Investigator,,Time (s),Electrode,Amplitude (mV)
,,00156.655520,D2_22,0.02
,,00156.656160,D2_23,0.037
,,00156.656480,D2_14,0.024
,,00156.656960,D2_34,0.051
,,00156.656960,D2_43,0.015
,,00156.656960,D2_44,0.022
,,00156.657200,D2_31,0.024
,,00156.658560,D2_23,0.029
,,00156.658560,D2_41,0.016
,,00156.658720,D2_11,0.066
,,00156.658720,D2_33,0.015
,,00156.658880,D2_21,0.018
,,00156.659280,D2_24,0.028
,,00156.659520,D2_13,0.031
,,00156.660320,D2_44,0.037
,,00156.660400,D2_14,0.027
,,00156.660400,D2_34,0.054
,,00156.660880,D2_42,0.02
,,00156.660960,D2_23,0.026
,,00156.661680,D2_21,0.029
,,00156.661840,D2_24,0.027
,,00156.661840,D2_43,0.015
,,00156.662400,D2_11,0.046
,,00156.662400,D2_22,0.029
,,00156.662720,D2_13,0.022
,,00156.662720,D2_34,0.026
,,00156.663360,D2_12,0.041
,,00156.664080,D2_23,0.028
,,00156.664080,D2_31,0.027
,,00156.664720,D2_14,0.041
,,00156.664800,D2_21,0.027
,,00156.665120,D2_44,0.026
,,00156.665200,D2_22,0.027
,,00156.665280,D2_34,0.057
,,00156.665680,D2_13,0.034
,,00156.666000,D2_11,0.073
,,00156.666400,D2_23,0.046
,,00156.667200,D2_31,0.022
,,00156.667680,D2_34,0.031
,,00156.667760,D2_21,0.054
,,00156.668080,D2_24,0.014
,,00156.668480,D2_41,0.008
,,00156.668640,D2_12,0.058
,,00156.669120,D2_11,0.034
,,00156.669280,D2_44,0.017
,,00156.669600,D2_31,0.022
,,00156.670080,D2_21,0.037
,,00156.670080,D2_34,0.03
,,00156.670480,D2_24,0.041
,,00156.670640,D2_42,0.025
,,00156.670960,D2_13,0.033
,,00156.671280,D2_41,0.017
,,00156.672000,D2_11,0.054
,,00156.672640,D2_21,0.039
,,00156.672720,D2_23,0.028
,,00156.672800,D2_22,0.024
,,00156.672800,D2_34,0.048
,,00156.673040,D2_44,0.028
,,00156.673280,D2_24,0.025
,,00156.674240,D2_31,0.016
,,00156.674800,D2_14,0.036
,,00156.674880,D2_43,0.017
,,00156.675120,D2_34,0.039
,,00156.675360,D2_23,0.032
,,00156.675760,D2_13,0.034
,,00156.676000,D2_11,0.04
,,00156.676000,D2_12,0.069
,,00156.676080,D2_22,0.023
,,00156.676400,D2_44,0.019
,,00156.676560,D2_21,0.041
,,00156.676800,D2_31,0.016
,,00156.677360,D2_24,0.026
,,00156.677680,D2_23,0.02
,,00156.678000,D2_13,0.047
,,00156.678000,D2_41,0.011
,,00156.678240,D2_34,0.031
,,00156.678400,D2_11,0.081
,,00156.678960,D2_12,0.019
,,00156.679200,D2_21,0.027
,,00156.679840,D2_24,0.03
,,00156.680240,D2_14,0.031
,,00156.680320,D2_23,0.02
,,00156.680400,D2_31,0.024
,,00156.680400,D2_41,0.022
,,00156.680400,D2_44,0.026
,,00156.680720,D2_13,0.038
,,00156.680960,D2_34,0.016
,,00156.681280,D2_42,0.022
,,00156.681360,D2_12,0.066
,,00156.682240,D2_21,0.033
,,00156.682400,D2_11,0.033
,,00156.682640,D2_23,0.028
,,00156.682640,D2_44,0.016
,,00156.683360,D2_34,0.032
,,00156.683600,D2_13,0.033
,,00156.683840,D2_24,0.025
,,00156.684400,D2_31,0.047
,,00156.684720,D2_11,0.042
,,00156.684720,D2_41,0.017
,,00156.684960,D2_14,0.026
,,00156.684960,D2_22,0.019
,,00156.685120,D2_21,0.023
,,00156.685200,D2_23,0.021
,,00156.686320,D2_24,0.023
,,00156.686640,D2_13,0.022
,,00156.686880,D2_12,0.065
,,00156.686880,D2_34,0.044
,,00156.687440,D2_21,0.065
,,00156.687600,D2_11,0.047
,,00156.687680,D2_31,0.018
,,00156.688160,D2_44,0.02
,,00156.688880,D2_13,0.021
,,00156.688880,D2_14,0.017
,,00156.689280,D2_23,0.028
,,00156.689360,D2_34,0.051
,,00156.690000,D2_31,0.028
,,00156.690240,D2_24,0.026
,,00156.690400,D2_11,0.027
,,00156.690480,D2_44,0.021
,,00156.691520,D2_23,0.019
,,00156.691760,D2_13,0.033
,,00156.691760,D2_21,0.034
,,00156.692080,D2_34,0.036
,,00156.692560,D2_31,0.023
,,00156.692640,D2_12,0.07
,,00156.692880,D2_42,0.028
,,00156.692960,D2_11,0.033
,,00156.693280,D2_14,0.037
,,00156.693840,D2_44,0.015
,,00156.694400,D2_21,0.02
,,00156.694560,D2_23,0.03
,,00156.694560,D2_34,0.041
,,00156.694720,D2_13,0.03
,,00156.694880,D2_41,0.012
,,00156.694960,D2_31,0.036
,,00156.695120,D2_12,0.012
,,00156.695600,D2_42,0.016
,,00156.695760,D2_24,0.021
,,00156.696080,D2_11,0.036
,,00156.696800,D2_21,0.023
,,00156.697280,D2_41,0.013
,,00156.697520,D2_31,0.023
,,00156.697680,D2_13,0.016
,,00156.697680,D2_14,0.025
,,00156.698000,D2_23,0.028
,,00156.698000,D2_24,0.032
,,00156.699120,D2_34,0.028
,,00156.699440,D2_12,0.048
,,00156.699680,D2_21,0.048
,,00156.699760,D2_31,0.036
,,00156.699920,D2_13,0.079
,,00156.700400,D2_11,0.035
,,00156.700560,D2_44,0.027
,,00156.700720,D2_23,0.019
,,00156.700960,D2_24,0.01
,,00156.702240,D2_21,0.02
,,00156.702720,D2_13,0.019
,,00156.702880,D2_22,0.017
,,00156.703280,D2_34,0.033
,,00156.704160,D2_24,0.024
,,00156.704320,D2_11,0.038
,,00156.704400,D2_23,0.022
,,00156.704640,D2_42,0.024
,,00156.705840,D2_34,0.041
,,00156.705840,D2_41,0.014
,,00156.705920,D2_13,0.051
,,00156.706320,D2_21,0.076
,,00156.706800,D2_11,0.031
,,00156.706960,D2_23,0.019
,,00156.707040,D2_24,0.027
,,00156.707360,D2_14,0.027
,,00156.707520,D2_31,0.039
,,00156.707760,D2_42,0.013
,,00156.707920,D2_44,0.027
,,00156.708640,D2_34,0.025
,,00156.709040,D2_21,0.018
,,00156.709360,D2_13,0.012
,,00156.709680,D2_12,0.051
,,00156.710000,D2_41,0.012
,,00156.710240,D2_22,0.017
,,00156.710240,D2_31,0.02
,,00156.710480,D2_11,0.052
,,00156.711040,D2_34,0.032
,,00156.711280,D2_21,0.033
,,00156.712000,D2_12,0.014
,,00156.712240,D2_41,0.009
,,00156.712560,D2_13,0.059
,,00156.713440,D2_34,0.009
,,00156.713520,D2_11,0.058
,,00156.713600,D2_21,0.022
,,00156.713680,D2_23,0.03
,,00156.713840,D2_31,0.02
,,00156.714640,D2_12,0.021
,,00156.714640,D2_24,0.028
,,00156.715280,D2_14,0.019
,,00156.715360,D2_13,0.025
,,00156.716000,D2_23,0.025
,,00156.716320,D2_42,0.022
,,00156.716880,D2_31,0.021
,,00156.717920,D2_21,0.019
,,00156.717920,D2_41,0.013
,,00156.718640,D2_34,0.02
,,00156.718800,D2_13,0.055
,,00156.719280,D2_23,0.039
,,00156.719520,D2_11,0.019
,,00156.720080,D2_31,0.037
,,00156.720800,D2_24,0.051
,,00156.721440,D2_44,0.023
,,00156.721680,D2_21,0.02
,,00156.722400,D2_31,0.016
,,00156.722560,D2_12,0.019
,,00156.722960,D2_13,0.011
,,00156.723360,D2_11,0.039
,,00156.723360,D2_24,0.019
,,00156.723440,D2_34,0.04
,,00156.723840,D2_44,0.018
,,00156.724240,D2_21,0.014
,,00156.725280,D2_31,0.029
,,00156.725600,D2_24,0.023
,,00156.725840,D2_11,0.021
,,00156.726480,D2_13,0.083
,,00156.726960,D2_34,0.02
,,00156.727840,D2_31,0.028
,,00156.728560,D2_21,0.015
,,00156.729040,D2_23,0.023
,,00156.729040,D2_42,0.023
,,00156.729360,D2_13,0.037
,,00156.729680,D2_34,0.035
,,00156.730640,D2_11,0.031
,,00156.733120,D2_34,0.037
,,00156.733520,D2_13,0.031
,,00156.735040,D2_23,0.015
,,00156.735280,D2_21,0.025
,,00156.735360,D2_31,0.035
,,00156.735680,D2_34,0.041
,,00156.736880,D2_11,0.025
,,00156.739440,D2_34,0.054
,,00156.740000,D2_13,0.04
,,00156.742560,D2_13,0.027
,,00156.742880,D2_34,0.049
,,00156.745600,D2_34,0.034
,,00156.745920,D2_14,0.065
,,00156.746320,D2_21,0.023
,,00156.746720,D2_12,0.053
,,00156.747680,D2_13,0.037
,,00156.748640,D2_34,0.051
,,00156.748960,D2_21,0.027
,,00156.749040,D2_44,0.019
,,00156.749120,D2_12,0.017
,,00156.749360,D2_11,0.039
,,00156.751520,D2_34,0.026
,,00156.753600,D2_11,0.03
,,00156.753600,D2_21,0.022
,,00156.756480,D2_34,0.021
,,00156.757120,D2_31,0.035
,,00156.757600,D2_22,0.02
,,00156.761120,D2_42,0.032
,,00156.761680,D2_21,0.017
,,00156.762320,D2_31,0.043
,,00156.763840,D2_34,0.015
,,00156.767920,D2_21,0.043
,,00156.769120,D2_31,0.03
,,00156.769600,D2_42,0.02
,,00156.770480,D2_24,0.023
,,00156.770720,D2_34,0.038
,,00156.771120,D2_23,0.023
,,00156.773520,D2_31,0.043
,,00156.773920,D2_21,0.039
,,00156.774080,D2_34,0.039
,,00156.777040,D2_11,0.029
,,00156.777280,D2_34,0.055
,,00156.779520,D2_22,0.017
,,00156.780080,D2_34,0.018
,,00156.782000,D2_13,0.025
,,00156.783840,D2_34,0.032
,,00156.786400,D2_34,0.015
,,00156.795280,D2_34,0.022
,,00156.797600,D2_44,0.023
,,00156.798160,D2_34,0.014
,,00156.801680,D2_34,0.021
,,00156.804080,D2_34,0.018
,,00156.818480,D2_34,0.027
,,00156.821200,D2_34,0.039
,,00156.823440,D2_34,0.044
,,00156.827280,D2_34,0.054
,,00156.839280,D2_34,0.04
,,00156.842240,D2_34,0.025
,,00156.845360,D2_34,0.039
,,00156.848720,D2_34,0.031
,,00156.851120,D2_34,0.022
,,00156.866400,D2_34,0.015
,,00156.870480,D2_34,0.047
,,00156.873760,D2_34,0.02
,,00156.893760,D2_34,0.02
,,00156.897760,D2_34,0.03
,,00156.900800,D2_34,0.075
,,00156.903520,D2_34,0.01
,,00156.906800,D2_13,0.024
,,00156.908320,D2_34,0.013
,,00156.921840,D2_34,0.028
,,00156.924320,D2_34,0.033
,,00156.927360,D2_34,0.025
,,00156.945760,D2_34,0.021
,,00156.949840,D2_34,0.028
,,00156.952960,D2_34,0.035
,,00156.957040,D2_34,0.017
,,00156.961920,D2_34,0.016
,,00156.973280,D2_34,0.029
,,00156.976000,D2_34,0.023
,,00156.980880,D2_34,0.056
,,00156.985040,D2_34,0.036
,,00157.140560,D2_13,0.027
,,00157.232880,D2_44,0.023
,,00157.261280,D2_44,0.019
,,00157.396640,D2_13,0.015
,,00157.481040,D2_13,0.023
,,00157.488320,D2_44,0.019
,,00157.598320,D2_34,0.021
,,00157.621440,D2_13,0.023
,,00157.746880,D2_44,0.02
,,00157.807440,D2_14,0.027
,,00158.005440,D2_13,0.02
,,00158.234240,D2_13,0.022
,,00158.311040,D2_34,0.016
,,00158.350720,D2_13,0.023
,,00158.481040,D2_44,0.02
,,00158.505040,D2_34,0.078
,,00158.507760,D2_34,0.009
,,00158.542080,D2_31,0.142
,,00158.542240,D2_41,0.012
,,00158.542320,D2_21,0.016
,,00158.545200,D2_41,0.007
,,00158.548240,D2_31,0.012
,,00158.588400,D2_34,0.021
,,00158.596080,D2_31,0.024
,,00158.602800,D2_31,0.024
,,00158.606320,D2_31,0.021
,,00158.610240,D2_31,0.026
,,00158.614720,D2_31,0.019
,,00158.620320,D2_31,0.022
,,00158.624320,D2_31,0.023
,,00158.627840,D2_31,0.02
,,00158.630800,D2_31,0.019
,,00158.637600,D2_31,0.02
,,00158.640080,D2_31,0.026
,,00158.643200,D2_31,0.026
,,00158.645520,D2_31,0.02
,,00158.648400,D2_31,0.02
,,00158.651280,D2_31,0.026
,,00158.653600,D2_31,0.021
,,00158.654000,D2_13,0.023
,,00158.656880,D2_31,0.036
,,00158.663920,D2_31,0.02
,,00158.667200,D2_31,0.018
,,00158.672320,D2_31,0.027
,,00158.675920,D2_31,0.026
,,00158.682560,D2_31,0.016
,,00158.684880,D2_31,0.032
,,00158.687680,D2_31,0.019
,,00158.698320,D2_31,0.035
,,00158.703840,D2_31,0.027
,,00158.708720,D2_31,0.017
,,00158.711280,D2_31,0.028
,,00158.714720,D2_31,0.027
,,00158.715760,D2_44,0.02
,,00158.719200,D2_31,0.027
,,00158.723680,D2_31,0.024
,,00158.726240,D2_44,0.016
,,00158.732320,D2_31,0.022
,,00158.735120,D2_31,0.018
,,00158.737440,D2_31,0.017
,,00158.737600,D2_44,0.013
,,00158.741200,D2_31,0.025
,,00158.745120,D2_31,0.022
,,00158.748720,D2_31,0.12
,,00158.749040,D2_41,0.011
,,00158.793360,D2_13,0.025
,,00158.888240,D2_13,0.022
,,00158.980640,D2_34,0.02
,,00159.014960,D2_13,0.024
,,00159.152640,D2_13,0.018
,,00159.206960,D2_44,0.022
,,00159.256480,D2_14,0.025
,,00159.261120,D2_13,0.022
,,00159.414800,D2_13,0.021
,,00159.415360,D2_44,0.022
,,00159.443360,D2_34,0.07
,,00159.445840,D2_34,0.007
,,00159.593120,D2_14,0.027
,,00159.645360,D2_21,0.017
,,00159.670160,D2_13,0.023
,,00159.879280,D2_44,0.02
,,00159.890400,D2_34,0.02
,,00159.919760,D2_13,0.014
,,00160.031840,D2_13,0.025
,,00160.079040,D2_34,0.073
,,00160.106320,D2_44,0.021
,,00160.198960,D2_13,0.026
,,00160.338000,D2_14,0.028
,,00160.345840,D2_44,0.017
,,00160.497360,D2_13,0.016
,,00160.524640,D2_14,0.078
,,00160.573120,D2_34,0.017
,,00160.586160,D2_11,0.024
,,00160.589040,D2_21,0.072
,,00160.589600,D2_14,0.03
,,00160.591360,D2_11,0.023
,,00160.591360,D2_23,0.052
,,00160.591920,D2_44,0.02
,,00160.592080,D2_14,0.082
,,00160.592640,D2_21,0.043
,,00160.593680,D2_13,0.08
,,00160.593920,D2_23,0.018
,,00160.594240,D2_22,0.032
,,00160.594800,D2_31,0.112
,,00160.595440,D2_14,0.037
,,00160.595520,D2_21,0.023
,,00160.595600,D2_24,0.05
,,00160.596160,D2_23,0.056
,,00160.596240,D2_11,0.123
,,00160.596240,D2_41,0.019
,,00160.596720,D2_13,0.128
,,00160.596880,D2_34,0.051
,,00160.597040,D2_12,0.019
,,00160.597120,D2_22,0.039
,,00160.597200,D2_42,0.029
,,00160.597360,D2_31,0.072
,,00160.597520,D2_43,0.02
,,00160.598240,D2_21,0.047
,,00160.598240,D2_44,0.033
,,00160.598400,D2_14,0.047
,,00160.598560,D2_24,0.079
,,00160.598800,D2_23,0.061
,,00160.599120,D2_41,0.017
,,00160.599360,D2_34,0.016
,,00160.599760,D2_11,0.065
,,00160.599840,D2_42,0.021
,,00160.599920,D2_22,0.021
,,00160.599920,D2_31,0.047
,,00160.600880,D2_13,0.052
,,00160.600880,D2_21,0.079
,,00160.600880,D2_24,0.145
,,00160.601200,D2_14,0.059
,,00160.601360,D2_23,0.053
,,00160.601760,D2_41,0.033
,,00160.602000,D2_44,0.037
,,00160.602080,D2_34,0.017
,,00160.602560,D2_11,0.056
,,00160.602640,D2_22,0.03
,,00160.602960,D2_31,0.038
,,00160.603600,D2_24,0.066
,,00160.604000,D2_41,0.045
,,00160.604080,D2_13,0.034
,,00160.604080,D2_23,0.075
,,00160.604400,D2_14,0.071
,,00160.604400,D2_21,0.088
,,00160.604800,D2_12,0.021
,,00160.604880,D2_22,0.036
,,00160.605600,D2_31,0.017
,,00160.605680,D2_11,0.086
,,00160.605680,D2_34,0.064
,,00160.606000,D2_24,0.045
,,00160.606000,D2_44,0.048
,,00160.606320,D2_13,0.048
,,00160.606640,D2_41,0.019
,,00160.606960,D2_21,0.042
,,00160.607120,D2_23,0.059
,,00160.607760,D2_22,0.032
,,00160.608000,D2_11,0.035
,,00160.608000,D2_31,0.031
,,00160.608240,D2_34,0.069
,,00160.608320,D2_14,0.029
,,00160.608560,D2_13,0.04
,,00160.608560,D2_24,0.037
,,00160.608800,D2_44,0.03
,,00160.609280,D2_21,0.05
,,00160.609360,D2_23,0.044
,,00160.609360,D2_43,0.019
,,00160.609600,D2_41,0.016
,,00160.610240,D2_22,0.024
,,00160.611040,D2_11,0.039
,,00160.611040,D2_14,0.026
,,00160.611040,D2_24,0.029
,,00160.611520,D2_31,0.027
,,00160.611600,D2_13,0.034
,,00160.611760,D2_34,0.105
,,00160.611840,D2_23,0.032
,,00160.612160,D2_12,0.089
,,00160.612160,D2_44,0.03
,,00160.612640,D2_43,0.015
,,00160.612880,D2_21,0.049
,,00160.613040,D2_33,0.018
,,00160.613360,D2_11,0.046
,,00160.613360,D2_14,0.03
,,00160.613680,D2_24,0.042
,,00160.613920,D2_13,0.051
,,00160.614160,D2_23,0.049
,,00160.614480,D2_34,0.105
,,00160.614960,D2_44,0.017
,,00160.615200,D2_21,0.039
,,00160.615840,D2_33,0.02
,,00160.616160,D2_12,0.077
,,00160.616640,D2_43,0.018
,,00160.616800,D2_13,0.025
,,00160.616800,D2_23,0.023
,,00160.617040,D2_41,0.015
,,00160.617200,D2_34,0.031
,,00160.617280,D2_11,0.034
,,00160.617760,D2_21,0.047
,,00160.617840,D2_24,0.022
,,00160.618480,D2_44,0.047
,,00160.619280,D2_22,0.027
,,00160.619280,D2_23,0.016
,,00160.619520,D2_34,0.077
,,00160.619920,D2_13,0.027
,,00160.620080,D2_12,0.053
,,00160.620640,D2_21,0.02
,,00160.620880,D2_14,0.022
,,00160.621200,D2_11,0.041
,,00160.621440,D2_24,0.031
,,00160.621440,D2_31,0.018
,,00160.621760,D2_23,0.022
,,00160.622000,D2_34,0.032
,,00160.622800,D2_12,0.021
,,00160.623680,D2_21,0.044
,,00160.623760,D2_13,0.023
,,00160.624000,D2_23,0.02
,,00160.624080,D2_31,0.024
,,00160.624480,D2_41,0.013
,,00160.624640,D2_11,0.025
,,00160.624640,D2_44,0.021
,,00160.625280,D2_34,0.058
,,00160.625520,D2_24,0.036
,,00160.625920,D2_21,0.026
,,00160.626400,D2_23,0.019
,,00160.626560,D2_12,0.069
,,00160.626720,D2_13,0.025
,,00160.627360,D2_31,0.026
,,00160.627360,D2_42,0.021
,,00160.627760,D2_14,0.036
,,00160.627920,D2_44,0.019
,,00160.628080,D2_34,0.023
,,00160.628720,D2_11,0.045
,,00160.629440,D2_21,0.033
,,00160.629520,D2_23,0.026
,,00160.629760,D2_13,0.024
,,00160.629760,D2_31,0.026
,,00160.630240,D2_44,0.025
,,00160.630480,D2_22,0.038
,,00160.630640,D2_12,0.018
,,00160.630640,D2_14,0.029
,,00160.630720,D2_41,0.011
,,00160.631360,D2_34,0.081
,,00160.632160,D2_24,0.026
,,00160.632640,D2_11,0.024
,,00160.632720,D2_22,0.019
,,00160.632800,D2_23,0.032
,,00160.632960,D2_44,0.012
,,00160.633040,D2_12,0.034
,,00160.633120,D2_41,0.015
,,00160.633520,D2_14,0.028
,,00160.633520,D2_21,0.052
,,00160.633600,D2_34,0.052
,,00160.633920,D2_13,0.02
,,00160.634320,D2_33,0.016
,,00160.634880,D2_11,0.073
,,00160.635120,D2_23,0.031
,,00160.635120,D2_42,0.028
,,00160.635520,D2_44,0.019
,,00160.635680,D2_43,0.012
,,00160.636240,D2_31,0.028
,,00160.636320,D2_13,0.031
,,00160.636400,D2_21,0.029
,,00160.636960,D2_12,0.054
,,00160.637120,D2_14,0.023
,,00160.637120,D2_24,0.033
,,00160.637120,D2_34,0.06
,,00160.637440,D2_41,0.027
,,00160.638080,D2_23,0.027
,,00160.638800,D2_31,0.025
,,00160.638880,D2_13,0.04
,,00160.639120,D2_22,0.018
,,00160.639200,D2_21,0.061
,,00160.639280,D2_44,0.042
,,00160.639360,D2_11,0.029
,,00160.639680,D2_34,0.049
,,00160.639840,D2_24,0.029
,,00160.640320,D2_14,0.03
,,00160.640480,D2_12,0.019
,,00160.641360,D2_23,0.036
,,00160.641440,D2_13,0.019
,,00160.641520,D2_31,0.015
,,00160.642160,D2_44,0.029
,,00160.642240,D2_22,0.031
,,00160.642320,D2_21,0.035
,,00160.642640,D2_41,0.007
,,00160.642720,D2_11,0.061
,,00160.642720,D2_34,0.022
,,00160.642960,D2_42,0.022
,,00160.643680,D2_23,0.024
,,00160.643840,D2_12,0.05
,,00160.644240,D2_13,0.036
,,00160.644240,D2_14,0.025
,,00160.644480,D2_31,0.028
,,00160.645200,D2_11,0.051
,,00160.645520,D2_24,0.029
,,00160.645600,D2_34,0.044
,,00160.646080,D2_21,0.026
,,00160.646240,D2_22,0.022
,,00160.646400,D2_12,0.009
,,00160.646880,D2_23,0.028
,,00160.647440,D2_13,0.017
,,00160.647440,D2_31,0.024
,,00160.648160,D2_24,0.023
,,00160.648160,D2_34,0.019
,,00160.648480,D2_11,0.035
,,00160.648480,D2_22,0.021
,,00160.649040,D2_21,0.028
,,00160.649120,D2_14,0.021
,,00160.649280,D2_12,0.019
,,00160.650160,D2_13,0.039
,,00160.650560,D2_24,0.027
,,00160.650560,D2_34,0.025
,,00160.650640,D2_31,0.029
,,00160.650880,D2_11,0.044
,,00160.651440,D2_44,0.019
,,00160.651520,D2_23,0.023
,,00160.651680,D2_21,0.03
,,00160.652000,D2_12,0.014
,,00160.652720,D2_41,0.013
,,00160.652800,D2_13,0.027
,,00160.652960,D2_42,0.024
,,00160.653120,D2_14,0.031
,,00160.653280,D2_34,0.067
,,00160.653440,D2_11,0.063
,,00160.654400,D2_31,0.031
,,00160.654480,D2_23,0.034
,,00160.655200,D2_12,0.036
,,00160.655440,D2_13,0.046
,,00160.655520,D2_24,0.028
,,00160.656080,D2_21,0.025
,,00160.656560,D2_11,0.018
,,00160.656640,D2_44,0.027
,,00160.657040,D2_34,0.019
,,00160.657120,D2_41,0.012
,,00160.657280,D2_22,0.015
,,00160.657360,D2_23,0.021
,,00160.659280,D2_11,0.043
,,00160.659440,D2_13,0.03
,,00160.659520,D2_22,0.02
,,00160.659920,D2_31,0.023
,,00160.660000,D2_21,0.023
,,00160.660240,D2_34,0.035
,,00160.661440,D2_44,0.024
,,00160.662480,D2_11,0.019
,,00160.662800,D2_21,0.044
,,00160.663680,D2_22,0.015
,,00160.663840,D2_44,0.011
,,00160.664160,D2_13,0.019
,,00160.664640,D2_34,0.066
,,00160.665520,D2_42,0.024
,,00160.665840,D2_21,0.026
,,00160.665920,D2_24,0.033
,,00160.666160,D2_44,0.026
,,00160.666560,D2_12,0.016
,,00160.666560,D2_31,0.049
,,00160.666720,D2_23,0.027
,,00160.667040,D2_14,0.023
,,00160.667200,D2_41,0.012
,,00160.667440,D2_11,0.066
,,00160.667920,D2_34,0.037
,,00160.668400,D2_24,0.026
,,00160.668560,D2_13,0.082
,,00160.669120,D2_12,0.032
,,00160.669600,D2_41,0.016
,,00160.670000,D2_31,0.018
,,00160.670240,D2_34,0.048
,,00160.670560,D2_21,0.064
,,00160.670800,D2_23,0.017
,,00160.670880,D2_11,0.013
,,00160.670960,D2_24,0.029
,,00160.671200,D2_13,0.023
,,00160.671360,D2_14,0.028
,,00160.672160,D2_22,0.023
,,00160.673120,D2_23,0.02
,,00160.674080,D2_34,0.024
,,00160.674160,D2_24,0.032
,,00160.674160,D2_31,0.039
,,00160.674640,D2_14,0.017
,,00160.674800,D2_41,0.008
,,00160.674960,D2_44,0.028
,,00160.675120,D2_21,0.032
,,00160.675840,D2_13,0.113
,,00160.676000,D2_23,0.024
,,00160.676000,D2_42,0.024
,,00160.676160,D2_12,0.02
,,00160.676800,D2_11,0.038
,,00160.677120,D2_34,0.034
,,00160.677280,D2_14,0.025
,,00160.678400,D2_13,0.01
,,00160.678400,D2_23,0.022
,,00160.678480,D2_31,0.013
,,00160.679520,D2_34,0.043
,,00160.679520,D2_41,0.01
,,00160.680080,D2_24,0.042
,,00160.680240,D2_11,0.046
,,00160.680400,D2_14,0.024
,,00160.680400,D2_21,0.021
,,00160.680960,D2_12,0.032
,,00160.681920,D2_31,0.036
,,00160.681920,D2_34,0.02
,,00160.682000,D2_13,0.09
,,00160.682080,D2_23,0.036
,,00160.682960,D2_11,0.041
,,00160.682960,D2_14,0.025
,,00160.683040,D2_21,0.035
,,00160.683280,D2_24,0.044
,,00160.684320,D2_31,0.027
,,00160.684560,D2_23,0.017
,,00160.684880,D2_13,0.012
,,00160.685360,D2_11,0.038
,,00160.685840,D2_34,0.027
,,00160.686160,D2_24,0.03
,,00160.686640,D2_31,0.047
,,00160.687280,D2_13,0.024
,,00160.687600,D2_44,0.02
,,00160.688560,D2_21,0.023
,,00160.689120,D2_12,0.026
,,00160.689280,D2_34,0.029
,,00160.689360,D2_23,0.03
,,00160.689520,D2_24,0.043
,,00160.689520,D2_31,0.024
,,00160.689680,D2_22,0.02
,,00160.689840,D2_13,0.036
,,00160.690000,D2_11,0.052
,,00160.690240,D2_42,0.026
,,00160.691440,D2_21,0.095
,,00160.691840,D2_34,0.048
,,00160.692160,D2_23,0.025
,,00160.692720,D2_24,0.02
,,00160.693280,D2_12,0.021
,,00160.693360,D2_13,0.047
,,00160.693920,D2_31,0.037
,,00160.694080,D2_11,0.021
,,00160.694160,D2_41,0.018
,,00160.694240,D2_21,0.017
,,00160.695600,D2_13,0.038
,,00160.695760,D2_22,0.02
,,00160.695760,D2_23,0.063
,,00160.696000,D2_24,0.047
,,00160.696400,D2_31,0.029
,,00160.698400,D2_11,0.02
,,00160.698720,D2_12,0.019
,,00160.698720,D2_24,0.025
,,00160.698800,D2_23,0.01
,,00160.698880,D2_21,0.028
,,00160.699440,D2_13,0.019
,,00160.700640,D2_11,0.028
,,00160.701760,D2_34,0.05
,,00160.701920,D2_31,0.028
,,00160.702080,D2_21,0.021
,,00160.702640,D2_42,0.016
,,00160.704720,D2_31,0.013
,,00160.704800,D2_34,0.025
,,00160.704960,D2_13,0.023
,,00160.705360,D2_23,0.017
,,00160.705680,D2_21,0.016
,,00160.710000,D2_34,0.041
,,00160.712160,D2_13,0.021
,,00160.713360,D2_21,0.018
,,00160.713360,D2_34,0.039
,,00160.716320,D2_34,0.027
,,00160.719200,D2_34,0.016
,,00160.721600,D2_21,0.022
,,00160.721680,D2_34,0.021
,,00160.722240,D2_11,0.026
,,00160.725200,D2_34,0.021
,,00160.727760,D2_11,0.026
,,00160.730480,D2_14,0.068
,,00160.731120,D2_34,0.029
,,00160.733600,D2_14,0.015
,,00160.734160,D2_31,0.045
,,00160.735120,D2_34,0.022
,,00160.735920,D2_12,0.056
,,00160.736560,D2_13,0.015
,,00160.737040,D2_42,0.026
,,00160.737440,D2_31,0.027
,,00160.738400,D2_34,0.051
,,00160.741280,D2_13,0.032
,,00160.741440,D2_34,0.052
,,00160.741840,D2_21,0.034
,,00160.742080,D2_14,0.037
