Investigator,,Time (s),Electrode,Amplitude (mV)
,,00034.961920,B1_14,0.135
,,00035.064240,B1_14,0.135
,,00035.066480,B1_14,0.022
,,00035.110080,B1_13,0.023
,,00035.194400,B1_14,0.14
,,00035.198160,B1_14,0.016
,,00035.222800,B1_31,0.021
,,00035.222880,B1_21,0.021
,,00035.222880,B1_22,0.02
,,00035.222960,B1_32,0.015
,,00035.225440,B1_31,0.009
,,00035.291920,B1_14,0.143
,,00035.294240,B1_14,0.01
,,00035.396080,B1_14,0.143
,,00035.398320,B1_14,0.017
,,00035.436560,B1_31,0.02
,,00035.436640,B1_32,0.018
,,00035.436720,B1_22,0.019
,,00035.436960,B1_21,0.018
,,00035.439040,B1_31,0.01
,,00035.482560,B1_14,0.136
,,00035.484800,B1_14,0.013
,,00035.488640,B1_14,0.019
,,00035.546480,B1_13,0.027
,,00035.571840,B1_14,0.135
,,00035.666720,B1_14,0.137
,,00035.753520,B1_14,0.135
,,00035.755840,B1_14,0.012
,,00035.850720,B1_14,0.139
,,00035.931440,B1_14,0.14
,,00036.021600,B1_14,0.134
,,00036.115920,B1_14,0.134
,,00036.169600,B1_34,0.065
,,00036.169680,B1_42,0.023
,,00036.169760,B1_44,0.042
,,00036.170320,B1_31,0.022
,,00036.170800,B1_24,0.031
,,00036.171920,B1_41,0.015
,,00036.172400,B1_34,0.038
,,00036.172960,B1_31,0.021
,,00036.173440,B1_22,0.031
,,00036.174000,B1_44,0.034
,,00036.174480,B1_14,0.134
,,00036.174640,B1_24,0.104
,,00036.174720,B1_33,0.015
,,00036.175280,B1_11,0.034
,,00036.175280,B1_41,0.023
,,00036.175520,B1_13,0.051
,,00036.175600,B1_34,0.038
,,00036.175920,B1_22,0.095
,,00036.176240,B1_31,0.018
,,00036.176800,B1_14,0.019
,,00036.176880,B1_44,0.045
,,00036.177360,B1_24,0.039
,,00036.177360,B1_42,0.03
,,00036.177600,B1_11,0.088
,,00036.177760,B1_13,0.083
,,00036.178320,B1_12,0.038
,,00036.178400,B1_22,0.153
,,00036.178480,B1_31,0.035
,,00036.179120,B1_14,0.059
,,00036.179120,B1_34,0.054
,,00036.179760,B1_41,0.026
,,00036.179920,B1_44,0.046
,,00036.180080,B1_11,0.049
,,00036.180320,B1_42,0.021
,,00036.180400,B1_24,0.048
,,00036.180560,B1_13,0.144
,,00036.180640,B1_21,0.043
,,00036.180640,B1_22,0.052
,,00036.180880,B1_31,0.029
,,00036.181520,B1_34,0.045
,,00036.181760,B1_14,0.033
,,00036.181760,B1_33,0.022
,,00036.182000,B1_41,0.015
,,00036.182240,B1_12,0.021
,,00036.182400,B1_23,0.02
,,00036.182400,B1_44,0.04
,,00036.182800,B1_11,0.053
,,00036.182800,B1_42,0.038
,,00036.182960,B1_22,0.252
,,00036.183040,B1_24,0.095
,,00036.183120,B1_13,0.118
,,00036.183360,B1_31,0.012
,,00036.184080,B1_21,0.036
,,00036.184160,B1_34,0.075
,,00036.184640,B1_12,0.031
,,00036.184880,B1_14,0.033
,,00036.184880,B1_44,0.067
,,00036.184960,B1_41,0.008
,,00036.185120,B1_11,0.053
,,00036.185440,B1_22,0.149
,,00036.185600,B1_13,0.054
,,00036.186000,B1_31,0.03
,,00036.186240,B1_24,0.093
,,00036.186480,B1_21,0.028
,,00036.186880,B1_34,0.032
,,00036.187200,B1_14,0.039
,,00036.187520,B1_41,0.01
,,00036.187680,B1_44,0.048
,,00036.187840,B1_22,0.034
,,00036.187840,B1_33,0.016
,,00036.187920,B1_11,0.02
,,00036.187920,B1_42,0.03
,,00036.188960,B1_13,0.072
,,00036.189200,B1_34,0.105
,,00036.189280,B1_24,0.074
,,00036.189520,B1_31,0.019
,,00036.189920,B1_44,0.02
,,00036.190080,B1_22,0.069
,,00036.190320,B1_14,0.026
,,00036.190320,B1_41,0.022
,,00036.191040,B1_11,0.026
,,00036.191280,B1_42,0.016
,,00036.191520,B1_24,0.115
,,00036.192240,B1_13,0.037
,,00036.192800,B1_34,0.054
,,00036.192960,B1_31,0.021
,,00036.193200,B1_44,0.037
,,00036.193280,B1_22,0.026
,,00036.193840,B1_14,0.036
,,00036.193920,B1_24,0.04
,,00036.194480,B1_32,0.066
,,00036.194720,B1_13,0.08
,,00036.194960,B1_11,0.02
,,00036.195040,B1_41,0.013
,,00036.195200,B1_31,0.016
,,00036.195520,B1_22,0.031
,,00036.195920,B1_44,0.031
,,00036.196720,B1_24,0.059
,,00036.196880,B1_14,0.008
,,00036.197520,B1_11,0.034
,,00036.197680,B1_34,0.03
,,00036.197760,B1_13,0.045
,,00036.198960,B1_22,0.022
,,00036.200000,B1_11,0.019
,,00036.200080,B1_24,0.022
,,00036.200080,B1_44,0.021
,,00036.200480,B1_14,0.009
,,00036.200480,B1_32,0.03
,,00036.200640,B1_34,0.034
,,00036.201200,B1_13,0.047
,,00036.201280,B1_22,0.034
,,00036.202080,B1_21,0.015
,,00036.202320,B1_44,0.025
,,00036.202720,B1_32,0.022
,,00036.202960,B1_24,0.03
,,00036.203040,B1_14,0.032
,,00036.203920,B1_13,0.039
,,00036.204240,B1_34,0.046
,,00036.204320,B1_22,0.037
,,00036.205360,B1_24,0.045
,,00036.205520,B1_11,0.032
,,00036.206000,B1_12,0.013
,,00036.206160,B1_13,0.056
,,00036.207600,B1_44,0.022
,,00036.207920,B1_24,0.034
,,00036.207920,B1_34,0.037
,,00036.208240,B1_21,0.021
,,00036.208720,B1_22,0.035
,,00036.210080,B1_13,0.04
,,00036.210160,B1_44,0.025
,,00036.210880,B1_11,0.028
,,00036.210960,B1_14,0.081
,,00036.211360,B1_34,0.042
,,00036.212000,B1_22,0.027
,,00036.212560,B1_32,0.054
,,00036.212720,B1_44,0.028
,,00036.213360,B1_14,0.018
,,00036.214080,B1_13,0.033
,,00036.214080,B1_24,0.032
,,00036.214480,B1_34,0.042
,,00036.215280,B1_22,0.035
,,00036.216240,B1_14,0.055
,,00036.216400,B1_32,0.013
,,00036.216720,B1_44,0.038
,,00036.217120,B1_11,0.025
,,00036.217200,B1_34,0.034
,,00036.217520,B1_13,0.089
,,00036.217520,B1_22,0.053
,,00036.217520,B1_24,0.04
,,00036.219280,B1_14,0.016
,,00036.219440,B1_31,0.018
,,00036.219920,B1_24,0.028
,,00036.220080,B1_34,0.034
,,00036.220160,B1_13,0.049
,,00036.220480,B1_22,0.056
,,00036.220640,B1_11,0.018
,,00036.221520,B1_44,0.026
,,00036.221920,B1_31,0.017
,,00036.222000,B1_14,0.053
,,00036.222640,B1_34,0.034
,,00036.222720,B1_13,0.05
,,00036.222720,B1_32,0.047
,,00036.222800,B1_22,0.039
,,00036.223120,B1_42,0.017
,,00036.223200,B1_11,0.033
,,00036.223520,B1_24,0.027
,,00036.224640,B1_14,0.014
,,00036.225040,B1_13,0.029
,,00036.225040,B1_34,0.025
,,00036.225120,B1_44,0.024
,,00036.225600,B1_32,0.01
,,00036.225680,B1_22,0.027
,,00036.226080,B1_31,0.017
,,00036.227040,B1_14,0.046
,,00036.227200,B1_24,0.044
,,00036.227360,B1_13,0.057
,,00036.227600,B1_34,0.036
,,00036.228320,B1_42,0.022
,,00036.228640,B1_44,0.023
,,00036.229040,B1_22,0.047
,,00036.229840,B1_11,0.034
,,00036.229920,B1_24,0.04
,,00036.230240,B1_13,0.069
,,00036.230880,B1_14,0.032
,,00036.231200,B1_44,0.029
,,00036.231360,B1_34,0.015
,,00036.232000,B1_31,0.026
,,00036.232080,B1_22,0.032
,,00036.232880,B1_24,0.028
,,00036.234000,B1_44,0.024
,,00036.234240,B1_13,0.055
,,00036.234240,B1_34,0.023
,,00036.235120,B1_11,0.026
,,00036.235600,B1_22,0.012
,,00036.235760,B1_24,0.026
,,00036.236720,B1_34,0.028
,,00036.236960,B1_14,0.033
,,00036.237120,B1_44,0.019
,,00036.237840,B1_11,0.02
,,00036.238240,B1_13,0.074
,,00036.238640,B1_22,0.025
,,00036.238640,B1_24,0.064
,,00036.240000,B1_44,0.024
,,00036.240240,B1_34,0.03
,,00036.240720,B1_14,0.045
,,00036.240960,B1_24,0.027
,,00036.241280,B1_13,0.033
,,00036.242560,B1_22,0.039
,,00036.243440,B1_11,0.019
,,00036.243920,B1_14,0.013
,,00036.244720,B1_24,0.051
,,00036.245680,B1_22,0.027
,,00036.245680,B1_34,0.029
,,00036.246160,B1_14,0.036
,,00036.247040,B1_11,0.018
,,00036.247120,B1_13,0.037
,,00036.247840,B1_24,0.037
,,00036.248080,B1_22,0.047
,,00036.249280,B1_44,0.016
,,00036.249360,B1_13,0.025
,,00036.249520,B1_34,0.04
,,00036.250000,B1_11,0.011
,,00036.250160,B1_14,0.057
,,00036.251200,B1_22,0.034
,,00036.251680,B1_13,0.032
,,00036.251680,B1_24,0.085
,,00036.252720,B1_34,0.025
,,00036.252960,B1_14,0.01
,,00036.254160,B1_22,0.045
,,00036.254320,B1_13,0.033
,,00036.254480,B1_24,0.018
,,00036.255520,B1_14,0.049
,,00036.256320,B1_34,0.03
,,00036.256560,B1_11,0.023
,,00036.257040,B1_13,0.026
,,00036.257920,B1_14,0.014
,,00036.258480,B1_24,0.063
,,00036.259200,B1_11,0.025
,,00036.259280,B1_34,0.035
,,00036.261120,B1_13,0.04
,,00036.261360,B1_24,0.017
,,00036.261680,B1_22,0.046
,,00036.261760,B1_34,0.021
,,00036.262000,B1_14,0.031
,,00036.262480,B1_44,0.025
,,00036.264000,B1_34,0.038
,,00036.264480,B1_14,0.018
,,00036.264720,B1_13,0.016
,,00036.265040,B1_24,0.014
,,00036.265360,B1_11,0.019
,,00036.267040,B1_31,0.017
,,00036.267520,B1_13,0.022
,,00036.267840,B1_11,0.017
,,00036.267840,B1_34,0.023
,,00036.268160,B1_22,0.051
,,00036.268160,B1_24,0.012
,,00036.270160,B1_14,0.034
,,00036.270880,B1_24,0.057
,,00036.271520,B1_11,0.022
,,00036.271840,B1_22,0.025
,,00036.272720,B1_31,0.012
,,00036.273520,B1_24,0.033
,,00036.273840,B1_34,0.016
,,00036.274160,B1_11,0.016
,,00036.275520,B1_13,0.032
,,00036.275520,B1_14,0.057
,,00036.277200,B1_22,0.022
,,00036.277920,B1_14,0.018
,,00036.279840,B1_34,0.033
,,00036.283280,B1_14,0.07
,,00036.283680,B1_22,0.031
,,00036.285440,B1_13,0.025
,,00036.286000,B1_14,0.011
,,00036.287440,B1_22,0.017
,,00036.292320,B1_24,0.039
,,00036.294880,B1_13,0.025
,,00036.295200,B1_34,0.021
,,00036.296000,B1_22,0.035
,,00036.297520,B1_34,0.026
,,00036.301520,B1_11,0.024
,,00036.302960,B1_13,0.029
,,00036.304640,B1_14,0.094
,,00036.306960,B1_14,0.011
,,00036.310560,B1_22,0.021
,,00036.319760,B1_22,0.036
,,00036.326720,B1_22,0.035
,,00036.731760,B1_14,0.14
,,00036.734080,B1_14,0.012
,,00036.811760,B1_13,0.023
,,00036.877840,B1_14,0.149
,,00036.880080,B1_14,0.013
,,00036.965680,B1_14,0.136
,,00036.968560,B1_14,0.02
,,00037.051440,B1_14,0.142
,,00037.146000,B1_14,0.135
,,00037.225200,B1_13,0.03
,,00037.240720,B1_34,0.027
,,00037.259280,B1_14,0.139
,,00037.261520,B1_14,0.015
,,00037.351120,B1_14,0.141
,,00037.454240,B1_14,0.137
,,00037.456560,B1_14,0.023
,,00037.569120,B1_14,0.142
,,00037.571360,B1_14,0.015
,,00037.676320,B1_14,0.138
,,00037.677760,B1_13,0.029
,,00037.678560,B1_14,0.014
,,00037.757360,B1_14,0.135
,,00037.839600,B1_14,0.134
,,00037.915360,B1_14,0.136
,,00037.917600,B1_14,0.011
,,00037.997680,B1_14,0.134
,,00037.999920,B1_14,0.01
,,00038.003280,B1_14,0.019
,,00038.079360,B1_14,0.134
,,00038.081680,B1_14,0.013
,,00038.089760,B1_13,0.037
,,00038.168640,B1_14,0.138
,,00038.253520,B1_14,0.135
,,00038.255760,B1_14,0.007
,,00038.335760,B1_14,0.135
,,00038.338400,B1_14,0.022
,,00038.424400,B1_14,0.14
,,00038.426640,B1_14,0.012
,,00038.472720,B1_31,0.022
,,00038.472720,B1_32,0.023
,,00038.472800,B1_21,0.02
,,00038.472800,B1_22,0.025
,,00038.531920,B1_13,0.031
,,00038.545440,B1_14,0.136
,,00038.641280,B1_14,0.138
,,00038.643520,B1_14,0.013
,,00038.686240,B1_31,0.019
,,00038.686320,B1_21,0.021
,,00038.686320,B1_32,0.018
,,00038.737680,B1_14,0.133
,,00038.787680,B1_13,0.029
,,00038.874800,B1_14,0.134
,,00038.958320,B1_14,0.135
,,00039.038080,B1_14,0.133
,,00039.040560,B1_14,0.018
,,00039.119520,B1_14,0.136
,,00039.121840,B1_14,0.011
,,00039.199440,B1_14,0.133
,,00039.204480,B1_14,0.018
,,00039.223520,B1_13,0.028
,,00039.289760,B1_14,0.138
,,00039.292080,B1_14,0.01
,,00039.381520,B1_14,0.135
,,00039.502800,B1_14,0.141
,,00039.505040,B1_14,0.015
,,00039.614160,B1_14,0.135
,,00039.732080,B1_14,0.136
,,00039.734320,B1_14,0.013
,,00039.739360,B1_14,0.021
,,00039.830560,B1_14,0.129
,,00039.833760,B1_14,0.02
,,00039.924800,B1_13,0.02
,,00039.933200,B1_14,0.135
,,00039.936560,B1_14,0.012
,,00040.056000,B1_14,0.134
,,00040.058240,B1_14,0.02
,,00040.161040,B1_14,0.141
,,00040.245280,B1_14,0.139
,,00040.247520,B1_14,0.013
,,00040.339680,B1_14,0.143
,,00040.341920,B1_14,0.009
,,00040.448640,B1_14,0.141
,,00040.504800,B1_13,0.029
,,00040.541200,B1_14,0.135
,,00040.659920,B1_14,0.135
,,00040.663520,B1_14,0.013
,,00040.762880,B1_14,0.137
,,00040.765280,B1_14,0.014
,,00040.849280,B1_14,0.14
,,00040.851680,B1_14,0.021
,,00040.857360,B1_24,0.022
,,00040.859920,B1_22,0.072
,,00040.861920,B1_34,0.059
,,00040.862160,B1_22,0.041
,,00040.863280,B1_11,0.032
,,00040.864240,B1_34,0.036
,,00040.864560,B1_22,0.026
,,00040.865680,B1_11,0.032
,,00040.866080,B1_13,0.023
,,00040.866400,B1_42,0.019
,,00040.867360,B1_14,0.139
,,00040.868160,B1_11,0.052
,,00040.868160,B1_12,0.024
,,00040.868320,B1_13,0.029
,,00040.868480,B1_34,0.034
,,00040.868880,B1_22,0.107
,,00040.869680,B1_14,0.013
,,00040.870000,B1_44,0.018
,,00040.870800,B1_11,0.037
,,00040.870800,B1_42,0.026
,,00040.870960,B1_31,0.021
,,00040.871120,B1_24,0.066
,,00040.871200,B1_34,0.053
,,00040.871600,B1_22,0.147
,,00040.871840,B1_12,0.019
,,00040.871840,B1_13,0.136
,,00040.872080,B1_14,0.117
,,00040.872160,B1_21,0.051
,,00040.872800,B1_44,0.034
,,00040.873040,B1_11,0.014
,,00040.873280,B1_42,0.035
,,00040.873440,B1_24,0.107
,,00040.873440,B1_41,0.026
,,00040.873760,B1_31,0.022
,,00040.874160,B1_13,0.102
,,00040.874240,B1_34,0.074
,,00040.874560,B1_14,0.067
,,00040.875520,B1_21,0.019
,,00040.875680,B1_11,0.051
,,00040.875680,B1_44,0.035
,,00040.875920,B1_41,0.013
,,00040.876000,B1_22,0.167
,,00040.876080,B1_42,0.028
,,00040.876160,B1_31,0.022
,,00040.876480,B1_34,0.097
,,00040.876560,B1_24,0.047
,,00040.876800,B1_12,0.025
,,00040.876880,B1_13,0.107
,,00040.877040,B1_14,0.031
,,00040.877520,B1_33,0.02
,,00040.878000,B1_23,0.022
,,00040.878320,B1_11,0.041
,,00040.878320,B1_22,0.088
,,00040.878320,B1_44,0.066
,,00040.878400,B1_21,0.017
,,00040.878800,B1_41,0.019
,,00040.878880,B1_34,0.089
,,00040.879040,B1_24,0.051
,,00040.879040,B1_42,0.04
,,00040.879920,B1_33,0.024
,,00040.880000,B1_13,0.117
,,00040.880000,B1_31,0.019
,,00040.880080,B1_14,0.034
,,00040.880720,B1_21,0.032
,,00040.880800,B1_32,0.019
,,00040.881120,B1_22,0.148
,,00040.881200,B1_12,0.021
,,00040.881200,B1_23,0.032
,,00040.881200,B1_34,0.099
,,00040.881280,B1_11,0.033
,,00040.881280,B1_24,0.134
,,00040.881840,B1_42,0.025
,,00040.881840,B1_44,0.035
,,00040.882320,B1_33,0.033
,,00040.882400,B1_41,0.019
,,00040.882640,B1_31,0.042
,,00040.882800,B1_13,0.041
,,00040.882800,B1_14,0.023
,,00040.883680,B1_34,0.124
,,00040.884000,B1_24,0.15
,,00040.884080,B1_22,0.087
,,00040.884320,B1_42,0.025
,,00040.884400,B1_23,0.023
,,00040.884640,B1_11,0.023
,,00040.885120,B1_31,0.043
,,00040.885120,B1_41,0.01
,,00040.885280,B1_32,0.073
,,00040.885440,B1_21,0.025
,,00040.885600,B1_13,0.048
,,00040.885680,B1_33,0.02
,,00040.885920,B1_44,0.049
,,00040.886720,B1_34,0.023
,,00040.887200,B1_14,0.031
,,00040.887200,B1_24,0.078
,,00040.888400,B1_11,0.024
,,00040.888640,B1_13,0.04
,,00040.888880,B1_32,0.021
,,00040.888960,B1_22,0.087
,,00040.889120,B1_31,0.021
,,00040.889440,B1_24,0.039
,,00040.889760,B1_44,0.028
,,00040.890320,B1_34,0.044
,,00040.890880,B1_11,0.023
,,00040.891120,B1_41,0.013
,,00040.891440,B1_13,0.034
,,00040.892320,B1_24,0.017
,,00040.892400,B1_14,0.02
,,00040.892400,B1_22,0.05
,,00040.892640,B1_31,0.019
,,00040.892880,B1_34,0.021
,,00040.893040,B1_44,0.037
,,00040.893360,B1_41,0.012
,,00040.894480,B1_13,0.071
,,00040.894960,B1_22,0.037
,,00040.895360,B1_24,0.024
,,00040.895520,B1_14,0.028
,,00040.895760,B1_34,0.02
,,00040.897680,B1_24,0.055
,,00040.898560,B1_13,0.042
,,00040.898640,B1_34,0.035
,,00040.898800,B1_22,0.046
,,00040.899280,B1_44,0.02
,,00040.899760,B1_32,0.042
,,00040.899920,B1_31,0.013
,,00040.900080,B1_24,0.037
,,00040.900640,B1_11,0.031
,,00040.900800,B1_21,0.014
,,00040.900880,B1_34,0.043
,,00040.901280,B1_13,0.079
,,00040.901280,B1_22,0.031
,,00040.901600,B1_14,0.061
,,00040.902480,B1_44,0.017
,,00040.902960,B1_11,0.026
,,00040.903440,B1_34,0.04
,,00040.903760,B1_24,0.024
,,00040.904240,B1_22,0.046
,,00040.904320,B1_13,0.055
,,00040.904640,B1_14,0.018
,,00040.904800,B1_44,0.018
,,00040.906080,B1_24,0.05
,,00040.906160,B1_34,0.053
,,00040.906960,B1_13,0.037
,,00040.907200,B1_22,0.027
,,00040.907600,B1_42,0.023
,,00040.907680,B1_44,0.034
,,00040.907840,B1_14,0.062
,,00040.907920,B1_31,0.014
,,00040.908640,B1_24,0.041
,,00040.909280,B1_34,0.039
,,00040.909520,B1_13,0.05
,,00040.909840,B1_11,0.019
,,00040.910400,B1_22,0.041
,,00040.910720,B1_44,0.028
,,00040.911760,B1_13,0.051
,,00040.911840,B1_34,0.065
,,00040.912160,B1_24,0.028
,,00040.912400,B1_11,0.022
,,00040.913040,B1_14,0.078
,,00040.913280,B1_44,0.027
,,00040.913760,B1_22,0.029
,,00040.914880,B1_13,0.029
,,00040.915120,B1_24,0.032
,,00040.915280,B1_14,0.011
,,00040.915440,B1_11,0.018
,,00040.916400,B1_42,0.018
,,00040.916640,B1_22,0.053
,,00040.917040,B1_34,0.04
,,00040.917120,B1_12,0.019
,,00040.917200,B1_13,0.095
,,00040.917760,B1_11,0.033
,,00040.917760,B1_24,0.043
,,00040.918080,B1_44,0.028
,,00040.918400,B1_14,0.05
,,00040.919120,B1_42,0.024
,,00040.919520,B1_22,0.045
,,00040.920240,B1_34,0.042
,,00040.920640,B1_13,0.036
,,00040.920640,B1_14,0.018
,,00040.920880,B1_24,0.048
,,00040.920960,B1_44,0.025
,,00040.921040,B1_31,0.027
,,00040.922400,B1_22,0.018
,,00040.922480,B1_11,0.017
,,00040.922720,B1_34,0.038
,,00040.922880,B1_13,0.038
,,00040.923360,B1_32,0.043
,,00040.923920,B1_24,0.044
,,00040.924880,B1_22,0.056
,,00040.924960,B1_11,0.024
,,00040.925360,B1_44,0.027
,,00040.925520,B1_13,0.057
,,00040.925520,B1_34,0.018
,,00040.926320,B1_24,0.023
,,00040.926560,B1_32,0.035
,,00040.927120,B1_22,0.035
,,00040.927760,B1_14,0.023
,,00040.927840,B1_11,0.017
,,00040.927840,B1_31,0.03
,,00040.927920,B1_34,0.034
,,00040.928080,B1_44,0.02
,,00040.928720,B1_24,0.025
,,00040.928800,B1_13,0.027
,,00040.929760,B1_22,0.026
,,00040.930320,B1_14,0.009
,,00040.930720,B1_44,0.016
,,00040.930960,B1_24,0.031
,,00040.931040,B1_34,0.021
,,00040.931440,B1_11,0.028
,,00040.931760,B1_13,0.026
,,00040.932000,B1_31,0.019
,,00040.932640,B1_22,0.05
,,00040.933200,B1_14,0.035
,,00040.933440,B1_34,0.026
,,00040.934080,B1_13,0.037
,,00040.934240,B1_24,0.024
,,00040.934400,B1_44,0.026
,,00040.935360,B1_11,0.025
,,00040.935840,B1_22,0.043
,,00040.936400,B1_34,0.031
,,00040.936640,B1_24,0.022
,,00040.937360,B1_13,0.037
,,00040.937440,B1_31,0.017
,,00040.938640,B1_44,0.017
,,00040.938880,B1_24,0.024
,,00040.939040,B1_22,0.028
,,00040.939200,B1_11,0.016
,,00040.939520,B1_14,0.02
,,00040.940720,B1_13,0.019
,,00040.941520,B1_22,0.025
,,00040.941520,B1_34,0.031
,,00040.941760,B1_11,0.022
,,00040.941840,B1_24,0.056
,,00040.943280,B1_44,0.02
,,00040.944000,B1_13,0.022
,,00040.944080,B1_24,0.016
,,00040.944720,B1_22,0.037
,,00040.945200,B1_34,0.025
,,00040.946240,B1_13,0.056
,,00040.947040,B1_44,0.025
,,00040.948160,B1_14,0.068
,,00040.950080,B1_13,0.022
,,00040.950240,B1_24,0.06
,,00040.950640,B1_14,0.014
,,00040.950800,B1_22,0.034
,,00040.950960,B1_34,0.031
,,00040.951360,B1_11,0.024
,,00040.953920,B1_31,0.012
,,00040.954320,B1_14,0.046
,,00040.955200,B1_24,0.029
,,00040.956080,B1_13,0.03
,,00040.956160,B1_31,0.027
,,00040.956800,B1_34,0.023
,,00040.957760,B1_24,0.031
,,00040.957840,B1_22,0.017
,,00040.958160,B1_11,0.018
,,00040.959040,B1_44,0.018
,,00040.959120,B1_13,0.023
,,00040.960080,B1_34,0.025
,,00040.960560,B1_24,0.037
,,00040.960560,B1_31,0.016
,,00040.961680,B1_14,0.067
,,00040.961840,B1_13,0.029
,,00040.963600,B1_11,0.017
,,00040.963920,B1_14,0.014
,,00040.964160,B1_13,0.014
,,00040.965600,B1_34,0.027
,,00040.966000,B1_22,0.039
,,00040.967600,B1_24,0.032
,,00040.968560,B1_31,0.024
,,00040.969440,B1_22,0.032
,,00040.969440,B1_44,0.017
,,00040.971600,B1_42,0.023
,,00040.972000,B1_22,0.022
,,00040.973200,B1_11,0.013
,,00040.973920,B1_13,0.029
,,00040.975280,B1_14,0.076
,,00040.976640,B1_11,0.018
,,00040.977680,B1_14,0.011
,,00040.977840,B1_13,0.022
,,00040.980560,B1_34,0.017
,,00040.980640,B1_22,0.021
,,00040.982160,B1_14,0.06
,,00040.984720,B1_14,0.009
,,00040.992880,B1_14,0.081
,,00040.994160,B1_13,0.02
,,00040.995440,B1_14,0.008
,,00041.004000,B1_22,0.031
,,00041.009040,B1_34,0.03
,,00041.012960,B1_34,0.022
,,00041.462080,B1_14,0.146
,,00041.495200,B1_13,0.026
,,00041.565680,B1_14,0.141
,,00041.568000,B1_14,0.021
,,00041.684400,B1_14,0.142
,,00041.722560,B1_31,0.021
,,00041.722640,B1_22,0.019
,,00041.722640,B1_32,0.019
,,00041.722720,B1_21,0.017
,,00041.725040,B1_31,0.013
,,00041.725360,B1_32,0.014
,,00041.754960,B1_14,0.136
,,00041.757200,B1_14,0.012
,,00041.841520,B1_14,0.137
,,00041.844160,B1_14,0.02
,,00041.904000,B1_13,0.028
,,00041.927040,B1_14,0.142
,,00041.935280,B1_21,0.017
,,00041.935360,B1_31,0.019
,,00041.935360,B1_32,0.017
,,00041.935520,B1_22,0.021
,,00041.937680,B1_32,0.008
,,00042.005840,B1_14,0.138
,,00042.008240,B1_14,0.016
,,00042.091680,B1_14,0.135
,,00042.095600,B1_14,0.017
,,00042.164240,B1_14,0.131
,,00042.247200,B1_14,0.134
,,00042.249440,B1_14,0.02
,,00042.333280,B1_14,0.131
,,00042.445280,B1_14,0.137
,,00042.447520,B1_14,0.013
,,00042.529600,B1_14,0.133
,,00042.531840,B1_14,0.012
,,00042.579040,B1_13,0.032
,,00042.626800,B1_14,0.136
,,00042.705520,B1_14,0.133
,,00042.807520,B1_14,0.137
,,00042.809840,B1_14,0.009
,,00042.812560,B1_14,0.017
,,00042.876480,B1_14,0.131
,,00042.962800,B1_14,0.138
,,00043.020800,B1_13,0.03
,,00043.037520,B1_14,0.133
,,00043.039760,B1_14,0.017
,,00043.126160,B1_14,0.133
,,00043.128400,B1_14,0.009
,,00043.223040,B1_14,0.139
,,00043.225760,B1_14,0.02
,,00043.308160,B1_14,0.13
,,00043.420160,B1_14,0.137
,,00043.503360,B1_14,0.132
,,00043.591040,B1_14,0.128
,,00043.594560,B1_14,0.012
,,00043.668160,B1_14,0.133
,,00043.670560,B1_14,0.018
,,00043.687440,B1_13,0.033
,,00043.747360,B1_14,0.134
,,00043.749600,B1_14,0.014
,,00043.831360,B1_14,0.133
,,00043.835040,B1_14,0.014
,,00043.928800,B1_14,0.135
,,00043.932240,B1_14,0.012
,,00044.000480,B1_14,0.133
,,00044.080720,B1_14,0.132
,,00044.131200,B1_13,0.03
,,00044.232960,B1_14,0.133
,,00044.243840,B1_34,0.02
,,00044.337040,B1_14,0.135
,,00044.339440,B1_14,0.023
,,00044.458000,B1_14,0.139
,,00044.540400,B1_14,0.139
,,00044.649200,B1_14,0.138
,,00044.733840,B1_14,0.139
,,00044.736160,B1_14,0.007
,,00044.819200,B1_13,0.021
,,00044.852720,B1_14,0.136
,,00044.951200,B1_14,0.139
,,00044.953680,B1_14,0.019
,,00044.972480,B1_31,0.024
,,00044.972560,B1_21,0.019
,,00044.972560,B1_32,0.019
,,00044.972880,B1_22,0.022
,,00044.974960,B1_21,0.011
,,00045.038000,B1_14,0.136
,,00045.136480,B1_14,0.135
,,00045.184880,B1_21,0.018
,,00045.184880,B1_31,0.024
,,00045.184880,B1_32,0.02
,,00045.187600,B1_31,0.012
,,00045.224000,B1_14,0.133
,,00045.224800,B1_13,0.039
,,00045.305680,B1_14,0.131
,,00045.309040,B1_14,0.013
