Investigator,,Time (s),Electrode,Amplitude (mV)
,,00184.691920,B1_31,0.022
,,00184.693600,B1_14,0.132
,,00184.694400,B1_31,0.008
,,00184.695840,B1_14,0.009
,,00184.700320,B1_31,0.021
,,00184.705440,B1_31,0.014
,,00184.707760,B1_31,0.015
,,00184.709200,B1_32,0.014
,,00184.710480,B1_31,0.018
,,00184.712720,B1_31,0.014
,,00184.719040,B1_32,0.015
,,00184.722720,B1_31,0.027
,,00184.725840,B1_31,0.016
,,00184.728400,B1_31,0.028
,,00184.729280,B1_32,0.019
,,00184.731040,B1_31,0.017
,,00184.733280,B1_31,0.014
,,00184.737040,B1_31,0.017
,,00184.740640,B1_31,0.026
,,00184.742240,B1_32,0.016
,,00184.745200,B1_31,0.034
,,00184.746720,B1_32,0.018
,,00184.749520,B1_31,0.03
,,00184.750080,B1_32,0.025
,,00184.754960,B1_31,0.02
,,00184.757280,B1_31,0.019
,,00184.760560,B1_31,0.017
,,00184.764960,B1_31,0.017
,,00184.767760,B1_31,0.014
,,00184.768400,B1_32,0.012
,,00184.770240,B1_31,0.018
,,00184.773680,B1_31,0.023
,,00184.773680,B1_32,0.011
,,00184.776080,B1_31,0.016
,,00184.778400,B1_32,0.011
,,00184.780240,B1_31,0.019
,,00184.782320,B1_13,0.026
,,00184.783680,B1_31,0.029
,,00184.784000,B1_32,0.018
,,00184.786960,B1_31,0.021
,,00184.787440,B1_32,0.022
,,00184.791200,B1_31,0.015
,,00184.794000,B1_31,0.021
,,00184.796800,B1_31,0.044
,,00184.798080,B1_32,0.018
,,00184.799680,B1_31,0.012
,,00184.802720,B1_31,0.029
,,00184.804160,B1_32,0.013
,,00184.808400,B1_32,0.017
,,00184.810640,B1_14,0.134
,,00184.812400,B1_31,0.031
,,00184.812880,B1_14,0.017
,,00184.814400,B1_32,0.013
,,00184.814640,B1_31,0.038
,,00184.816880,B1_31,0.024
,,00184.819440,B1_31,0.174
,,00184.819520,B1_32,0.057
,,00184.819600,B1_21,0.035
,,00184.936080,B1_14,0.133
,,00184.939600,B1_14,0.012
,,00185.091360,B1_14,0.131
,,00185.093840,B1_14,0.018
,,00185.103360,B1_13,0.019
,,00185.223600,B1_14,0.126
,,00185.225920,B1_14,0.012
,,00185.398880,B1_14,0.127
,,00185.401280,B1_14,0.022
,,00185.526240,B1_14,0.129
,,00185.632000,B1_14,0.133
,,00185.634320,B1_14,0.012
,,00185.719440,B1_13,0.027
,,00185.750960,B1_14,0.126
,,00185.907840,B1_14,0.135
,,00186.030960,B1_13,0.029
,,00186.119600,B1_14,0.132
,,00186.243040,B1_14,0.132
,,00186.245360,B1_14,0.012
,,00186.343200,B1_13,0.017
,,00186.409200,B1_14,0.132
,,00186.539920,B1_14,0.132
,,00186.542160,B1_14,0.01
,,00186.614480,B1_13,0.032
,,00186.712400,B1_34,0.047
,,00186.713280,B1_24,0.032
,,00186.713600,B1_44,0.052
,,00186.714640,B1_14,0.143
,,00186.714720,B1_34,0.036
,,00186.714960,B1_31,0.024
,,00186.716400,B1_44,0.022
,,00186.716880,B1_24,0.026
,,00186.716960,B1_42,0.019
,,00186.717040,B1_34,0.053
,,00186.717440,B1_14,0.013
,,00186.717520,B1_11,0.031
,,00186.718080,B1_31,0.027
,,00186.718720,B1_41,0.012
,,00186.718880,B1_22,0.061
,,00186.719040,B1_33,0.022
,,00186.719120,B1_13,0.075
,,00186.719280,B1_34,0.074
,,00186.719520,B1_24,0.057
,,00186.719600,B1_42,0.018
,,00186.719600,B1_44,0.05
,,00186.720080,B1_11,0.046
,,00186.721280,B1_14,0.103
,,00186.721280,B1_22,0.169
,,00186.721760,B1_34,0.047
,,00186.721840,B1_24,0.087
,,00186.722080,B1_13,0.057
,,00186.722160,B1_41,0.022
,,00186.722320,B1_11,0.052
,,00186.722400,B1_12,0.02
,,00186.722640,B1_31,0.028
,,00186.722800,B1_33,0.025
,,00186.723440,B1_42,0.029
,,00186.723840,B1_44,0.031
,,00186.723920,B1_14,0.088
,,00186.724480,B1_22,0.036
,,00186.724640,B1_34,0.063
,,00186.724720,B1_13,0.116
,,00186.724720,B1_24,0.079
,,00186.725360,B1_11,0.061
,,00186.725440,B1_41,0.021
,,00186.726240,B1_21,0.046
,,00186.726240,B1_31,0.026
,,00186.726320,B1_44,0.035
,,00186.726400,B1_42,0.013
,,00186.726640,B1_12,0.037
,,00186.726960,B1_14,0.036
,,00186.727040,B1_13,0.093
,,00186.727280,B1_22,0.12
,,00186.727360,B1_24,0.081
,,00186.727360,B1_34,0.071
,,00186.727760,B1_11,0.03
,,00186.728720,B1_41,0.012
,,00186.728720,B1_42,0.037
,,00186.729040,B1_44,0.034
,,00186.729440,B1_13,0.251
,,00186.729920,B1_22,0.161
,,00186.730080,B1_24,0.062
,,00186.730320,B1_11,0.029
,,00186.730320,B1_34,0.133
,,00186.730480,B1_12,0.023
,,00186.730640,B1_14,0.041
,,00186.731040,B1_21,0.045
,,00186.731200,B1_41,0.014
,,00186.731440,B1_42,0.033
,,00186.731760,B1_44,0.029
,,00186.731920,B1_31,0.042
,,00186.732560,B1_22,0.101
,,00186.732560,B1_24,0.035
,,00186.732640,B1_11,0.036
,,00186.733040,B1_13,0.109
,,00186.733040,B1_34,0.086
,,00186.733280,B1_14,0.043
,,00186.733760,B1_41,0.018
,,00186.734400,B1_44,0.063
,,00186.734720,B1_21,0.046
,,00186.735200,B1_31,0.02
,,00186.735200,B1_42,0.026
,,00186.735280,B1_11,0.028
,,00186.735440,B1_34,0.067
,,00186.735680,B1_24,0.026
,,00186.736080,B1_14,0.012
,,00186.736800,B1_22,0.058
,,00186.737040,B1_13,0.07
,,00186.737120,B1_44,0.058
,,00186.737360,B1_41,0.009
,,00186.737840,B1_34,0.08
,,00186.738240,B1_11,0.029
,,00186.738880,B1_24,0.05
,,00186.738960,B1_14,0.026
,,00186.739440,B1_21,0.029
,,00186.739680,B1_31,0.017
,,00186.739680,B1_42,0.031
,,00186.739760,B1_13,0.055
,,00186.739920,B1_44,0.024
,,00186.740080,B1_34,0.051
,,00186.740800,B1_22,0.08
,,00186.741360,B1_11,0.019
,,00186.741360,B1_14,0.033
,,00186.741440,B1_24,0.041
,,00186.741760,B1_41,0.012
,,00186.742000,B1_13,0.041
,,00186.742720,B1_44,0.028
,,00186.743200,B1_34,0.04
,,00186.743600,B1_22,0.062
,,00186.744080,B1_24,0.048
,,00186.744480,B1_11,0.014
,,00186.744480,B1_31,0.01
,,00186.744560,B1_21,0.015
,,00186.744880,B1_14,0.015
,,00186.744960,B1_44,0.023
,,00186.745600,B1_13,0.056
,,00186.745600,B1_34,0.045
,,00186.746640,B1_22,0.047
,,00186.746960,B1_11,0.018
,,00186.747200,B1_24,0.072
,,00186.747200,B1_33,0.017
,,00186.747280,B1_44,0.019
,,00186.747920,B1_41,0.016
,,00186.748160,B1_34,0.017
,,00186.748240,B1_13,0.071
,,00186.748960,B1_14,0.01
,,00186.749200,B1_11,0.017
,,00186.749200,B1_12,0.015
,,00186.749440,B1_22,0.051
,,00186.749440,B1_24,0.07
,,00186.750000,B1_44,0.036
,,00186.750320,B1_21,0.025
,,00186.750640,B1_31,0.021
,,00186.750720,B1_13,0.051
,,00186.751520,B1_11,0.022
,,00186.751680,B1_22,0.033
,,00186.751760,B1_42,0.016
,,00186.751840,B1_34,0.035
,,00186.752080,B1_14,0.025
,,00186.752240,B1_32,0.069
,,00186.752240,B1_44,0.014
,,00186.752400,B1_24,0.083
,,00186.752800,B1_21,0.014
,,00186.752880,B1_41,0.014
,,00186.753520,B1_31,0.015
,,00186.753600,B1_12,0.015
,,00186.754240,B1_11,0.029
,,00186.754560,B1_22,0.041
,,00186.754720,B1_13,0.052
,,00186.754720,B1_32,0.031
,,00186.754720,B1_42,0.018
,,00186.754880,B1_14,0.013
,,00186.754960,B1_24,0.034
,,00186.755440,B1_34,0.024
,,00186.755840,B1_44,0.028
,,00186.756880,B1_21,0.016
,,00186.757840,B1_31,0.022
,,00186.758000,B1_34,0.035
,,00186.758160,B1_11,0.037
,,00186.758320,B1_22,0.033
,,00186.758640,B1_24,0.046
,,00186.758640,B1_41,0.01
,,00186.758800,B1_13,0.037
,,00186.759680,B1_44,0.019
,,00186.759920,B1_14,0.069
,,00186.760160,B1_31,0.017
,,00186.760240,B1_12,0.016
,,00186.760560,B1_34,0.065
,,00186.760880,B1_24,0.099
,,00186.761120,B1_22,0.033
,,00186.761200,B1_11,0.019
,,00186.761280,B1_41,0.014
,,00186.761520,B1_13,0.066
,,00186.762240,B1_14,0.011
,,00186.762720,B1_44,0.018
,,00186.763440,B1_24,0.064
,,00186.763520,B1_32,0.053
,,00186.763520,B1_34,0.051
,,00186.764080,B1_13,0.045
,,00186.764160,B1_22,0.067
,,00186.764480,B1_41,0.008
,,00186.764880,B1_14,0.069
,,00186.765280,B1_44,0.041
,,00186.766080,B1_11,0.012
,,00186.766240,B1_34,0.056
,,00186.766480,B1_13,0.025
,,00186.766480,B1_24,0.033
,,00186.767200,B1_22,0.041
,,00186.767360,B1_14,0.01
,,00186.768080,B1_42,0.015
,,00186.768480,B1_11,0.038
,,00186.768480,B1_41,0.016
,,00186.768480,B1_44,0.028
,,00186.768800,B1_34,0.014
,,00186.769920,B1_13,0.052
,,00186.769920,B1_22,0.044
,,00186.770560,B1_24,0.029
,,00186.770640,B1_31,0.015
,,00186.770880,B1_44,0.029
,,00186.771360,B1_34,0.046
,,00186.771760,B1_14,0.079
,,00186.772880,B1_11,0.022
,,00186.772960,B1_22,0.045
,,00186.773840,B1_13,0.068
,,00186.773920,B1_34,0.045
,,00186.774160,B1_31,0.021
,,00186.774320,B1_14,0.014
,,00186.774320,B1_44,0.023
,,00186.774880,B1_41,0.022
,,00186.774960,B1_24,0.044
,,00186.775840,B1_42,0.022
,,00186.775920,B1_22,0.045
,,00186.776160,B1_11,0.01
,,00186.776160,B1_13,0.034
,,00186.776720,B1_14,0.049
,,00186.777520,B1_34,0.027
,,00186.777840,B1_24,0.06
,,00186.778480,B1_13,0.029
,,00186.779040,B1_14,0.012
,,00186.779040,B1_44,0.021
,,00186.779200,B1_22,0.022
,,00186.779680,B1_31,0.019
,,00186.779680,B1_32,0.031
,,00186.780080,B1_24,0.05
,,00186.780800,B1_13,0.031
,,00186.782080,B1_34,0.031
,,00186.782160,B1_44,0.023
,,00186.782400,B1_41,0.02
,,00186.782560,B1_32,0.079
,,00186.783200,B1_11,0.023
,,00186.783200,B1_13,0.054
,,00186.783200,B1_24,0.037
,,00186.783360,B1_14,0.056
,,00186.784320,B1_22,0.056
,,00186.784800,B1_31,0.015
,,00186.785280,B1_32,0.01
,,00186.785360,B1_34,0.027
,,00186.785440,B1_13,0.044
,,00186.785440,B1_44,0.027
,,00186.785520,B1_11,0.014
,,00186.785600,B1_24,0.022
,,00186.785760,B1_42,0.023
,,00186.786960,B1_22,0.026
,,00186.787840,B1_34,0.026
,,00186.788320,B1_14,0.048
,,00186.788400,B1_13,0.058
,,00186.788640,B1_11,0.023
,,00186.789760,B1_24,0.06
,,00186.790160,B1_34,0.02
,,00186.790560,B1_22,0.037
,,00186.790640,B1_14,0.012
,,00186.791200,B1_31,0.017
,,00186.791760,B1_11,0.029
,,00186.792080,B1_24,0.041
,,00186.792880,B1_14,0.049
,,00186.792880,B1_34,0.02
,,00186.793760,B1_13,0.03
,,00186.796400,B1_14,0.01
,,00186.796800,B1_11,0.016
,,00186.796800,B1_22,0.026
,,00186.797440,B1_34,0.036
,,00186.798160,B1_24,0.032
,,00186.798880,B1_13,0.02
,,00186.798960,B1_14,0.039
,,00186.799680,B1_11,0.015
,,00186.800080,B1_44,0.02
,,00186.800720,B1_34,0.034
,,00186.801600,B1_13,0.02
,,00186.801600,B1_24,0.021
,,00186.802400,B1_11,0.018
,,00186.804160,B1_34,0.024
,,00186.805600,B1_22,0.025
,,00186.805680,B1_14,0.037
,,00186.807840,B1_24,0.024
,,00186.807920,B1_14,0.009
,,00186.808160,B1_13,0.023
,,00186.812400,B1_22,0.033
,,00186.813360,B1_14,0.07
,,00186.814080,B1_24,0.044
,,00186.814320,B1_34,0.029
,,00186.815680,B1_14,0.012
,,00186.817040,B1_11,0.017
,,00186.818400,B1_42,0.015
,,00186.819280,B1_24,0.037
,,00186.820560,B1_14,0.04
,,00186.821040,B1_22,0.033
,,00186.823200,B1_13,0.023
,,00186.823440,B1_14,0.012
,,00186.829120,B1_13,0.029
,,00186.830400,B1_11,0.011
,,00186.831920,B1_14,0.082
,,00186.833120,B1_22,0.06
,,00186.834480,B1_14,0.011
,,00186.836400,B1_11,0.019
,,00186.836880,B1_22,0.06
,,00186.844320,B1_34,0.028
,,00186.899280,B1_22,0.037
,,00187.235840,B1_13,0.023
,,00187.284640,B1_14,0.136
,,00187.286880,B1_14,0.008
,,00187.409920,B1_14,0.13
,,00187.549680,B1_14,0.133
,,00187.661360,B1_14,0.129
,,00187.663600,B1_14,0.021
,,00187.786160,B1_14,0.14
,,00187.788560,B1_14,0.011
,,00187.798240,B1_13,0.016
,,00187.844800,B1_31,0.216
,,00187.844880,B1_21,0.04
,,00187.844880,B1_32,0.081
,,00187.845360,B1_42,0.021
,,00187.847440,B1_21,0.011
,,00187.849680,B1_31,0.019
,,00187.852240,B1_31,0.033
,,00187.854880,B1_31,0.011
,,00187.857280,B1_31,0.031
,,00187.859520,B1_31,0.03
,,00187.862080,B1_31,0.03
,,00187.864960,B1_31,0.015
,,00187.866080,B1_32,0.019
,,00187.868320,B1_31,0.027
,,00187.869920,B1_32,0.019
,,00187.871840,B1_31,0.029
,,00187.873600,B1_32,0.016
,,00187.874720,B1_31,0.02
,,00187.876880,B1_32,0.015
,,00187.877360,B1_31,0.022
,,00187.881200,B1_31,0.013
,,00187.884800,B1_31,0.019
,,00187.889280,B1_32,0.014
,,00187.890800,B1_31,0.019
,,00187.900080,B1_31,0.029
,,00187.902640,B1_31,0.013
,,00187.905040,B1_31,0.03
,,00187.906320,B1_32,0.017
,,00187.907280,B1_31,0.013
,,00187.909760,B1_31,0.012
,,00187.913360,B1_32,0.015
,,00187.918560,B1_31,0.022
,,00187.921040,B1_31,0.022
,,00187.924000,B1_32,0.011
,,00187.925680,B1_31,0.022
,,00187.929680,B1_31,0.019
,,00187.932240,B1_31,0.018
,,00187.933120,B1_14,0.134
,,00187.937280,B1_31,0.016
,,00187.939040,B1_32,0.01
,,00187.944000,B1_31,0.024
,,00187.946880,B1_32,0.018
,,00187.948800,B1_31,0.024
,,00187.952000,B1_31,0.033
,,00187.954480,B1_31,0.023
,,00187.956880,B1_31,0.019
,,00187.956960,B1_32,0.015
,,00187.960880,B1_32,0.021
,,00187.962400,B1_31,0.017
,,00187.964000,B1_32,0.017
,,00187.964880,B1_31,0.025
,,00187.967200,B1_31,0.021
,,00187.971040,B1_31,0.02
,,00187.971280,B1_32,0.018
,,00187.974800,B1_31,0.026
,,00187.977600,B1_31,0.025
,,00187.981120,B1_31,0.014
,,00187.983200,B1_32,0.014
,,00187.983360,B1_31,0.011
,,00187.985760,B1_31,0.018
,,00187.985920,B1_32,0.015
,,00187.988080,B1_31,0.026
,,00187.991200,B1_31,0.017
,,00187.994400,B1_32,0.015
,,00187.998560,B1_31,0.018
,,00188.003280,B1_31,0.014
,,00188.005520,B1_31,0.018
,,00188.009280,B1_31,0.026
,,00188.012960,B1_31,0.035
,,00188.014320,B1_32,0.027
,,00188.017680,B1_31,0.014
,,00188.020720,B1_31,0.015
,,00188.024560,B1_31,0.022
,,00188.028080,B1_31,0.034
,,00188.031520,B1_31,0.018
,,00188.034160,B1_31,0.032
,,00188.038160,B1_31,0.014
,,00188.038160,B1_32,0.015
,,00188.041920,B1_14,0.13
,,00188.043200,B1_31,0.144
,,00188.043760,B1_21,0.038
,,00188.043760,B1_32,0.068
,,00188.049280,B1_31,0.011
,,00188.143360,B1_14,0.134
,,00188.145600,B1_14,0.019
,,00188.247920,B1_14,0.128
,,00188.250320,B1_14,0.013
,,00188.395600,B1_14,0.127
,,00188.398000,B1_14,0.013
,,00188.405600,B1_13,0.031
,,00188.509520,B1_14,0.13
,,00188.511840,B1_14,0.018
,,00188.626080,B1_14,0.129
,,00188.628400,B1_14,0.008
,,00188.734240,B1_14,0.127
,,00188.736560,B1_14,0.018
,,00188.742800,B1_13,0.033
,,00188.916560,B1_14,0.127
,,00189.024320,B1_14,0.131
,,00189.027840,B1_14,0.015
,,00189.135680,B1_14,0.128
,,00189.138080,B1_14,0.009
,,00189.250400,B1_14,0.125
,,00189.443360,B1_14,0.13
,,00189.445680,B1_14,0.012
,,00189.560480,B1_14,0.13
,,00189.562960,B1_14,0.021
,,00189.628640,B1_13,0.028
,,00189.682160,B1_14,0.13
,,00189.684400,B1_14,0.009
,,00189.852560,B1_14,0.132
,,00190.074080,B1_14,0.13
,,00190.076320,B1_14,0.008
,,00190.241440,B1_14,0.127
,,00190.243280,B1_13,0.031
,,00190.260400,B1_13,0.02
,,00190.411920,B1_14,0.133
,,00190.414240,B1_14,0.008
,,00190.520960,B1_14,0.134
,,00190.818880,B1_14,0.135
,,00190.889360,B1_13,0.015
,,00190.965760,B1_14,0.131
,,00190.969600,B1_14,0.013
,,00191.072560,B1_31,0.211
,,00191.072640,B1_21,0.039
,,00191.072640,B1_32,0.091
,,00191.077520,B1_31,0.016
,,00191.079840,B1_32,0.015
,,00191.081200,B1_31,0.018
,,00191.085600,B1_14,0.133
,,00191.086640,B1_31,0.027
,,00191.089200,B1_31,0.033
,,00191.089920,B1_32,0.015
,,00191.091920,B1_31,0.03
,,00191.095520,B1_31,0.018
,,00191.097440,B1_32,0.017
,,00191.097840,B1_31,0.023
,,00191.100320,B1_31,0.029
,,00191.102880,B1_31,0.024
,,00191.103600,B1_32,0.02
,,00191.105600,B1_31,0.03
,,00191.108720,B1_31,0.015
,,00191.112720,B1_31,0.015
,,00191.112720,B1_32,0.009
,,00191.116320,B1_31,0.021
,,00191.118560,B1_32,0.016
,,00191.119040,B1_31,0.027
,,00191.122800,B1_31,0.016
,,00191.125760,B1_31,0.023
,,00191.128400,B1_31,0.021
,,00191.132000,B1_31,0.015
,,00191.134320,B1_31,0.019
,,00191.136800,B1_31,0.023
,,00191.138160,B1_32,0.017
,,00191.140240,B1_31,0.013
,,00191.144720,B1_31,0.01
,,00191.147680,B1_32,0.014
,,00191.147760,B1_31,0.018
,,00191.150480,B1_31,0.028
,,00191.152960,B1_32,0.018
,,00191.160720,B1_31,0.022
,,00191.163760,B1_31,0.023
,,00191.163920,B1_32,0.021
,,00191.167440,B1_31,0.017
,,00191.171440,B1_31,0.034
,,00191.176240,B1_31,0.015
,,00191.179200,B1_31,0.019
,,00191.183280,B1_31,0.019
,,00191.183360,B1_32,0.016
,,00191.185840,B1_31,0.019
,,00191.191120,B1_32,0.016
,,00191.192720,B1_31,0.017
,,00191.196320,B1_31,0.017
,,00191.198000,B1_32,0.019
,,00191.199600,B1_31,0.019
,,00191.202160,B1_31,0.018
,,00191.204400,B1_13,0.029
,,00191.205280,B1_31,0.027
,,00191.208160,B1_31,0.022
,,00191.209200,B1_32,0.02
,,00191.212080,B1_31,0.018
,,00191.214480,B1_31,0.021
,,00191.217280,B1_31,0.018
,,00191.217360,B1_32,0.023
,,00191.222240,B1_31,0.023
,,00191.225120,B1_31,0.028
,,00191.227840,B1_31,0.015
,,00191.230800,B1_31,0.016
,,00191.232720,B1_24,0.113
,,00191.235200,B1_24,0.024
,,00191.237760,B1_32,0.013
,,00191.238400,B1_31,0.016
,,00191.238960,B1_14,0.136
,,00191.242160,B1_34,0.027
,,00191.242240,B1_14,0.014
,,00191.242800,B1_11,0.017
,,00191.242960,B1_31,0.024
,,00191.245200,B1_11,0.014
,,00191.245360,B1_34,0.022
,,00191.245760,B1_14,0.019
,,00191.245920,B1_31,0.027
,,00191.246880,B1_44,0.015
,,00191.247680,B1_11,0.019
,,00191.248720,B1_31,0.017
,,00191.248720,B1_32,0.014
,,00191.250720,B1_11,0.019
,,00191.250960,B1_32,0.017
,,00191.252080,B1_22,0.056
,,00191.252720,B1_31,0.033
,,00191.254080,B1_32,0.019
,,00191.254720,B1_11,0.029
,,00191.255280,B1_13,0.025
,,00191.255840,B1_22,0.023
,,00191.255920,B1_31,0.02
,,00191.256800,B1_32,0.02
,,00191.257600,B1_14,0.129
,,00191.257680,B1_11,0.045
,,00191.258080,B1_12,0.016
,,00191.258880,B1_31,0.016
,,00191.259840,B1_14,0.014
,,00191.260880,B1_11,0.022
,,00191.261280,B1_31,0.029
,,00191.262480,B1_32,0.014
,,00191.263280,B1_11,0.03
,,00191.263760,B1_31,0.022
,,00191.265280,B1_32,0.021
,,00191.266720,B1_31,0.02
,,00191.269680,B1_31,0.022
,,00191.270960,B1_34,0.024
,,00191.274640,B1_32,0.014
,,00191.274720,B1_22,0.043
,,00191.274720,B1_31,0.028
,,00191.276480,B1_24,0.024
,,00191.277280,B1_31,0.02
,,00191.279840,B1_31,0.031
,,00191.280160,B1_11,0.017
,,00191.280240,B1_32,0.019
,,00191.282240,B1_31,0.022
,,00191.284640,B1_32,0.018
,,00191.285520,B1_22,0.085
,,00191.286240,B1_31,0.023
,,00191.287760,B1_32,0.063
,,00191.288400,B1_22,0.079
,,00191.288640,B1_31,0.167
,,00191.288720,B1_21,0.036
,,00191.289040,B1_11,0.02
,,00191.290320,B1_32,0.016
,,00191.290560,B1_34,0.041
,,00191.291520,B1_22,0.024
,,00191.292640,B1_11,0.031
,,00191.293600,B1_14,0.124
,,00191.293920,B1_31,0.014
,,00191.294640,B1_34,0.022
,,00191.294880,B1_11,0.045
,,00191.295120,B1_24,0.024
,,00191.295440,B1_22,0.071
,,00191.295520,B1_42,0.03
,,00191.295840,B1_14,0.021
,,00191.296240,B1_13,0.041
,,00191.296560,B1_12,0.021
,,00191.297120,B1_11,0.024
,,00191.297120,B1_34,0.03
,,00191.297200,B1_31,0.021
,,00191.297200,B1_44,0.047
,,00191.298320,B1_42,0.016
,,00191.298560,B1_13,0.059
,,00191.298560,B1_14,0.05
,,00191.298560,B1_24,0.129
,,00191.298960,B1_22,0.11
,,00191.299360,B1_34,0.095
,,00191.300000,B1_11,0.027
,,00191.300000,B1_41,0.017
,,00191.300160,B1_31,0.018
,,00191.300400,B1_44,0.061
,,00191.300640,B1_42,0.026
,,00191.300960,B1_14,0.071
,,00191.301120,B1_13,0.098
,,00191.301120,B1_33,0.026
,,00191.301600,B1_24,0.051
,,00191.302000,B1_22,0.148
,,00191.302400,B1_34,0.063
,,00191.302560,B1_31,0.027
,,00191.302560,B1_41,0.008
,,00191.302640,B1_11,0.056
,,00191.303280,B1_14,0.033
,,00191.303280,B1_42,0.028
,,00191.303360,B1_44,0.034
,,00191.303680,B1_12,0.025
,,00191.303920,B1_21,0.048
,,00191.303920,B1_24,0.079
,,00191.304320,B1_22,0.117
,,00191.304640,B1_13,0.07
,,00191.304960,B1_34,0.061
,,00191.305360,B1_31,0.017
,,00191.305840,B1_11,0.024
,,00191.305840,B1_44,0.053
,,00191.306240,B1_24,0.042
,,00191.306320,B1_41,0.019
,,00191.306400,B1_42,0.029
,,00191.306560,B1_22,0.124
,,00191.306880,B1_13,0.122
,,00191.306960,B1_23,0.021
,,00191.307760,B1_31,0.021
,,00191.307840,B1_21,0.047
,,00191.307840,B1_34,0.11
,,00191.308160,B1_44,0.062
,,00191.308240,B1_14,0.027
,,00191.308960,B1_11,0.055
,,00191.308960,B1_24,0.091
,,00191.309120,B1_22,0.114
,,00191.309840,B1_13,0.076
,,00191.310080,B1_31,0.029
,,00191.310160,B1_42,0.029
,,00191.310240,B1_34,0.051
,,00191.310480,B1_14,0.026
,,00191.310560,B1_44,0.056
,,00191.310800,B1_41,0.029
,,00191.310880,B1_12,0.021
,,00191.311280,B1_24,0.033
,,00191.311440,B1_11,0.032
,,00191.312240,B1_13,0.095
,,00191.312240,B1_22,0.078
,,00191.312400,B1_42,0.029
,,00191.312640,B1_21,0.039
,,00191.312720,B1_34,0.047
,,00191.313440,B1_44,0.026
,,00191.313680,B1_11,0.038
,,00191.313680,B1_14,0.023
,,00191.313760,B1_31,0.017
,,00191.313920,B1_24,0.072
,,00191.314720,B1_13,0.061
,,00191.314800,B1_41,0.023
,,00191.315040,B1_34,0.033
,,00191.315200,B1_22,0.036
,,00191.315680,B1_42,0.021
,,00191.316080,B1_21,0.035
,,00191.316080,B1_44,0.026
,,00191.316720,B1_14,0.017
,,00191.316800,B1_24,0.051
,,00191.316960,B1_11,0.016
,,00191.317200,B1_13,0.093
,,00191.317520,B1_22,0.051
,,00191.317600,B1_34,0.052
,,00191.318560,B1_31,0.022
,,00191.318720,B1_41,0.014
,,00191.319200,B1_42,0.019
,,00191.319280,B1_24,0.056
,,00191.320720,B1_44,0.027
,,00191.320800,B1_13,0.054
,,00191.320800,B1_22,0.023
,,00191.320880,B1_34,0.019
,,00191.321280,B1_14,0.017
,,00191.321600,B1_24,0.09
,,00191.321920,B1_33,0.019
,,00191.322000,B1_31,0.021
,,00191.322080,B1_21,0.029
,,00191.323120,B1_22,0.04
,,00191.323360,B1_34,0.063
,,00191.323360,B1_41,0.018
,,00191.323840,B1_13,0.066
,,00191.323840,B1_24,0.04
,,00191.324720,B1_11,0.012
,,00191.325040,B1_44,0.037
,,00191.325600,B1_31,0.017
,,00191.325600,B1_34,0.052
,,00191.325680,B1_22,0.034
,,00191.325840,B1_32,0.014
,,00191.326320,B1_13,0.043
,,00191.326800,B1_12,0.017
,,00191.326960,B1_24,0.024
,,00191.327760,B1_14,0.027
,,00191.328000,B1_22,0.064
,,00191.328080,B1_44,0.017
,,00191.328320,B1_11,0.024
,,00191.328400,B1_34,0.038
,,00191.328720,B1_13,0.048
,,00191.329360,B1_31,0.019
,,00191.329600,B1_24,0.035
,,00191.330080,B1_42,0.014
,,00191.330400,B1_14,0.013
,,00191.330400,B1_32,0.062
,,00191.330640,B1_34,0.055
,,00191.330640,B1_44,0.031
,,00191.331600,B1_13,0.059
,,00191.331920,B1_24,0.038
,,00191.332000,B1_22,0.058
,,00191.332640,B1_31,0.017
,,00191.332720,B1_32,0.033
,,00191.333200,B1_44,0.018
,,00191.333360,B1_11,0.024
,,00191.333360,B1_34,0.05
,,00191.333840,B1_14,0.065
,,00191.334000,B1_21,0.014
,,00191.334240,B1_13,0.095
,,00191.335120,B1_24,0.029
,,00191.335200,B1_41,0.016
,,00191.335680,B1_22,0.026
,,00191.336160,B1_14,0.013
,,00191.336400,B1_11,0.017
,,00191.336560,B1_34,0.031
,,00191.336640,B1_13,0.054
,,00191.337280,B1_44,0.022
,,00191.338000,B1_24,0.062
,,00191.338240,B1_22,0.038
,,00191.338400,B1_14,0.06
,,00191.338400,B1_31,0.028
