Investigator,,Time (s),Electrode,Amplitude (mV)
,,00198.780880,D3_14,0.025
,,00198.780960,D3_22,0.026
,,00198.780960,D3_33,0.032
,,00198.782880,D3_31,0.02
,,00198.783200,D3_22,0.026
,,00198.783360,D3_33,0.035
,,00198.785680,D3_22,0.03
,,00198.785760,D3_13,0.069
,,00198.785760,D3_14,0.039
,,00198.786160,D3_11,0.161
,,00198.786400,D3_21,0.028
,,00198.786720,D3_34,0.024
,,00198.788080,D3_13,0.016
,,00198.788240,D3_33,0.021
,,00198.788560,D3_11,0.019
,,00198.790000,D3_14,0.022
,,00198.790960,D3_23,0.036
,,00198.790960,D3_42,0.025
,,00198.792160,D3_33,0.041
,,00198.794560,D3_14,0.034
,,00198.794640,D3_11,0.019
,,00198.794640,D3_22,0.035
,,00198.798800,D3_14,0.026
,,00198.803120,D3_14,0.021
,,00198.803520,D3_22,0.048
,,00198.806880,D3_14,0.05
,,00198.809360,D3_14,0.036
,,00198.812160,D3_42,0.026
,,00198.812320,D3_14,0.017
,,00198.814800,D3_22,0.026
,,00198.818160,D3_14,0.023
,,00198.819040,D3_11,0.015
,,00198.820320,D3_22,0.026
,,00198.821920,D3_33,0.024
,,00198.822800,D3_22,0.038
,,00198.824160,D3_11,0.069
,,00198.825440,D3_14,0.019
,,00198.826960,D3_11,0.012
,,00198.831040,D3_11,0.019
,,00198.854160,D3_11,0.018
,,00198.935600,D3_11,0.017
,,00199.649440,D3_11,0.047
,,00199.688000,D3_22,0.039
,,00199.787840,D3_21,0.034
,,00199.787920,D3_32,0.024
,,00199.788240,D3_11,0.138
,,00199.790320,D3_12,0.022
,,00199.790480,D3_11,0.011
,,00199.791920,D3_32,0.018
,,00199.806320,D3_22,0.04
,,00199.807120,D3_33,0.03
,,00199.807680,D3_11,0.045
,,00199.808880,D3_22,0.026
,,00199.810640,D3_31,0.034
,,00199.810880,D3_12,0.021
,,00199.811440,D3_11,0.103
,,00199.812960,D3_33,0.024
,,00199.813440,D3_31,0.045
,,00199.813600,D3_21,0.016
,,00199.815440,D3_11,0.043
,,00199.816160,D3_22,0.073
,,00199.816240,D3_31,0.025
,,00199.816560,D3_41,0.011
,,00199.817600,D3_33,0.02
,,00199.818800,D3_22,0.066
,,00199.818800,D3_42,0.027
,,00199.819600,D3_31,0.024
,,00199.820480,D3_21,0.045
,,00199.820480,D3_32,0.026
,,00199.821360,D3_14,0.021
,,00199.821680,D3_42,0.037
,,00199.821920,D3_31,0.033
,,00199.822000,D3_22,0.058
,,00199.822240,D3_33,0.075
,,00199.822400,D3_23,0.031
,,00199.822720,D3_11,0.096
,,00199.823280,D3_24,0.019
,,00199.823760,D3_32,0.026
,,00199.824320,D3_21,0.09
,,00199.824320,D3_42,0.134
,,00199.824400,D3_31,0.016
,,00199.824480,D3_14,0.156
,,00199.824480,D3_22,0.108
,,00199.824880,D3_23,0.057
,,00199.825040,D3_33,0.089
,,00199.825280,D3_11,0.192
,,00199.825840,D3_12,0.073
,,00199.826240,D3_41,0.01
,,00199.826640,D3_24,0.076
,,00199.826640,D3_31,0.038
,,00199.826800,D3_42,0.155
,,00199.826960,D3_14,0.198
,,00199.827120,D3_23,0.052
,,00199.827280,D3_13,0.131
,,00199.827360,D3_22,0.259
,,00199.827440,D3_33,0.17
,,00199.827520,D3_21,0.034
,,00199.827680,D3_32,0.045
,,00199.828080,D3_11,0.102
,,00199.828080,D3_34,0.017
,,00199.828160,D3_12,0.072
,,00199.828800,D3_41,0.015
,,00199.829120,D3_43,0.02
,,00199.829200,D3_44,0.021
,,00199.829600,D3_24,0.039
,,00199.829680,D3_31,0.039
,,00199.829760,D3_23,0.039
,,00199.829840,D3_14,0.28
,,00199.829920,D3_22,0.336
,,00199.830000,D3_21,0.139
,,00199.830000,D3_32,0.069
,,00199.830320,D3_42,0.163
,,00199.830400,D3_12,0.164
,,00199.830640,D3_34,0.031
,,00199.830720,D3_13,0.027
,,00199.832000,D3_33,0.25
,,00199.832080,D3_43,0.017
,,00199.832640,D3_24,0.046
,,00199.832800,D3_32,0.063
,,00199.832880,D3_23,0.05
,,00199.833040,D3_21,0.04
,,00199.833120,D3_13,0.088
,,00199.833120,D3_34,0.067
,,00199.833440,D3_12,0.141
,,00199.833520,D3_31,0.022
,,00199.833520,D3_42,0.081
,,00199.834000,D3_22,0.075
,,00199.834080,D3_14,0.099
,,00199.834720,D3_43,0.021
,,00199.835280,D3_23,0.054
,,00199.835520,D3_11,0.116
,,00199.835760,D3_21,0.105
,,00199.835840,D3_42,0.059
,,00199.835920,D3_24,0.039
,,00199.835920,D3_34,0.034
,,00199.836000,D3_13,0.088
,,00199.836400,D3_33,0.123
,,00199.836800,D3_31,0.025
,,00199.837280,D3_12,0.081
,,00199.837280,D3_14,0.076
,,00199.837360,D3_22,0.086
,,00199.838240,D3_34,0.023
,,00199.838480,D3_13,0.033
,,00199.838560,D3_11,0.027
,,00199.838560,D3_24,0.034
,,00199.838560,D3_42,0.041
,,00199.838640,D3_21,0.031
,,00199.838720,D3_23,0.026
,,00199.838720,D3_33,0.059
,,00199.839920,D3_12,0.096
,,00199.840160,D3_14,0.037
,,00199.840320,D3_31,0.011
,,00199.840640,D3_22,0.06
,,00199.840640,D3_34,0.035
,,00199.841040,D3_21,0.026
,,00199.841040,D3_24,0.025
,,00199.841120,D3_11,0.032
,,00199.841280,D3_23,0.037
,,00199.841280,D3_42,0.03
,,00199.841760,D3_13,0.027
,,00199.842400,D3_33,0.034
,,00199.842880,D3_14,0.047
,,00199.842880,D3_31,0.014
,,00199.842880,D3_34,0.022
,,00199.843520,D3_23,0.032
,,00199.843760,D3_42,0.048
,,00199.844080,D3_21,0.018
,,00199.844320,D3_13,0.122
,,00199.844560,D3_11,0.045
,,00199.844720,D3_33,0.041
,,00199.844960,D3_22,0.054
,,00199.845360,D3_12,0.032
,,00199.845440,D3_14,0.04
,,00199.845440,D3_34,0.033
,,00199.846240,D3_24,0.03
,,00199.846240,D3_42,0.037
,,00199.846720,D3_13,0.023
,,00199.846960,D3_21,0.045
,,00199.847520,D3_22,0.054
,,00199.847840,D3_14,0.094
,,00199.847840,D3_33,0.035
,,00199.848080,D3_12,0.019
,,00199.848240,D3_11,0.1
,,00199.848800,D3_42,0.028
,,00199.849200,D3_21,0.032
,,00199.849280,D3_34,0.026
,,00199.849840,D3_13,0.086
,,00199.850000,D3_23,0.034
,,00199.850240,D3_22,0.038
,,00199.850320,D3_12,0.025
,,00199.850560,D3_33,0.025
,,00199.850800,D3_11,0.037
,,00199.851120,D3_14,0.042
,,00199.851440,D3_21,0.028
,,00199.851440,D3_24,0.017
,,00199.852080,D3_13,0.018
,,00199.852400,D3_42,0.031
,,00199.852640,D3_22,0.055
,,00199.852800,D3_33,0.149
,,00199.853440,D3_14,0.062
,,00199.853600,D3_34,0.025
,,00199.853760,D3_23,0.02
,,00199.853840,D3_11,0.099
,,00199.854240,D3_12,0.044
,,00199.854640,D3_42,0.051
,,00199.854720,D3_21,0.03
,,00199.854800,D3_13,0.087
,,00199.855040,D3_33,0.048
,,00199.855120,D3_22,0.066
,,00199.856160,D3_14,0.061
,,00199.856160,D3_34,0.024
,,00199.856720,D3_23,0.024
,,00199.857120,D3_13,0.028
,,00199.857280,D3_33,0.033
,,00199.857440,D3_22,0.034
,,00199.857760,D3_42,0.05
,,00199.858160,D3_11,0.242
,,00199.858320,D3_12,0.06
,,00199.858320,D3_21,0.062
,,00199.859120,D3_23,0.029
,,00199.859280,D3_14,0.026
,,00199.859600,D3_33,0.075
,,00199.860080,D3_22,0.055
,,00199.860240,D3_13,0.069
,,00199.860320,D3_42,0.048
,,00199.860800,D3_11,0.085
,,00199.860800,D3_34,0.025
,,00199.861040,D3_12,0.015
,,00199.861040,D3_21,0.025
,,00199.861440,D3_23,0.03
,,00199.861920,D3_14,0.067
,,00199.861920,D3_33,0.084
,,00199.862640,D3_42,0.051
,,00199.862800,D3_31,0.019
,,00199.863120,D3_22,0.068
,,00199.863200,D3_34,0.021
,,00199.863520,D3_13,0.013
,,00199.863760,D3_12,0.076
,,00199.864000,D3_11,0.198
,,00199.864080,D3_21,0.045
,,00199.864320,D3_33,0.021
,,00199.864400,D3_14,0.069
,,00199.864560,D3_23,0.017
,,00199.864960,D3_42,0.035
,,00199.865280,D3_24,0.017
,,00199.865440,D3_22,0.038
,,00199.866160,D3_12,0.027
,,00199.866160,D3_34,0.014
,,00199.866480,D3_13,0.021
,,00199.866480,D3_21,0.093
,,00199.866880,D3_23,0.033
,,00199.867040,D3_33,0.046
,,00199.867360,D3_14,0.053
,,00199.867840,D3_31,0.017
,,00199.867920,D3_11,0.044
,,00199.868000,D3_42,0.034
,,00199.868160,D3_22,0.024
,,00199.868240,D3_24,0.016
,,00199.868720,D3_34,0.019
,,00199.868880,D3_12,0.033
,,00199.869200,D3_21,0.019
,,00199.869600,D3_33,0.074
,,00199.870080,D3_13,0.115
,,00199.870080,D3_14,0.056
,,00199.870720,D3_11,0.147
,,00199.870960,D3_22,0.051
,,00199.871040,D3_42,0.029
,,00199.871200,D3_12,0.016
,,00199.871200,D3_24,0.021
,,00199.871200,D3_34,0.02
,,00199.871680,D3_21,0.018
,,00199.872320,D3_13,0.02
,,00199.872400,D3_14,0.041
,,00199.872480,D3_23,0.046
,,00199.872480,D3_33,0.033
,,00199.873600,D3_22,0.059
,,00199.873680,D3_42,0.031
,,00199.873840,D3_12,0.022
,,00199.874160,D3_11,0.071
,,00199.874160,D3_21,0.055
,,00199.875520,D3_13,0.055
,,00199.875680,D3_33,0.044
,,00199.875760,D3_14,0.042
,,00199.876000,D3_34,0.02
,,00199.876000,D3_42,0.041
,,00199.876560,D3_12,0.022
,,00199.876640,D3_22,0.035
,,00199.877440,D3_21,0.051
,,00199.877600,D3_23,0.027
,,00199.878240,D3_14,0.071
,,00199.878320,D3_13,0.024
,,00199.878480,D3_11,0.158
,,00199.878800,D3_33,0.033
,,00199.878800,D3_42,0.043
,,00199.878880,D3_34,0.044
,,00199.879200,D3_22,0.055
,,00199.879280,D3_31,0.019
,,00199.879760,D3_12,0.106
,,00199.879840,D3_21,0.068
,,00199.880560,D3_14,0.05
,,00199.880800,D3_32,0.019
,,00199.881280,D3_33,0.046
,,00199.881440,D3_42,0.047
,,00199.881520,D3_22,0.05
,,00199.882560,D3_11,0.085
,,00199.882880,D3_12,0.044
,,00199.882960,D3_21,0.021
,,00199.883040,D3_23,0.03
,,00199.883440,D3_13,0.037
,,00199.883760,D3_14,0.095
,,00199.883760,D3_22,0.025
,,00199.885120,D3_42,0.042
,,00199.885440,D3_21,0.048
,,00199.885680,D3_11,0.195
,,00199.886000,D3_33,0.051
,,00199.886720,D3_22,0.032
,,00199.886960,D3_13,0.129
,,00199.886960,D3_14,0.064
,,00199.887200,D3_23,0.033
,,00199.887360,D3_12,0.074
,,00199.887360,D3_42,0.035
,,00199.888480,D3_11,0.032
,,00199.888560,D3_21,0.022
,,00199.888880,D3_33,0.036
,,00199.888960,D3_34,0.019
,,00199.889280,D3_13,0.031
,,00199.889680,D3_31,0.02
,,00199.889680,D3_42,0.045
,,00199.889760,D3_14,0.056
,,00199.889920,D3_22,0.049
,,00199.890400,D3_12,0.032
,,00199.890960,D3_11,0.028
,,00199.891120,D3_21,0.022
,,00199.891120,D3_33,0.04
,,00199.891280,D3_34,0.023
,,00199.892080,D3_14,0.036
,,00199.892080,D3_31,0.021
,,00199.892560,D3_42,0.024
,,00199.892640,D3_12,0.073
,,00199.892960,D3_13,0.059
,,00199.893200,D3_23,0.034
,,00199.893520,D3_33,0.029
,,00199.893600,D3_22,0.041
,,00199.893680,D3_34,0.017
,,00199.893760,D3_21,0.038
,,00199.894320,D3_11,0.151
,,00199.894320,D3_14,0.056
,,00199.894960,D3_12,0.039
,,00199.895200,D3_13,0.011
,,00199.895200,D3_42,0.041
,,00199.895840,D3_33,0.042
,,00199.896160,D3_22,0.061
,,00199.896880,D3_21,0.048
,,00199.897440,D3_11,0.063
,,00199.897600,D3_42,0.029
,,00199.898080,D3_12,0.096
,,00199.898160,D3_14,0.03
,,00199.898240,D3_34,0.015
,,00199.898800,D3_23,0.038
,,00199.898800,D3_33,0.069
,,00199.898960,D3_22,0.021
,,00199.899920,D3_21,0.016
,,00199.899920,D3_42,0.049
,,00199.900560,D3_11,0.022
,,00199.900560,D3_14,0.024
,,00199.901200,D3_33,0.025
,,00199.901440,D3_12,0.013
,,00199.901680,D3_13,0.09
,,00199.901680,D3_22,0.056
,,00199.901760,D3_23,0.019
,,00199.901920,D3_34,0.017
,,00199.903120,D3_14,0.086
,,00199.903120,D3_42,0.043
,,00199.903840,D3_11,0.391
,,00199.903920,D3_13,0.014
,,00199.904000,D3_23,0.054
,,00199.904080,D3_12,0.095
,,00199.904160,D3_21,0.065
,,00199.904400,D3_22,0.089
,,00199.904480,D3_24,0.014
,,00199.905440,D3_14,0.064
,,00199.905440,D3_33,0.033
,,00199.906320,D3_42,0.024
,,00199.906640,D3_11,0.05
,,00199.906640,D3_12,0.009
,,00199.906800,D3_21,0.016
,,00199.907120,D3_22,0.019
,,00199.907440,D3_23,0.037
,,00199.907600,D3_34,0.017
,,00199.907760,D3_33,0.04
,,00199.908720,D3_14,0.046
,,00199.908880,D3_12,0.026
,,00199.909120,D3_42,0.038
,,00199.909280,D3_24,0.022
,,00199.909440,D3_11,0.017
,,00199.909920,D3_22,0.051
,,00199.910880,D3_23,0.039
,,00199.911040,D3_14,0.056
,,00199.911440,D3_13,0.025
,,00199.911440,D3_33,0.027
,,00199.911600,D3_34,0.017
,,00199.911680,D3_42,0.018
,,00199.912400,D3_11,0.172
,,00199.912560,D3_21,0.027
,,00199.913040,D3_22,0.053
,,00199.914080,D3_12,0.035
,,00199.914400,D3_42,0.028
,,00199.914800,D3_33,0.03
,,00199.915040,D3_11,0.023
,,00199.916000,D3_22,0.049
,,00199.916320,D3_14,0.057
,,00199.917760,D3_11,0.023
,,00199.918480,D3_33,0.03
,,00199.918480,D3_42,0.031
,,00199.918880,D3_22,0.027
,,00199.919040,D3_24,0.022
,,00199.919120,D3_23,0.048
,,00199.920320,D3_11,0.035
,,00199.920480,D3_14,0.025
,,00199.920800,D3_21,0.014
,,00199.921280,D3_22,0.037
,,00199.921520,D3_33,0.05
,,00199.922800,D3_14,0.023
,,00199.923200,D3_23,0.03
,,00199.923920,D3_42,0.018
,,00199.924080,D3_33,0.064
,,00199.924160,D3_12,0.028
,,00199.925360,D3_22,0.037
,,00199.925440,D3_14,0.079
,,00199.927440,D3_11,0.026
,,00199.927680,D3_33,0.051
,,00199.928080,D3_14,0.044
,,00199.929520,D3_24,0.031
,,00199.930160,D3_22,0.049
,,00199.930400,D3_33,0.021
,,00199.930800,D3_31,0.028
,,00199.931040,D3_14,0.044
,,00199.933600,D3_14,0.021
,,00199.934080,D3_42,0.018
,,00199.934720,D3_33,0.023
,,00199.934800,D3_34,0.022
,,00199.937760,D3_14,0.02
,,00199.939280,D3_22,0.026
,,00199.941520,D3_22,0.032
,,00199.943040,D3_14,0.02
,,00199.943680,D3_11,0.017
,,00199.944800,D3_12,0.028
,,00199.948480,D3_14,0.03
,,00199.958160,D3_22,0.032
,,00199.960640,D3_22,0.025
,,00199.986160,D3_12,0.021
,,00200.003760,D3_11,0.023
,,00200.007440,D3_11,0.021
,,00200.031120,D3_22,0.069
,,00200.033600,D3_12,0.021
,,00200.062000,D3_12,0.019
,,00200.404640,D3_11,0.043
,,00200.656080,D3_22,0.036
,,00200.777600,D3_22,0.039
,,00200.780240,D3_22,0.019
,,00200.884160,D3_22,0.036
,,00200.886880,D3_22,0.025
,,00200.983600,D3_22,0.041
,,00200.986400,D3_22,0.022
,,00201.079920,D3_22,0.041
,,00201.082800,D3_22,0.023
,,00201.168960,D3_22,0.034
,,00201.172000,D3_22,0.026
,,00201.260800,D3_22,0.033
,,00201.263440,D3_22,0.019
,,00201.305920,D3_11,0.043
,,00201.313520,D3_11,0.124
,,00201.315200,D3_21,0.02
,,00201.315520,D3_32,0.022
,,00201.316400,D3_11,0.029
,,00201.317600,D3_12,0.028
,,00201.319920,D3_32,0.026
,,00201.323120,D3_11,0.022
,,00201.329280,D3_11,0.058
,,00201.329360,D3_21,0.023
,,00201.331040,D3_22,0.043
,,00201.332720,D3_11,0.016
,,00201.333760,D3_22,0.022
,,00201.343200,D3_22,0.076
,,00201.343440,D3_11,0.109
,,00201.343600,D3_21,0.02
,,00201.345920,D3_22,0.012
,,00201.346560,D3_11,0.025
,,00201.348160,D3_22,0.042
,,00201.390000,D3_32,0.025
,,00201.502720,D3_22,0.034
,,00201.505440,D3_22,0.019
,,00201.708480,D3_22,0.038
,,00201.711200,D3_22,0.022
,,00201.879920,D3_22,0.039
,,00201.882480,D3_22,0.027
,,00202.022800,D3_11,0.049
,,00202.051600,D3_22,0.036
,,00202.054480,D3_22,0.024
,,00202.278560,D3_11,0.047
,,00204.083040,D3_11,0.05
,,00204.560720,D3_11,0.048
,,00204.766560,D3_11,0.043
,,00205.032720,D3_11,0.043
,,00205.232560,D3_11,0.048
,,00206.714000,D3_11,0.048
,,00207.100880,D3_33,0.021
,,00207.101600,D3_42,0.026
,,00207.101760,D3_22,0.086
,,00207.103360,D3_31,0.044
,,00207.103520,D3_41,0.021
,,00207.103840,D3_42,0.067
,,00207.104240,D3_22,0.042
,,00207.104320,D3_11,0.022
,,00207.104640,D3_33,0.025
,,00207.106160,D3_42,0.143
,,00207.106480,D3_14,0.064
,,00207.106480,D3_21,0.148
,,00207.106640,D3_22,0.065
,,00207.106720,D3_31,0.041
,,00207.107040,D3_11,0.351
,,00207.107040,D3_33,0.175
,,00207.107200,D3_41,0.017
,,00207.107440,D3_23,0.13
,,00207.107760,D3_43,0.025
,,00207.107840,D3_44,0.027
,,00207.108000,D3_24,0.018
,,00207.108160,D3_12,0.043
,,00207.108160,D3_32,0.026
,,00207.108640,D3_42,0.189
,,00207.108720,D3_14,0.088
,,00207.109040,D3_31,0.027
,,00207.109200,D3_21,0.085
,,00207.109280,D3_22,0.123
,,00207.109280,D3_33,0.169
,,00207.109520,D3_34,0.025
,,00207.110080,D3_43,0.02
,,00207.110400,D3_23,0.052
,,00207.110480,D3_32,0.036
,,00207.110560,D3_13,0.173
,,00207.110800,D3_11,0.338
,,00207.110880,D3_24,0.108
,,00207.110960,D3_44,0.033
,,00207.111040,D3_41,0.018
,,00207.111280,D3_12,0.084
,,00207.111440,D3_14,0.211
,,00207.111440,D3_21,0.102
,,00207.111600,D3_42,0.111
,,00207.111680,D3_31,0.043
,,00207.111760,D3_33,0.231
,,00207.112000,D3_22,0.336
,,00207.112320,D3_34,0.038
,,00207.112800,D3_23,0.05
,,00207.113200,D3_24,0.018
,,00207.113760,D3_21,0.074
,,00207.113840,D3_42,0.051
,,00207.113920,D3_12,0.141
,,00207.113920,D3_13,0.138
,,00207.113920,D3_32,0.056
,,00207.114080,D3_11,0.193
,,00207.114240,D3_44,0.029
,,00207.114320,D3_14,0.119
,,00207.114400,D3_33,0.228
,,00207.114560,D3_31,0.03
,,00207.114960,D3_34,0.06
,,00207.115680,D3_24,0.041
,,00207.116160,D3_23,0.045
,,00207.116320,D3_13,0.046
,,00207.116640,D3_11,0.1
,,00207.116880,D3_22,0.176
,,00207.116960,D3_14,0.081
,,00207.117040,D3_33,0.051
,,00207.118000,D3_24,0.029
,,00207.118080,D3_34,0.058
,,00207.119440,D3_12,0.091
,,00207.119520,D3_33,0.05
,,00207.119600,D3_14,0.042
,,00207.119600,D3_42,0.031
,,00207.119920,D3_21,0.034
,,00207.119920,D3_23,0.019
,,00207.120160,D3_11,0.028
,,00207.120400,D3_13,0.046
,,00207.120400,D3_22,0.06
,,00207.120480,D3_34,0.037
,,00207.121280,D3_24,0.024
,,00207.121440,D3_32,0.026
,,00207.121680,D3_12,0.069
,,00207.121920,D3_14,0.037
,,00207.122080,D3_33,0.039
,,00207.122400,D3_42,0.026
,,00207.122640,D3_21,0.043
,,00207.122720,D3_13,0.038
,,00207.123280,D3_22,0.045
,,00207.123760,D3_11,0.035
,,00207.123840,D3_34,0.024
,,00207.124400,D3_33,0.044
,,00207.125120,D3_13,0.038
,,00207.125120,D3_21,0.031
,,00207.125120,D3_42,0.041
,,00207.125600,D3_22,0.041
,,00207.125680,D3_14,0.048
,,00207.125760,D3_24,0.029
,,00207.125840,D3_23,0.036
,,00207.126080,D3_11,0.052
,,00207.126800,D3_12,0.028
,,00207.127040,D3_33,0.132
,,00207.127440,D3_21,0.037
,,00207.127760,D3_13,0.037
,,00207.128080,D3_14,0.048
,,00207.128240,D3_22,0.028
,,00207.128400,D3_11,0.049
,,00207.129200,D3_24,0.025
,,00207.129280,D3_34,0.016
,,00207.129840,D3_21,0.027
,,00207.130160,D3_12,0.029
,,00207.130320,D3_14,0.034
,,00207.130640,D3_22,0.045
,,00207.130800,D3_11,0.036
,,00207.130880,D3_33,0.035
,,00207.131280,D3_32,0.017
,,00207.131280,D3_42,0.03
,,00207.131760,D3_13,0.032
,,00207.132880,D3_12,0.023
,,00207.132960,D3_14,0.041
,,00207.133120,D3_21,0.023
,,00207.133280,D3_22,0.037
,,00207.133760,D3_11,0.055
,,00207.133920,D3_33,0.036
,,00207.133920,D3_34,0.022
,,00207.134000,D3_13,0.042
,,00207.134400,D3_23,0.033
,,00207.134400,D3_42,0.026
,,00207.135040,D3_24,0.015
,,00207.135600,D3_21,0.027
,,00207.135760,D3_22,0.042
,,00207.136480,D3_11,0.059
,,00207.136560,D3_33,0.124
,,00207.136880,D3_42,0.036
,,00207.136960,D3_13,0.016
,,00207.136960,D3_14,0.049
,,00207.137280,D3_24,0.027
,,00207.137440,D3_34,0.021
,,00207.138320,D3_21,0.03
,,00207.138320,D3_22,0.058
,,00207.138480,D3_23,0.03
,,00207.138720,D3_12,0.032
,,00207.139280,D3_13,0.037
,,00207.139360,D3_42,0.054
,,00207.139440,D3_11,0.069
,,00207.139600,D3_24,0.016
,,00207.140240,D3_33,0.026
,,00207.140880,D3_34,0.018
,,00207.141040,D3_14,0.056
,,00207.141200,D3_22,0.052
,,00207.141600,D3_12,0.031
,,00207.141840,D3_11,0.046
,,00207.141920,D3_21,0.025
,,00207.142000,D3_32,0.016
,,00207.142560,D3_42,0.036
,,00207.142960,D3_33,0.046
,,00207.143280,D3_14,0.104
,,00207.143280,D3_34,0.021
,,00207.143440,D3_23,0.026
,,00207.144160,D3_24,0.025
,,00207.144240,D3_22,0.044
,,00207.145040,D3_12,0.028
,,00207.145360,D3_33,0.08
,,00207.145520,D3_11,0.084
,,00207.145520,D3_42,0.064
,,00207.146160,D3_14,0.072
,,00207.146160,D3_21,0.033
,,00207.146640,D3_23,0.029
,,00207.146640,D3_32,0.023
,,00207.146800,D3_22,0.04
,,00207.146800,D3_34,0.02
,,00207.147680,D3_33,0.098
,,00207.147840,D3_13,0.116
,,00207.148160,D3_12,0.053
,,00207.148480,D3_42,0.031
,,00207.149200,D3_22,0.082
,,00207.149280,D3_11,0.086
,,00207.149280,D3_23,0.019
,,00207.149520,D3_21,0.041
,,00207.149680,D3_14,0.053
,,00207.149840,D3_31,0.02
,,00207.150400,D3_13,0.014
,,00207.150560,D3_12,0.046
,,00207.150800,D3_34,0.018
,,00207.150880,D3_24,0.018
,,00207.151200,D3_42,0.034
,,00207.151360,D3_33,0.019
,,00207.151760,D3_11,0.067
,,00207.152240,D3_22,0.041
,,00207.152480,D3_14,0.039
,,00207.153200,D3_21,0.028
,,00207.153280,D3_24,0.018
,,00207.153520,D3_13,0.095
,,00207.153520,D3_42,0.068
,,00207.153600,D3_33,0.028
,,00207.153840,D3_12,0.032
,,00207.154240,D3_34,0.02
,,00207.154320,D3_23,0.038
,,00207.154720,D3_22,0.048
,,00207.154960,D3_11,0.05
,,00207.155440,D3_14,0.045
,,00207.155680,D3_24,0.021
,,00207.155920,D3_32,0.021
,,00207.156080,D3_13,0.034
,,00207.156080,D3_21,0.028
,,00207.156320,D3_42,0.036
,,00207.156400,D3_12,0.025
,,00207.156480,D3_33,0.027
,,00207.156960,D3_22,0.042
,,00207.157600,D3_11,0.028
,,00207.158320,D3_23,0.024
,,00207.158560,D3_24,0.029
,,00207.158720,D3_14,0.046
,,00207.158800,D3_21,0.03
,,00207.159280,D3_42,0.058
,,00207.159360,D3_12,0.012
,,00207.159520,D3_22,0.035
,,00207.160240,D3_33,0.072
,,00207.160800,D3_11,0.173
,,00207.160800,D3_34,0.019
,,00207.161120,D3_13,0.124
,,00207.161520,D3_21,0.035
,,00207.161600,D3_42,0.046
,,00207.161680,D3_12,0.055
,,00207.161840,D3_22,0.049
,,00207.162000,D3_14,0.061
,,00207.162480,D3_23,0.025
,,00207.162480,D3_33,0.036
,,00207.162640,D3_32,0.024
,,00207.163200,D3_24,0.026
,,00207.163680,D3_11,0.044
,,00207.163920,D3_42,0.017
,,00207.164080,D3_22,0.093
,,00207.164320,D3_34,0.031
,,00207.164480,D3_12,0.037
,,00207.164960,D3_23,0.054
,,00207.165440,D3_33,0.049
,,00207.165680,D3_14,0.025
,,00207.166000,D3_11,0.059
,,00207.166320,D3_42,0.032
,,00207.166880,D3_12,0.046
,,00207.166960,D3_22,0.045
,,00207.167840,D3_34,0.022
,,00207.168080,D3_23,0.049
,,00207.168080,D3_33,0.04
,,00207.168320,D3_21,0.044
,,00207.168640,D3_13,0.114
,,00207.168880,D3_11,0.363
,,00207.168960,D3_42,0.042
,,00207.169120,D3_14,0.075
,,00207.169280,D3_12,0.036
,,00207.169920,D3_22,0.056
,,00207.170640,D3_31,0.016
,,00207.170800,D3_34,0.026
,,00207.170960,D3_33,0.049
,,00207.171520,D3_24,0.014
,,00207.171680,D3_11,0.052
,,00207.171840,D3_12,0.09
,,00207.171920,D3_42,0.04
,,00207.172240,D3_14,0.044
,,00207.172480,D3_22,0.027
,,00207.172800,D3_32,0.027
,,00207.172880,D3_21,0.04
,,00207.172880,D3_23,0.027
,,00207.173280,D3_33,0.026
,,00207.173840,D3_13,0.08
,,00207.174160,D3_34,0.017
,,00207.174160,D3_42,0.037
,,00207.174560,D3_11,0.044
,,00207.174560,D3_14,0.043
,,00207.174880,D3_22,0.062
,,00207.175360,D3_12,0.03
,,00207.175600,D3_33,0.041
,,00207.175920,D3_21,0.053
,,00207.176160,D3_13,0.02
,,00207.176400,D3_42,0.038
,,00207.176560,D3_32,0.023
,,00207.177040,D3_11,0.297
,,00207.177200,D3_22,0.05
,,00207.177600,D3_14,0.057
,,00207.177920,D3_33,0.054
,,00207.178320,D3_12,0.035
,,00207.178320,D3_21,0.023
,,00207.178880,D3_42,0.034
,,00207.179440,D3_22,0.04
,,00207.179840,D3_11,0.046
,,00207.179840,D3_23,0.031
