Investigator,,Time (s),Electrode,Amplitude (mV)
,,00119.413920,A3_33,0.017
,,00119.414080,A3_42,0.068
,,00119.415200,A3_43,0.033
,,00119.415200,A3_44,0.013
,,00119.416000,A3_13,0.029
,,00119.417040,A3_42,0.076
,,00119.417840,A3_43,0.045
,,00119.418880,A3_41,0.013
,,00119.419520,A3_42,0.048
,,00119.420080,A3_43,0.071
,,00119.420480,A3_21,0.02
,,00119.420880,A3_44,0.022
,,00119.422000,A3_33,0.037
,,00119.422080,A3_13,0.035
,,00119.422080,A3_42,0.068
,,00119.422880,A3_43,0.147
,,00119.423360,A3_44,0.026
,,00119.424720,A3_13,0.017
,,00119.424720,A3_42,0.046
,,00119.425600,A3_33,0.011
,,00119.426080,A3_44,0.025
,,00119.426480,A3_43,0.107
,,00119.426640,A3_14,0.043
,,00119.427200,A3_42,0.087
,,00119.427920,A3_11,0.183
,,00119.427920,A3_13,0.03
,,00119.428240,A3_34,0.017
,,00119.428400,A3_33,0.057
,,00119.428880,A3_21,0.049
,,00119.429120,A3_43,0.117
,,00119.429600,A3_44,0.034
,,00119.430400,A3_14,0.035
,,00119.430400,A3_42,0.063
,,00119.430480,A3_41,0.013
,,00119.430560,A3_11,0.028
,,00119.430720,A3_13,0.041
,,00119.431280,A3_33,0.12
,,00119.431920,A3_21,0.023
,,00119.432080,A3_34,0.022
,,00119.432080,A3_43,0.077
,,00119.432160,A3_32,0.03
,,00119.432640,A3_42,0.156
,,00119.432800,A3_24,0.019
,,00119.432880,A3_14,0.026
,,00119.433360,A3_23,0.018
,,00119.433680,A3_33,0.077
,,00119.434000,A3_13,0.077
,,00119.434640,A3_11,0.146
,,00119.434640,A3_44,0.023
,,00119.434960,A3_42,0.061
,,00119.435040,A3_21,0.079
,,00119.435120,A3_34,0.028
,,00119.435600,A3_14,0.09
,,00119.435760,A3_43,0.072
,,00119.436240,A3_31,0.02
,,00119.436960,A3_33,0.182
,,00119.437360,A3_42,0.082
,,00119.437440,A3_11,0.396
,,00119.437440,A3_41,0.024
,,00119.437600,A3_23,0.071
,,00119.437680,A3_34,0.032
,,00119.437840,A3_13,0.073
,,00119.438000,A3_21,0.147
,,00119.438160,A3_43,0.042
,,00119.438880,A3_14,0.188
,,00119.440000,A3_11,0.171
,,00119.440000,A3_42,0.085
,,00119.440080,A3_41,0.02
,,00119.440240,A3_23,0.058
,,00119.440320,A3_13,0.082
,,00119.440400,A3_43,0.069
,,00119.440560,A3_44,0.02
,,00119.440800,A3_21,0.072
,,00119.440880,A3_33,0.086
,,00119.441280,A3_24,0.015
,,00119.441680,A3_34,0.028
,,00119.442160,A3_14,0.388
,,00119.442320,A3_11,0.555
,,00119.442800,A3_22,0.039
,,00119.443280,A3_33,0.089
,,00119.443440,A3_21,0.088
,,00119.443680,A3_13,0.089
,,00119.444400,A3_32,0.024
,,00119.444480,A3_34,0.02
,,00119.444960,A3_11,0.369
,,00119.444960,A3_41,0.024
,,00119.445120,A3_44,0.015
,,00119.445200,A3_14,0.075
,,00119.445760,A3_23,0.031
,,00119.446240,A3_21,0.115
,,00119.446240,A3_42,0.094
,,00119.446320,A3_43,0.048
,,00119.446480,A3_13,0.08
,,00119.446640,A3_33,0.043
,,00119.446800,A3_34,0.022
,,00119.447280,A3_24,0.018
,,00119.447680,A3_41,0.017
,,00119.448080,A3_32,0.023
,,00119.448480,A3_22,0.032
,,00119.448560,A3_14,0.16
,,00119.448800,A3_13,0.084
,,00119.448800,A3_21,0.143
,,00119.448880,A3_23,0.046
,,00119.448960,A3_11,0.188
,,00119.449200,A3_42,0.042
,,00119.449520,A3_43,0.033
,,00119.449600,A3_33,0.049
,,00119.449760,A3_24,0.015
,,00119.451040,A3_13,0.067
,,00119.451280,A3_14,0.226
,,00119.451360,A3_23,0.063
,,00119.451360,A3_41,0.009
,,00119.451680,A3_12,0.018
,,00119.451680,A3_42,0.075
,,00119.452000,A3_33,0.035
,,00119.452080,A3_21,0.066
,,00119.452400,A3_43,0.043
,,00119.452800,A3_11,0.305
,,00119.453600,A3_23,0.09
,,00119.453680,A3_14,0.037
,,00119.453920,A3_13,0.098
,,00119.454320,A3_21,0.031
,,00119.454480,A3_34,0.023
,,00119.454720,A3_33,0.048
,,00119.454880,A3_43,0.017
,,00119.455440,A3_42,0.055
,,00119.455920,A3_23,0.066
,,00119.455920,A3_24,0.02
,,00119.456320,A3_22,0.019
,,00119.456480,A3_41,0.01
,,00119.456560,A3_14,0.112
,,00119.456640,A3_11,0.058
,,00119.456800,A3_13,0.058
,,00119.457040,A3_33,0.034
,,00119.457360,A3_43,0.064
,,00119.457600,A3_34,0.014
,,00119.457760,A3_21,0.031
,,00119.458000,A3_42,0.056
,,00119.458160,A3_24,0.023
,,00119.458880,A3_11,0.058
,,00119.458960,A3_23,0.043
,,00119.459360,A3_13,0.091
,,00119.460080,A3_21,0.041
,,00119.460400,A3_14,0.073
,,00119.460480,A3_43,0.031
,,00119.460560,A3_33,0.034
,,00119.460560,A3_34,0.021
,,00119.460880,A3_42,0.054
,,00119.461600,A3_11,0.037
,,00119.462160,A3_13,0.049
,,00119.462400,A3_21,0.125
,,00119.462560,A3_24,0.025
,,00119.463040,A3_33,0.056
,,00119.463360,A3_14,0.028
,,00119.463440,A3_43,0.023
,,00119.463600,A3_23,0.122
,,00119.463600,A3_34,0.023
,,00119.464560,A3_42,0.019
,,00119.464640,A3_11,0.432
,,00119.464960,A3_13,0.048
,,00119.465200,A3_21,0.051
,,00119.466080,A3_14,0.042
,,00119.466240,A3_24,0.034
,,00119.466560,A3_23,0.034
,,00119.466720,A3_33,0.025
,,00119.466960,A3_11,0.334
,,00119.466960,A3_42,0.051
,,00119.466960,A3_43,0.04
,,00119.467440,A3_13,0.029
,,00119.467680,A3_21,0.092
,,00119.468240,A3_12,0.018
,,00119.468960,A3_23,0.018
,,00119.469040,A3_14,0.056
,,00119.469200,A3_33,0.035
,,00119.469200,A3_42,0.072
,,00119.469360,A3_11,0.091
,,00119.469520,A3_24,0.018
,,00119.469600,A3_34,0.016
,,00119.469760,A3_13,0.045
,,00119.471280,A3_21,0.05
,,00119.471440,A3_33,0.054
,,00119.471520,A3_43,0.034
,,00119.471600,A3_23,0.039
,,00119.471840,A3_14,0.028
,,00119.472560,A3_42,0.033
,,00119.473600,A3_11,0.053
,,00119.473760,A3_13,0.09
,,00119.473840,A3_43,0.027
,,00119.474080,A3_14,0.039
,,00119.474080,A3_21,0.049
,,00119.475120,A3_23,0.027
,,00119.475360,A3_33,0.03
,,00119.476080,A3_13,0.038
,,00119.476240,A3_42,0.037
,,00119.476320,A3_21,0.073
,,00119.476320,A3_24,0.02
,,00119.476480,A3_32,0.018
,,00119.476560,A3_11,0.04
,,00119.476560,A3_14,0.053
,,00119.477760,A3_43,0.042
,,00119.478160,A3_33,0.023
,,00119.478400,A3_13,0.121
,,00119.478560,A3_42,0.048
,,00119.478720,A3_21,0.024
,,00119.479200,A3_11,0.487
,,00119.479520,A3_14,0.05
,,00119.480240,A3_43,0.025
,,00119.481360,A3_42,0.051
,,00119.481600,A3_33,0.029
,,00119.481680,A3_11,0.047
,,00119.481920,A3_13,0.1
,,00119.482160,A3_23,0.024
,,00119.482320,A3_21,0.058
,,00119.482320,A3_32,0.014
,,00119.482400,A3_14,0.039
,,00119.483200,A3_43,0.034
,,00119.484080,A3_33,0.018
,,00119.484080,A3_42,0.046
,,00119.484880,A3_11,0.032
,,00119.485040,A3_14,0.038
,,00119.486240,A3_43,0.038
,,00119.486480,A3_21,0.05
,,00119.486560,A3_13,0.044
,,00119.486640,A3_33,0.053
,,00119.487120,A3_11,0.036
,,00119.487520,A3_42,0.047
,,00119.487840,A3_14,0.061
,,00119.489040,A3_43,0.045
,,00119.489440,A3_33,0.058
,,00119.490160,A3_11,0.019
,,00119.490320,A3_13,0.034
,,00119.490560,A3_21,0.037
,,00119.490640,A3_14,0.021
,,00119.490960,A3_42,0.041
,,00119.491840,A3_32,0.013
,,00119.492320,A3_23,0.028
,,00119.492640,A3_33,0.062
,,00119.492720,A3_13,0.093
,,00119.493520,A3_42,0.034
,,00119.493520,A3_43,0.017
,,00119.494320,A3_11,0.023
,,00119.494720,A3_14,0.029
,,00119.494800,A3_24,0.016
,,00119.495040,A3_33,0.013
,,00119.495840,A3_43,0.042
,,00119.495920,A3_21,0.032
,,00119.496720,A3_13,0.017
,,00119.497040,A3_14,0.028
,,00119.497200,A3_11,0.03
,,00119.497360,A3_33,0.024
,,00119.497920,A3_42,0.087
,,00119.499440,A3_11,0.027
,,00119.499760,A3_43,0.035
,,00119.500080,A3_33,0.017
,,00119.500400,A3_14,0.017
,,00119.500800,A3_13,0.08
,,00119.501040,A3_42,0.04
,,00119.502560,A3_33,0.028
,,00119.503280,A3_43,0.038
,,00119.504320,A3_42,0.081
,,00119.504400,A3_13,0.057
,,00119.506320,A3_33,0.025
,,00119.506480,A3_14,0.018
,,00119.506720,A3_13,0.029
,,00119.507360,A3_21,0.02
,,00119.508800,A3_14,0.028
,,00119.508960,A3_13,0.087
,,00119.508960,A3_42,0.028
,,00119.509520,A3_23,0.024
,,00119.510240,A3_33,0.027
,,00119.511040,A3_43,0.026
,,00119.511120,A3_21,0.033
,,00119.511280,A3_42,0.026
,,00119.511520,A3_14,0.036
,,00119.512960,A3_13,0.041
,,00119.514000,A3_43,0.031
,,00119.514480,A3_42,0.021
,,00119.515440,A3_13,0.033
,,00119.516480,A3_14,0.028
,,00119.516560,A3_43,0.013
,,00119.518400,A3_33,0.021
,,00119.519760,A3_13,0.028
,,00119.520160,A3_43,0.019
,,00119.522080,A3_13,0.026
,,00119.523840,A3_33,0.028
,,00119.527760,A3_43,0.024
,,00119.530720,A3_43,0.025
,,00119.532960,A3_43,0.02
,,00119.538880,A3_42,0.023
,,00119.545360,A3_43,0.019
,,00119.547680,A3_43,0.011
,,00119.555440,A3_33,0.029
,,00119.610720,A3_43,0.035
,,00119.613120,A3_33,0.027
,,00119.615040,A3_43,0.026
,,00119.703920,A3_33,0.032
,,00119.832800,A3_33,0.033
,,00120.009840,A3_33,0.031
,,00120.197680,A3_31,0.097
,,00120.198080,A3_41,0.011
,,00120.238560,A3_31,0.015
,,00120.303920,A3_13,0.018
,,00120.305440,A3_31,0.018
,,00120.335600,A3_31,0.014
,,00120.362160,A3_31,0.018
,,00120.402320,A3_31,0.087
,,00120.408400,A3_31,0.014
,,00120.427440,A3_42,0.027
,,00120.440240,A3_42,0.033
,,00120.580240,A3_13,0.025
,,00120.670800,A3_42,0.033
,,00120.904720,A3_13,0.028
,,00121.270960,A3_13,0.026
,,00121.516960,A3_42,0.026
,,00121.567440,A3_43,0.026
,,00122.041120,A3_21,0.018
,,00122.266400,A3_11,0.189
,,00122.268880,A3_11,0.012
,,00122.303280,A3_13,0.048
,,00122.319680,A3_13,0.035
,,00122.327600,A3_13,0.028
,,00122.335600,A3_13,0.036
,,00122.338720,A3_21,0.039
,,00122.345040,A3_13,0.032
,,00122.403920,A3_21,0.036
,,00122.468720,A3_43,0.041
,,00122.471520,A3_43,0.03
,,00122.474560,A3_43,0.019
,,00122.484480,A3_43,0.029
,,00122.487680,A3_43,0.021
,,00122.494720,A3_42,0.022
,,00122.497280,A3_42,0.053
,,00122.502160,A3_43,0.025
,,00122.502800,A3_42,0.046
,,00122.505680,A3_13,0.087
,,00122.507040,A3_43,0.06
,,00122.507280,A3_42,0.032
,,00122.507920,A3_13,0.023
,,00122.509040,A3_44,0.027
,,00122.509840,A3_42,0.064
,,00122.510320,A3_43,0.044
,,00122.510480,A3_13,0.032
,,00122.510640,A3_34,0.016
,,00122.512160,A3_42,0.099
,,00122.513120,A3_43,0.059
,,00122.513120,A3_44,0.023
,,00122.514160,A3_14,0.025
,,00122.514160,A3_41,0.01
,,00122.514480,A3_42,0.065
,,00122.515600,A3_33,0.024
,,00122.516000,A3_43,0.06
,,00122.517200,A3_44,0.015
,,00122.517440,A3_21,0.04
,,00122.517840,A3_42,0.085
,,00122.518560,A3_41,0.011
,,00122.518800,A3_43,0.046
,,00122.520080,A3_33,0.041
,,00122.520320,A3_42,0.104
,,00122.520400,A3_34,0.017
,,00122.521200,A3_21,0.03
,,00122.521440,A3_13,0.038
,,00122.521920,A3_43,0.106
,,00122.522480,A3_44,0.032
,,00122.523040,A3_33,0.026
,,00122.524320,A3_42,0.142
,,00122.524480,A3_43,0.109
,,00122.525120,A3_21,0.048
,,00122.525360,A3_33,0.029
,,00122.526080,A3_14,0.055
,,00122.526240,A3_13,0.031
,,00122.526320,A3_11,0.19
,,00122.527040,A3_42,0.077
,,00122.527360,A3_34,0.018
,,00122.527360,A3_43,0.079
,,00122.527440,A3_44,0.019
,,00122.527600,A3_23,0.03
,,00122.528160,A3_21,0.042
,,00122.528160,A3_33,0.134
,,00122.528720,A3_41,0.013
,,00122.528880,A3_11,0.015
,,00122.529280,A3_42,0.086
,,00122.529680,A3_34,0.029
,,00122.529920,A3_14,0.039
,,00122.530000,A3_43,0.08
,,00122.530000,A3_44,0.022
,,00122.530320,A3_13,0.078
,,00122.530480,A3_33,0.149
,,00122.530800,A3_21,0.079
,,00122.531120,A3_32,0.026
,,00122.531200,A3_23,0.023
,,00122.531280,A3_41,0.014
,,00122.531520,A3_42,0.217
,,00122.532000,A3_34,0.028
,,00122.532880,A3_14,0.052
,,00122.533120,A3_11,0.149
,,00122.533200,A3_33,0.07
,,00122.533280,A3_21,0.068
,,00122.533760,A3_24,0.016
,,00122.533840,A3_43,0.06
,,00122.533920,A3_42,0.075
,,00122.534080,A3_41,0.014
,,00122.534240,A3_13,0.121
,,00122.534320,A3_23,0.045
,,00122.535200,A3_14,0.106
,,00122.535760,A3_21,0.056
,,00122.535840,A3_33,0.112
,,00122.536080,A3_11,0.385
,,00122.536720,A3_13,0.054
,,00122.536800,A3_34,0.021
,,00122.536880,A3_32,0.016
,,00122.536880,A3_41,0.013
,,00122.537280,A3_42,0.095
,,00122.538080,A3_23,0.026
,,00122.538320,A3_14,0.209
,,00122.538400,A3_21,0.052
,,00122.538400,A3_43,0.037
,,00122.538640,A3_33,0.118
,,00122.539360,A3_13,0.116
,,00122.539760,A3_41,0.019
,,00122.539760,A3_42,0.176
,,00122.539920,A3_32,0.019
,,00122.539920,A3_34,0.023
,,00122.540320,A3_11,0.523
,,00122.540640,A3_14,0.181
,,00122.540960,A3_23,0.06
,,00122.541120,A3_24,0.031
,,00122.541280,A3_33,0.13
,,00122.541520,A3_43,0.041
,,00122.541680,A3_13,0.122
,,00122.542080,A3_21,0.127
,,00122.542320,A3_42,0.106
,,00122.542480,A3_32,0.023
,,00122.542480,A3_34,0.024
,,00122.543440,A3_14,0.176
,,00122.543440,A3_23,0.035
,,00122.543760,A3_43,0.041
,,00122.543840,A3_33,0.053
,,00122.544000,A3_11,0.485
,,00122.544320,A3_21,0.098
,,00122.544320,A3_41,0.02
,,00122.544800,A3_42,0.124
,,00122.545040,A3_13,0.108
,,00122.545120,A3_24,0.029
,,00122.545200,A3_44,0.015
,,00122.546080,A3_23,0.032
,,00122.546320,A3_33,0.079
,,00122.546480,A3_11,0.276
,,00122.546640,A3_21,0.079
,,00122.546720,A3_34,0.028
,,00122.546880,A3_43,0.051
,,00122.547440,A3_13,0.078
,,00122.547440,A3_24,0.021
,,00122.547520,A3_42,0.091
,,00122.547600,A3_14,0.305
,,00122.548160,A3_22,0.024
,,00122.548800,A3_23,0.03
,,00122.548800,A3_33,0.061
,,00122.548880,A3_11,0.275
,,00122.548960,A3_34,0.019
,,00122.549360,A3_43,0.058
,,00122.549760,A3_44,0.02
,,00122.549920,A3_13,0.041
,,00122.549920,A3_42,0.065
,,00122.550160,A3_14,0.114
,,00122.550160,A3_21,0.051
,,00122.550240,A3_24,0.032
,,00122.550800,A3_12,0.019
,,00122.551200,A3_11,0.283
,,00122.551280,A3_22,0.025
,,00122.551280,A3_32,0.018
,,00122.552000,A3_23,0.066
,,00122.552000,A3_34,0.019
,,00122.552080,A3_33,0.039
,,00122.552160,A3_13,0.02
,,00122.552240,A3_42,0.041
,,00122.552400,A3_43,0.017
,,00122.553600,A3_14,0.11
,,00122.553760,A3_21,0.072
,,00122.553840,A3_24,0.021
,,00122.554160,A3_32,0.024
,,00122.554240,A3_23,0.109
,,00122.554960,A3_43,0.056
,,00122.555120,A3_13,0.07
,,00122.555200,A3_42,0.049
,,00122.555360,A3_33,0.057
,,00122.555600,A3_11,0.199
,,00122.555760,A3_34,0.025
,,00122.556080,A3_14,0.067
,,00122.556880,A3_21,0.05
,,00122.557520,A3_24,0.026
,,00122.557600,A3_23,0.079
,,00122.557680,A3_42,0.046
,,00122.558000,A3_43,0.009
,,00122.558080,A3_33,0.054
,,00122.558880,A3_13,0.081
,,00122.558960,A3_11,0.104
,,00122.559360,A3_14,0.065
,,00122.560320,A3_42,0.05
,,00122.560720,A3_21,0.042
,,00122.560720,A3_23,0.092
,,00122.561040,A3_43,0.029
,,00122.561120,A3_13,0.165
,,00122.561360,A3_33,0.021
,,00122.561520,A3_11,0.064
,,00122.561600,A3_34,0.014
,,00122.562240,A3_24,0.023
,,00122.562560,A3_42,0.057
,,00122.562960,A3_23,0.071
,,00122.563120,A3_14,0.053
,,00122.563360,A3_13,0.098
,,00122.563520,A3_21,0.075
,,00122.564000,A3_33,0.019
,,00122.564080,A3_43,0.025
,,00122.564400,A3_11,0.628
,,00122.564480,A3_34,0.02
,,00122.565360,A3_42,0.049
,,00122.565760,A3_21,0.077
,,00122.565840,A3_13,0.072
,,00122.566400,A3_43,0.04
,,00122.566800,A3_14,0.024
,,00122.566880,A3_11,0.097
,,00122.567200,A3_33,0.059
,,00122.567600,A3_23,0.037
,,00122.568320,A3_21,0.054
,,00122.568880,A3_42,0.086
,,00122.568960,A3_43,0.053
,,00122.569040,A3_24,0.023
,,00122.569200,A3_14,0.066
,,00122.569280,A3_13,0.056
,,00122.569440,A3_11,0.021
,,00122.570160,A3_23,0.026
,,00122.570160,A3_32,0.013
,,00122.570400,A3_33,0.054
,,00122.571120,A3_34,0.019
,,00122.571280,A3_42,0.083
,,00122.571440,A3_14,0.062
,,00122.571760,A3_13,0.126
,,00122.571840,A3_43,0.018
,,00122.572400,A3_24,0.018
,,00122.572720,A3_21,0.066
,,00122.572960,A3_11,0.027
,,00122.573280,A3_23,0.019
,,00122.573920,A3_14,0.065
,,00122.573920,A3_33,0.035
,,00122.574400,A3_42,0.029
,,00122.574640,A3_13,0.176
,,00122.575040,A3_24,0.029
,,00122.575680,A3_21,0.053
,,00122.575920,A3_41,0.02
,,00122.576000,A3_23,0.016
,,00122.576720,A3_33,0.038
,,00122.577200,A3_14,0.05
,,00122.577440,A3_11,0.04
,,00122.577680,A3_13,0.02
,,00122.577680,A3_42,0.059
,,00122.578000,A3_21,0.059
,,00122.578320,A3_24,0.037
,,00122.578480,A3_34,0.018
,,00122.578800,A3_43,0.035
,,00122.579200,A3_23,0.021
,,00122.579280,A3_33,0.028
,,00122.580400,A3_13,0.171
,,00122.580400,A3_42,0.034
,,00122.580560,A3_24,0.013
,,00122.580720,A3_11,0.033
,,00122.581040,A3_14,0.037
,,00122.581040,A3_34,0.019
,,00122.581200,A3_43,0.026
,,00122.581520,A3_33,0.035
,,00122.581840,A3_23,0.029
,,00122.582000,A3_21,0.053
,,00122.583280,A3_14,0.049
,,00122.583360,A3_13,0.038
,,00122.583360,A3_42,0.051
,,00122.584480,A3_43,0.044
,,00122.585520,A3_33,0.018
,,00122.585600,A3_21,0.033
,,00122.586000,A3_24,0.028
,,00122.586000,A3_42,0.051
,,00122.586400,A3_11,0.027
,,00122.586800,A3_13,0.066
,,00122.587440,A3_43,0.028
,,00122.588080,A3_33,0.019
,,00122.589360,A3_42,0.053
,,00122.589440,A3_13,0.079
,,00122.590240,A3_14,0.022
,,00122.590240,A3_21,0.05
,,00122.590400,A3_23,0.034
,,00122.590960,A3_33,0.034
,,00122.591440,A3_24,0.024
,,00122.591840,A3_13,0.071
,,00122.592000,A3_42,0.024
,,00122.592640,A3_14,0.056
,,00122.592640,A3_21,0.03
,,00122.592640,A3_43,0.019
,,00122.593360,A3_41,0.012
,,00122.593520,A3_33,0.031
,,00122.594480,A3_42,0.034
,,00122.594640,A3_13,0.019
,,00122.594960,A3_21,0.034
,,00122.595040,A3_14,0.046
,,00122.595280,A3_43,0.039
,,00122.596400,A3_24,0.016
,,00122.596480,A3_33,0.054
,,00122.596880,A3_42,0.06
,,00122.597760,A3_43,0.048
,,00122.598000,A3_13,0.032
,,00122.598560,A3_14,0.032
,,00122.598960,A3_21,0.02
,,00122.599440,A3_42,0.033
,,00122.599760,A3_24,0.018
,,00122.600080,A3_33,0.012
,,00122.600480,A3_43,0.017
,,00122.600560,A3_13,0.016
,,00122.601600,A3_14,0.024
,,00122.602240,A3_24,0.018
,,00122.602960,A3_42,0.019
,,00122.604400,A3_13,0.08
,,00122.604960,A3_14,0.016
,,00122.605440,A3_42,0.029
,,00122.605840,A3_33,0.024
,,00122.607440,A3_21,0.027
,,00122.607840,A3_43,0.032
,,00122.608080,A3_14,0.02
,,00122.608800,A3_42,0.022
,,00122.609360,A3_24,0.026
,,00122.610480,A3_13,0.02
,,00122.611760,A3_14,0.093
,,00122.613360,A3_33,0.018
,,00122.613840,A3_13,0.057
,,00122.614320,A3_14,0.014
,,00122.617600,A3_13,0.024
,,00122.622880,A3_14,0.026
,,00122.625840,A3_43,0.024
,,00122.627040,A3_21,0.02
,,00122.628240,A3_33,0.025
,,00122.636800,A3_13,0.024
,,00122.653760,A3_43,0.018
,,00122.663360,A3_33,0.026
,,00122.666160,A3_33,0.015
,,00122.730080,A3_33,0.026
,,00122.858480,A3_33,0.029
,,00123.124640,A3_13,0.054
,,00123.169760,A3_33,0.032
,,00123.438560,A3_31,0.097
,,00123.439120,A3_41,0.011
,,00123.581120,A3_31,0.019
,,00123.640320,A3_31,0.015
,,00123.646320,A3_31,0.09
,,00123.684160,A3_41,0.01
,,00123.982080,A3_13,0.049
,,00123.994560,A3_13,0.026
,,00123.999600,A3_13,0.049
,,00124.028400,A3_13,0.042
,,00124.373440,A3_42,0.054
,,00124.376320,A3_42,0.043
,,00124.378720,A3_42,0.068
,,00124.381440,A3_42,0.046
,,00124.382320,A3_43,0.05
,,00124.382640,A3_41,0.013
,,00124.384720,A3_42,0.037
,,00124.384800,A3_43,0.026
,,00124.387040,A3_42,0.046
,,00124.387360,A3_21,0.042
,,00124.389360,A3_42,0.03
,,00124.389760,A3_13,0.023
,,00124.390320,A3_14,0.023
,,00124.391760,A3_43,0.048
,,00124.391920,A3_42,0.025
,,00124.394240,A3_42,0.054
,,00124.394880,A3_43,0.077
,,00124.395040,A3_13,0.029
,,00124.395440,A3_44,0.02
,,00124.395840,A3_11,0.189
,,00124.396640,A3_42,0.064
,,00124.396720,A3_33,0.016
,,00124.398320,A3_11,0.023
,,00124.398480,A3_43,0.066
,,00124.398880,A3_42,0.075
,,00124.399120,A3_33,0.033
,,00124.399440,A3_44,0.018
,,00124.400320,A3_21,0.028
,,00124.401440,A3_43,0.109
,,00124.401680,A3_44,0.031
,,00124.401760,A3_41,0.015
,,00124.402080,A3_42,0.08
,,00124.403440,A3_33,0.02
,,00124.403600,A3_21,0.052
,,00124.404160,A3_44,0.014
,,00124.404240,A3_43,0.073
,,00124.404400,A3_13,0.027
,,00124.405760,A3_42,0.088
,,00124.406080,A3_33,0.022
,,00124.406960,A3_43,0.074
,,00124.408080,A3_42,0.121
,,00124.408320,A3_33,0.06
,,00124.409680,A3_13,0.067
,,00124.410000,A3_14,0.046
,,00124.410000,A3_43,0.049
,,00124.410160,A3_44,0.016
,,00124.410400,A3_11,0.193
,,00124.410400,A3_42,0.094
,,00124.410800,A3_33,0.069
,,00124.411280,A3_34,0.028
,,00124.412000,A3_21,0.038
,,00124.412240,A3_43,0.054
,,00124.412560,A3_13,0.06
,,00124.413040,A3_11,0.021
,,00124.413120,A3_42,0.132
,,00124.413680,A3_33,0.119
,,00124.413680,A3_34,0.026
,,00124.414240,A3_44,0.031
,,00124.414480,A3_21,0.041
,,00124.414640,A3_24,0.016
,,00124.414720,A3_14,0.051
,,00124.414800,A3_13,0.122
,,00124.415040,A3_32,0.026
,,00124.415200,A3_23,0.036
,,00124.415280,A3_43,0.087
,,00124.415680,A3_42,0.104
,,00124.415840,A3_41,0.022
,,00124.416000,A3_33,0.107
,,00124.416560,A3_44,0.021
,,00124.417040,A3_14,0.093
,,00124.417200,A3_21,0.035
,,00124.417840,A3_11,0.143
,,00124.417840,A3_34,0.03
,,00124.418160,A3_43,0.084
,,00124.418320,A3_13,0.067
,,00124.418320,A3_42,0.043
,,00124.418480,A3_23,0.039
,,00124.418880,A3_33,0.085
,,00124.419600,A3_44,0.018
,,00124.419840,A3_41,0.012
,,00124.420160,A3_21,0.048
,,00124.420400,A3_32,0.02
,,00124.420640,A3_11,0.521
,,00124.420640,A3_42,0.091
,,00124.420880,A3_14,0.181
,,00124.421040,A3_23,0.061
,,00124.421360,A3_13,0.082
,,00124.421440,A3_24,0.016
,,00124.421760,A3_43,0.086
,,00124.421920,A3_44,0.02
,,00124.422320,A3_33,0.08
,,00124.422400,A3_21,0.046
,,00124.423040,A3_42,0.079
,,00124.423600,A3_14,0.222
,,00124.423680,A3_23,0.035
,,00124.424320,A3_13,0.073
,,00124.424400,A3_11,0.456
,,00124.424400,A3_34,0.018
,,00124.424640,A3_21,0.05
,,00124.424640,A3_43,0.043
,,00124.424800,A3_24,0.024
,,00124.424800,A3_41,0.012
,,00124.425040,A3_32,0.029
,,00124.425040,A3_33,0.122
,,00124.425680,A3_31,0.022
,,00124.425840,A3_14,0.162
,,00124.425920,A3_23,0.069
,,00124.425920,A3_42,0.05
,,00124.426560,A3_13,0.117
,,00124.427120,A3_21,0.121
,,00124.427360,A3_34,0.023
,,00124.427440,A3_33,0.053
,,00124.427440,A3_43,0.042
,,00124.427520,A3_24,0.018
,,00124.427680,A3_41,0.015
,,00124.428000,A3_32,0.018
,,00124.428160,A3_23,0.038
,,00124.428560,A3_11,0.293
,,00124.428960,A3_13,0.076
,,00124.428960,A3_42,0.104
,,00124.429040,A3_14,0.275
,,00124.429600,A3_21,0.086
,,00124.429920,A3_43,0.067
,,00124.430320,A3_24,0.028
,,00124.430400,A3_33,0.06
,,00124.430480,A3_23,0.048
,,00124.430640,A3_34,0.013
,,00124.430880,A3_41,0.016
,,00124.431440,A3_13,0.138
,,00124.431440,A3_44,0.021
,,00124.431920,A3_14,0.089
,,00124.432000,A3_42,0.055
,,00124.432240,A3_11,0.71
,,00124.432880,A3_12,0.014
,,00124.432880,A3_21,0.06
,,00124.432880,A3_33,0.045
,,00124.432960,A3_34,0.029
