Investigator,,Time (s),Electrode,Amplitude (mV)
,,00136.380320,C6_31,0.04
,,00136.380720,C6_22,0.025
,,00136.381040,C6_42,0.031
,,00136.382560,C6_12,0.029
,,00136.383120,C6_31,0.038
,,00136.383840,C6_33,0.182
,,00136.384080,C6_22,0.026
,,00136.384880,C6_42,0.058
,,00136.385440,C6_31,0.029
,,00136.385520,C6_14,0.06
,,00136.385760,C6_41,0.016
,,00136.387200,C6_12,0.03
,,00136.387760,C6_21,0.04
,,00136.387920,C6_42,0.054
,,00136.388240,C6_22,0.025
,,00136.388480,C6_33,0.175
,,00136.388880,C6_31,0.041
,,00136.389840,C6_12,0.253
,,00136.389920,C6_13,0.017
,,00136.390000,C6_14,0.025
,,00136.390720,C6_33,0.116
,,00136.391360,C6_42,0.114
,,00136.391840,C6_31,0.017
,,00136.391920,C6_11,0.037
,,00136.392080,C6_21,0.032
,,00136.392160,C6_23,0.085
,,00136.392480,C6_12,0.071
,,00136.392480,C6_22,0.067
,,00136.392640,C6_32,0.029
,,00136.393440,C6_33,0.032
,,00136.393760,C6_24,0.028
,,00136.394240,C6_31,0.07
,,00136.394640,C6_42,0.063
,,00136.395360,C6_11,0.039
,,00136.395360,C6_23,0.042
,,00136.395520,C6_22,0.012
,,00136.395520,C6_32,0.021
,,00136.395760,C6_14,0.028
,,00136.395840,C6_41,0.012
,,00136.396000,C6_33,0.114
,,00136.396800,C6_12,0.303
,,00136.397680,C6_42,0.049
,,00136.397920,C6_31,0.086
,,00136.398000,C6_14,0.03
,,00136.398400,C6_13,0.019
,,00136.398400,C6_23,0.024
,,00136.399120,C6_22,0.023
,,00136.399120,C6_24,0.03
,,00136.399200,C6_33,0.123
,,00136.400080,C6_12,0.081
,,00136.400080,C6_41,0.015
,,00136.400400,C6_14,0.039
,,00136.400640,C6_13,0.044
,,00136.400800,C6_34,0.023
,,00136.400880,C6_23,0.06
,,00136.401200,C6_11,0.022
,,00136.401440,C6_42,0.09
,,00136.401520,C6_22,0.031
,,00136.401680,C6_33,0.061
,,00136.402000,C6_32,0.027
,,00136.402080,C6_31,0.576
,,00136.402320,C6_21,0.027
,,00136.402320,C6_41,0.02
,,00136.403040,C6_12,0.175
,,00136.403040,C6_13,0.034
,,00136.403280,C6_14,0.038
,,00136.403360,C6_23,0.062
,,00136.403680,C6_24,0.05
,,00136.403840,C6_22,0.033
,,00136.404400,C6_33,0.08
,,00136.404720,C6_42,0.126
,,00136.405200,C6_11,0.018
,,00136.405200,C6_34,0.026
,,00136.405520,C6_14,0.09
,,00136.405920,C6_31,0.278
,,00136.406000,C6_43,0.022
,,00136.406080,C6_13,0.033
,,00136.406640,C6_24,0.036
,,00136.406800,C6_23,0.031
,,00136.406960,C6_22,0.016
,,00136.407200,C6_21,0.036
,,00136.407440,C6_42,0.047
,,00136.407680,C6_11,0.027
,,00136.407760,C6_34,0.056
,,00136.407920,C6_33,0.034
,,00136.408080,C6_14,0.076
,,00136.408240,C6_12,0.042
,,00136.408960,C6_24,0.035
,,00136.409280,C6_22,0.02
,,00136.409280,C6_23,0.03
,,00136.409680,C6_32,0.062
,,00136.409760,C6_13,0.039
,,00136.410000,C6_42,0.103
,,00136.410160,C6_33,0.08
,,00136.410320,C6_31,0.097
,,00136.410400,C6_11,0.029
,,00136.410400,C6_14,0.098
,,00136.410880,C6_12,0.049
,,00136.410960,C6_34,0.026
,,00136.411840,C6_23,0.033
,,00136.411920,C6_24,0.034
,,00136.412000,C6_41,0.01
,,00136.412080,C6_32,0.015
,,00136.412240,C6_13,0.037
,,00136.412640,C6_42,0.075
,,00136.412960,C6_11,0.03
,,00136.413040,C6_22,0.03
,,00136.413120,C6_14,0.055
,,00136.413840,C6_31,0.086
,,00136.413920,C6_34,0.029
,,00136.414160,C6_33,0.031
,,00136.414480,C6_12,0.025
,,00136.414480,C6_24,0.032
,,00136.415120,C6_32,0.02
,,00136.415280,C6_13,0.039
,,00136.415280,C6_23,0.025
,,00136.415520,C6_22,0.025
,,00136.415600,C6_11,0.026
,,00136.416080,C6_14,0.072
,,00136.416400,C6_34,0.029
,,00136.416560,C6_42,0.066
,,00136.416720,C6_33,0.025
,,00136.416960,C6_12,0.033
,,00136.416960,C6_31,0.066
,,00136.417200,C6_41,0.017
,,00136.418160,C6_13,0.021
,,00136.418320,C6_22,0.022
,,00136.418320,C6_23,0.031
,,00136.418400,C6_11,0.023
,,00136.418480,C6_14,0.033
,,00136.418720,C6_24,0.056
,,00136.418960,C6_33,0.03
,,00136.419280,C6_31,0.043
,,00136.419280,C6_42,0.096
,,00136.420000,C6_12,0.038
,,00136.420160,C6_34,0.021
,,00136.420800,C6_14,0.046
,,00136.420800,C6_23,0.046
,,00136.421360,C6_33,0.212
,,00136.421760,C6_42,0.046
,,00136.422000,C6_31,0.261
,,00136.422320,C6_11,0.018
,,00136.422400,C6_34,0.031
,,00136.422800,C6_22,0.027
,,00136.423040,C6_24,0.027
,,00136.423200,C6_14,0.05
,,00136.424000,C6_13,0.017
,,00136.424160,C6_23,0.038
,,00136.424400,C6_42,0.048
,,00136.424640,C6_34,0.032
,,00136.424960,C6_31,0.023
,,00136.425040,C6_33,0.024
,,00136.425520,C6_12,0.036
,,00136.426000,C6_24,0.019
,,00136.427040,C6_14,0.038
,,00136.427280,C6_13,0.027
,,00136.427280,C6_34,0.035
,,00136.427680,C6_33,0.03
,,00136.428000,C6_22,0.033
,,00136.428080,C6_11,0.036
,,00136.428160,C6_12,0.029
,,00136.428400,C6_42,0.057
,,00136.428640,C6_23,0.047
,,00136.428720,C6_31,0.194
,,00136.429840,C6_24,0.022
,,00136.429920,C6_14,0.043
,,00136.430560,C6_22,0.024
,,00136.430640,C6_12,0.027
,,00136.430960,C6_13,0.031
,,00136.430960,C6_33,0.175
,,00136.431360,C6_34,0.03
,,00136.431600,C6_23,0.018
,,00136.432000,C6_31,0.314
,,00136.432320,C6_42,0.06
,,00136.433120,C6_14,0.027
,,00136.433280,C6_12,0.037
,,00136.433760,C6_24,0.028
,,00136.434080,C6_34,0.024
,,00136.434400,C6_33,0.022
,,00136.434640,C6_31,0.032
,,00136.435680,C6_42,0.025
,,00136.436320,C6_11,0.029
,,00136.436720,C6_34,0.028
,,00136.436960,C6_12,0.018
,,00136.437200,C6_33,0.059
,,00136.437440,C6_31,0.045
,,00136.438480,C6_24,0.021
,,00136.438720,C6_42,0.027
,,00136.438880,C6_11,0.024
,,00136.439440,C6_12,0.023
,,00136.439440,C6_34,0.013
,,00136.440000,C6_33,0.021
,,00136.440080,C6_31,0.169
,,00136.442080,C6_12,0.025
,,00136.442400,C6_14,0.033
,,00136.442880,C6_34,0.023
,,00136.443040,C6_23,0.041
,,00136.443280,C6_31,0.053
,,00136.444080,C6_33,0.02
,,00136.444240,C6_42,0.044
,,00136.446480,C6_12,0.021
,,00136.446800,C6_42,0.043
,,00136.446880,C6_34,0.044
,,00136.447760,C6_14,0.024
,,00136.447840,C6_24,0.021
,,00136.447840,C6_33,0.166
,,00136.448960,C6_11,0.024
,,00136.449120,C6_42,0.055
,,00136.449200,C6_13,0.019
,,00136.450320,C6_31,0.185
,,00136.450400,C6_33,0.026
,,00136.450400,C6_34,0.024
,,00136.451040,C6_23,0.041
,,00136.451120,C6_24,0.017
,,00136.451680,C6_42,0.046
,,00136.451760,C6_11,0.024
,,00136.453040,C6_31,0.019
,,00136.453120,C6_14,0.038
,,00136.454000,C6_33,0.135
,,00136.454800,C6_34,0.022
,,00136.455440,C6_14,0.022
,,00136.455440,C6_31,0.024
,,00136.455520,C6_12,0.018
,,00136.455920,C6_21,0.023
,,00136.456640,C6_33,0.049
,,00136.457360,C6_34,0.022
,,00136.458720,C6_14,0.018
,,00136.459280,C6_11,0.02
,,00136.459360,C6_22,0.022
,,00136.460720,C6_34,0.035
,,00136.461120,C6_42,0.027
,,00136.461760,C6_31,0.141
,,00136.464080,C6_31,0.027
,,00136.464400,C6_22,0.027
,,00136.466240,C6_34,0.021
,,00136.473520,C6_14,0.028
,,00136.478640,C6_22,0.043
,,00136.481520,C6_22,0.021
,,00136.484720,C6_22,0.04
,,00136.516960,C6_22,0.146
,,00136.519520,C6_22,0.02
,,00137.736960,C6_13,0.014
,,00139.036800,C6_21,0.221
,,00139.036800,C6_31,0.084
,,00139.036880,C6_22,0.036
,,00139.037200,C6_32,0.023
,,00139.039120,C6_22,0.011
,,00139.041200,C6_21,0.029
,,00139.043920,C6_21,0.044
,,00139.048400,C6_21,0.053
,,00139.050800,C6_21,0.037
,,00139.060240,C6_31,0.027
,,00139.068480,C6_21,0.023
,,00139.072640,C6_21,0.059
,,00139.075520,C6_21,0.046
,,00139.079360,C6_21,0.037
,,00139.081920,C6_21,0.055
,,00139.088880,C6_21,0.022
,,00139.094800,C6_21,0.046
,,00139.096560,C6_31,0.017
,,00139.097040,C6_21,0.021
,,00139.099040,C6_31,0.022
,,00139.099680,C6_21,0.051
,,00139.102640,C6_21,0.037
,,00139.105200,C6_21,0.033
,,00139.108000,C6_21,0.02
,,00139.110400,C6_21,0.014
,,00139.116880,C6_21,0.028
,,00139.121680,C6_21,0.056
,,00139.124160,C6_21,0.039
,,00139.129280,C6_21,0.036
,,00139.135120,C6_21,0.031
,,00139.143760,C6_21,0.023
,,00139.148000,C6_21,0.036
,,00139.150480,C6_21,0.027
,,00139.154960,C6_21,0.04
,,00139.158960,C6_21,0.038
,,00139.161360,C6_21,0.04
,,00139.170080,C6_21,0.03
,,00139.173520,C6_21,0.038
,,00139.175840,C6_22,0.026
,,00139.176320,C6_21,0.034
,,00139.180800,C6_21,0.037
,,00139.189840,C6_21,0.021
,,00139.194560,C6_21,0.042
,,00139.199360,C6_21,0.026
,,00139.212400,C6_21,0.026
,,00139.217440,C6_21,0.025
,,00139.223600,C6_21,0.025
,,00139.227200,C6_21,0.049
,,00139.236160,C6_21,0.042
,,00139.240080,C6_21,0.022
,,00139.244240,C6_21,0.171
,,00139.244320,C6_31,0.066
,,00139.244400,C6_22,0.038
,,00139.244640,C6_32,0.018
,,00139.247440,C6_22,0.013
,,00141.424160,C6_42,0.025
,,00141.427280,C6_31,0.041
,,00141.431600,C6_42,0.05
,,00141.431840,C6_31,0.051
,,00141.433280,C6_22,0.196
,,00141.434560,C6_31,0.033
,,00141.434880,C6_23,0.022
,,00141.435200,C6_41,0.011
,,00141.435520,C6_22,0.073
,,00141.435840,C6_33,0.024
,,00141.436640,C6_42,0.048
,,00141.438320,C6_22,0.023
,,00141.438800,C6_12,0.026
,,00141.439520,C6_42,0.043
,,00141.440000,C6_33,0.116
,,00141.440880,C6_22,0.045
,,00141.442000,C6_41,0.015
,,00141.442080,C6_14,0.062
,,00141.442320,C6_21,0.044
,,00141.442400,C6_31,0.041
,,00141.442880,C6_42,0.056
,,00141.443120,C6_33,0.026
,,00141.444560,C6_11,0.015
,,00141.444720,C6_23,0.017
,,00141.444800,C6_14,0.026
,,00141.444960,C6_31,0.014
,,00141.445840,C6_13,0.02
,,00141.445840,C6_33,0.017
,,00141.446000,C6_12,0.197
,,00141.446400,C6_42,0.061
,,00141.447360,C6_31,0.04
,,00141.447920,C6_21,0.034
,,00141.448320,C6_33,0.134
,,00141.449120,C6_14,0.017
,,00141.449120,C6_42,0.071
,,00141.449520,C6_22,0.082
,,00141.449680,C6_12,0.058
,,00141.449760,C6_23,0.083
,,00141.449920,C6_31,0.056
,,00141.450800,C6_33,0.111
,,00141.450880,C6_24,0.03
,,00141.451200,C6_32,0.016
,,00141.452240,C6_12,0.157
,,00141.452320,C6_11,0.041
,,00141.452400,C6_14,0.025
,,00141.452560,C6_42,0.133
,,00141.452640,C6_23,0.047
,,00141.452800,C6_22,0.033
,,00141.453120,C6_31,0.033
,,00141.453520,C6_33,0.051
,,00141.453520,C6_41,0.014
,,00141.453760,C6_24,0.019
,,00141.454160,C6_32,0.026
,,00141.454560,C6_12,0.101
,,00141.454720,C6_14,0.028
,,00141.455120,C6_42,0.096
,,00141.455600,C6_13,0.061
,,00141.455600,C6_31,0.07
,,00141.455680,C6_23,0.015
,,00141.455920,C6_33,0.174
,,00141.456080,C6_22,0.023
,,00141.456160,C6_24,0.042
,,00141.456560,C6_11,0.03
,,00141.456800,C6_12,0.124
,,00141.458000,C6_13,0.03
,,00141.458080,C6_42,0.052
,,00141.458240,C6_31,0.502
,,00141.458400,C6_33,0.026
,,00141.458560,C6_14,0.053
,,00141.458560,C6_32,0.025
,,00141.458800,C6_23,0.059
,,00141.458960,C6_22,0.021
,,00141.459760,C6_12,0.072
,,00141.460400,C6_24,0.043
,,00141.460480,C6_11,0.02
,,00141.460560,C6_42,0.122
,,00141.460800,C6_14,0.05
,,00141.461120,C6_23,0.035
,,00141.461360,C6_33,0.03
,,00141.461600,C6_13,0.046
,,00141.461760,C6_34,0.025
,,00141.461920,C6_41,0.015
,,00141.462000,C6_12,0.11
,,00141.462080,C6_31,0.227
,,00141.462800,C6_42,0.074
,,00141.462960,C6_24,0.026
,,00141.463120,C6_32,0.025
,,00141.463600,C6_14,0.05
,,00141.463840,C6_11,0.023
,,00141.463920,C6_21,0.026
,,00141.463920,C6_23,0.035
,,00141.463920,C6_33,0.089
,,00141.464400,C6_13,0.04
,,00141.464480,C6_12,0.059
,,00141.464480,C6_34,0.025
,,00141.465280,C6_31,0.223
,,00141.465520,C6_24,0.048
,,00141.465680,C6_32,0.04
,,00141.465760,C6_42,0.116
,,00141.466160,C6_33,0.035
,,00141.466400,C6_14,0.095
,,00141.466720,C6_13,0.051
,,00141.466800,C6_11,0.03
,,00141.466880,C6_12,0.032
,,00141.467840,C6_24,0.023
,,00141.467920,C6_34,0.031
,,00141.468160,C6_22,0.03
,,00141.468320,C6_42,0.037
,,00141.468480,C6_33,0.07
,,00141.468560,C6_23,0.025
,,00141.468640,C6_41,0.015
,,00141.468800,C6_14,0.058
,,00141.469360,C6_31,0.087
,,00141.469760,C6_13,0.027
,,00141.470160,C6_24,0.043
,,00141.470400,C6_34,0.038
,,00141.470720,C6_42,0.065
,,00141.470800,C6_23,0.029
,,00141.470960,C6_12,0.058
,,00141.470960,C6_33,0.031
,,00141.471440,C6_32,0.032
,,00141.471600,C6_31,0.125
,,00141.471760,C6_22,0.023
,,00141.472000,C6_14,0.046
,,00141.472560,C6_11,0.029
,,00141.472720,C6_34,0.028
,,00141.472960,C6_13,0.029
,,00141.473120,C6_23,0.066
,,00141.473520,C6_12,0.026
,,00141.473600,C6_42,0.052
,,00141.474000,C6_24,0.027
,,00141.474000,C6_33,0.047
,,00141.474080,C6_22,0.021
,,00141.474400,C6_14,0.073
,,00141.474480,C6_31,0.108
,,00141.475680,C6_23,0.019
,,00141.475840,C6_13,0.032
,,00141.476000,C6_34,0.032
,,00141.476240,C6_33,0.286
,,00141.476480,C6_42,0.046
,,00141.476640,C6_41,0.022
,,00141.476800,C6_12,0.057
,,00141.476800,C6_14,0.024
,,00141.477120,C6_31,0.112
,,00141.477600,C6_11,0.029
,,00141.477840,C6_22,0.018
,,00141.478000,C6_24,0.013
,,00141.478880,C6_42,0.043
,,00141.479520,C6_23,0.027
,,00141.479600,C6_33,0.041
,,00141.479680,C6_12,0.028
,,00141.479680,C6_34,0.042
,,00141.480080,C6_11,0.024
,,00141.480560,C6_41,0.015
,,00141.480720,C6_14,0.041
,,00141.480720,C6_24,0.025
,,00141.480960,C6_31,0.057
,,00141.482000,C6_32,0.022
,,00141.482400,C6_33,0.027
,,00141.482480,C6_23,0.033
,,00141.482720,C6_42,0.074
,,00141.482880,C6_34,0.023
,,00141.482960,C6_22,0.017
,,00141.483040,C6_11,0.024
,,00141.483200,C6_12,0.021
,,00141.483200,C6_14,0.034
,,00141.483520,C6_24,0.035
,,00141.484000,C6_31,0.244
,,00141.485200,C6_34,0.03
,,00141.485440,C6_42,0.034
,,00141.485600,C6_33,0.042
,,00141.485680,C6_14,0.033
,,00141.486240,C6_31,0.09
,,00141.486640,C6_12,0.114
,,00141.487040,C6_24,0.022
,,00141.487600,C6_11,0.017
,,00141.487600,C6_34,0.036
,,00141.488000,C6_14,0.025
,,00141.488240,C6_42,0.036
,,00141.488320,C6_33,0.02
,,00141.488800,C6_31,0.059
,,00141.489680,C6_12,0.03
,,00141.490080,C6_11,0.023
,,00141.490080,C6_22,0.024
,,00141.490160,C6_24,0.021
,,00141.490400,C6_14,0.042
,,00141.490480,C6_42,0.043
,,00141.490560,C6_13,0.011
,,00141.490800,C6_23,0.038
,,00141.491600,C6_33,0.073
,,00141.491600,C6_34,0.022
,,00141.491840,C6_31,0.079
,,00141.492880,C6_24,0.021
,,00141.493280,C6_14,0.033
,,00141.493360,C6_42,0.039
,,00141.494080,C6_11,0.026
,,00141.494160,C6_31,0.208
,,00141.494240,C6_34,0.026
,,00141.494560,C6_23,0.023
,,00141.494880,C6_33,0.261
,,00141.496000,C6_24,0.021
,,00141.496160,C6_42,0.04
,,00141.496880,C6_14,0.03
,,00141.496960,C6_12,0.022
,,00141.497280,C6_33,0.089
,,00141.497360,C6_22,0.03
,,00141.497520,C6_34,0.02
,,00141.498000,C6_31,0.049
,,00141.498560,C6_42,0.057
,,00141.498720,C6_13,0.011
,,00141.499280,C6_24,0.022
,,00141.499440,C6_14,0.041
,,00141.499520,C6_11,0.02
,,00141.499680,C6_33,0.091
,,00141.500960,C6_13,0.023
,,00141.501200,C6_23,0.032
,,00141.501440,C6_12,0.03
,,00141.501520,C6_42,0.037
,,00141.501680,C6_24,0.026
,,00141.502160,C6_31,0.172
,,00141.502960,C6_22,0.018
,,00141.503200,C6_13,0.018
,,00141.503360,C6_33,0.031
,,00141.503680,C6_14,0.022
,,00141.503760,C6_11,0.028
,,00141.503920,C6_34,0.042
,,00141.504080,C6_23,0.024
,,00141.504320,C6_42,0.038
,,00141.504480,C6_24,0.013
,,00141.506240,C6_34,0.009
,,00141.506320,C6_33,0.06
,,00141.506560,C6_31,0.033
,,00141.506720,C6_22,0.025
,,00141.506960,C6_24,0.017
,,00141.507120,C6_14,0.042
,,00141.507360,C6_42,0.04
,,00141.508880,C6_34,0.036
,,00141.509280,C6_33,0.074
,,00141.509520,C6_31,0.022
,,00141.510320,C6_23,0.042
,,00141.510320,C6_42,0.076
,,00141.512000,C6_31,0.027
,,00141.512160,C6_33,0.082
,,00141.512560,C6_13,0.017
,,00141.512720,C6_24,0.018
,,00141.513120,C6_42,0.102
,,00141.514480,C6_12,0.019
,,00141.514560,C6_31,0.084
,,00141.515200,C6_23,0.028
,,00141.515280,C6_33,0.015
,,00141.516880,C6_42,0.028
,,00141.517200,C6_12,0.023
,,00141.518160,C6_24,0.013
,,00141.518880,C6_11,0.022
,,00141.519120,C6_31,0.028
,,00141.519440,C6_33,0.025
,,00141.519520,C6_34,0.026
,,00141.520960,C6_22,0.021
,,00141.522000,C6_42,0.041
,,00141.522640,C6_33,0.12
,,00141.523280,C6_23,0.02
,,00141.524480,C6_14,0.039
,,00141.525040,C6_33,0.018
,,00141.526240,C6_22,0.088
,,00141.526960,C6_23,0.038
,,00141.527200,C6_31,0.127
,,00141.527200,C6_34,0.024
,,00141.528400,C6_33,0.052
,,00141.528720,C6_42,0.036
,,00141.528960,C6_22,0.011
,,00141.529520,C6_31,0.023
,,00141.530640,C6_33,0.045
,,00141.532480,C6_42,0.023
,,00141.533680,C6_32,0.015
,,00141.534480,C6_33,0.036
,,00141.535280,C6_22,0.019
,,00141.539680,C6_33,0.093
,,00141.542080,C6_33,0.019
,,00141.544800,C6_31,0.029
,,00141.556480,C6_33,0.125
,,00141.556720,C6_11,0.025
,,00141.558640,C6_22,0.066
,,00141.558800,C6_33,0.015
,,00141.561200,C6_22,0.019
,,00141.583840,C6_22,0.102
,,00141.586640,C6_22,0.011
,,00142.286640,C6_21,0.213
,,00142.286720,C6_31,0.081
,,00142.286800,C6_22,0.024
,,00142.286880,C6_32,0.02
,,00142.289280,C6_22,0.02
,,00142.291920,C6_21,0.014
,,00142.294400,C6_21,0.025
,,00142.296800,C6_21,0.032
,,00142.300160,C6_21,0.034
,,00142.300880,C6_22,0.019
,,00142.301120,C6_31,0.026
,,00142.304400,C6_21,0.038
,,00142.308800,C6_21,0.058
,,00142.311840,C6_21,0.035
,,00142.313920,C6_31,0.023
,,00142.314080,C6_21,0.037
,,00142.316560,C6_21,0.033
,,00142.319360,C6_21,0.026
,,00142.320880,C6_31,0.031
,,00142.323200,C6_21,0.05
,,00142.325680,C6_21,0.024
,,00142.327920,C6_31,0.034
,,00142.328160,C6_21,0.058
,,00142.330880,C6_21,0.023
,,00142.333600,C6_21,0.044
,,00142.335920,C6_21,0.022
,,00142.339280,C6_21,0.043
,,00142.339440,C6_22,0.025
,,00142.342240,C6_21,0.03
,,00142.346880,C6_21,0.039
,,00142.349200,C6_21,0.013
,,00142.351520,C6_21,0.033
,,00142.353840,C6_21,0.021
,,00142.357120,C6_21,0.051
,,00142.362160,C6_21,0.03
,,00142.367120,C6_21,0.027
,,00142.372320,C6_21,0.048
,,00142.375600,C6_21,0.025
,,00142.379520,C6_21,0.033
,,00142.382240,C6_21,0.036
,,00142.386560,C6_21,0.023
,,00142.387840,C6_31,0.019
,,00142.395760,C6_21,0.02
,,00142.398000,C6_21,0.04
,,00142.401840,C6_21,0.022
,,00142.404960,C6_21,0.022
,,00142.408480,C6_21,0.018
,,00142.419680,C6_21,0.048
,,00142.428080,C6_21,0.026
,,00142.431200,C6_21,0.02
,,00142.433760,C6_21,0.031
,,00142.440000,C6_21,0.037
,,00142.449840,C6_21,0.038
,,00142.459920,C6_21,0.024
,,00142.463680,C6_21,0.031
,,00142.466800,C6_21,0.034
,,00142.471200,C6_21,0.041
,,00142.476640,C6_21,0.029
,,00142.477520,C6_31,0.023
,,00142.479200,C6_21,0.034
,,00142.481520,C6_21,0.036
,,00142.484080,C6_21,0.015
,,00142.489520,C6_31,0.027
,,00142.490240,C6_22,0.02
,,00142.497360,C6_21,0.184
,,00142.497440,C6_31,0.081
,,00142.497520,C6_22,0.034
,,00142.497680,C6_32,0.019
,,00142.499840,C6_22,0.008
,,00142.652480,C6_13,0.013
,,00142.714640,C6_12,0.031
,,00142.856960,C6_12,0.025
,,00143.067840,C6_11,0.019
,,00145.531520,C6_21,0.217
,,00145.531600,C6_22,0.038
,,00145.531600,C6_31,0.092
,,00145.534560,C6_22,0.025
,,00145.536960,C6_21,0.024
,,00145.540160,C6_21,0.037
,,00145.543920,C6_21,0.024
,,00145.547920,C6_21,0.031
,,00145.570960,C6_21,0.027
,,00145.575920,C6_21,0.049
,,00145.578160,C6_21,0.044
,,00145.581520,C6_31,0.049
,,00145.582960,C6_21,0.012
,,00145.585120,C6_42,0.051
,,00145.585360,C6_21,0.05
,,00145.585360,C6_31,0.054
,,00145.587200,C6_22,0.186
,,00145.588000,C6_31,0.04
,,00145.588080,C6_42,0.018
,,00145.588880,C6_23,0.024
,,00145.589440,C6_22,0.075
,,00145.590080,C6_33,0.02
,,00145.591600,C6_31,0.04
,,00145.592560,C6_33,0.038
,,00145.592640,C6_12,0.034
,,00145.592640,C6_22,0.033
,,00145.592960,C6_42,0.039
,,00145.593920,C6_14,0.05
,,00145.595040,C6_22,0.03
,,00145.595040,C6_31,0.045
,,00145.595360,C6_21,0.039
,,00145.595360,C6_43,0.025
,,00145.595920,C6_33,0.157
,,00145.595920,C6_41,0.013
,,00145.596400,C6_42,0.039
,,00145.597280,C6_31,0.065
,,00145.597520,C6_14,0.024
,,00145.597600,C6_22,0.021
,,00145.598160,C6_21,0.032
,,00145.598160,C6_33,0.04
,,00145.598560,C6_12,0.029
,,00145.599520,C6_13,0.024
,,00145.600400,C6_33,0.043
,,00145.600800,C6_31,0.056
,,00145.601680,C6_21,0.042
,,00145.601760,C6_42,0.085
,,00145.602080,C6_12,0.267
,,00145.602800,C6_22,0.03
,,00145.603280,C6_31,0.055
,,00145.603440,C6_33,0.132
,,00145.604080,C6_42,0.16
,,00145.604240,C6_21,0.052
,,00145.604320,C6_24,0.043
,,00145.604400,C6_12,0.026
,,00145.604560,C6_11,0.032
,,00145.604720,C6_23,0.084
,,00145.604960,C6_32,0.032
,,00145.605680,C6_31,0.031
,,00145.605760,C6_13,0.026
,,00145.606000,C6_33,0.07
,,00145.606640,C6_42,0.052
,,00145.606880,C6_21,0.024
,,00145.607200,C6_11,0.043
,,00145.607200,C6_41,0.017
,,00145.607520,C6_14,0.047
,,00145.608160,C6_12,0.199
,,00145.608640,C6_23,0.064
,,00145.608640,C6_33,0.075
,,00145.608720,C6_13,0.016
,,00145.608800,C6_31,0.087
,,00145.609120,C6_21,0.03
,,00145.609680,C6_11,0.031
,,00145.609760,C6_14,0.028
,,00145.610240,C6_22,0.032
,,00145.610560,C6_42,0.115
,,00145.610880,C6_12,0.081
,,00145.611040,C6_33,0.07
,,00145.611200,C6_23,0.026
,,00145.611200,C6_31,0.045
,,00145.611680,C6_13,0.038
,,00145.611760,C6_24,0.024
,,00145.612320,C6_14,0.049
,,00145.612960,C6_21,0.03
,,00145.613040,C6_43,0.015
,,00145.613120,C6_11,0.027
,,00145.613280,C6_42,0.033
,,00145.613440,C6_33,0.077
,,00145.613520,C6_22,0.034
,,00145.613520,C6_31,0.089
,,00145.613840,C6_23,0.038
,,00145.614240,C6_13,0.025
,,00145.614400,C6_12,0.277
,,00145.614400,C6_24,0.022
,,00145.614880,C6_14,0.034
,,00145.615440,C6_41,0.008
,,00145.615520,C6_11,0.019
,,00145.615680,C6_21,0.021
,,00145.616080,C6_34,0.03
,,00145.616160,C6_22,0.119
,,00145.616160,C6_32,0.029
,,00145.616160,C6_42,0.145
,,00145.616640,C6_33,0.124
,,00145.616880,C6_23,0.067
,,00145.616880,C6_24,0.031
,,00145.617040,C6_12,0.078
,,00145.617120,C6_14,0.085
,,00145.617920,C6_11,0.027
,,00145.618240,C6_13,0.036
,,00145.618400,C6_31,0.313
,,00145.618560,C6_41,0.014
,,00145.618720,C6_21,0.054
,,00145.618720,C6_22,0.034
,,00145.618880,C6_34,0.034
,,00145.618960,C6_42,0.061
,,00145.619280,C6_23,0.04
,,00145.619360,C6_32,0.019
,,00145.619440,C6_12,0.13
,,00145.619440,C6_33,0.038
,,00145.620000,C6_14,0.061
,,00145.620320,C6_24,0.043
,,00145.620640,C6_13,0.028
,,00145.620880,C6_31,0.317
,,00145.621360,C6_11,0.033
,,00145.621760,C6_34,0.058
,,00145.622000,C6_12,0.038
,,00145.622000,C6_21,0.049
,,00145.622080,C6_22,0.021
,,00145.622080,C6_23,0.05
,,00145.622080,C6_33,0.056
,,00145.622400,C6_14,0.034
,,00145.622400,C6_42,0.074
,,00145.622880,C6_41,0.012
,,00145.622960,C6_32,0.058
,,00145.623280,C6_31,0.141
,,00145.623360,C6_13,0.026
,,00145.624000,C6_24,0.017
