Investigator,,Time (s),Electrode,Amplitude (mV)
,,00117.861680,A2_42,0.024
,,00117.862960,A2_31,0.036
,,00117.862960,A2_43,0.021
,,00117.863280,A2_32,0.021
,,00117.863760,A2_12,0.095
,,00117.864160,A2_24,0.026
,,00117.864160,A2_42,0.025
,,00117.865120,A2_44,0.023
,,00117.865520,A2_32,0.022
,,00117.866880,A2_31,0.02
,,00117.867440,A2_44,0.029
,,00117.867520,A2_12,0.021
,,00117.867680,A2_11,0.026
,,00117.868640,A2_24,0.049
,,00117.869120,A2_34,0.053
,,00117.871600,A2_34,0.016
,,00117.874560,A2_44,0.021
,,00117.876240,A2_43,0.024
,,00117.876320,A2_24,0.041
,,00117.878400,A2_13,0.022
,,00117.880800,A2_13,0.015
,,00117.884080,A2_12,0.036
,,00117.885680,A2_43,0.108
,,00117.886880,A2_44,0.035
,,00117.887680,A2_12,0.015
,,00117.888720,A2_43,0.039
,,00117.889120,A2_44,0.023
,,00117.891200,A2_13,0.02
,,00117.892000,A2_43,0.012
,,00117.919280,A2_13,0.034
,,00117.927680,A2_13,0.019
,,00117.953840,A2_12,0.182
,,00117.956080,A2_12,0.015
,,00118.057600,A2_12,0.023
,,00118.065200,A2_12,0.205
,,00118.069040,A2_12,0.02
,,00118.112080,A2_14,0.027
,,00118.283760,A2_14,0.024
,,00118.449840,A2_14,0.027
,,00118.465680,A2_13,0.033
,,00118.493120,A2_13,0.029
,,00118.516960,A2_13,0.027
,,00118.525920,A2_14,0.024
,,00118.632400,A2_13,0.037
,,00118.634240,A2_14,0.032
,,00118.638000,A2_14,0.021
,,00118.671440,A2_14,0.027
,,00118.678960,A2_13,0.028
,,00118.795760,A2_14,0.028
,,00118.998000,A2_14,0.023
,,00119.207840,A2_14,0.032
,,00119.497120,A2_14,0.027
,,00119.506080,A2_13,0.035
,,00119.521680,A2_13,0.027
,,00119.521840,A2_31,0.144
,,00119.521920,A2_21,0.047
,,00119.522000,A2_41,0.024
,,00119.522080,A2_32,0.02
,,00119.522160,A2_33,0.022
,,00119.525520,A2_41,0.009
,,00119.531760,A2_31,0.016
,,00119.540480,A2_13,0.025
,,00119.543840,A2_31,0.034
,,00119.546240,A2_31,0.016
,,00119.553680,A2_31,0.033
,,00119.557120,A2_31,0.035
,,00119.559680,A2_31,0.02
,,00119.562960,A2_31,0.029
,,00119.567040,A2_31,0.026
,,00119.574160,A2_31,0.022
,,00119.584640,A2_31,0.021
,,00119.588560,A2_31,0.025
,,00119.591040,A2_31,0.02
,,00119.593600,A2_31,0.024
,,00119.596240,A2_31,0.023
,,00119.598080,A2_14,0.031
,,00119.598960,A2_31,0.027
,,00119.602320,A2_31,0.022
,,00119.607040,A2_31,0.031
,,00119.611040,A2_31,0.022
,,00119.616960,A2_31,0.014
,,00119.620960,A2_31,0.026
,,00119.623680,A2_31,0.023
,,00119.628400,A2_31,0.023
,,00119.633360,A2_31,0.016
,,00119.636320,A2_31,0.039
,,00119.639680,A2_31,0.023
,,00119.642320,A2_31,0.018
,,00119.653520,A2_31,0.023
,,00119.656320,A2_13,0.033
,,00119.674320,A2_31,0.031
,,00119.676560,A2_31,0.028
,,00119.679440,A2_31,0.017
,,00119.684960,A2_44,0.019
,,00119.686960,A2_31,0.029
,,00119.692000,A2_31,0.025
,,00119.695360,A2_31,0.028
,,00119.702800,A2_31,0.027
,,00119.711680,A2_31,0.019
,,00119.722320,A2_31,0.129
,,00119.722400,A2_21,0.036
,,00119.722400,A2_41,0.021
,,00119.722560,A2_32,0.019
,,00119.785600,A2_14,0.033
,,00120.024880,A2_14,0.024
,,00120.316400,A2_14,0.03
,,00120.408320,A2_13,0.034
,,00120.416800,A2_13,0.019
,,00120.759840,A2_24,0.023
,,00120.762800,A2_24,0.066
,,00120.770960,A2_12,0.029
,,00120.821360,A2_14,0.027
,,00121.135840,A2_14,0.024
,,00121.184960,A2_13,0.037
,,00121.195200,A2_13,0.027
,,00121.258480,A2_14,0.03
,,00121.436560,A2_12,0.041
,,00121.440560,A2_12,0.309
,,00121.442800,A2_23,0.026
,,00121.444080,A2_12,0.024
,,00121.448320,A2_12,0.024
,,00121.451600,A2_12,0.01
,,00121.452800,A2_31,0.046
,,00121.454000,A2_12,0.209
,,00121.456480,A2_12,0.02
,,00121.472480,A2_12,0.22
,,00121.474960,A2_12,0.024
,,00121.504880,A2_12,0.02
,,00121.531760,A2_12,0.019
,,00121.668800,A2_14,0.027
,,00121.900480,A2_13,0.035
,,00121.915280,A2_13,0.022
,,00121.946080,A2_14,0.03
,,00122.212560,A2_14,0.029
,,00122.503120,A2_31,0.046
,,00122.505680,A2_31,0.009
,,00122.600320,A2_14,0.031
,,00122.760720,A2_31,0.148
,,00122.760880,A2_21,0.039
,,00122.760880,A2_41,0.025
,,00122.760960,A2_32,0.017
,,00122.761200,A2_42,0.014
,,00122.767760,A2_31,0.013
,,00122.770880,A2_31,0.018
,,00122.779840,A2_31,0.018
,,00122.782560,A2_31,0.025
,,00122.785920,A2_31,0.032
,,00122.794400,A2_31,0.027
,,00122.796880,A2_31,0.019
,,00122.802320,A2_31,0.029
,,00122.806320,A2_31,0.035
,,00122.814080,A2_31,0.015
,,00122.817760,A2_31,0.028
,,00122.820080,A2_31,0.018
,,00122.822720,A2_31,0.019
,,00122.828480,A2_31,0.02
,,00122.830720,A2_31,0.03
,,00122.833120,A2_31,0.028
,,00122.836160,A2_31,0.033
,,00122.838640,A2_31,0.033
,,00122.841200,A2_31,0.023
,,00122.843520,A2_31,0.017
,,00122.851120,A2_31,0.025
,,00122.857120,A2_31,0.032
,,00122.863680,A2_31,0.015
,,00122.866000,A2_31,0.032
,,00122.868880,A2_31,0.016
,,00122.871760,A2_31,0.017
,,00122.874560,A2_31,0.023
,,00122.878320,A2_31,0.017
,,00122.884160,A2_31,0.025
,,00122.888800,A2_31,0.027
,,00122.891680,A2_31,0.025
,,00122.896800,A2_31,0.016
,,00122.899520,A2_31,0.022
,,00122.909600,A2_31,0.025
,,00122.911920,A2_31,0.013
,,00122.923200,A2_31,0.024
,,00122.923680,A2_14,0.028
,,00122.927920,A2_31,0.012
,,00122.934720,A2_31,0.022
,,00122.937840,A2_31,0.024
,,00122.940720,A2_31,0.023
,,00122.943280,A2_31,0.031
,,00122.947440,A2_31,0.018
,,00122.950960,A2_31,0.018
,,00122.954640,A2_31,0.018
,,00122.958560,A2_31,0.058
,,00122.961840,A2_31,0.026
,,00122.963760,A2_44,0.017
,,00122.966400,A2_44,0.029
,,00122.969520,A2_31,0.019
,,00122.973840,A2_31,0.023
,,00122.976240,A2_24,0.048
,,00122.976320,A2_31,0.122
,,00122.976480,A2_21,0.041
,,00122.976560,A2_41,0.022
,,00122.977200,A2_32,0.016
,,00122.982240,A2_31,0.012
,,00122.986480,A2_42,0.018
,,00122.988480,A2_11,0.036
,,00122.989040,A2_13,0.028
,,00122.990960,A2_42,0.022
,,00122.991600,A2_11,0.034
,,00122.994000,A2_32,0.029
,,00122.994320,A2_24,0.049
,,00122.994720,A2_11,0.046
,,00122.996000,A2_31,0.02
,,00122.996800,A2_21,0.028
,,00122.997920,A2_42,0.028
,,00122.998240,A2_13,0.019
,,00122.998480,A2_11,0.064
,,00122.999120,A2_32,0.024
,,00122.999440,A2_21,0.019
,,00123.000400,A2_23,0.02
,,00123.000560,A2_13,0.02
,,00123.000800,A2_14,0.045
,,00123.000880,A2_31,0.024
,,00123.001520,A2_11,0.011
,,00123.001760,A2_42,0.029
,,00123.003280,A2_13,0.031
,,00123.003280,A2_43,0.066
,,00123.004000,A2_11,0.024
,,00123.004960,A2_32,0.023
,,00123.005200,A2_23,0.04
,,00123.006000,A2_14,0.022
,,00123.006080,A2_43,0.04
,,00123.006160,A2_24,0.124
,,00123.006400,A2_11,0.024
,,00123.006480,A2_44,0.027
,,00123.006800,A2_13,0.02
,,00123.007360,A2_12,0.024
,,00123.008000,A2_21,0.021
,,00123.008320,A2_42,0.024
,,00123.008640,A2_24,0.052
,,00123.009120,A2_14,0.037
,,00123.009200,A2_11,0.04
,,00123.009280,A2_23,0.031
,,00123.009360,A2_13,0.022
,,00123.010480,A2_43,0.031
,,00123.010800,A2_21,0.026
,,00123.010880,A2_24,0.069
,,00123.011280,A2_31,0.058
,,00123.011680,A2_23,0.029
,,00123.012320,A2_11,0.093
,,00123.012400,A2_13,0.025
,,00123.012400,A2_32,0.019
,,00123.012400,A2_44,0.04
,,00123.013280,A2_14,0.034
,,00123.013280,A2_24,0.026
,,00123.013360,A2_12,0.246
,,00123.014480,A2_31,0.015
,,00123.014640,A2_23,0.024
,,00123.014640,A2_44,0.021
,,00123.014880,A2_11,0.077
,,00123.015360,A2_13,0.03
,,00123.015760,A2_42,0.026
,,00123.016160,A2_14,0.05
,,00123.016880,A2_43,0.017
,,00123.016960,A2_12,0.021
,,00123.017120,A2_44,0.04
,,00123.017440,A2_23,0.04
,,00123.018320,A2_11,0.113
,,00123.018400,A2_21,0.032
,,00123.018480,A2_14,0.025
,,00123.018800,A2_31,0.048
,,00123.018880,A2_41,0.013
,,00123.019120,A2_13,0.042
,,00123.019680,A2_12,0.228
,,00123.020160,A2_32,0.031
,,00123.020240,A2_24,0.039
,,00123.020480,A2_44,0.057
,,00123.020720,A2_34,0.033
,,00123.020800,A2_11,0.043
,,00123.021440,A2_42,0.021
,,00123.021600,A2_31,0.045
,,00123.021760,A2_13,0.097
,,00123.021920,A2_12,0.139
,,00123.022080,A2_21,0.029
,,00123.022080,A2_43,0.044
,,00123.022240,A2_14,0.028
,,00123.022240,A2_23,0.031
,,00123.022480,A2_24,0.182
,,00123.022960,A2_34,0.031
,,00123.022960,A2_44,0.052
,,00123.023120,A2_32,0.033
,,00123.023360,A2_11,0.055
,,00123.024080,A2_31,0.036
,,00123.024240,A2_42,0.071
,,00123.024400,A2_13,0.097
,,00123.024720,A2_24,0.101
,,00123.024880,A2_12,0.184
,,00123.024960,A2_23,0.049
,,00123.024960,A2_41,0.021
,,00123.025520,A2_32,0.063
,,00123.025680,A2_21,0.03
,,00123.025760,A2_34,0.037
,,00123.025920,A2_44,0.047
,,00123.026320,A2_11,0.053
,,00123.026480,A2_42,0.049
,,00123.026480,A2_43,0.037
,,00123.026960,A2_13,0.081
,,00123.027360,A2_31,0.141
,,00123.027520,A2_12,0.067
,,00123.027920,A2_14,0.05
,,00123.028240,A2_23,0.08
,,00123.028400,A2_34,0.074
,,00123.028560,A2_21,0.073
,,00123.028720,A2_11,0.068
,,00123.028720,A2_41,0.03
,,00123.028800,A2_43,0.075
,,00123.028800,A2_44,0.184
,,00123.028960,A2_32,0.028
,,00123.029040,A2_42,0.044
,,00123.029520,A2_13,0.092
,,00123.029680,A2_22,0.017
,,00123.030000,A2_12,0.08
,,00123.030560,A2_24,0.395
,,00123.030880,A2_23,0.054
,,00123.030880,A2_34,0.105
,,00123.030960,A2_11,0.045
,,00123.031120,A2_21,0.04
,,00123.031120,A2_31,0.054
,,00123.031280,A2_41,0.031
,,00123.031520,A2_32,0.076
,,00123.031760,A2_42,0.143
,,00123.031760,A2_43,0.058
,,00123.031920,A2_13,0.049
,,00123.032320,A2_44,0.068
,,00123.032400,A2_14,0.042
,,00123.032640,A2_12,0.137
,,00123.033600,A2_11,0.042
,,00123.033760,A2_32,0.041
,,00123.033760,A2_34,0.029
,,00123.033920,A2_23,0.036
,,00123.033920,A2_24,0.273
,,00123.034000,A2_43,0.151
,,00123.034080,A2_42,0.09
,,00123.034480,A2_21,0.053
,,00123.034640,A2_13,0.056
,,00123.034640,A2_41,0.032
,,00123.034720,A2_44,0.075
,,00123.035440,A2_12,0.04
,,00123.035440,A2_31,0.05
,,00123.036160,A2_11,0.073
,,00123.036160,A2_34,0.042
,,00123.036240,A2_23,0.056
,,00123.036240,A2_43,0.117
,,00123.036560,A2_14,0.053
,,00123.036720,A2_21,0.073
,,00123.036720,A2_42,0.054
,,00123.037200,A2_32,0.056
,,00123.037200,A2_41,0.038
,,00123.037280,A2_13,0.042
,,00123.037360,A2_44,0.117
,,00123.038000,A2_33,0.02
,,00123.038240,A2_31,0.093
,,00123.038400,A2_24,0.178
,,00123.038720,A2_43,0.174
,,00123.038800,A2_34,0.018
,,00123.039040,A2_42,0.133
,,00123.039280,A2_11,0.052
,,00123.039600,A2_21,0.068
,,00123.039760,A2_13,0.054
,,00123.039760,A2_32,0.041
,,00123.039920,A2_44,0.038
,,00123.040080,A2_14,0.021
,,00123.040160,A2_12,0.027
,,00123.040400,A2_23,0.03
,,00123.040400,A2_41,0.016
,,00123.041040,A2_34,0.039
,,00123.041440,A2_42,0.049
,,00123.041600,A2_31,0.089
,,00123.041840,A2_11,0.05
,,00123.041840,A2_43,0.247
,,00123.042320,A2_14,0.024
,,00123.042400,A2_32,0.034
,,00123.042480,A2_44,0.098
,,00123.042720,A2_13,0.052
,,00123.042800,A2_23,0.03
,,00123.042880,A2_21,0.028
,,00123.043040,A2_41,0.021
,,00123.043120,A2_12,0.214
,,00123.043120,A2_24,0.098
,,00123.043280,A2_34,0.032
,,00123.044400,A2_31,0.07
,,00123.044640,A2_32,0.031
,,00123.044720,A2_11,0.035
,,00123.044720,A2_42,0.066
,,00123.045360,A2_24,0.095
,,00123.045600,A2_13,0.065
,,00123.045600,A2_44,0.048
,,00123.045760,A2_12,0.036
,,00123.045760,A2_23,0.039
,,00123.045760,A2_43,0.07
,,00123.045840,A2_34,0.015
,,00123.046880,A2_21,0.032
,,00123.047040,A2_31,0.041
,,00123.047360,A2_32,0.031
,,00123.047600,A2_24,0.086
,,00123.047680,A2_11,0.028
,,00123.047920,A2_42,0.033
,,00123.048240,A2_13,0.045
,,00123.048240,A2_23,0.042
,,00123.048240,A2_34,0.026
,,00123.048480,A2_44,0.055
,,00123.048560,A2_12,0.019
,,00123.049040,A2_43,0.076
,,00123.049200,A2_14,0.036
,,00123.049920,A2_31,0.022
,,00123.050560,A2_11,0.028
,,00123.050720,A2_13,0.025
,,00123.050800,A2_32,0.024
,,00123.050880,A2_12,0.056
,,00123.050960,A2_42,0.049
,,00123.051680,A2_44,0.062
,,00123.051840,A2_24,0.067
,,00123.052000,A2_34,0.02
,,00123.052240,A2_43,0.093
,,00123.052640,A2_21,0.021
,,00123.052640,A2_31,0.018
,,00123.053200,A2_42,0.081
,,00123.053920,A2_44,0.045
,,00123.054240,A2_13,0.021
,,00123.054240,A2_34,0.026
,,00123.054480,A2_24,0.071
,,00123.054640,A2_12,0.019
,,00123.054640,A2_43,0.052
,,00123.055120,A2_31,0.011
,,00123.055200,A2_23,0.041
,,00123.055440,A2_42,0.044
,,00123.056240,A2_11,0.047
,,00123.056400,A2_21,0.015
,,00123.056640,A2_34,0.026
,,00123.056880,A2_24,0.044
,,00123.056960,A2_32,0.017
,,00123.056960,A2_44,0.057
,,00123.057040,A2_13,0.038
,,00123.057120,A2_43,0.157
,,00123.057680,A2_31,0.037
,,00123.057840,A2_12,0.026
,,00123.058480,A2_42,0.065
,,00123.059680,A2_44,0.028
,,00123.059760,A2_24,0.074
,,00123.060000,A2_43,0.117
,,00123.060320,A2_11,0.019
,,00123.060560,A2_12,0.027
,,00123.060880,A2_13,0.043
,,00123.060880,A2_31,0.017
,,00123.061040,A2_32,0.051
,,00123.061680,A2_42,0.037
,,00123.062640,A2_43,0.226
,,00123.062880,A2_44,0.115
,,00123.063280,A2_31,0.03
,,00123.063360,A2_21,0.022
,,00123.063680,A2_34,0.021
,,00123.063760,A2_23,0.028
,,00123.063760,A2_24,0.048
,,00123.063760,A2_32,0.031
,,00123.063840,A2_13,0.029
,,00123.063920,A2_42,0.029
,,00123.064000,A2_11,0.019
,,00123.064080,A2_12,0.026
,,00123.065120,A2_44,0.057
,,00123.066640,A2_43,0.357
,,00123.066720,A2_13,0.06
,,00123.066960,A2_24,0.141
,,00123.067200,A2_11,0.023
,,00123.067360,A2_44,0.079
,,00123.067440,A2_12,0.026
,,00123.067440,A2_31,0.034
,,00123.067600,A2_42,0.021
,,00123.069120,A2_23,0.028
,,00123.069200,A2_24,0.071
,,00123.069440,A2_43,0.088
,,00123.069760,A2_44,0.04
,,00123.069840,A2_13,0.041
,,00123.070320,A2_34,0.02
,,00123.070320,A2_42,0.053
,,00123.070480,A2_12,0.052
,,00123.071680,A2_24,0.033
,,00123.071920,A2_43,0.177
,,00123.072160,A2_44,0.05
,,00123.072240,A2_13,0.018
,,00123.072480,A2_11,0.024
,,00123.072800,A2_32,0.036
,,00123.073280,A2_34,0.124
,,00123.073360,A2_42,0.028
,,00123.073600,A2_12,0.135
,,00123.074160,A2_24,0.058
,,00123.074880,A2_31,0.03
,,00123.074960,A2_13,0.055
,,00123.075040,A2_44,0.061
,,00123.075600,A2_32,0.027
,,00123.075840,A2_34,0.011
,,00123.076560,A2_43,0.016
,,00123.077280,A2_12,0.035
,,00123.077280,A2_42,0.014
,,00123.077600,A2_13,0.016
,,00123.077680,A2_24,0.029
,,00123.077680,A2_31,0.031
,,00123.077840,A2_32,0.032
,,00123.078240,A2_11,0.014
,,00123.078400,A2_34,0.028
,,00123.078720,A2_44,0.054
,,00123.078800,A2_43,0.237
,,00123.080320,A2_24,0.04
,,00123.080960,A2_13,0.035
,,00123.081280,A2_43,0.076
,,00123.081360,A2_32,0.019
,,00123.081600,A2_44,0.025
,,00123.081760,A2_34,0.017
,,00123.082480,A2_42,0.03
,,00123.082960,A2_24,0.025
,,00123.084160,A2_12,0.072
,,00123.084240,A2_31,0.024
,,00123.084720,A2_43,0.055
,,00123.085360,A2_44,0.032
,,00123.085440,A2_11,0.046
,,00123.085440,A2_34,0.049
,,00123.086480,A2_24,0.034
,,00123.086800,A2_31,0.027
,,00123.086880,A2_12,0.058
,,00123.088240,A2_13,0.033
,,00123.088240,A2_42,0.034
,,00123.088240,A2_44,0.022
,,00123.088320,A2_34,0.017
,,00123.088480,A2_43,0.068
,,00123.089040,A2_24,0.027
,,00123.089600,A2_31,0.048
,,00123.091280,A2_13,0.016
,,00123.091280,A2_43,0.022
,,00123.091280,A2_44,0.012
,,00123.092720,A2_11,0.017
,,00123.093520,A2_24,0.02
,,00123.094080,A2_21,0.019
,,00123.094240,A2_42,0.019
,,00123.094640,A2_44,0.017
,,00123.095120,A2_31,0.034
,,00123.097600,A2_12,0.104
,,00123.097920,A2_44,0.023
,,00123.098480,A2_21,0.025
,,00123.100160,A2_13,0.021
,,00123.100560,A2_42,0.026
,,00123.100720,A2_12,0.013
,,00123.101120,A2_24,0.046
,,00123.104320,A2_32,0.017
,,00123.109920,A2_24,0.049
,,00123.133600,A2_13,0.033
,,00123.206240,A2_12,0.02
,,00123.268960,A2_12,0.22
,,00123.277280,A2_12,0.159
,,00123.279840,A2_12,0.019
,,00123.293040,A2_14,0.024
,,00123.434160,A2_14,0.024
,,00123.578880,A2_14,0.034
,,00123.738480,A2_14,0.025
,,00123.899920,A2_14,0.027
,,00123.970800,A2_13,0.037
,,00123.985600,A2_14,0.032
,,00123.992160,A2_13,0.03
,,00124.136240,A2_14,0.026
,,00124.280320,A2_14,0.032
,,00124.423680,A2_14,0.022
,,00124.604240,A2_14,0.034
,,00124.807680,A2_13,0.036
,,00124.827520,A2_13,0.03
,,00124.839280,A2_14,0.022
,,00124.851920,A2_13,0.028
,,00124.879680,A2_14,0.034
,,00125.232400,A2_14,0.028
,,00125.520320,A2_14,0.028
,,00125.693920,A2_14,0.03
,,00125.863680,A2_13,0.038
,,00125.876400,A2_13,0.031
,,00125.884240,A2_31,0.054
,,00125.887120,A2_31,0.012
,,00125.905840,A2_13,0.025
,,00125.927600,A2_14,0.027
,,00126.016640,A2_31,0.148
,,00126.016720,A2_21,0.042
,,00126.016720,A2_41,0.026
,,00126.016880,A2_32,0.019
,,00126.019440,A2_21,0.018
,,00126.020080,A2_41,0.008
,,00126.023360,A2_31,0.019
,,00126.025680,A2_31,0.025
,,00126.028320,A2_31,0.028
,,00126.037600,A2_31,0.031
,,00126.039920,A2_31,0.017
,,00126.042880,A2_31,0.015
,,00126.046560,A2_31,0.021
,,00126.051840,A2_31,0.036
,,00126.055920,A2_31,0.02
,,00126.058640,A2_31,0.014
,,00126.059120,A2_13,0.03
,,00126.062400,A2_31,0.029
,,00126.065600,A2_31,0.017
,,00126.071200,A2_31,0.027
,,00126.081680,A2_31,0.02
,,00126.090080,A2_31,0.027
,,00126.092720,A2_31,0.032
,,00126.100160,A2_31,0.011
,,00126.104160,A2_31,0.028
,,00126.109920,A2_31,0.032
,,00126.113280,A2_31,0.031
,,00126.119600,A2_31,0.042
,,00126.123280,A2_31,0.031
,,00126.128720,A2_31,0.023
,,00126.131200,A2_31,0.022
,,00126.138880,A2_31,0.025
,,00126.144400,A2_31,0.014
,,00126.147200,A2_31,0.017
,,00126.151600,A2_31,0.013
,,00126.154640,A2_31,0.01
,,00126.157680,A2_31,0.017
,,00126.159920,A2_31,0.031
,,00126.165120,A2_31,0.022
,,00126.176720,A2_31,0.021
,,00126.180800,A2_31,0.01
,,00126.185040,A2_31,0.017
,,00126.192800,A2_31,0.026
,,00126.199600,A2_31,0.017
,,00126.204720,A2_31,0.015
,,00126.210080,A2_31,0.015
,,00126.212640,A2_31,0.015
,,00126.218560,A2_31,0.131
,,00126.218720,A2_21,0.037
,,00126.218800,A2_32,0.013
,,00126.218800,A2_41,0.028
,,00126.271600,A2_14,0.035
,,00126.656480,A2_14,0.024
,,00126.697520,A2_23,0.034
,,00126.702240,A2_12,0.307
,,00126.703200,A2_31,0.047
,,00126.706080,A2_12,0.183
,,00126.708880,A2_12,0.021
,,00126.713040,A2_12,0.173
,,00126.715520,A2_12,0.017
,,00126.724400,A2_12,0.173
,,00126.726960,A2_12,0.023
,,00126.729440,A2_12,0.022
,,00126.731200,A2_13,0.016
,,00126.731840,A2_12,0.041
,,00126.734560,A2_32,0.02
,,00126.735040,A2_14,0.043
,,00126.735600,A2_12,0.017
,,00126.737040,A2_13,0.024
,,00126.737680,A2_11,0.036
,,00126.738480,A2_24,0.139
,,00126.740480,A2_11,0.046
,,00126.742320,A2_21,0.022
,,00126.742720,A2_12,0.034
,,00126.743120,A2_13,0.034
,,00126.743760,A2_11,0.02
,,00126.744000,A2_31,0.023
,,00126.744560,A2_14,0.037
,,00126.746240,A2_11,0.045
,,00126.746560,A2_32,0.025
,,00126.746960,A2_12,0.034
,,00126.747520,A2_31,0.031
,,00126.747680,A2_13,0.027
,,00126.747680,A2_21,0.023
,,00126.747680,A2_23,0.022
,,00126.748640,A2_11,0.045
,,00126.749680,A2_42,0.066
,,00126.750000,A2_32,0.029
,,00126.750080,A2_24,0.103
,,00126.750560,A2_13,0.042
,,00126.750720,A2_23,0.036
,,00126.751760,A2_44,0.042
,,00126.753120,A2_11,0.041
,,00126.753840,A2_13,0.036
,,00126.753840,A2_24,0.028
,,00126.753920,A2_23,0.038
,,00126.754000,A2_14,0.049
,,00126.754000,A2_42,0.018
,,00126.754640,A2_12,0.044
,,00126.754880,A2_44,0.035
,,00126.755840,A2_31,0.027
,,00126.756240,A2_13,0.02
,,00126.756480,A2_23,0.043
,,00126.756880,A2_14,0.032
,,00126.757040,A2_11,0.031
,,00126.757120,A2_43,0.066
,,00126.757200,A2_12,0.088
,,00126.757680,A2_44,0.04
,,00126.757760,A2_24,0.028
,,00126.757920,A2_32,0.022
,,00126.758480,A2_13,0.026
,,00126.759040,A2_21,0.027
,,00126.759040,A2_23,0.028
,,00126.759520,A2_11,0.05
,,00126.759600,A2_43,0.051
,,00126.759840,A2_12,0.021
,,00126.761040,A2_24,0.064
,,00126.761200,A2_44,0.034
,,00126.761600,A2_31,0.029
,,00126.761600,A2_42,0.023
,,00126.761840,A2_13,0.039
,,00126.762560,A2_12,0.032
,,00126.763040,A2_11,0.045
,,00126.763360,A2_14,0.038
,,00126.763920,A2_31,0.05
,,00126.763920,A2_44,0.06
,,00126.764480,A2_24,0.08
,,00126.764560,A2_21,0.032
,,00126.764640,A2_13,0.075
,,00126.764640,A2_34,0.021
,,00126.764960,A2_42,0.03
,,00126.765280,A2_11,0.065
,,00126.765600,A2_32,0.027
,,00126.765760,A2_12,0.033
,,00126.766080,A2_23,0.037
,,00126.766160,A2_14,0.04
,,00126.766400,A2_43,0.02
,,00126.766480,A2_44,0.037
,,00126.766720,A2_24,0.05
,,00126.766880,A2_31,0.034
,,00126.766960,A2_21,0.023
,,00126.767280,A2_42,0.034
,,00126.767840,A2_13,0.057
,,00126.768160,A2_41,0.023
,,00126.768400,A2_32,0.058
,,00126.768480,A2_11,0.037
,,00126.768640,A2_23,0.047
,,00126.768720,A2_34,0.032
,,00126.768960,A2_12,0.05
,,00126.768960,A2_24,0.094
,,00126.768960,A2_44,0.106
,,00126.769040,A2_14,0.043
,,00126.769360,A2_43,0.052
,,00126.769520,A2_31,0.121
,,00126.769600,A2_21,0.032
,,00126.769600,A2_42,0.086
,,00126.770640,A2_13,0.099
,,00126.770640,A2_41,0.017
,,00126.770960,A2_23,0.061
,,00126.771200,A2_34,0.028
,,00126.771440,A2_11,0.028
,,00126.771440,A2_44,0.074
,,00126.771760,A2_32,0.044
,,00126.771840,A2_31,0.274
,,00126.772000,A2_14,0.035
,,00126.772000,A2_24,0.489
,,00126.772240,A2_21,0.058
,,00126.772240,A2_42,0.061
,,00126.772400,A2_43,0.055
,,00126.773200,A2_13,0.143
,,00126.773440,A2_41,0.051
,,00126.773520,A2_34,0.063
,,00126.773760,A2_11,0.053
,,00126.773760,A2_12,0.108
,,00126.774320,A2_23,0.04
,,00126.774400,A2_24,0.296
,,00126.774400,A2_32,0.067
,,00126.774400,A2_44,0.173
,,00126.774480,A2_31,0.149
,,00126.774800,A2_42,0.131
,,00126.775280,A2_43,0.112
,,00126.775760,A2_34,0.072
,,00126.775840,A2_41,0.028
,,00126.776000,A2_22,0.018
,,00126.776080,A2_12,0.034
,,00126.776160,A2_21,0.062
,,00126.776560,A2_13,0.045
,,00126.776560,A2_23,0.031
,,00126.776640,A2_11,0.079
,,00126.776640,A2_24,0.213
,,00126.777040,A2_44,0.04
,,00126.777440,A2_32,0.047
,,00126.777520,A2_42,0.087
,,00126.777680,A2_14,0.026
,,00126.777920,A2_43,0.064
,,00126.778000,A2_31,0.145
,,00126.778160,A2_41,0.021
,,00126.778320,A2_34,0.081
,,00126.778560,A2_12,0.168
,,00126.779040,A2_21,0.052
,,00126.779520,A2_23,0.049
,,00126.779600,A2_13,0.069
,,00126.779760,A2_11,0.043
,,00126.779760,A2_32,0.044
,,00126.779920,A2_42,0.108
,,00126.780400,A2_41,0.02
,,00126.780480,A2_24,0.131
,,00126.780480,A2_44,0.074
,,00126.780720,A2_43,0.135
,,00126.782000,A2_21,0.059
,,00126.782080,A2_34,0.043
,,00126.782160,A2_12,0.034
