Investigator,,Time (s),Electrode,Amplitude (mV)
,,00179.247120,A1_24,0.022
,,00179.247120,A1_31,0.017
,,00179.248800,A1_41,0.009
,,00179.249040,A1_12,0.028
,,00179.249040,A1_32,0.038
,,00179.249200,A1_22,0.025
,,00179.249440,A1_21,0.035
,,00179.249520,A1_24,0.021
,,00179.249600,A1_33,0.042
,,00179.250960,A1_42,0.051
,,00179.251520,A1_22,0.025
,,00179.252480,A1_32,0.019
,,00179.252720,A1_24,0.021
,,00179.253200,A1_12,0.03
,,00179.253360,A1_42,0.037
,,00179.253520,A1_33,0.017
,,00179.255040,A1_22,0.016
,,00179.255840,A1_33,0.043
,,00179.255920,A1_21,0.026
,,00179.256000,A1_12,0.013
,,00179.256080,A1_32,0.037
,,00179.257920,A1_22,0.033
,,00179.258320,A1_32,0.037
,,00179.258560,A1_42,0.054
,,00179.258640,A1_21,0.059
,,00179.258640,A1_33,0.012
,,00179.258640,A1_41,0.016
,,00179.259120,A1_12,0.027
,,00179.261040,A1_33,0.032
,,00179.261360,A1_32,0.04
,,00179.261440,A1_21,0.008
,,00179.262160,A1_42,0.021
,,00179.262320,A1_22,0.013
,,00179.262720,A1_23,0.036
,,00179.262960,A1_12,0.021
,,00179.263600,A1_32,0.023
,,00179.264320,A1_33,0.04
,,00179.264480,A1_21,0.021
,,00179.264720,A1_22,0.013
,,00179.264960,A1_42,0.038
,,00179.267280,A1_32,0.025
,,00179.267600,A1_22,0.017
,,00179.268160,A1_42,0.071
,,00179.269040,A1_34,0.04
,,00179.269920,A1_32,0.021
,,00179.270000,A1_12,0.014
,,00179.271200,A1_42,0.04
,,00179.271600,A1_22,0.014
,,00179.271600,A1_34,0.014
,,00179.272320,A1_32,0.021
,,00179.272960,A1_12,0.03
,,00179.274000,A1_22,0.027
,,00179.274960,A1_32,0.024
,,00179.275280,A1_12,0.027
,,00179.278880,A1_33,0.035
,,00179.280640,A1_12,0.027
,,00179.281600,A1_33,0.017
,,00179.284160,A1_22,0.03
,,00179.286080,A1_32,0.023
,,00179.287360,A1_23,0.036
,,00179.287760,A1_22,0.015
,,00179.300240,A1_42,0.046
,,00179.308960,A1_42,0.036
,,00179.313280,A1_23,0.023
,,00179.318880,A1_42,0.032
,,00179.333120,A1_42,0.03
,,00179.348800,A1_22,0.055
,,00179.351120,A1_22,0.007
,,00179.353840,A1_23,0.025
,,00179.354320,A1_32,0.016
,,00179.387920,A1_23,0.028
,,00179.486960,A1_23,0.038
,,00179.589920,A1_23,0.045
,,00179.710720,A1_23,0.042
,,00179.813120,A1_23,0.046
,,00179.962000,A1_23,0.048
,,00180.042880,A1_23,0.047
,,00180.131360,A1_23,0.044
,,00180.235440,A1_22,0.022
,,00180.236480,A1_23,0.046
,,00180.264800,A1_22,0.069
,,00180.267040,A1_22,0.015
,,00180.308400,A1_23,0.043
,,00180.382640,A1_22,0.033
,,00180.392320,A1_23,0.044
,,00180.432960,A1_22,0.066
,,00180.435520,A1_22,0.011
,,00180.448800,A1_22,0.053
,,00180.452320,A1_22,0.01
,,00180.462160,A1_22,0.011
,,00180.523360,A1_23,0.05
,,00180.542000,A1_21,0.028
,,00180.546320,A1_32,0.025
,,00180.552880,A1_42,0.043
,,00180.609600,A1_23,0.045
,,00180.611200,A1_21,0.028
,,00180.635040,A1_42,0.042
,,00180.676400,A1_22,0.023
,,00180.693520,A1_21,0.03
,,00180.693520,A1_23,0.044
,,00180.750640,A1_22,0.071
,,00180.753120,A1_21,0.018
,,00180.753120,A1_22,0.012
,,00180.756720,A1_32,0.018
,,00180.759120,A1_32,0.02
,,00180.787600,A1_23,0.048
,,00180.832800,A1_21,0.026
,,00180.896400,A1_23,0.044
,,00180.979440,A1_23,0.048
,,00181.075200,A1_21,0.03
,,00181.077120,A1_23,0.046
,,00181.143680,A1_31,0.234
,,00181.143680,A1_32,0.054
,,00181.143760,A1_41,0.021
,,00181.143840,A1_42,0.035
,,00181.146400,A1_41,0.008
,,00181.149600,A1_31,0.028
,,00181.154080,A1_31,0.016
,,00181.156560,A1_31,0.025
,,00181.158800,A1_31,0.027
,,00181.161280,A1_31,0.013
,,00181.163760,A1_31,0.03
,,00181.167360,A1_31,0.025
,,00181.170080,A1_31,0.052
,,00181.173200,A1_31,0.03
,,00181.175280,A1_23,0.042
,,00181.176000,A1_31,0.047
,,00181.179680,A1_31,0.038
,,00181.183600,A1_31,0.021
,,00181.186880,A1_31,0.031
,,00181.190960,A1_31,0.03
,,00181.194080,A1_31,0.032
,,00181.197600,A1_31,0.017
,,00181.201520,A1_31,0.04
,,00181.204560,A1_31,0.026
,,00181.207360,A1_31,0.026
,,00181.211760,A1_31,0.029
,,00181.215360,A1_31,0.046
,,00181.218480,A1_31,0.025
,,00181.221680,A1_31,0.027
,,00181.227120,A1_31,0.031
,,00181.233120,A1_31,0.029
,,00181.236320,A1_31,0.036
,,00181.247520,A1_31,0.026
,,00181.250720,A1_31,0.024
,,00181.258160,A1_31,0.026
,,00181.260480,A1_31,0.023
,,00181.262640,A1_23,0.042
,,00181.266480,A1_31,0.018
,,00181.268880,A1_31,0.02
,,00181.273920,A1_31,0.034
,,00181.279040,A1_31,0.028
,,00181.288720,A1_31,0.023
,,00181.291360,A1_31,0.033
,,00181.295680,A1_31,0.029
,,00181.299600,A1_31,0.021
,,00181.303120,A1_31,0.039
,,00181.305440,A1_31,0.022
,,00181.309360,A1_31,0.024
,,00181.314240,A1_31,0.017
,,00181.316640,A1_31,0.021
,,00181.320400,A1_31,0.025
,,00181.320400,A1_32,0.017
,,00181.324640,A1_31,0.028
,,00181.329120,A1_31,0.027
,,00181.332880,A1_31,0.014
,,00181.337600,A1_31,0.017
,,00181.343120,A1_31,0.025
,,00181.347280,A1_31,0.036
,,00181.352560,A1_31,0.182
,,00181.352640,A1_32,0.046
,,00181.352720,A1_41,0.02
,,00181.352720,A1_42,0.032
,,00181.355040,A1_42,0.018
,,00181.355280,A1_41,0.006
,,00181.356400,A1_23,0.048
,,00181.460560,A1_23,0.048
,,00181.521680,A1_23,0.041
,,00181.616960,A1_23,0.047
,,00181.719200,A1_23,0.046
,,00181.724880,A1_34,0.049
,,00181.820640,A1_23,0.043
,,00181.922320,A1_23,0.047
,,00182.025440,A1_23,0.052
,,00182.130720,A1_23,0.047
,,00182.230240,A1_23,0.05
,,00182.324080,A1_23,0.049
,,00182.408240,A1_23,0.042
,,00182.425840,A1_34,0.047
,,00182.493520,A1_23,0.046
,,00182.587360,A1_23,0.042
,,00182.682080,A1_23,0.041
,,00182.763840,A1_23,0.04
,,00182.858400,A1_23,0.042
,,00182.945760,A1_23,0.043
,,00183.041760,A1_23,0.044
,,00183.125920,A1_23,0.047
,,00183.217840,A1_23,0.044
,,00183.307280,A1_23,0.046
,,00183.398800,A1_23,0.047
,,00183.469440,A1_23,0.043
,,00183.554000,A1_23,0.042
,,00183.656160,A1_23,0.048
,,00183.748480,A1_23,0.05
,,00183.830640,A1_23,0.043
,,00183.849440,A1_22,0.015
,,00183.911680,A1_21,0.025
,,00183.915920,A1_21,0.032
,,00183.916880,A1_22,0.018
,,00183.917920,A1_12,0.02
,,00183.918560,A1_31,0.034
,,00183.919200,A1_21,0.041
,,00183.921600,A1_12,0.021
,,00183.921760,A1_22,0.018
,,00183.921760,A1_42,0.02
,,00183.923600,A1_23,0.047
,,00183.924160,A1_21,0.019
,,00183.924320,A1_31,0.026
,,00183.924640,A1_22,0.018
,,00183.925360,A1_32,0.024
,,00183.926080,A1_42,0.036
,,00183.926400,A1_12,0.027
,,00183.926880,A1_21,0.017
,,00183.926880,A1_22,0.037
,,00183.927360,A1_24,0.029
,,00183.929200,A1_22,0.102
,,00183.929280,A1_12,0.034
,,00183.929680,A1_21,0.018
,,00183.929920,A1_32,0.036
,,00183.930400,A1_31,0.028
,,00183.931600,A1_22,0.045
,,00183.932080,A1_12,0.071
,,00183.932320,A1_21,0.032
,,00183.932720,A1_31,0.017
,,00183.932800,A1_42,0.031
,,00183.933200,A1_24,0.033
,,00183.933600,A1_32,0.051
,,00183.933920,A1_22,0.091
,,00183.934400,A1_12,0.029
,,00183.934880,A1_21,0.033
,,00183.935040,A1_42,0.037
,,00183.935840,A1_24,0.026
,,00183.936240,A1_31,0.061
,,00183.936320,A1_22,0.13
,,00183.936560,A1_33,0.06
,,00183.936640,A1_12,0.08
,,00183.936960,A1_32,0.053
,,00183.937120,A1_11,0.034
,,00183.937440,A1_42,0.076
,,00183.937520,A1_21,0.037
,,00183.938960,A1_12,0.054
,,00183.939120,A1_22,0.062
,,00183.939440,A1_32,0.04
,,00183.939600,A1_31,0.024
,,00183.939680,A1_33,0.058
,,00183.940000,A1_21,0.119
,,00183.940000,A1_24,0.041
,,00183.940480,A1_11,0.027
,,00183.940480,A1_42,0.059
,,00183.941200,A1_12,0.083
,,00183.941600,A1_22,0.072
,,00183.941920,A1_34,0.022
,,00183.942720,A1_32,0.023
,,00183.942960,A1_24,0.026
,,00183.942960,A1_33,0.076
,,00183.943200,A1_31,0.042
,,00183.943280,A1_21,0.049
,,00183.943760,A1_42,0.101
,,00183.943840,A1_12,0.045
,,00183.943840,A1_23,0.044
,,00183.944000,A1_22,0.058
,,00183.945040,A1_34,0.032
,,00183.945120,A1_32,0.109
,,00183.945360,A1_24,0.038
,,00183.945440,A1_11,0.031
,,00183.945840,A1_21,0.094
,,00183.945840,A1_33,0.1
,,00183.946160,A1_42,0.073
,,00183.946640,A1_31,0.052
,,00183.946960,A1_12,0.036
,,00183.947120,A1_22,0.064
,,00183.947760,A1_32,0.033
,,00183.947840,A1_24,0.054
,,00183.948880,A1_42,0.161
,,00183.949360,A1_22,0.093
,,00183.949760,A1_31,0.058
,,00183.950080,A1_12,0.043
,,00183.950160,A1_41,0.02
,,00183.950480,A1_32,0.159
,,00183.950560,A1_23,0.02
,,00183.950720,A1_24,0.035
,,00183.951120,A1_33,0.115
,,00183.951360,A1_21,0.062
,,00183.951520,A1_34,0.045
,,00183.951840,A1_42,0.407
,,00183.951920,A1_22,0.1
,,00183.952480,A1_12,0.083
,,00183.952720,A1_11,0.024
,,00183.952880,A1_32,0.052
,,00183.953200,A1_24,0.025
,,00183.954080,A1_41,0.013
,,00183.954400,A1_42,0.435
,,00183.954480,A1_21,0.039
,,00183.954480,A1_22,0.049
,,00183.954480,A1_33,0.07
,,00183.954800,A1_12,0.033
,,00183.955520,A1_32,0.047
,,00183.956320,A1_34,0.03
,,00183.956640,A1_41,0.014
,,00183.956800,A1_22,0.056
,,00183.956960,A1_31,0.037
,,00183.957040,A1_21,0.032
,,00183.957200,A1_12,0.031
,,00183.957200,A1_33,0.051
,,00183.957200,A1_43,0.019
,,00183.957520,A1_24,0.016
,,00183.957840,A1_32,0.05
,,00183.957920,A1_42,0.119
,,00183.959360,A1_22,0.068
,,00183.959520,A1_31,0.016
,,00183.959600,A1_21,0.026
,,00183.960000,A1_24,0.035
,,00183.960080,A1_12,0.033
,,00183.960400,A1_32,0.057
,,00183.960800,A1_33,0.027
,,00183.961520,A1_11,0.017
,,00183.961520,A1_42,0.09
,,00183.961920,A1_22,0.033
,,00183.962160,A1_34,0.025
,,00183.962800,A1_24,0.016
,,00183.962960,A1_32,0.052
,,00183.963040,A1_12,0.028
,,00183.963840,A1_33,0.024
,,00183.964080,A1_42,0.101
,,00183.964400,A1_22,0.039
,,00183.964560,A1_23,0.037
,,00183.965040,A1_21,0.019
,,00183.965200,A1_24,0.023
,,00183.965680,A1_12,0.038
,,00183.966400,A1_32,0.056
,,00183.966880,A1_22,0.017
,,00183.967040,A1_33,0.034
,,00183.968160,A1_12,0.063
,,00183.968240,A1_42,0.11
,,00183.968960,A1_21,0.02
,,00183.969200,A1_32,0.042
,,00183.969200,A1_34,0.018
,,00183.969680,A1_33,0.046
,,00183.970080,A1_22,0.038
,,00183.970880,A1_12,0.029
,,00183.971040,A1_24,0.017
,,00183.971040,A1_42,0.056
,,00183.971760,A1_34,0.04
,,00183.972400,A1_22,0.029
,,00183.972640,A1_32,0.048
,,00183.973120,A1_12,0.037
,,00183.973440,A1_33,0.037
,,00183.974000,A1_21,0.017
,,00183.974560,A1_31,0.021
,,00183.974800,A1_42,0.031
,,00183.975280,A1_22,0.024
,,00183.976400,A1_32,0.059
,,00183.976800,A1_12,0.022
,,00183.977040,A1_21,0.03
,,00183.977680,A1_22,0.047
,,00183.978240,A1_33,0.063
,,00183.978640,A1_42,0.386
,,00183.979200,A1_12,0.028
,,00183.979280,A1_32,0.047
,,00183.979920,A1_21,0.029
,,00183.980560,A1_33,0.021
,,00183.981600,A1_22,0.031
,,00183.981680,A1_42,0.075
,,00183.981840,A1_12,0.032
,,00183.981920,A1_32,0.037
,,00183.982880,A1_21,0.038
,,00183.983600,A1_24,0.014
,,00183.984640,A1_12,0.021
,,00183.984640,A1_33,0.034
,,00183.984720,A1_22,0.027
,,00183.985120,A1_21,0.024
,,00183.985440,A1_42,0.048
,,00183.986160,A1_32,0.027
,,00183.986240,A1_23,0.038
,,00183.986880,A1_33,0.017
,,00183.986960,A1_22,0.023
,,00183.987360,A1_12,0.02
,,00183.987680,A1_24,0.014
,,00183.988480,A1_42,0.123
,,00183.988560,A1_21,0.036
,,00183.989120,A1_32,0.031
,,00183.989520,A1_33,0.051
,,00183.989920,A1_12,0.025
,,00183.990480,A1_34,0.025
,,00183.991520,A1_43,0.019
,,00183.991760,A1_24,0.017
,,00183.992000,A1_33,0.029
,,00183.992080,A1_21,0.024
,,00183.992160,A1_12,0.03
,,00183.992400,A1_32,0.056
,,00183.992800,A1_22,0.033
,,00183.993680,A1_42,0.106
,,00183.994640,A1_21,0.027
,,00183.994720,A1_24,0.027
,,00183.995200,A1_33,0.035
,,00183.995520,A1_12,0.031
,,00183.995600,A1_32,0.043
,,00183.996160,A1_42,0.04
,,00183.996320,A1_11,0.019
,,00183.996560,A1_22,0.021
,,00183.997200,A1_21,0.035
,,00183.997600,A1_33,0.036
,,00183.998160,A1_12,0.02
,,00183.998560,A1_32,0.03
,,00183.998720,A1_24,0.017
,,00183.999200,A1_42,0.048
,,00183.999840,A1_21,0.028
,,00184.000000,A1_33,0.036
,,00184.000240,A1_22,0.044
,,00184.001520,A1_32,0.024
,,00184.001680,A1_12,0.042
,,00184.002480,A1_22,0.015
,,00184.002960,A1_42,0.14
,,00184.003680,A1_33,0.059
,,00184.004000,A1_12,0.022
,,00184.004560,A1_32,0.03
,,00184.005280,A1_42,0.114
,,00184.005360,A1_22,0.024
,,00184.006800,A1_33,0.046
,,00184.007040,A1_24,0.013
,,00184.007200,A1_32,0.061
,,00184.007520,A1_21,0.022
,,00184.008000,A1_12,0.044
,,00184.008160,A1_42,0.013
,,00184.009440,A1_33,0.044
,,00184.010480,A1_12,0.041
,,00184.010960,A1_42,0.024
,,00184.011280,A1_22,0.017
,,00184.011760,A1_32,0.027
,,00184.012240,A1_33,0.035
,,00184.012480,A1_23,0.028
,,00184.012480,A1_24,0.027
,,00184.012880,A1_21,0.019
,,00184.014560,A1_42,0.071
,,00184.015120,A1_33,0.021
,,00184.015360,A1_32,0.037
,,00184.015680,A1_22,0.024
,,00184.015680,A1_34,0.018
,,00184.016000,A1_12,0.016
,,00184.016960,A1_24,0.016
,,00184.017360,A1_21,0.021
,,00184.018800,A1_22,0.032
,,00184.019200,A1_42,0.029
,,00184.021440,A1_12,0.019
,,00184.022080,A1_42,0.025
,,00184.022800,A1_33,0.024
,,00184.025120,A1_12,0.014
,,00184.026800,A1_42,0.048
,,00184.027440,A1_12,0.008
,,00184.029520,A1_22,0.044
,,00184.029520,A1_32,0.017
,,00184.030560,A1_12,0.013
,,00184.032240,A1_42,0.025
,,00184.032800,A1_22,0.015
,,00184.040320,A1_42,0.023
,,00184.041440,A1_31,0.02
,,00184.043200,A1_23,0.029
,,00184.044080,A1_31,0.022
,,00184.046560,A1_42,0.028
,,00184.046880,A1_32,0.021
,,00184.065200,A1_42,0.031
,,00184.070080,A1_23,0.016
,,00184.077120,A1_42,0.028
,,00184.132960,A1_23,0.03
,,00184.210160,A1_23,0.038
,,00184.276640,A1_23,0.042
,,00184.375920,A1_23,0.041
,,00184.383520,A1_31,0.204
,,00184.383600,A1_32,0.046
,,00184.383680,A1_41,0.02
,,00184.383680,A1_42,0.042
,,00184.386720,A1_41,0.008
,,00184.388800,A1_31,0.007
,,00184.391280,A1_31,0.038
,,00184.394480,A1_31,0.028
,,00184.399840,A1_31,0.03
,,00184.405520,A1_31,0.03
,,00184.408480,A1_31,0.057
,,00184.410960,A1_31,0.028
,,00184.412800,A1_32,0.018
,,00184.414320,A1_31,0.037
,,00184.416640,A1_31,0.027
,,00184.424080,A1_31,0.046
,,00184.426560,A1_31,0.028
,,00184.429440,A1_31,0.029
,,00184.432720,A1_31,0.02
,,00184.435360,A1_31,0.028
,,00184.439520,A1_31,0.031
,,00184.444960,A1_31,0.041
,,00184.447440,A1_31,0.033
,,00184.449920,A1_31,0.04
,,00184.452960,A1_31,0.041
,,00184.455200,A1_31,0.032
,,00184.460160,A1_31,0.037
,,00184.466640,A1_31,0.017
,,00184.476080,A1_31,0.031
,,00184.479120,A1_31,0.019
,,00184.482240,A1_31,0.028
,,00184.487760,A1_23,0.047
,,00184.497600,A1_31,0.024
,,00184.500560,A1_31,0.019
,,00184.508400,A1_31,0.035
,,00184.511920,A1_31,0.026
,,00184.517040,A1_31,0.036
,,00184.519280,A1_31,0.017
,,00184.523120,A1_31,0.021
,,00184.536240,A1_31,0.019
,,00184.538800,A1_31,0.026
,,00184.541920,A1_31,0.029
,,00184.544480,A1_31,0.029
,,00184.546720,A1_31,0.013
,,00184.549280,A1_31,0.018
,,00184.554400,A1_31,0.03
,,00184.561360,A1_31,0.02
,,00184.562480,A1_23,0.043
,,00184.564560,A1_31,0.024
,,00184.567200,A1_31,0.035
,,00184.570000,A1_31,0.034
,,00184.572960,A1_31,0.023
,,00184.575520,A1_31,0.018
,,00184.581280,A1_31,0.038
,,00184.583680,A1_31,0.018
,,00184.586960,A1_31,0.035
,,00184.591040,A1_31,0.171
,,00184.592400,A1_32,0.05
,,00184.592400,A1_41,0.015
,,00184.592480,A1_42,0.029
,,00184.593920,A1_31,0.064
,,00184.595120,A1_41,0.006
,,00184.595120,A1_42,0.019
,,00184.704240,A1_23,0.05
,,00184.763840,A1_22,0.069
,,00184.766080,A1_22,0.008
,,00184.782880,A1_22,0.057
,,00184.785760,A1_22,0.008
,,00184.789840,A1_23,0.043
,,00184.857520,A1_22,0.02
,,00184.891760,A1_23,0.049
,,00184.983040,A1_22,0.021
,,00184.997920,A1_23,0.049
,,00185.079280,A1_23,0.047
,,00185.168240,A1_23,0.044
,,00185.296480,A1_23,0.049
,,00185.313840,A1_22,0.065
,,00185.316560,A1_22,0.008
,,00185.333920,A1_21,0.027
,,00185.365200,A1_23,0.046
,,00185.401040,A1_21,0.026
,,00185.447120,A1_23,0.041
,,00185.530880,A1_23,0.05
,,00185.625200,A1_21,0.029
,,00185.661520,A1_23,0.051
,,00185.738960,A1_23,0.048
,,00185.817680,A1_23,0.045
,,00185.827760,A1_34,0.044
,,00185.871760,A1_22,0.037
,,00185.874000,A1_22,0.014
,,00185.916960,A1_23,0.049
,,00185.960160,A1_22,0.074
,,00185.962560,A1_22,0.009
,,00186.006560,A1_23,0.049
,,00186.085600,A1_23,0.048
,,00186.178560,A1_23,0.043
,,00186.295600,A1_23,0.047
,,00186.384400,A1_23,0.05
,,00186.484800,A1_23,0.05
,,00186.572000,A1_23,0.044
,,00186.675360,A1_23,0.047
,,00186.754560,A1_23,0.041
,,00186.839840,A1_23,0.042
,,00186.940880,A1_23,0.047
,,00187.034000,A1_23,0.042
,,00187.123520,A1_23,0.049
,,00187.209040,A1_23,0.049
,,00187.300080,A1_23,0.047
,,00187.404640,A1_23,0.047
,,00187.482480,A1_23,0.04
,,00187.584240,A1_23,0.047
,,00187.627440,A1_31,0.223
,,00187.627520,A1_32,0.058
,,00187.627600,A1_41,0.02
,,00187.627600,A1_42,0.03
,,00187.630320,A1_41,0.008
,,00187.632480,A1_31,0.014
,,00187.636480,A1_31,0.011
,,00187.638960,A1_31,0.048
,,00187.641280,A1_31,0.031
,,00187.644240,A1_31,0.029
,,00187.646880,A1_31,0.04
,,00187.649760,A1_31,0.041
,,00187.653120,A1_31,0.016
,,00187.655440,A1_31,0.031
,,00187.660880,A1_31,0.033
,,00187.664880,A1_31,0.042
,,00187.668960,A1_31,0.038
,,00187.671120,A1_23,0.047
,,00187.672000,A1_31,0.032
,,00187.674640,A1_31,0.038
,,00187.677360,A1_31,0.021
,,00187.680240,A1_31,0.033
,,00187.682800,A1_31,0.02
,,00187.685200,A1_31,0.035
,,00187.690080,A1_31,0.032
,,00187.690240,A1_34,0.039
,,00187.692560,A1_31,0.017
,,00187.695280,A1_31,0.028
,,00187.702640,A1_31,0.012
,,00187.709440,A1_31,0.038
,,00187.712080,A1_31,0.021
,,00187.717520,A1_31,0.025
,,00187.720560,A1_31,0.028
,,00187.722960,A1_31,0.016
,,00187.727520,A1_31,0.021
,,00187.731840,A1_31,0.021
,,00187.735840,A1_31,0.019
,,00187.739520,A1_31,0.018
,,00187.743920,A1_31,0.034
,,00187.747520,A1_31,0.038
,,00187.752880,A1_31,0.012
,,00187.756160,A1_31,0.018
,,00187.758400,A1_31,0.03
,,00187.765280,A1_31,0.023
,,00187.768720,A1_31,0.012
,,00187.769920,A1_23,0.047
,,00187.773200,A1_31,0.031
,,00187.775760,A1_31,0.022
,,00187.779440,A1_31,0.016
,,00187.783840,A1_31,0.032
,,00187.786320,A1_31,0.022
,,00187.789760,A1_31,0.027
,,00187.794320,A1_31,0.034
,,00187.798480,A1_31,0.022
,,00187.802480,A1_31,0.028
,,00187.806960,A1_31,0.019
,,00187.813360,A1_31,0.023
,,00187.817200,A1_31,0.022
,,00187.822240,A1_31,0.027
,,00187.825280,A1_31,0.031
,,00187.831280,A1_31,0.033
,,00187.836960,A1_31,0.153
,,00187.837280,A1_32,0.049
,,00187.837280,A1_41,0.021
,,00187.837280,A1_42,0.033
,,00187.839680,A1_41,0.006
,,00187.839680,A1_42,0.016
,,00187.862480,A1_23,0.049
,,00187.960560,A1_23,0.042
,,00188.053680,A1_23,0.043
,,00188.165840,A1_23,0.049
,,00188.247920,A1_23,0.045
,,00188.352560,A1_23,0.044
,,00188.427200,A1_23,0.043
,,00188.532400,A1_23,0.049
,,00188.618560,A1_23,0.045
,,00188.714720,A1_23,0.045
,,00188.803600,A1_23,0.047
,,00188.882640,A1_23,0.046
,,00188.963200,A1_23,0.043
,,00189.063680,A1_23,0.047
,,00189.133680,A1_23,0.041
,,00189.225120,A1_23,0.045
,,00189.311680,A1_23,0.042
,,00189.406880,A1_23,0.044
,,00189.506800,A1_23,0.047
,,00189.588000,A1_23,0.044
,,00189.599520,A1_21,0.027
,,00189.600640,A1_31,0.034
,,00189.601280,A1_24,0.015
,,00189.601920,A1_12,0.042
,,00189.602000,A1_21,0.059
,,00189.603600,A1_22,0.021
,,00189.604240,A1_21,0.019
,,00189.605360,A1_12,0.029
,,00189.606000,A1_31,0.036
,,00189.606160,A1_22,0.088
,,00189.606880,A1_24,0.022
,,00189.607040,A1_32,0.041
,,00189.607680,A1_12,0.075
,,00189.608160,A1_11,0.023
,,00189.608160,A1_21,0.02
,,00189.608560,A1_22,0.057
,,00189.609040,A1_42,0.04
,,00189.609280,A1_24,0.023
,,00189.610080,A1_31,0.039
,,00189.610400,A1_12,0.041
,,00189.610640,A1_11,0.029
,,00189.610720,A1_21,0.059
,,00189.611200,A1_33,0.026
,,00189.611680,A1_22,0.051
,,00189.611760,A1_32,0.055
,,00189.611840,A1_42,0.027
,,00189.612640,A1_23,0.04
,,00189.612800,A1_12,0.055
,,00189.613040,A1_24,0.037
,,00189.613120,A1_21,0.058
,,00189.613760,A1_31,0.056
,,00189.613840,A1_33,0.04
,,00189.613920,A1_22,0.07
,,00189.614400,A1_42,0.102
,,00189.615120,A1_32,0.027
,,00189.615760,A1_12,0.054
,,00189.616000,A1_24,0.032
,,00189.616400,A1_33,0.041
,,00189.616880,A1_42,0.081
,,00189.617120,A1_22,0.041
,,00189.617200,A1_21,0.047
,,00189.617200,A1_31,0.031
,,00189.618000,A1_32,0.047
,,00189.618400,A1_12,0.061
,,00189.618960,A1_24,0.034
,,00189.619360,A1_33,0.05
,,00189.619440,A1_11,0.028
,,00189.619440,A1_21,0.129
,,00189.619760,A1_22,0.042
,,00189.619920,A1_23,0.02
,,00189.620000,A1_31,0.063
,,00189.620160,A1_42,0.063
,,00189.620880,A1_32,0.042
,,00189.621280,A1_24,0.021
,,00189.621680,A1_33,0.133
,,00189.621840,A1_21,0.059
,,00189.622160,A1_22,0.116
,,00189.622320,A1_11,0.044
,,00189.622320,A1_12,0.068
,,00189.622640,A1_31,0.03
,,00189.622720,A1_42,0.082
,,00189.623040,A1_34,0.04
,,00189.623680,A1_24,0.057
,,00189.623680,A1_32,0.113
,,00189.624000,A1_33,0.072
,,00189.624160,A1_21,0.075
,,00189.624640,A1_11,0.031
,,00189.624720,A1_12,0.088
,,00189.624800,A1_22,0.075
,,00189.625600,A1_42,0.096
,,00189.626080,A1_41,0.014
,,00189.626160,A1_24,0.044
,,00189.626160,A1_32,0.082
,,00189.626800,A1_33,0.117
,,00189.626800,A1_34,0.026
,,00189.626880,A1_11,0.016
,,00189.627120,A1_21,0.033
,,00189.627280,A1_12,0.096
,,00189.627520,A1_22,0.104
,,00189.627760,A1_31,0.056
,,00189.628560,A1_32,0.077
,,00189.628880,A1_42,0.335
,,00189.629360,A1_33,0.061
,,00189.629600,A1_21,0.041
,,00189.629600,A1_24,0.028
,,00189.629840,A1_34,0.023
,,00189.630080,A1_11,0.016
,,00189.630320,A1_22,0.052
,,00189.630320,A1_31,0.008
,,00189.630480,A1_12,0.066
,,00189.631040,A1_32,0.101
,,00189.631600,A1_42,0.336
,,00189.632160,A1_21,0.029
,,00189.632320,A1_24,0.039
,,00189.632560,A1_11,0.013
,,00189.632560,A1_22,0.047
,,00189.633200,A1_33,0.013
,,00189.633200,A1_34,0.018
,,00189.633280,A1_32,0.06
,,00189.633520,A1_43,0.014
,,00189.633680,A1_31,0.025
,,00189.635040,A1_12,0.044
,,00189.635360,A1_42,0.119
,,00189.635520,A1_32,0.045
,,00189.635760,A1_21,0.028
,,00189.635920,A1_33,0.055
,,00189.636080,A1_22,0.037
,,00189.636240,A1_24,0.013
,,00189.636320,A1_34,0.021
,,00189.637600,A1_23,0.031
,,00189.638000,A1_42,0.073
,,00189.638160,A1_12,0.055
,,00189.638560,A1_32,0.094
,,00189.638960,A1_21,0.021
,,00189.639920,A1_33,0.045
,,00189.640320,A1_24,0.029
