Investigator,,Time (s),Electrode,Amplitude (mV)
,,00145.599840,C5_31,0.028
,,00145.603360,C5_31,0.019
,,00145.607520,C5_31,0.025
,,00145.615600,C5_31,0.02
,,00145.619840,C5_31,0.093
,,00145.619920,C5_21,0.022
,,00145.620480,C5_41,0.009
,,00145.838560,C5_32,0.028
,,00146.209920,C5_32,0.02
,,00146.588400,C5_32,0.028
,,00146.926480,C5_32,0.032
,,00146.986880,C5_12,0.051
,,00147.205040,C5_32,0.023
,,00147.285520,C5_12,0.047
,,00147.514240,C5_12,0.05
,,00147.522960,C5_32,0.033
,,00147.538800,C5_12,0.047
,,00147.824800,C5_32,0.03
,,00148.157040,C5_32,0.028
,,00148.398480,C5_12,0.045
,,00148.402720,C5_12,0.041
,,00148.451440,C5_32,0.032
,,00148.656320,C5_31,0.101
,,00148.656400,C5_21,0.025
,,00148.661840,C5_31,0.013
,,00148.664400,C5_31,0.014
,,00148.668000,C5_31,0.017
,,00148.675520,C5_31,0.016
,,00148.677920,C5_31,0.028
,,00148.684880,C5_31,0.026
,,00148.690880,C5_31,0.019
,,00148.694400,C5_31,0.017
,,00148.699520,C5_31,0.037
,,00148.702960,C5_31,0.03
,,00148.706800,C5_31,0.028
,,00148.709520,C5_31,0.023
,,00148.716240,C5_31,0.023
,,00148.727520,C5_31,0.013
,,00148.731840,C5_31,0.029
,,00148.743600,C5_31,0.023
,,00148.748000,C5_31,0.027
,,00148.754480,C5_31,0.018
,,00148.764880,C5_31,0.024
,,00148.769680,C5_31,0.037
,,00148.773200,C5_31,0.026
,,00148.778880,C5_31,0.023
,,00148.791360,C5_31,0.015
,,00148.794000,C5_31,0.019
,,00148.806080,C5_31,0.03
,,00148.808800,C5_31,0.021
,,00148.819840,C5_32,0.023
,,00148.821840,C5_31,0.021
,,00148.824240,C5_31,0.011
,,00148.827120,C5_31,0.017
,,00148.835600,C5_31,0.013
,,00148.838000,C5_31,0.01
,,00148.841840,C5_31,0.025
,,00148.847040,C5_31,0.022
,,00148.851040,C5_31,0.028
,,00148.856320,C5_31,0.022
,,00148.861920,C5_31,0.025
,,00148.865600,C5_31,0.022
,,00148.869920,C5_31,0.085
,,00148.870080,C5_21,0.021
,,00148.960880,C5_12,0.048
,,00149.120720,C5_32,0.029
,,00149.449760,C5_32,0.019
,,00149.562880,C5_12,0.048
,,00149.879120,C5_32,0.03
,,00150.206880,C5_12,0.05
,,00150.217440,C5_32,0.032
,,00150.747920,C5_32,0.028
,,00150.970640,C5_12,0.043
,,00151.125520,C5_32,0.032
,,00151.462560,C5_32,0.028
,,00151.856400,C5_32,0.031
,,00151.914160,C5_31,0.096
,,00151.914240,C5_21,0.024
,,00151.914720,C5_41,0.008
,,00151.920000,C5_31,0.023
,,00151.928640,C5_31,0.025
,,00151.930960,C5_31,0.024
,,00151.935440,C5_31,0.031
,,00151.943840,C5_31,0.028
,,00151.948560,C5_31,0.026
,,00151.958400,C5_31,0.02
,,00151.963120,C5_31,0.015
,,00151.966400,C5_31,0.034
,,00151.970160,C5_31,0.03
,,00151.981120,C5_31,0.012
,,00151.987280,C5_31,0.016
,,00151.991680,C5_31,0.021
,,00151.997120,C5_31,0.02
,,00152.004640,C5_31,0.042
,,00152.008960,C5_31,0.029
,,00152.013520,C5_31,0.023
,,00152.022880,C5_31,0.023
,,00152.027760,C5_31,0.026
,,00152.030720,C5_31,0.027
,,00152.036080,C5_31,0.022
,,00152.039680,C5_31,0.033
,,00152.041920,C5_31,0.023
,,00152.049840,C5_31,0.02
,,00152.052480,C5_31,0.038
,,00152.059600,C5_31,0.034
,,00152.062080,C5_31,0.016
,,00152.064800,C5_31,0.021
,,00152.068400,C5_31,0.034
,,00152.070640,C5_31,0.022
,,00152.088720,C5_31,0.022
,,00152.095200,C5_31,0.016
,,00152.097760,C5_31,0.023
,,00152.100160,C5_31,0.022
,,00152.103120,C5_31,0.022
,,00152.106480,C5_31,0.029
,,00152.116720,C5_31,0.027
,,00152.119360,C5_31,0.09
,,00152.119520,C5_21,0.023
,,00152.207520,C5_32,0.03
,,00152.527760,C5_32,0.032
,,00152.825840,C5_12,0.051
,,00152.887840,C5_32,0.031
,,00153.215520,C5_32,0.028
,,00153.562240,C5_32,0.029
,,00153.848000,C5_32,0.032
,,00154.147280,C5_12,0.046
,,00154.176480,C5_32,0.03
,,00154.533360,C5_32,0.029
,,00154.853200,C5_32,0.019
,,00155.068640,C5_12,0.046
,,00155.124160,C5_32,0.037
,,00155.156080,C5_31,0.104
,,00155.156160,C5_21,0.023
,,00155.156800,C5_41,0.01
,,00155.169760,C5_31,0.02
,,00155.172400,C5_31,0.02
,,00155.178080,C5_31,0.022
,,00155.181840,C5_31,0.02
,,00155.190160,C5_31,0.026
,,00155.196880,C5_31,0.024
,,00155.200400,C5_31,0.023
,,00155.202640,C5_31,0.032
,,00155.205520,C5_31,0.029
,,00155.214400,C5_31,0.025
,,00155.217360,C5_31,0.026
,,00155.219600,C5_31,0.02
,,00155.228880,C5_31,0.024
,,00155.231280,C5_31,0.018
,,00155.236880,C5_31,0.027
,,00155.240400,C5_31,0.025
,,00155.243120,C5_31,0.031
,,00155.248080,C5_31,0.033
,,00155.251760,C5_31,0.021
,,00155.257280,C5_31,0.032
,,00155.261760,C5_31,0.023
,,00155.266960,C5_31,0.024
,,00155.273360,C5_31,0.018
,,00155.282080,C5_31,0.035
,,00155.286240,C5_31,0.034
,,00155.302080,C5_31,0.02
,,00155.306640,C5_31,0.024
,,00155.315680,C5_31,0.02
,,00155.321360,C5_31,0.026
,,00155.325760,C5_31,0.022
,,00155.329680,C5_31,0.02
,,00155.331920,C5_31,0.034
,,00155.337600,C5_31,0.016
,,00155.342000,C5_31,0.013
,,00155.344400,C5_31,0.03
,,00155.347360,C5_31,0.032
,,00155.354320,C5_31,0.026
,,00155.369360,C5_31,0.091
,,00155.369440,C5_21,0.024
,,00155.441600,C5_12,0.046
,,00155.445840,C5_32,0.027
,,00155.734480,C5_12,0.047
,,00155.844480,C5_32,0.028
,,00156.138000,C5_32,0.026
,,00156.542240,C5_32,0.03
,,00156.919840,C5_32,0.036
,,00156.972000,C5_12,0.049
,,00157.292080,C5_32,0.021
,,00157.574800,C5_32,0.03
,,00157.644640,C5_12,0.043
,,00157.893920,C5_32,0.03
,,00158.232240,C5_32,0.03
,,00158.401920,C5_31,0.1
,,00158.402000,C5_21,0.025
,,00158.407120,C5_31,0.025
,,00158.412000,C5_31,0.027
,,00158.421200,C5_31,0.015
,,00158.424800,C5_31,0.019
,,00158.431680,C5_31,0.021
,,00158.436240,C5_31,0.028
,,00158.443040,C5_31,0.025
,,00158.446320,C5_31,0.025
,,00158.448720,C5_31,0.023
,,00158.452080,C5_31,0.031
,,00158.456160,C5_31,0.032
,,00158.460640,C5_31,0.032
,,00158.463200,C5_31,0.015
,,00158.468080,C5_31,0.03
,,00158.473120,C5_31,0.014
,,00158.475440,C5_31,0.028
,,00158.478560,C5_31,0.017
,,00158.488960,C5_31,0.02
,,00158.491520,C5_31,0.03
,,00158.494480,C5_31,0.028
,,00158.499040,C5_31,0.018
,,00158.503920,C5_31,0.027
,,00158.507200,C5_31,0.025
,,00158.510800,C5_31,0.028
,,00158.519360,C5_31,0.026
,,00158.520400,C5_32,0.029
,,00158.525600,C5_31,0.018
,,00158.528080,C5_31,0.025
,,00158.530320,C5_31,0.028
,,00158.534960,C5_31,0.023
,,00158.539840,C5_31,0.025
,,00158.543840,C5_31,0.026
,,00158.552320,C5_31,0.03
,,00158.554800,C5_31,0.026
,,00158.558000,C5_31,0.02
,,00158.560800,C5_31,0.026
,,00158.563600,C5_31,0.018
,,00158.571760,C5_31,0.027
,,00158.578480,C5_31,0.031
,,00158.588000,C5_31,0.03
,,00158.591440,C5_31,0.016
,,00158.594320,C5_31,0.035
,,00158.599680,C5_31,0.03
,,00158.606560,C5_31,0.012
,,00158.608640,C5_21,0.022
,,00158.609040,C5_41,0.008
,,00158.610240,C5_31,0.026
,,00158.930000,C5_32,0.03
,,00159.038560,C5_12,0.045
,,00159.047440,C5_12,0.048
,,00159.249760,C5_32,0.031
,,00159.445200,C5_12,0.045
,,00159.540720,C5_32,0.03
,,00159.918320,C5_32,0.032
,,00159.951120,C5_12,0.048
,,00160.339920,C5_32,0.029
,,00160.761280,C5_32,0.032
,,00160.906320,C5_12,0.048
,,00161.138240,C5_32,0.031
,,00161.250080,C5_12,0.051
,,00161.477680,C5_32,0.021
,,00161.644080,C5_31,0.1
,,00161.644160,C5_21,0.024
,,00161.644960,C5_41,0.011
,,00161.648480,C5_31,0.019
,,00161.651760,C5_31,0.026
,,00161.656320,C5_31,0.03
,,00161.660400,C5_31,0.033
,,00161.674000,C5_31,0.031
,,00161.676960,C5_31,0.025
,,00161.680160,C5_31,0.024
,,00161.703920,C5_31,0.024
,,00161.707920,C5_31,0.031
,,00161.711440,C5_31,0.022
,,00161.714720,C5_31,0.033
,,00161.717120,C5_31,0.007
,,00161.720160,C5_31,0.008
,,00161.723040,C5_31,0.006
,,00161.732880,C5_31,0.027
,,00161.733200,C5_32,0.029
,,00161.735200,C5_31,0.05
,,00161.745600,C5_31,0.033
,,00161.748960,C5_31,0.035
,,00161.751680,C5_31,0.024
,,00161.757280,C5_31,0.051
,,00161.760000,C5_31,0.029
,,00161.763760,C5_31,0.019
,,00161.772880,C5_31,0.035
,,00161.775680,C5_31,0.018
,,00161.791520,C5_31,0.021
,,00161.796080,C5_31,0.022
,,00161.802000,C5_31,0.015
,,00161.805760,C5_31,0.02
,,00161.808320,C5_31,0.018
,,00161.814240,C5_31,0.028
,,00161.816880,C5_31,0.032
,,00161.827760,C5_31,0.016
,,00161.840480,C5_31,0.021
,,00161.849040,C5_31,0.022
,,00161.852080,C5_31,0.091
,,00161.852240,C5_21,0.021
,,00162.038960,C5_12,0.049
,,00162.061440,C5_32,0.029
,,00162.311360,C5_12,0.045
,,00162.401840,C5_32,0.029
,,00162.735840,C5_32,0.026
,,00163.051280,C5_32,0.028
,,00163.210240,C5_12,0.049
,,00163.386880,C5_32,0.029
,,00163.656240,C5_12,0.049
,,00163.731120,C5_32,0.027
,,00164.123200,C5_12,0.052
,,00164.212640,C5_32,0.03
,,00164.531120,C5_32,0.028
,,00164.890720,C5_31,0.119
,,00164.890800,C5_21,0.025
,,00164.891120,C5_41,0.009
,,00164.896000,C5_31,0.027
,,00164.905200,C5_31,0.026
,,00164.917520,C5_31,0.03
,,00164.924400,C5_31,0.045
,,00164.924800,C5_32,0.027
,,00164.928160,C5_31,0.02
,,00164.936560,C5_31,0.052
,,00164.940480,C5_31,0.038
,,00164.943280,C5_31,0.035
,,00164.948560,C5_31,0.018
,,00164.952000,C5_31,0.031
,,00164.955280,C5_31,0.015
,,00164.958160,C5_31,0.025
,,00164.959440,C5_12,0.045
,,00164.967840,C5_31,0.016
,,00164.970160,C5_31,0.024
,,00164.972960,C5_31,0.022
,,00164.983520,C5_31,0.031
,,00164.986400,C5_31,0.027
,,00164.998480,C5_31,0.02
,,00165.004400,C5_31,0.02
,,00165.011200,C5_31,0.021
,,00165.022640,C5_31,0.022
,,00165.028960,C5_31,0.024
,,00165.047440,C5_31,0.032
,,00165.055120,C5_31,0.028
,,00165.059120,C5_31,0.016
,,00165.061920,C5_31,0.026
,,00165.078000,C5_31,0.025
,,00165.085760,C5_31,0.023
,,00165.095200,C5_31,0.027
,,00165.100000,C5_31,0.029
,,00165.101840,C5_21,0.025
,,00165.103280,C5_31,0.03
,,00165.284240,C5_32,0.021
,,00165.671600,C5_32,0.031
,,00165.927120,C5_32,0.029
,,00166.009120,C5_12,0.05
,,00166.279680,C5_32,0.028
,,00166.594000,C5_32,0.027
,,00166.999760,C5_32,0.027
,,00167.340240,C5_12,0.046
,,00167.396960,C5_32,0.033
,,00167.768480,C5_32,0.029
,,00168.100480,C5_12,0.05
,,00168.140560,C5_31,0.121
,,00168.140640,C5_21,0.026
,,00168.140800,C5_32,0.031
,,00168.141280,C5_41,0.01
,,00168.145040,C5_31,0.02
,,00168.148480,C5_31,0.025
,,00168.158960,C5_31,0.023
,,00168.162720,C5_31,0.023
,,00168.172720,C5_31,0.041
,,00168.180080,C5_31,0.045
,,00168.184080,C5_31,0.023
,,00168.187200,C5_31,0.015
,,00168.192640,C5_31,0.026
,,00168.200320,C5_31,0.015
,,00168.206880,C5_31,0.029
,,00168.209600,C5_31,0.012
,,00168.214480,C5_31,0.023
,,00168.217200,C5_31,0.032
,,00168.225680,C5_31,0.032
,,00168.227920,C5_31,0.02
,,00168.235200,C5_31,0.016
,,00168.238160,C5_31,0.014
,,00168.247520,C5_31,0.039
,,00168.253920,C5_31,0.022
,,00168.256640,C5_31,0.028
,,00168.263520,C5_31,0.02
,,00168.271360,C5_31,0.025
,,00168.279280,C5_31,0.02
,,00168.282240,C5_31,0.022
,,00168.290960,C5_31,0.028
,,00168.300960,C5_31,0.014
,,00168.313120,C5_31,0.024
,,00168.320480,C5_31,0.022
,,00168.326240,C5_31,0.021
,,00168.331120,C5_31,0.014
,,00168.339200,C5_31,0.018
,,00168.343360,C5_31,0.022
,,00168.351520,C5_31,0.103
,,00168.351680,C5_21,0.025
,,00168.397200,C5_32,0.028
,,00168.488240,C5_12,0.045
,,00168.762320,C5_32,0.027
,,00169.153040,C5_12,0.049
,,00169.188400,C5_32,0.029
,,00169.552960,C5_32,0.029
,,00169.915120,C5_32,0.03
,,00170.174560,C5_12,0.051
,,00170.220000,C5_32,0.029
,,00170.560000,C5_12,0.049
,,00170.585760,C5_32,0.027
,,00170.980080,C5_32,0.035
,,00171.110560,C5_12,0.042
,,00171.342800,C5_32,0.031
,,00171.374480,C5_31,0.133
,,00171.374560,C5_21,0.027
,,00171.374800,C5_41,0.006
,,00171.379040,C5_31,0.028
,,00171.382560,C5_31,0.029
,,00171.385120,C5_31,0.04
,,00171.402000,C5_31,0.015
,,00171.405040,C5_31,0.041
,,00171.414000,C5_31,0.028
,,00171.420480,C5_31,0.033
,,00171.424000,C5_31,0.016
,,00171.430400,C5_31,0.013
,,00171.432720,C5_31,0.02
,,00171.434960,C5_31,0.016
,,00171.440000,C5_31,0.029
,,00171.443040,C5_31,0.022
,,00171.445520,C5_31,0.044
,,00171.451360,C5_31,0.037
,,00171.457200,C5_31,0.023
,,00171.459680,C5_31,0.03
,,00171.462080,C5_31,0.026
,,00171.467200,C5_31,0.025
,,00171.472400,C5_31,0.032
,,00171.477600,C5_31,0.018
,,00171.481200,C5_31,0.024
,,00171.486560,C5_31,0.014
,,00171.490000,C5_31,0.018
,,00171.492400,C5_31,0.029
,,00171.502480,C5_31,0.017
,,00171.511200,C5_31,0.024
,,00171.513520,C5_31,0.032
,,00171.520800,C5_31,0.027
,,00171.524000,C5_31,0.029
,,00171.537680,C5_12,0.05
,,00171.547520,C5_31,0.022
,,00171.551200,C5_31,0.018
,,00171.560960,C5_31,0.03
,,00171.564080,C5_31,0.03
,,00171.568160,C5_31,0.021
,,00171.584560,C5_31,0.112
,,00171.584800,C5_21,0.028
,,00171.584960,C5_41,0.008
,,00171.748640,C5_32,0.033
,,00171.976960,C5_12,0.047
,,00172.005120,C5_12,0.047
,,00172.104400,C5_32,0.028
,,00172.546560,C5_32,0.03
,,00172.844480,C5_12,0.048
,,00172.872160,C5_32,0.033
,,00173.164400,C5_32,0.032
,,00173.225520,C5_12,0.044
,,00173.463440,C5_32,0.026
,,00173.832240,C5_32,0.028
,,00174.108240,C5_12,0.046
,,00174.130960,C5_12,0.049
,,00174.141120,C5_32,0.027
,,00174.465120,C5_32,0.027
,,00174.617360,C5_31,0.138
,,00174.617440,C5_21,0.027
,,00174.617600,C5_41,0.008
,,00174.625680,C5_31,0.018
,,00174.629760,C5_31,0.012
,,00174.637120,C5_31,0.03
,,00174.639920,C5_31,0.03
,,00174.648960,C5_31,0.024
,,00174.653520,C5_31,0.037
,,00174.657280,C5_31,0.024
,,00174.661760,C5_31,0.026
,,00174.668400,C5_31,0.038
,,00174.671360,C5_31,0.018
,,00174.674240,C5_31,0.033
,,00174.680640,C5_31,0.027
,,00174.683040,C5_31,0.031
,,00174.686560,C5_31,0.029
,,00174.691120,C5_31,0.033
,,00174.693840,C5_31,0.028
,,00174.698480,C5_31,0.027
,,00174.702240,C5_31,0.022
,,00174.707920,C5_31,0.022
,,00174.711360,C5_31,0.037
,,00174.715440,C5_31,0.02
,,00174.724480,C5_31,0.021
,,00174.727760,C5_12,0.049
,,00174.729280,C5_31,0.031
,,00174.731920,C5_31,0.021
,,00174.740160,C5_31,0.014
,,00174.742880,C5_31,0.018
,,00174.753920,C5_31,0.025
,,00174.765840,C5_32,0.027
,,00174.767280,C5_31,0.028
,,00174.771600,C5_31,0.02
,,00174.775200,C5_31,0.023
,,00174.784800,C5_31,0.027
,,00174.787200,C5_31,0.021
,,00174.803200,C5_31,0.02
,,00174.809120,C5_31,0.021
,,00174.812160,C5_31,0.02
,,00174.817840,C5_31,0.022
,,00174.824320,C5_31,0.028
,,00174.827600,C5_31,0.104
,,00174.827760,C5_21,0.029
,,00174.828240,C5_41,0.009
,,00174.830160,C5_21,0.013
,,00175.055600,C5_32,0.03
,,00175.385600,C5_32,0.017
,,00175.738000,C5_32,0.031
,,00176.078800,C5_32,0.031
,,00176.180160,C5_12,0.05
,,00176.374720,C5_32,0.029
,,00176.585120,C5_12,0.05
,,00176.683840,C5_32,0.033
,,00177.025120,C5_32,0.03
,,00177.110240,C5_12,0.051
,,00177.331200,C5_32,0.035
,,00177.346400,C5_12,0.046
,,00177.364320,C5_12,0.05
,,00177.589280,C5_32,0.029
,,00177.860080,C5_32,0.026
,,00177.860240,C5_31,0.127
,,00177.860320,C5_21,0.027
,,00177.860640,C5_41,0.008
,,00177.865520,C5_31,0.033
,,00177.873120,C5_31,0.024
,,00177.878080,C5_31,0.016
,,00177.881040,C5_31,0.041
,,00177.883360,C5_31,0.014
,,00177.888720,C5_31,0.028
,,00177.891840,C5_31,0.021
,,00177.896080,C5_31,0.021
,,00177.898400,C5_31,0.032
,,00177.898960,C5_12,0.051
,,00177.900880,C5_31,0.026
,,00177.909120,C5_31,0.023
,,00177.912720,C5_31,0.025
,,00177.915200,C5_31,0.031
,,00177.917840,C5_31,0.023
,,00177.922160,C5_31,0.027
,,00177.924480,C5_31,0.029
,,00177.930240,C5_31,0.024
,,00177.935920,C5_31,0.03
,,00177.940400,C5_31,0.016
,,00177.943360,C5_31,0.029
,,00177.946480,C5_31,0.033
,,00177.950560,C5_31,0.024
,,00177.953360,C5_31,0.027
,,00177.956320,C5_31,0.022
,,00177.960240,C5_31,0.011
,,00177.964000,C5_31,0.02
,,00177.970400,C5_31,0.019
,,00177.972640,C5_31,0.021
,,00177.985840,C5_31,0.024
,,00178.002640,C5_31,0.021
,,00178.007840,C5_31,0.024
,,00178.014320,C5_31,0.039
,,00178.028000,C5_31,0.045
,,00178.030480,C5_31,0.011
,,00178.036400,C5_31,0.034
,,00178.038960,C5_31,0.024
,,00178.041200,C5_31,0.041
,,00178.046400,C5_31,0.035
,,00178.051440,C5_31,0.017
,,00178.059200,C5_31,0.02
,,00178.062560,C5_31,0.014
,,00178.067360,C5_31,0.107
,,00178.067520,C5_21,0.024
,,00178.159920,C5_32,0.035
,,00178.447760,C5_32,0.03
,,00178.523200,C5_12,0.05
,,00178.746240,C5_32,0.027
,,00178.997600,C5_32,0.028
,,00179.269600,C5_32,0.028
,,00179.578560,C5_32,0.028
,,00179.952640,C5_32,0.027
,,00180.252960,C5_12,0.048
,,00180.319920,C5_32,0.031
,,00180.682240,C5_32,0.03
,,00180.814640,C5_12,0.044
,,00180.994800,C5_32,0.034
,,00181.089120,C5_31,0.121
,,00181.089200,C5_21,0.026
,,00181.094640,C5_31,0.022
,,00181.097520,C5_31,0.025
,,00181.113200,C5_31,0.028
,,00181.118720,C5_31,0.029
,,00181.121040,C5_31,0.005
,,00181.124800,C5_31,0.025
,,00181.128320,C5_31,0.02
,,00181.130800,C5_31,0.022
,,00181.134160,C5_31,0.015
,,00181.140320,C5_31,0.015
,,00181.142880,C5_31,0.021
,,00181.146400,C5_31,0.015
,,00181.148720,C5_31,0.038
,,00181.151760,C5_31,0.028
,,00181.155120,C5_31,0.035
,,00181.157680,C5_31,0.047
,,00181.162880,C5_31,0.013
,,00181.166080,C5_31,0.022
,,00181.168800,C5_31,0.025
,,00181.172400,C5_31,0.023
,,00181.176480,C5_31,0.026
,,00181.181760,C5_31,0.027
,,00181.185200,C5_31,0.015
,,00181.191520,C5_31,0.023
,,00181.194320,C5_31,0.026
,,00181.201360,C5_31,0.02
,,00181.206320,C5_31,0.027
,,00181.210880,C5_31,0.027
,,00181.216080,C5_31,0.014
,,00181.218560,C5_31,0.023
,,00181.221520,C5_31,0.023
,,00181.224480,C5_31,0.019
,,00181.232240,C5_31,0.024
,,00181.248480,C5_31,0.021
,,00181.259920,C5_31,0.019
,,00181.264320,C5_31,0.018
,,00181.271040,C5_31,0.019
,,00181.273840,C5_31,0.028
,,00181.277680,C5_31,0.019
,,00181.279360,C5_32,0.019
,,00181.281120,C5_31,0.02
,,00181.288160,C5_31,0.015
,,00181.291200,C5_31,0.018
,,00181.302480,C5_31,0.016
,,00181.305680,C5_31,0.049
,,00181.307360,C5_21,0.028
,,00181.307600,C5_41,0.008
,,00181.308960,C5_31,0.036
,,00181.603120,C5_32,0.028
,,00181.814880,C5_12,0.054
,,00181.819840,C5_12,0.042
,,00181.856240,C5_32,0.027
,,00182.195200,C5_32,0.021
,,00182.350080,C5_12,0.045
,,00182.360720,C5_12,0.046
,,00182.491040,C5_32,0.032
,,00182.863600,C5_32,0.027
,,00183.146000,C5_12,0.048
,,00183.159920,C5_32,0.025
,,00183.496480,C5_32,0.018
,,00183.792000,C5_32,0.031
,,00184.119680,C5_32,0.029
,,00184.339040,C5_31,0.129
,,00184.339120,C5_21,0.032
,,00184.339440,C5_41,0.009
,,00184.345520,C5_12,0.048
,,00184.345680,C5_31,0.028
,,00184.348880,C5_31,0.026
,,00184.355680,C5_31,0.041
,,00184.358080,C5_31,0.029
,,00184.361440,C5_31,0.019
,,00184.365600,C5_31,0.019
,,00184.369440,C5_31,0.034
,,00184.372560,C5_31,0.031
,,00184.376160,C5_31,0.017
,,00184.381200,C5_31,0.029
,,00184.386400,C5_31,0.045
,,00184.391360,C5_31,0.028
,,00184.398000,C5_31,0.03
,,00184.401920,C5_31,0.034
,,00184.403280,C5_32,0.029
,,00184.404320,C5_31,0.035
,,00184.406960,C5_31,0.024
,,00184.412640,C5_31,0.019
,,00184.416400,C5_31,0.017
,,00184.418640,C5_31,0.021
,,00184.423200,C5_31,0.026
,,00184.428160,C5_31,0.033
,,00184.434560,C5_31,0.016
,,00184.440320,C5_31,0.022
,,00184.446640,C5_31,0.019
,,00184.450640,C5_31,0.024
,,00184.461360,C5_31,0.039
,,00184.469920,C5_31,0.021
,,00184.474560,C5_31,0.012
,,00184.515840,C5_31,0.037
,,00184.523760,C5_31,0.029
,,00184.527360,C5_31,0.028
,,00184.533120,C5_31,0.02
,,00184.541840,C5_31,0.045
,,00184.545280,C5_31,0.024
,,00184.548240,C5_31,0.023
,,00184.550400,C5_21,0.022
,,00184.550560,C5_41,0.01
,,00184.551840,C5_31,0.039
,,00184.746560,C5_32,0.027
,,00184.925920,C5_12,0.044
,,00185.040160,C5_32,0.03
,,00185.342080,C5_32,0.032
,,00185.526800,C5_12,0.048
,,00185.628800,C5_32,0.028
,,00186.002720,C5_32,0.027
,,00186.140240,C5_12,0.05
,,00186.326480,C5_32,0.031
,,00186.591440,C5_32,0.031
,,00186.876400,C5_32,0.026
,,00187.033120,C5_12,0.048
,,00187.184560,C5_32,0.024
,,00187.491600,C5_32,0.031
,,00187.575840,C5_31,0.121
,,00187.576000,C5_21,0.029
,,00187.576080,C5_41,0.009
,,00187.586640,C5_31,0.028
,,00187.591520,C5_31,0.029
,,00187.594000,C5_31,0.023
,,00187.596720,C5_31,0.036
,,00187.600400,C5_31,0.014
,,00187.603360,C5_31,0.025
,,00187.610160,C5_31,0.042
,,00187.612640,C5_31,0.034
,,00187.615200,C5_31,0.029
,,00187.620720,C5_31,0.02
,,00187.624720,C5_31,0.024
,,00187.627280,C5_31,0.025
,,00187.631280,C5_31,0.02
,,00187.634400,C5_31,0.037
,,00187.638880,C5_31,0.036
,,00187.643360,C5_31,0.019
,,00187.649280,C5_12,0.05
,,00187.656960,C5_31,0.018
,,00187.660400,C5_31,0.04
,,00187.664160,C5_31,0.032
,,00187.666640,C5_31,0.017
,,00187.669280,C5_31,0.028
,,00187.671840,C5_31,0.029
,,00187.674240,C5_31,0.026
,,00187.680320,C5_31,0.042
,,00187.694560,C5_31,0.024
,,00187.701680,C5_31,0.025
,,00187.714080,C5_31,0.023
,,00187.718880,C5_31,0.03
,,00187.722480,C5_31,0.027
,,00187.734880,C5_31,0.034
,,00187.743600,C5_32,0.028
,,00187.746080,C5_31,0.016
,,00187.751040,C5_31,0.02
,,00187.756400,C5_31,0.013
,,00187.761920,C5_31,0.038
,,00187.766320,C5_31,0.025
,,00187.771600,C5_31,0.021
,,00187.774480,C5_31,0.025
,,00187.777600,C5_31,0.022
,,00187.783680,C5_31,0.115
,,00187.783840,C5_21,0.025
,,00187.784640,C5_41,0.008
,,00188.074480,C5_32,0.028
,,00188.191920,C5_12,0.05
,,00188.412560,C5_32,0.029
,,00188.720080,C5_32,0.035
,,00188.817360,C5_12,0.048
,,00188.922560,C5_12,0.051
,,00188.932880,C5_12,0.042
,,00188.994400,C5_32,0.034
,,00189.288960,C5_32,0.031
,,00189.598080,C5_32,0.031
,,00189.711360,C5_12,0.045
,,00189.942480,C5_32,0.032
,,00190.216480,C5_32,0.029
,,00190.814720,C5_31,0.118
,,00190.814880,C5_21,0.027
,,00190.815120,C5_41,0.01
,,00190.817200,C5_21,0.012
,,00190.819520,C5_32,0.027
,,00190.823200,C5_31,0.017
,,00190.826880,C5_31,0.018
,,00190.832560,C5_31,0.03
,,00190.837600,C5_31,0.013
,,00190.841040,C5_31,0.017
,,00190.844400,C5_31,0.027
,,00190.848560,C5_31,0.037
,,00190.851040,C5_31,0.036
,,00190.855040,C5_31,0.02
,,00190.859680,C5_31,0.049
,,00190.862800,C5_31,0.014
,,00190.865040,C5_31,0.023
,,00190.871920,C5_31,0.03
,,00190.874640,C5_31,0.023
,,00190.877520,C5_31,0.027
,,00190.882400,C5_31,0.023
,,00190.887040,C5_31,0.012
,,00190.890640,C5_31,0.023
,,00190.893360,C5_31,0.039
,,00190.896160,C5_31,0.037
,,00190.904160,C5_31,0.03
,,00190.906400,C5_31,0.022
,,00190.911760,C5_31,0.036
,,00190.916160,C5_31,0.033
,,00190.922640,C5_31,0.016
,,00190.925200,C5_31,0.014
,,00190.932240,C5_31,0.026
