Investigator,,Time (s),Electrode,Amplitude (mV)
,,00122.404480,C4_22,0.049
,,00122.404560,C4_12,0.105
,,00122.405280,C4_33,0.02
,,00122.405280,C4_44,0.021
,,00122.405440,C4_23,0.018
,,00122.406400,C4_14,0.03
,,00122.407200,C4_13,0.025
,,00122.407520,C4_22,0.024
,,00122.407920,C4_32,0.017
,,00122.408080,C4_23,0.045
,,00122.408400,C4_12,0.113
,,00122.408720,C4_14,0.037
,,00122.410080,C4_13,0.032
,,00122.410400,C4_22,0.034
,,00122.412080,C4_12,0.029
,,00122.412720,C4_22,0.054
,,00122.413520,C4_14,0.04
,,00122.413680,C4_21,0.081
,,00122.413760,C4_32,0.055
,,00122.415360,C4_12,0.119
,,00122.415840,C4_22,0.056
,,00122.415920,C4_42,0.04
,,00122.416240,C4_14,0.014
,,00122.416480,C4_13,0.032
,,00122.416640,C4_21,0.007
,,00122.417120,C4_24,0.039
,,00122.417440,C4_32,0.013
,,00122.418080,C4_22,0.038
,,00122.418240,C4_12,0.018
,,00122.418640,C4_14,0.032
,,00122.418720,C4_13,0.034
,,00122.420320,C4_21,0.026
,,00122.421040,C4_32,0.017
,,00122.422080,C4_14,0.023
,,00122.422160,C4_22,0.075
,,00122.422480,C4_23,0.037
,,00122.422560,C4_13,0.03
,,00122.424000,C4_12,0.143
,,00122.425440,C4_22,0.017
,,00122.426560,C4_12,0.02
,,00122.429280,C4_12,0.101
,,00122.431680,C4_12,0.012
,,00122.433440,C4_32,0.025
,,00122.440800,C4_42,0.066
,,00122.970080,C4_12,0.036
,,00123.002000,C4_31,0.193
,,00123.006400,C4_31,0.048
,,00123.008880,C4_31,0.011
,,00123.012160,C4_31,0.024
,,00123.014640,C4_31,0.032
,,00123.016880,C4_31,0.029
,,00123.020000,C4_31,0.021
,,00123.025040,C4_31,0.03
,,00123.027840,C4_31,0.02
,,00123.030720,C4_31,0.041
,,00123.033200,C4_31,0.031
,,00123.036560,C4_31,0.019
,,00123.040160,C4_31,0.029
,,00123.042480,C4_31,0.038
,,00123.046160,C4_31,0.041
,,00123.049520,C4_31,0.026
,,00123.054320,C4_31,0.027
,,00123.058160,C4_31,0.024
,,00123.061280,C4_31,0.012
,,00123.066080,C4_31,0.025
,,00123.068560,C4_31,0.037
,,00123.071600,C4_31,0.031
,,00123.081200,C4_31,0.023
,,00123.083600,C4_31,0.024
,,00123.087280,C4_31,0.018
,,00123.089680,C4_31,0.034
,,00123.092080,C4_31,0.032
,,00123.094880,C4_31,0.021
,,00123.097680,C4_31,0.033
,,00123.102400,C4_31,0.034
,,00123.105120,C4_31,0.04
,,00123.108560,C4_31,0.047
,,00123.113040,C4_31,0.025
,,00123.115760,C4_31,0.039
,,00123.121280,C4_31,0.031
,,00123.123840,C4_31,0.022
,,00123.126080,C4_31,0.03
,,00123.128400,C4_31,0.035
,,00123.131440,C4_31,0.018
,,00123.136240,C4_31,0.037
,,00123.138880,C4_31,0.048
,,00123.141280,C4_31,0.03
,,00123.144560,C4_31,0.02
,,00123.147840,C4_31,0.022
,,00123.155920,C4_31,0.031
,,00123.159520,C4_31,0.037
,,00123.162800,C4_31,0.049
,,00123.165440,C4_31,0.043
,,00123.168800,C4_31,0.021
,,00123.175600,C4_31,0.027
,,00123.179520,C4_31,0.038
,,00123.182640,C4_31,0.027
,,00123.185920,C4_31,0.03
,,00123.189040,C4_31,0.013
,,00123.191680,C4_31,0.032
,,00123.194080,C4_31,0.026
,,00123.197200,C4_31,0.039
,,00123.197600,C4_11,0.014
,,00123.200080,C4_31,0.033
,,00123.202720,C4_31,0.032
,,00123.207280,C4_31,0.031
,,00123.210640,C4_31,0.034
,,00123.213920,C4_31,0.023
,,00123.217440,C4_31,0.018
,,00123.222400,C4_31,0.157
,,00123.228240,C4_31,0.013
,,00123.257840,C4_12,0.024
,,00123.385120,C4_12,0.149
,,00123.531200,C4_14,0.021
,,00123.558000,C4_12,0.039
,,00123.716400,C4_12,0.028
,,00123.729440,C4_14,0.023
,,00123.955280,C4_12,0.037
,,00124.226480,C4_14,0.018
,,00124.250480,C4_12,0.019
,,00125.549120,C4_12,0.036
,,00126.163040,C4_13,0.066
,,00126.249840,C4_31,0.167
,,00126.255120,C4_31,0.018
,,00126.258080,C4_31,0.025
,,00126.262160,C4_31,0.039
,,00126.265120,C4_31,0.025
,,00126.269840,C4_31,0.045
,,00126.272640,C4_31,0.036
,,00126.275200,C4_31,0.027
,,00126.278880,C4_31,0.028
,,00126.283120,C4_31,0.041
,,00126.285440,C4_31,0.039
,,00126.289520,C4_31,0.041
,,00126.294800,C4_31,0.038
,,00126.297520,C4_31,0.021
,,00126.299760,C4_31,0.041
,,00126.302320,C4_31,0.03
,,00126.309200,C4_31,0.03
,,00126.311920,C4_31,0.018
,,00126.315680,C4_31,0.034
,,00126.321840,C4_31,0.019
,,00126.327520,C4_31,0.028
,,00126.330560,C4_31,0.035
,,00126.333360,C4_31,0.034
,,00126.339440,C4_31,0.026
,,00126.341760,C4_31,0.046
,,00126.348640,C4_31,0.027
,,00126.353840,C4_31,0.026
,,00126.356400,C4_31,0.023
,,00126.359280,C4_31,0.024
,,00126.363040,C4_31,0.042
,,00126.368800,C4_31,0.033
,,00126.371440,C4_31,0.016
,,00126.374400,C4_31,0.035
,,00126.378880,C4_31,0.032
,,00126.381280,C4_31,0.036
,,00126.385760,C4_31,0.027
,,00126.390640,C4_31,0.022
,,00126.394160,C4_31,0.021
,,00126.399680,C4_31,0.026
,,00126.403040,C4_31,0.04
,,00126.405360,C4_31,0.021
,,00126.407680,C4_31,0.032
,,00126.410560,C4_31,0.031
,,00126.413040,C4_31,0.041
,,00126.415680,C4_31,0.03
,,00126.418080,C4_31,0.033
,,00126.421040,C4_31,0.023
,,00126.423600,C4_31,0.018
,,00126.426800,C4_31,0.041
,,00126.431680,C4_31,0.022
,,00126.434480,C4_31,0.023
,,00126.438080,C4_31,0.036
,,00126.442560,C4_31,0.038
,,00126.445120,C4_31,0.025
,,00126.447840,C4_31,0.02
,,00126.452320,C4_31,0.025
,,00126.454720,C4_31,0.146
,,00126.456240,C4_32,0.018
,,00126.457440,C4_31,0.045
,,00127.727200,C4_12,0.031
,,00127.737360,C4_11,0.02
,,00127.741440,C4_12,0.158
,,00128.191600,C4_11,0.021
,,00128.192480,C4_12,0.022
,,00128.195120,C4_12,0.027
,,00128.207120,C4_11,0.021
,,00128.289040,C4_13,0.069
,,00128.648640,C4_12,0.027
,,00128.651760,C4_12,0.021
,,00129.325680,C4_22,0.033
,,00129.493760,C4_31,0.165
,,00129.501040,C4_31,0.025
,,00129.503440,C4_31,0.05
,,00129.506240,C4_31,0.021
,,00129.508720,C4_31,0.025
,,00129.511040,C4_31,0.02
,,00129.515440,C4_31,0.042
,,00129.518960,C4_31,0.029
,,00129.522640,C4_31,0.025
,,00129.525120,C4_31,0.03
,,00129.528880,C4_31,0.019
,,00129.531760,C4_31,0.038
,,00129.534240,C4_31,0.025
,,00129.537440,C4_31,0.021
,,00129.540080,C4_31,0.034
,,00129.542560,C4_31,0.037
,,00129.545840,C4_31,0.042
,,00129.549280,C4_31,0.022
,,00129.552960,C4_31,0.029
,,00129.556720,C4_31,0.024
,,00129.558320,C4_12,0.022
,,00129.559200,C4_31,0.018
,,00129.562640,C4_31,0.032
,,00129.566320,C4_31,0.018
,,00129.569760,C4_31,0.036
,,00129.574480,C4_31,0.02
,,00129.576800,C4_31,0.021
,,00129.579520,C4_31,0.03
,,00129.581840,C4_31,0.027
,,00129.586640,C4_31,0.032
,,00129.589200,C4_31,0.029
,,00129.592480,C4_31,0.021
,,00129.595280,C4_31,0.016
,,00129.597600,C4_31,0.029
,,00129.599840,C4_31,0.019
,,00129.607440,C4_31,0.031
,,00129.615520,C4_31,0.019
,,00129.618640,C4_31,0.037
,,00129.621360,C4_31,0.033
,,00129.632000,C4_31,0.028
,,00129.634640,C4_31,0.007
,,00129.636880,C4_31,0.032
,,00129.639360,C4_31,0.024
,,00129.641760,C4_31,0.034
,,00129.644400,C4_31,0.043
,,00129.652560,C4_31,0.031
,,00129.655040,C4_31,0.025
,,00129.659760,C4_31,0.034
,,00129.662400,C4_31,0.029
,,00129.665360,C4_31,0.039
,,00129.668080,C4_31,0.023
,,00129.670480,C4_31,0.031
,,00129.673600,C4_31,0.031
,,00129.676400,C4_31,0.022
,,00129.678880,C4_31,0.038
,,00129.681440,C4_31,0.027
,,00129.684160,C4_31,0.043
,,00129.688480,C4_31,0.013
,,00129.690880,C4_31,0.043
,,00129.693600,C4_31,0.014
,,00129.695840,C4_31,0.019
,,00129.698320,C4_31,0.034
,,00129.700640,C4_31,0.02
,,00129.704640,C4_31,0.029
,,00129.707280,C4_31,0.144
,,00129.709840,C4_31,0.046
,,00132.744640,C4_31,0.21
,,00132.744960,C4_32,0.023
,,00132.749440,C4_31,0.015
,,00132.752720,C4_31,0.027
,,00132.756000,C4_31,0.019
,,00132.758400,C4_31,0.032
,,00132.763200,C4_31,0.019
,,00132.766240,C4_31,0.02
,,00132.769040,C4_31,0.045
,,00132.772000,C4_31,0.029
,,00132.778640,C4_31,0.02
,,00132.785760,C4_31,0.05
,,00132.789600,C4_31,0.031
,,00132.793440,C4_31,0.029
,,00132.799680,C4_31,0.043
,,00132.802480,C4_31,0.051
,,00132.810000,C4_31,0.037
,,00132.812320,C4_31,0.026
,,00132.815520,C4_31,0.028
,,00132.820320,C4_31,0.037
,,00132.822800,C4_31,0.041
,,00132.826720,C4_31,0.047
,,00132.829440,C4_31,0.027
,,00132.832800,C4_31,0.031
,,00132.836080,C4_31,0.027
,,00132.838880,C4_31,0.023
,,00132.841440,C4_31,0.027
,,00132.844320,C4_31,0.05
,,00132.846800,C4_31,0.03
,,00132.849520,C4_31,0.055
,,00132.851920,C4_31,0.022
,,00132.854400,C4_31,0.054
,,00132.857040,C4_31,0.066
,,00132.859520,C4_31,0.032
,,00132.862560,C4_31,0.032
,,00132.865600,C4_31,0.021
,,00132.869920,C4_31,0.044
,,00132.873120,C4_31,0.024
,,00132.876640,C4_31,0.046
,,00132.879120,C4_31,0.014
,,00132.883200,C4_31,0.02
,,00132.886400,C4_31,0.031
,,00132.889200,C4_31,0.018
,,00132.894000,C4_31,0.035
,,00132.896320,C4_31,0.035
,,00132.900320,C4_31,0.031
,,00132.904000,C4_31,0.023
,,00132.910000,C4_31,0.03
,,00132.912560,C4_31,0.027
,,00132.917520,C4_31,0.017
,,00132.920880,C4_31,0.03
,,00132.923440,C4_31,0.022
,,00132.928480,C4_31,0.029
,,00132.931360,C4_31,0.039
,,00132.936560,C4_31,0.023
,,00132.946240,C4_31,0.033
,,00132.949760,C4_31,0.038
,,00132.952240,C4_31,0.03
,,00132.955440,C4_31,0.167
,,00132.956000,C4_32,0.029
,,00132.956480,C4_41,0.009
,,00132.958320,C4_32,0.012
,,00132.961840,C4_31,0.014
,,00133.406720,C4_12,0.039
,,00134.827760,C4_12,0.031
,,00135.993520,C4_31,0.227
,,00135.993760,C4_32,0.019
,,00135.993840,C4_41,0.01
,,00135.998960,C4_31,0.02
,,00136.002240,C4_31,0.03
,,00136.004880,C4_31,0.028
,,00136.007680,C4_31,0.024
,,00136.011360,C4_31,0.023
,,00136.019120,C4_31,0.04
,,00136.022880,C4_31,0.045
,,00136.026480,C4_31,0.017
,,00136.030240,C4_31,0.027
,,00136.032880,C4_31,0.04
,,00136.035520,C4_31,0.017
,,00136.040960,C4_31,0.043
,,00136.043520,C4_31,0.021
,,00136.046800,C4_31,0.027
,,00136.049440,C4_31,0.016
,,00136.054400,C4_31,0.02
,,00136.062000,C4_31,0.047
,,00136.065360,C4_31,0.07
,,00136.069600,C4_31,0.017
,,00136.073040,C4_31,0.03
,,00136.076080,C4_31,0.015
,,00136.078480,C4_31,0.04
,,00136.082400,C4_31,0.027
,,00136.085120,C4_31,0.028
,,00136.087840,C4_31,0.037
,,00136.090800,C4_31,0.064
,,00136.094800,C4_31,0.023
,,00136.097920,C4_31,0.038
,,00136.100240,C4_31,0.057
,,00136.102720,C4_31,0.017
,,00136.105920,C4_31,0.034
,,00136.108720,C4_31,0.032
,,00136.111120,C4_31,0.019
,,00136.116480,C4_31,0.024
,,00136.119040,C4_31,0.028
,,00136.123600,C4_31,0.052
,,00136.127200,C4_31,0.046
,,00136.129520,C4_31,0.024
,,00136.132000,C4_31,0.028
,,00136.134400,C4_31,0.036
,,00136.137440,C4_31,0.026
,,00136.141680,C4_31,0.032
,,00136.144640,C4_31,0.032
,,00136.146880,C4_31,0.052
,,00136.150080,C4_31,0.04
,,00136.153760,C4_31,0.039
,,00136.156560,C4_31,0.034
,,00136.159680,C4_31,0.05
,,00136.162080,C4_31,0.029
,,00136.165600,C4_31,0.04
,,00136.168000,C4_31,0.021
,,00136.170480,C4_31,0.044
,,00136.173920,C4_31,0.034
,,00136.177760,C4_31,0.036
,,00136.185120,C4_31,0.037
,,00136.187680,C4_31,0.044
,,00136.190480,C4_31,0.046
,,00136.193360,C4_31,0.058
,,00136.196320,C4_31,0.029
,,00136.201520,C4_31,0.046
,,00136.204160,C4_31,0.195
,,00136.204480,C4_32,0.017
,,00136.400000,C4_12,0.022
,,00136.982800,C4_12,0.024
,,00136.987280,C4_12,0.022
,,00138.406880,C4_13,0.077
,,00138.408000,C4_12,0.037
,,00138.410480,C4_13,0.02
,,00138.414000,C4_21,0.026
,,00138.417680,C4_22,0.038
,,00138.419360,C4_21,0.038
,,00138.419840,C4_12,0.16
,,00138.420960,C4_32,0.069
,,00138.421280,C4_14,0.049
,,00138.422800,C4_12,0.136
,,00138.422800,C4_21,0.033
,,00138.422880,C4_22,0.052
,,00138.423600,C4_11,0.022
,,00138.423680,C4_23,0.039
,,00138.425360,C4_21,0.099
,,00138.425520,C4_12,0.147
,,00138.425840,C4_22,0.037
,,00138.427120,C4_11,0.021
,,00138.427840,C4_32,0.046
,,00138.428080,C4_21,0.021
,,00138.428240,C4_22,0.08
,,00138.428480,C4_12,0.101
,,00138.428960,C4_14,0.059
,,00138.430160,C4_32,0.067
,,00138.430480,C4_22,0.063
,,00138.430640,C4_21,0.198
,,00138.430720,C4_24,0.022
,,00138.431840,C4_14,0.053
,,00138.431920,C4_13,0.225
,,00138.432000,C4_12,0.158
,,00138.432400,C4_11,0.028
,,00138.432720,C4_22,0.07
,,00138.432880,C4_32,0.048
,,00138.433440,C4_21,0.046
,,00138.434240,C4_13,0.051
,,00138.434320,C4_23,0.087
,,00138.434640,C4_12,0.132
,,00138.435040,C4_14,0.034
,,00138.435200,C4_22,0.217
,,00138.435360,C4_11,0.022
,,00138.435920,C4_32,0.049
,,00138.436080,C4_21,0.05
,,00138.436560,C4_24,0.021
,,00138.436800,C4_23,0.083
,,00138.437040,C4_12,0.039
,,00138.437200,C4_13,0.102
,,00138.437360,C4_14,0.066
,,00138.437680,C4_22,0.161
,,00138.438400,C4_32,0.09
,,00138.438480,C4_44,0.041
,,00138.440080,C4_12,0.118
,,00138.440080,C4_21,0.035
,,00138.440080,C4_23,0.207
,,00138.440240,C4_24,0.02
,,00138.440240,C4_43,0.04
,,00138.440400,C4_13,0.17
,,00138.440560,C4_14,0.052
,,00138.440560,C4_22,0.182
,,00138.440880,C4_32,0.064
,,00138.440960,C4_44,0.044
,,00138.442720,C4_13,0.271
,,00138.442880,C4_12,0.155
,,00138.442880,C4_14,0.075
,,00138.442880,C4_24,0.189
,,00138.443280,C4_21,0.016
,,00138.443280,C4_32,0.118
,,00138.443280,C4_42,0.079
,,00138.443360,C4_33,0.034
,,00138.443520,C4_22,0.088
,,00138.443600,C4_23,0.212
,,00138.443600,C4_44,0.072
,,00138.444720,C4_43,0.028
,,00138.445120,C4_14,0.171
,,00138.445440,C4_13,0.202
,,00138.445760,C4_12,0.309
,,00138.445760,C4_22,0.237
,,00138.446320,C4_21,0.052
,,00138.446400,C4_32,0.053
,,00138.446480,C4_23,0.122
,,00138.446560,C4_24,0.069
,,00138.447040,C4_44,0.057
,,00138.447280,C4_42,0.074
,,00138.447680,C4_33,0.023
,,00138.448000,C4_13,0.092
,,00138.448080,C4_12,0.15
,,00138.448160,C4_22,0.058
,,00138.448320,C4_14,0.203
,,00138.448720,C4_32,0.061
,,00138.449040,C4_24,0.024
,,00138.449600,C4_23,0.047
,,00138.450000,C4_21,0.04
,,00138.450080,C4_44,0.036
,,00138.450160,C4_42,0.071
,,00138.450320,C4_13,0.191
,,00138.450480,C4_22,0.064
,,00138.451440,C4_12,0.174
,,00138.451440,C4_14,0.179
,,00138.451600,C4_32,0.101
,,00138.452320,C4_21,0.021
,,00138.452560,C4_13,0.131
,,00138.452640,C4_24,0.042
,,00138.453040,C4_22,0.056
,,00138.453440,C4_44,0.052
,,00138.453760,C4_23,0.046
,,00138.453760,C4_33,0.021
,,00138.454080,C4_32,0.056
,,00138.454400,C4_42,0.059
,,00138.455120,C4_21,0.029
,,00138.455200,C4_24,0.033
,,00138.455840,C4_13,0.055
,,00138.456000,C4_14,0.077
,,00138.456160,C4_22,0.067
,,00138.456240,C4_33,0.024
,,00138.456800,C4_23,0.031
,,00138.456880,C4_32,0.046
,,00138.457840,C4_24,0.027
,,00138.458160,C4_12,0.092
,,00138.458480,C4_14,0.05
,,00138.458720,C4_22,0.079
,,00138.458960,C4_44,0.036
,,00138.459040,C4_13,0.059
,,00138.459200,C4_42,0.063
,,00138.459840,C4_32,0.027
,,00138.460080,C4_33,0.013
,,00138.460160,C4_23,0.041
,,00138.461120,C4_22,0.044
,,00138.461280,C4_13,0.053
,,00138.461600,C4_12,0.085
,,00138.461680,C4_24,0.045
,,00138.462000,C4_44,0.024
,,00138.462240,C4_14,0.09
,,00138.462400,C4_32,0.017
,,00138.463120,C4_21,0.03
,,00138.463600,C4_13,0.045
,,00138.463840,C4_22,0.055
,,00138.463840,C4_42,0.048
,,00138.464160,C4_12,0.08
,,00138.464320,C4_23,0.029
,,00138.464480,C4_24,0.036
,,00138.464560,C4_33,0.016
,,00138.464800,C4_14,0.058
,,00138.465040,C4_32,0.027
,,00138.466240,C4_13,0.061
,,00138.466400,C4_22,0.037
,,00138.466880,C4_12,0.027
,,00138.467440,C4_14,0.045
,,00138.468720,C4_24,0.037
,,00138.468960,C4_32,0.044
,,00138.469040,C4_13,0.03
,,00138.469040,C4_22,0.055
,,00138.469840,C4_12,0.06
,,00138.470080,C4_42,0.039
,,00138.470800,C4_21,0.032
,,00138.470880,C4_11,0.018
,,00138.471520,C4_13,0.032
,,00138.471520,C4_22,0.04
,,00138.471760,C4_14,0.039
,,00138.472480,C4_12,0.033
,,00138.472880,C4_44,0.03
,,00138.473520,C4_32,0.032
,,00138.474000,C4_22,0.061
,,00138.474080,C4_13,0.027
,,00138.474480,C4_14,0.041
,,00138.475120,C4_12,0.052
,,00138.475600,C4_21,0.019
,,00138.475600,C4_24,0.04
,,00138.476720,C4_13,0.084
,,00138.476720,C4_23,0.023
,,00138.477040,C4_22,0.086
,,00138.477040,C4_32,0.032
,,00138.477600,C4_14,0.055
,,00138.478240,C4_44,0.022
,,00138.478400,C4_24,0.033
,,00138.479280,C4_13,0.085
,,00138.479680,C4_12,0.067
,,00138.479680,C4_32,0.031
,,00138.480160,C4_33,0.026
,,00138.480400,C4_14,0.027
,,00138.480480,C4_22,0.033
,,00138.481520,C4_23,0.062
,,00138.481920,C4_32,0.026
,,00138.482320,C4_12,0.159
,,00138.482480,C4_43,0.031
,,00138.482720,C4_22,0.048
,,00138.483280,C4_14,0.028
,,00138.484240,C4_11,0.023
,,00138.484640,C4_13,0.078
,,00138.485120,C4_12,0.056
,,00138.485360,C4_22,0.053
,,00138.485440,C4_32,0.036
,,00138.485760,C4_21,0.021
,,00138.486000,C4_23,0.033
,,00138.486240,C4_14,0.039
,,00138.487200,C4_24,0.031
,,00138.487360,C4_33,0.014
,,00138.487680,C4_12,0.049
,,00138.487680,C4_22,0.064
,,00138.487760,C4_32,0.05
,,00138.488080,C4_13,0.062
,,00138.488560,C4_14,0.045
,,00138.488800,C4_23,0.024
,,00138.490000,C4_12,0.073
,,00138.490400,C4_32,0.022
,,00138.490480,C4_13,0.019
,,00138.490720,C4_22,0.032
,,00138.491040,C4_14,0.083
,,00138.491360,C4_21,0.021
,,00138.491440,C4_23,0.032
,,00138.492560,C4_12,0.037
,,00138.493360,C4_13,0.054
,,00138.493360,C4_14,0.097
,,00138.493680,C4_22,0.026
,,00138.494000,C4_32,0.052
,,00138.494160,C4_24,0.026
,,00138.494800,C4_21,0.02
,,00138.495120,C4_44,0.031
,,00138.495360,C4_12,0.145
,,00138.495840,C4_11,0.023
,,00138.496000,C4_14,0.042
,,00138.496240,C4_23,0.065
,,00138.496400,C4_22,0.059
,,00138.496720,C4_13,0.171
,,00138.496720,C4_32,0.056
,,00138.498480,C4_21,0.027
,,00138.498960,C4_32,0.022
,,00138.499200,C4_22,0.08
,,00138.499200,C4_23,0.037
,,00138.499360,C4_12,0.077
,,00138.499600,C4_13,0.02
,,00138.499920,C4_14,0.033
,,00138.501920,C4_32,0.028
,,00138.502000,C4_22,0.04
,,00138.502160,C4_14,0.04
,,00138.502480,C4_23,0.04
,,00138.502720,C4_21,0.058
,,00138.503200,C4_13,0.056
,,00138.504320,C4_22,0.038
,,00138.504480,C4_32,0.025
,,00138.504560,C4_14,0.042
,,00138.505040,C4_12,0.142
,,00138.505760,C4_23,0.021
,,00138.505920,C4_13,0.06
,,00138.506080,C4_21,0.029
,,00138.506720,C4_22,0.035
,,00138.507040,C4_24,0.021
,,00138.507120,C4_14,0.03
,,00138.508320,C4_23,0.022
,,00138.508480,C4_13,0.046
,,00138.509040,C4_22,0.05
,,00138.509360,C4_44,0.024
,,00138.510160,C4_14,0.033
,,00138.510400,C4_12,0.092
,,00138.510480,C4_32,0.016
,,00138.511920,C4_22,0.033
,,00138.512560,C4_14,0.035
,,00138.515200,C4_22,0.061
,,00138.515840,C4_14,0.033
,,00138.516080,C4_12,0.02
,,00138.516480,C4_32,0.028
,,00138.518800,C4_22,0.043
,,00138.518880,C4_14,0.029
,,00138.519680,C4_12,0.137
,,00138.521440,C4_13,0.029
,,00138.522080,C4_12,0.019
,,00138.522160,C4_21,0.026
,,00138.522400,C4_22,0.021
,,00138.534400,C4_32,0.034
,,00138.542720,C4_13,0.06
,,00139.059600,C4_14,0.019
,,00139.074960,C4_12,0.036
,,00139.153040,C4_12,0.019
,,00139.233440,C4_31,0.225
,,00139.239440,C4_31,0.037
,,00139.241920,C4_31,0.021
,,00139.245200,C4_31,0.038
,,00139.248640,C4_31,0.029
,,00139.251680,C4_31,0.032
,,00139.254640,C4_31,0.015
,,00139.258080,C4_31,0.024
,,00139.263520,C4_31,0.029
,,00139.265200,C4_12,0.033
,,00139.266080,C4_31,0.051
,,00139.268960,C4_31,0.032
,,00139.271680,C4_31,0.038
,,00139.275200,C4_31,0.03
,,00139.281520,C4_31,0.039
,,00139.283840,C4_31,0.021
,,00139.286240,C4_31,0.046
,,00139.290960,C4_31,0.032
,,00139.295440,C4_31,0.038
,,00139.299360,C4_31,0.032
,,00139.302240,C4_31,0.039
,,00139.306400,C4_31,0.034
,,00139.309120,C4_31,0.052
,,00139.312400,C4_31,0.034
,,00139.314960,C4_31,0.021
,,00139.317440,C4_31,0.049
,,00139.319760,C4_31,0.051
,,00139.324880,C4_31,0.041
,,00139.327840,C4_11,0.017
,,00139.329360,C4_31,0.037
,,00139.332720,C4_31,0.044
,,00139.337680,C4_31,0.019
,,00139.341040,C4_31,0.039
,,00139.343360,C4_31,0.043
,,00139.346240,C4_31,0.029
,,00139.348720,C4_31,0.028
,,00139.353120,C4_31,0.04
,,00139.356800,C4_31,0.032
,,00139.360000,C4_31,0.031
,,00139.363520,C4_31,0.027
,,00139.366320,C4_31,0.061
,,00139.369040,C4_31,0.027
,,00139.371280,C4_31,0.033
,,00139.373920,C4_31,0.026
,,00139.375440,C4_12,0.016
,,00139.376400,C4_31,0.023
,,00139.377520,C4_11,0.021
,,00139.380560,C4_31,0.034
,,00139.383200,C4_31,0.029
,,00139.385520,C4_12,0.156
,,00139.386640,C4_31,0.032
,,00139.389760,C4_31,0.038
,,00139.391200,C4_12,0.025
,,00139.392000,C4_31,0.037
,,00139.394400,C4_31,0.04
,,00139.396720,C4_31,0.022
,,00139.400160,C4_31,0.019
,,00139.402400,C4_31,0.024
,,00139.406000,C4_31,0.031
,,00139.408240,C4_32,0.016
,,00139.408320,C4_31,0.023
,,00139.410720,C4_31,0.035
,,00139.413520,C4_31,0.045
,,00139.415840,C4_31,0.028
,,00139.418400,C4_31,0.032
,,00139.421120,C4_31,0.046
,,00139.421760,C4_32,0.017
,,00139.423760,C4_31,0.038
,,00139.426560,C4_31,0.027
,,00139.429760,C4_31,0.043
,,00139.430080,C4_32,0.023
,,00139.432000,C4_31,0.033
,,00139.434880,C4_31,0.033
,,00139.437680,C4_31,0.183
,,00139.438000,C4_32,0.019
,,00139.438160,C4_41,0.009
,,00139.443600,C4_31,0.014
,,00139.546720,C4_14,0.028
,,00139.554400,C4_12,0.034
,,00139.557200,C4_12,0.022
,,00139.568640,C4_12,0.155
,,00139.570880,C4_12,0.017
,,00139.600160,C4_13,0.029
,,00139.605680,C4_12,0.032
,,00139.615840,C4_12,0.154
,,00139.637760,C4_12,0.023
,,00139.661040,C4_12,0.145
,,00139.663840,C4_12,0.017
,,00139.674400,C4_12,0.153
,,00139.676720,C4_12,0.015
,,00139.678720,C4_14,0.025
,,00139.688480,C4_13,0.03
,,00139.731200,C4_13,0.068
,,00139.734160,C4_11,0.022
,,00140.181600,C4_11,0.016
,,00140.190080,C4_12,0.019
,,00140.305120,C4_12,0.158
,,00140.815040,C4_12,0.022
,,00141.841840,C4_12,0.025
,,00141.845040,C4_12,0.022
,,00142.255840,C4_12,0.015
,,00142.476320,C4_31,0.217
,,00142.476720,C4_32,0.019
,,00142.476960,C4_41,0.012
,,00142.481280,C4_31,0.053
,,00142.484320,C4_31,0.032
,,00142.487440,C4_31,0.018
,,00142.489760,C4_31,0.044
,,00142.492960,C4_31,0.063
,,00142.495840,C4_31,0.019
,,00142.500080,C4_31,0.049
,,00142.503360,C4_31,0.031
,,00142.506240,C4_31,0.03
,,00142.510160,C4_31,0.026
,,00142.512400,C4_31,0.032
,,00142.514720,C4_31,0.049
,,00142.518480,C4_31,0.03
,,00142.521600,C4_31,0.042
,,00142.525600,C4_31,0.025
,,00142.529200,C4_31,0.033
,,00142.532640,C4_31,0.023
,,00142.535840,C4_31,0.031
,,00142.538160,C4_31,0.041
,,00142.542480,C4_31,0.038
,,00142.544720,C4_31,0.045
,,00142.547040,C4_31,0.037
,,00142.549520,C4_31,0.035
,,00142.554080,C4_31,0.027
,,00142.557200,C4_31,0.031
,,00142.562080,C4_31,0.04
