Investigator,,Time (s),Electrode,Amplitude (mV)
,,00102.063920,C2_32,0.068
,,00102.064400,C2_24,0.03
,,00102.064720,C2_22,0.048
,,00102.065280,C2_44,0.019
,,00102.065440,C2_14,0.042
,,00102.065440,C2_43,0.033
,,00102.065600,C2_12,0.065
,,00102.065680,C2_23,0.078
,,00102.065680,C2_41,0.023
,,00102.066160,C2_33,0.029
,,00102.066320,C2_31,0.03
,,00102.067840,C2_32,0.078
,,00102.068080,C2_14,0.117
,,00102.068080,C2_43,0.028
,,00102.068480,C2_22,0.019
,,00102.068480,C2_23,0.051
,,00102.068560,C2_31,0.057
,,00102.068560,C2_44,0.017
,,00102.068720,C2_41,0.019
,,00102.068800,C2_33,0.07
,,00102.069360,C2_12,0.03
,,00102.069680,C2_42,0.014
,,00102.070320,C2_43,0.028
,,00102.070720,C2_23,0.075
,,00102.070720,C2_32,0.05
,,00102.071200,C2_22,0.054
,,00102.071280,C2_14,0.09
,,00102.071600,C2_44,0.021
,,00102.071920,C2_12,0.041
,,00102.071920,C2_41,0.016
,,00102.072400,C2_31,0.072
,,00102.072560,C2_43,0.028
,,00102.072640,C2_11,0.017
,,00102.072960,C2_23,0.073
,,00102.073520,C2_32,0.037
,,00102.073920,C2_22,0.025
,,00102.074160,C2_12,0.032
,,00102.074480,C2_14,0.178
,,00102.074640,C2_31,0.048
,,00102.075440,C2_23,0.067
,,00102.076560,C2_12,0.046
,,00102.076560,C2_43,0.028
,,00102.076880,C2_33,0.034
,,00102.076960,C2_22,0.043
,,00102.077600,C2_14,0.017
,,00102.078000,C2_31,0.024
,,00102.078560,C2_23,0.047
,,00102.079040,C2_43,0.066
,,00102.079840,C2_32,0.031
,,00102.079920,C2_14,0.062
,,00102.080160,C2_12,0.051
,,00102.080800,C2_33,0.033
,,00102.080880,C2_41,0.013
,,00102.081440,C2_31,0.022
,,00102.081680,C2_23,0.044
,,00102.081840,C2_22,0.025
,,00102.082480,C2_12,0.061
,,00102.082720,C2_43,0.021
,,00102.083040,C2_14,0.028
,,00102.083760,C2_32,0.04
,,00102.084000,C2_23,0.043
,,00102.084320,C2_22,0.022
,,00102.084880,C2_33,0.032
,,00102.084960,C2_12,0.05
,,00102.085440,C2_14,0.058
,,00102.085520,C2_31,0.023
,,00102.086800,C2_32,0.024
,,00102.086880,C2_23,0.025
,,00102.087520,C2_12,0.032
,,00102.088320,C2_22,0.025
,,00102.088640,C2_14,0.128
,,00102.089040,C2_43,0.021
,,00102.089120,C2_23,0.03
,,00102.090240,C2_31,0.05
,,00102.090400,C2_33,0.032
,,00102.090640,C2_12,0.055
,,00102.091280,C2_14,0.029
,,00102.091360,C2_23,0.053
,,00102.092640,C2_43,0.018
,,00102.093200,C2_31,0.026
,,00102.093280,C2_12,0.03
,,00102.093920,C2_22,0.017
,,00102.094320,C2_23,0.026
,,00102.094960,C2_14,0.027
,,00102.095520,C2_12,0.033
,,00102.099120,C2_31,0.041
,,00102.099440,C2_12,0.017
,,00102.102800,C2_31,0.018
,,00102.103600,C2_14,0.105
,,00102.104800,C2_43,0.02
,,00102.106080,C2_33,0.039
,,00102.106240,C2_31,0.032
,,00102.106640,C2_14,0.018
,,00102.108480,C2_31,0.025
,,00102.111440,C2_31,0.018
,,00102.113760,C2_31,0.029
,,00102.120480,C2_31,0.019
,,00102.124800,C2_31,0.029
,,00102.127760,C2_31,0.029
,,00102.130000,C2_31,0.039
,,00102.131600,C2_23,0.058
,,00102.136480,C2_31,0.031
,,00102.140560,C2_31,0.016
,,00102.146880,C2_31,0.025
,,00102.150000,C2_31,0.028
,,00102.152880,C2_31,0.037
,,00102.156240,C2_31,0.03
,,00102.162320,C2_31,0.042
,,00102.165200,C2_31,0.021
,,00102.168240,C2_31,0.028
,,00102.171600,C2_31,0.028
,,00102.177760,C2_31,0.017
,,00102.178560,C2_23,0.07
,,00102.180800,C2_31,0.021
,,00102.181520,C2_23,0.014
,,00102.183360,C2_31,0.036
,,00102.186560,C2_31,0.038
,,00102.190160,C2_31,0.02
,,00102.192640,C2_31,0.014
,,00102.200160,C2_31,0.029
,,00102.206400,C2_31,0.019
,,00102.211360,C2_31,0.178
,,00102.211600,C2_21,0.04
,,00102.211680,C2_32,0.02
,,00102.211680,C2_41,0.013
,,00102.214320,C2_41,0.005
,,00102.216880,C2_31,0.01
,,00102.724880,C2_23,0.092
,,00102.879200,C2_23,0.017
,,00102.890080,C2_23,0.086
,,00103.155520,C2_23,0.092
,,00103.158240,C2_23,0.015
,,00105.252960,C2_31,0.217
,,00105.253040,C2_21,0.047
,,00105.253120,C2_41,0.015
,,00105.253200,C2_32,0.025
,,00105.255520,C2_32,0.012
,,00105.256320,C2_41,0.007
,,00105.258400,C2_31,0.02
,,00105.262000,C2_31,0.038
,,00105.264560,C2_31,0.046
,,00105.272160,C2_31,0.025
,,00105.275280,C2_31,0.053
,,00105.278160,C2_31,0.025
,,00105.280480,C2_31,0.025
,,00105.287120,C2_31,0.017
,,00105.292640,C2_31,0.059
,,00105.297920,C2_31,0.022
,,00105.301440,C2_31,0.022
,,00105.303680,C2_31,0.029
,,00105.306320,C2_31,0.027
,,00105.309440,C2_31,0.019
,,00105.312000,C2_31,0.038
,,00105.315520,C2_31,0.032
,,00105.318720,C2_31,0.017
,,00105.321120,C2_31,0.022
,,00105.324000,C2_31,0.02
,,00105.326320,C2_31,0.017
,,00105.328960,C2_31,0.015
,,00105.331920,C2_31,0.043
,,00105.334400,C2_31,0.022
,,00105.339440,C2_31,0.037
,,00105.342720,C2_31,0.046
,,00105.346480,C2_31,0.018
,,00105.349840,C2_31,0.026
,,00105.352400,C2_31,0.025
,,00105.355040,C2_31,0.019
,,00105.358000,C2_31,0.024
,,00105.364880,C2_31,0.031
,,00105.369280,C2_31,0.022
,,00105.378880,C2_31,0.036
,,00105.385680,C2_31,0.018
,,00105.389920,C2_31,0.034
,,00105.393360,C2_31,0.028
,,00105.396640,C2_31,0.036
,,00105.400000,C2_31,0.017
,,00105.402320,C2_31,0.016
,,00105.408400,C2_31,0.018
,,00105.416000,C2_31,0.03
,,00105.418880,C2_31,0.028
,,00105.421440,C2_31,0.018
,,00105.426800,C2_31,0.03
,,00105.433680,C2_31,0.022
,,00105.437200,C2_31,0.033
,,00105.439760,C2_31,0.028
,,00105.446400,C2_31,0.045
,,00105.450400,C2_31,0.022
,,00105.452880,C2_31,0.02
,,00105.455120,C2_31,0.021
,,00105.461200,C2_31,0.18
,,00105.461440,C2_21,0.035
,,00105.461520,C2_32,0.022
,,00105.461600,C2_41,0.012
,,00105.467280,C2_31,0.01
,,00106.068480,C2_41,0.009
,,00108.233840,C2_23,0.031
,,00108.236320,C2_12,0.024
,,00108.237760,C2_14,0.034
,,00108.240080,C2_12,0.056
,,00108.240480,C2_23,0.042
,,00108.242320,C2_14,0.028
,,00108.242400,C2_32,0.076
,,00108.242880,C2_43,0.043
,,00108.243280,C2_12,0.053
,,00108.243920,C2_31,0.031
,,00108.244080,C2_23,0.031
,,00108.244160,C2_22,0.051
,,00108.245360,C2_43,0.082
,,00108.245840,C2_12,0.118
,,00108.246000,C2_32,0.051
,,00108.246400,C2_23,0.099
,,00108.246640,C2_22,0.017
,,00108.246640,C2_31,0.05
,,00108.246960,C2_41,0.01
,,00108.247840,C2_14,0.05
,,00108.247920,C2_44,0.024
,,00108.248320,C2_12,0.067
,,00108.248560,C2_33,0.021
,,00108.248880,C2_31,0.119
,,00108.249120,C2_22,0.04
,,00108.249200,C2_23,0.055
,,00108.249600,C2_43,0.054
,,00108.250560,C2_41,0.013
,,00108.250640,C2_12,0.033
,,00108.250640,C2_32,0.054
,,00108.250800,C2_21,0.024
,,00108.250960,C2_24,0.067
,,00108.251280,C2_14,0.131
,,00108.251600,C2_23,0.154
,,00108.251600,C2_44,0.022
,,00108.252000,C2_33,0.063
,,00108.252000,C2_43,0.031
,,00108.252080,C2_22,0.047
,,00108.252400,C2_31,0.087
,,00108.252960,C2_41,0.022
,,00108.253120,C2_32,0.073
,,00108.253600,C2_12,0.035
,,00108.253600,C2_14,0.327
,,00108.253600,C2_24,0.032
,,00108.254000,C2_23,0.084
,,00108.254320,C2_43,0.041
,,00108.254400,C2_44,0.025
,,00108.254560,C2_22,0.042
,,00108.255120,C2_31,0.025
,,00108.255120,C2_33,0.119
,,00108.255360,C2_41,0.019
,,00108.256000,C2_24,0.024
,,00108.256400,C2_12,0.176
,,00108.256640,C2_43,0.086
,,00108.256800,C2_14,0.28
,,00108.256800,C2_22,0.024
,,00108.256880,C2_32,0.081
,,00108.257200,C2_23,0.068
,,00108.257200,C2_44,0.023
,,00108.257680,C2_31,0.033
,,00108.257920,C2_11,0.049
,,00108.258080,C2_33,0.075
,,00108.258320,C2_41,0.023
,,00108.258720,C2_24,0.041
,,00108.259040,C2_22,0.029
,,00108.259040,C2_43,0.046
,,00108.259280,C2_14,0.089
,,00108.259520,C2_12,0.069
,,00108.259520,C2_23,0.076
,,00108.259760,C2_32,0.024
,,00108.260080,C2_31,0.024
,,00108.260720,C2_33,0.046
,,00108.260720,C2_44,0.025
,,00108.260880,C2_11,0.031
,,00108.261040,C2_24,0.033
,,00108.261440,C2_41,0.017
,,00108.261600,C2_43,0.065
,,00108.261920,C2_22,0.023
,,00108.262000,C2_32,0.021
,,00108.262160,C2_23,0.03
,,00108.262880,C2_14,0.047
,,00108.262960,C2_31,0.039
,,00108.263120,C2_12,0.043
,,00108.263360,C2_44,0.016
,,00108.264160,C2_41,0.011
,,00108.264640,C2_23,0.052
,,00108.264720,C2_22,0.031
,,00108.264800,C2_11,0.015
,,00108.265040,C2_33,0.039
,,00108.265040,C2_43,0.025
,,00108.265200,C2_32,0.027
,,00108.265360,C2_14,0.043
,,00108.265600,C2_12,0.076
,,00108.266480,C2_41,0.011
,,00108.267280,C2_23,0.036
,,00108.267520,C2_32,0.027
,,00108.267840,C2_14,0.035
,,00108.267840,C2_31,0.036
,,00108.267920,C2_12,0.04
,,00108.268640,C2_43,0.023
,,00108.269040,C2_22,0.022
,,00108.270160,C2_23,0.021
,,00108.270560,C2_31,0.021
,,00108.271840,C2_43,0.025
,,00108.272800,C2_12,0.04
,,00108.273200,C2_22,0.03
,,00108.273280,C2_23,0.028
,,00108.273280,C2_31,0.024
,,00108.274640,C2_14,0.074
,,00108.275120,C2_11,0.036
,,00108.275840,C2_12,0.044
,,00108.276240,C2_32,0.021
,,00108.276240,C2_33,0.031
,,00108.276480,C2_23,0.045
,,00108.276640,C2_22,0.031
,,00108.277280,C2_14,0.054
,,00108.278080,C2_12,0.036
,,00108.279120,C2_43,0.041
,,00108.280080,C2_31,0.022
,,00108.280240,C2_23,0.032
,,00108.280480,C2_14,0.041
,,00108.280560,C2_32,0.022
,,00108.281520,C2_12,0.031
,,00108.282000,C2_43,0.026
,,00108.282640,C2_33,0.034
,,00108.282720,C2_22,0.02
,,00108.282880,C2_14,0.062
,,00108.283200,C2_32,0.027
,,00108.283280,C2_23,0.049
,,00108.283920,C2_31,0.026
,,00108.284000,C2_12,0.038
,,00108.284080,C2_11,0.031
,,00108.284960,C2_41,0.012
,,00108.285680,C2_43,0.041
,,00108.285840,C2_33,0.023
,,00108.285920,C2_14,0.08
,,00108.286720,C2_12,0.057
,,00108.287680,C2_32,0.019
,,00108.288240,C2_22,0.035
,,00108.288400,C2_31,0.028
,,00108.289200,C2_23,0.028
,,00108.289280,C2_14,0.014
,,00108.289440,C2_43,0.015
,,00108.290640,C2_31,0.028
,,00108.290880,C2_22,0.019
,,00108.290960,C2_12,0.042
,,00108.291360,C2_11,0.033
,,00108.291680,C2_43,0.026
,,00108.291760,C2_23,0.026
,,00108.291920,C2_14,0.048
,,00108.293200,C2_22,0.022
,,00108.293360,C2_31,0.033
,,00108.293520,C2_33,0.023
,,00108.293920,C2_12,0.046
,,00108.294400,C2_23,0.086
,,00108.294400,C2_43,0.05
,,00108.295360,C2_32,0.04
,,00108.296720,C2_31,0.018
,,00108.296800,C2_23,0.044
,,00108.297200,C2_22,0.024
,,00108.297280,C2_14,0.022
,,00108.297680,C2_12,0.026
,,00108.297760,C2_33,0.032
,,00108.298240,C2_32,0.026
,,00108.298240,C2_43,0.019
,,00108.298720,C2_11,0.022
,,00108.299200,C2_23,0.038
,,00108.299200,C2_44,0.016
,,00108.299440,C2_41,0.009
,,00108.300240,C2_14,0.102
,,00108.300560,C2_12,0.038
,,00108.300560,C2_32,0.03
,,00108.300720,C2_43,0.039
,,00108.301440,C2_31,0.022
,,00108.301600,C2_22,0.031
,,00108.302560,C2_23,0.039
,,00108.302960,C2_33,0.034
,,00108.303120,C2_43,0.027
,,00108.303680,C2_12,0.046
,,00108.303920,C2_22,0.018
,,00108.304320,C2_14,0.024
,,00108.304480,C2_31,0.019
,,00108.306080,C2_23,0.028
,,00108.306480,C2_11,0.018
,,00108.306480,C2_12,0.044
,,00108.307440,C2_32,0.021
,,00108.307520,C2_43,0.021
,,00108.307600,C2_14,0.121
,,00108.308240,C2_22,0.036
,,00108.308880,C2_12,0.048
,,00108.308880,C2_23,0.044
,,00108.309280,C2_31,0.055
,,00108.310400,C2_43,0.029
,,00108.311680,C2_12,0.046
,,00108.311760,C2_14,0.025
,,00108.311760,C2_32,0.024
,,00108.312240,C2_33,0.04
,,00108.312800,C2_31,0.017
,,00108.312960,C2_43,0.06
,,00108.314000,C2_22,0.023
,,00108.314240,C2_12,0.033
,,00108.314640,C2_32,0.021
,,00108.314800,C2_14,0.044
,,00108.314960,C2_23,0.039
,,00108.316160,C2_43,0.014
,,00108.317040,C2_32,0.021
,,00108.317280,C2_31,0.011
,,00108.317680,C2_11,0.016
,,00108.317760,C2_23,0.061
,,00108.318240,C2_22,0.035
,,00108.318880,C2_14,0.022
,,00108.319040,C2_12,0.057
,,00108.319760,C2_43,0.043
,,00108.319920,C2_31,0.04
,,00108.320080,C2_23,0.029
,,00108.321360,C2_32,0.025
,,00108.321520,C2_22,0.017
,,00108.322400,C2_43,0.029
,,00108.322560,C2_12,0.033
,,00108.322960,C2_31,0.023
,,00108.323520,C2_23,0.029
,,00108.323840,C2_32,0.019
,,00108.324880,C2_22,0.033
,,00108.326320,C2_12,0.056
,,00108.326320,C2_23,0.034
,,00108.328480,C2_32,0.042
,,00108.328880,C2_12,0.039
,,00108.330000,C2_23,0.021
,,00108.331360,C2_32,0.014
,,00108.331840,C2_12,0.042
,,00108.333120,C2_31,0.016
,,00108.333840,C2_22,0.041
,,00108.336480,C2_22,0.019
,,00108.336880,C2_11,0.019
,,00108.337600,C2_12,0.042
,,00108.339920,C2_23,0.038
,,00108.340080,C2_24,0.028
,,00108.341600,C2_22,0.035
,,00108.341760,C2_12,0.073
,,00108.342880,C2_23,0.019
,,00108.343280,C2_44,0.025
,,00108.344160,C2_12,0.039
,,00108.344560,C2_32,0.044
,,00108.346080,C2_23,0.035
,,00108.346800,C2_43,0.039
,,00108.347040,C2_32,0.012
,,00108.348160,C2_24,0.032
,,00108.349440,C2_43,0.046
,,00108.349520,C2_33,0.052
,,00108.349600,C2_31,0.029
,,00108.350800,C2_23,0.06
,,00108.351920,C2_32,0.028
,,00108.351920,C2_33,0.037
,,00108.352080,C2_43,0.042
,,00108.352160,C2_44,0.022
,,00108.353120,C2_23,0.021
,,00108.353200,C2_31,0.035
,,00108.354400,C2_32,0.035
,,00108.354720,C2_43,0.034
,,00108.355200,C2_12,0.025
,,00108.355440,C2_22,0.044
,,00108.355520,C2_24,0.025
,,00108.355680,C2_31,0.028
,,00108.356720,C2_32,0.019
,,00108.357200,C2_23,0.037
,,00108.357360,C2_33,0.035
,,00108.357440,C2_43,0.025
,,00108.357680,C2_12,0.043
,,00108.357920,C2_14,0.073
,,00108.357920,C2_31,0.032
,,00108.357920,C2_44,0.021
,,00108.358960,C2_41,0.015
,,00108.359680,C2_23,0.025
,,00108.360640,C2_32,0.035
,,00108.360800,C2_14,0.103
,,00108.361200,C2_12,0.029
,,00108.361600,C2_43,0.025
,,00108.362000,C2_22,0.05
,,00108.362000,C2_23,0.047
,,00108.363040,C2_31,0.032
,,00108.364240,C2_14,0.179
,,00108.364320,C2_32,0.044
,,00108.364320,C2_44,0.019
,,00108.364400,C2_12,0.048
,,00108.364400,C2_23,0.072
,,00108.364480,C2_22,0.014
,,00108.366640,C2_14,0.026
,,00108.366720,C2_23,0.034
,,00108.366800,C2_31,0.02
,,00108.366880,C2_44,0.02
,,00108.367920,C2_12,0.037
,,00108.368960,C2_33,0.028
,,00108.369200,C2_23,0.032
,,00108.369920,C2_14,0.234
,,00108.370240,C2_43,0.027
,,00108.370320,C2_12,0.057
,,00108.371440,C2_32,0.036
,,00108.371520,C2_31,0.021
,,00108.372160,C2_23,0.17
,,00108.372560,C2_14,0.049
,,00108.372640,C2_12,0.046
,,00108.375200,C2_23,0.059
,,00108.375280,C2_14,0.146
,,00108.375600,C2_32,0.024
,,00108.375840,C2_12,0.027
,,00108.377200,C2_22,0.023
,,00108.378480,C2_23,0.058
,,00108.378880,C2_12,0.029
,,00108.378880,C2_14,0.034
,,00108.379680,C2_32,0.04
,,00108.379840,C2_22,0.05
,,00108.380960,C2_23,0.034
,,00108.381440,C2_12,0.053
,,00108.381600,C2_41,0.009
,,00108.382160,C2_22,0.026
,,00108.382480,C2_14,0.052
,,00108.383120,C2_32,0.029
,,00108.383840,C2_23,0.023
,,00108.384560,C2_12,0.051
,,00108.384640,C2_22,0.016
,,00108.384800,C2_14,0.147
,,00108.386160,C2_43,0.015
,,00108.386640,C2_23,0.03
,,00108.386880,C2_22,0.019
,,00108.387040,C2_32,0.031
,,00108.387600,C2_12,0.029
,,00108.387920,C2_31,0.017
,,00108.388240,C2_14,0.024
,,00108.389120,C2_22,0.03
,,00108.389440,C2_23,0.046
,,00108.390320,C2_12,0.025
,,00108.390480,C2_31,0.019
,,00108.390880,C2_14,0.07
,,00108.391920,C2_22,0.027
,,00108.392240,C2_23,0.03
,,00108.392800,C2_31,0.009
,,00108.393120,C2_14,0.013
,,00108.393680,C2_12,0.019
,,00108.394800,C2_23,0.03
,,00108.395040,C2_31,0.015
,,00108.396240,C2_12,0.042
,,00108.396720,C2_14,0.029
,,00108.397280,C2_43,0.02
,,00108.399120,C2_12,0.018
,,00108.400640,C2_14,0.051
,,00108.403520,C2_12,0.047
,,00108.406640,C2_43,0.019
,,00108.427920,C2_33,0.048
,,00108.430480,C2_33,0.02
,,00108.446960,C2_12,0.038
,,00108.448160,C2_31,0.015
,,00108.449120,C2_33,0.027
,,00108.449440,C2_12,0.065
,,00108.455120,C2_23,0.064
,,00108.457760,C2_23,0.017
,,00108.461200,C2_43,0.014
,,00108.482800,C2_31,0.208
,,00108.482880,C2_21,0.051
,,00108.483040,C2_32,0.028
,,00108.483040,C2_41,0.015
,,00108.487520,C2_31,0.016
,,00108.490960,C2_31,0.024
,,00108.493280,C2_31,0.023
,,00108.495920,C2_31,0.023
,,00108.499840,C2_31,0.023
,,00108.502800,C2_31,0.029
,,00108.505280,C2_31,0.028
,,00108.506720,C2_23,0.069
,,00108.507920,C2_31,0.018
,,00108.509280,C2_23,0.017
,,00108.510720,C2_31,0.016
,,00108.513600,C2_31,0.021
,,00108.517440,C2_31,0.018
,,00108.520560,C2_31,0.017
,,00108.523600,C2_31,0.032
,,00108.529280,C2_31,0.031
,,00108.532400,C2_31,0.029
,,00108.536640,C2_31,0.032
,,00108.539680,C2_31,0.028
,,00108.542960,C2_31,0.024
,,00108.546800,C2_31,0.022
,,00108.549840,C2_31,0.017
,,00108.562080,C2_31,0.021
,,00108.564960,C2_31,0.018
,,00108.570480,C2_31,0.03
,,00108.574400,C2_31,0.019
,,00108.580880,C2_31,0.025
,,00108.585200,C2_31,0.033
,,00108.588960,C2_31,0.014
,,00108.591600,C2_31,0.034
,,00108.593840,C2_31,0.017
,,00108.596960,C2_31,0.024
,,00108.601040,C2_31,0.027
,,00108.605920,C2_31,0.044
,,00108.608160,C2_31,0.035
,,00108.612080,C2_31,0.016
,,00108.617840,C2_31,0.021
,,00108.622800,C2_31,0.034
,,00108.625840,C2_31,0.03
,,00108.629200,C2_31,0.025
,,00108.635440,C2_31,0.024
,,00108.638160,C2_31,0.024
,,00108.641200,C2_31,0.017
,,00108.643440,C2_31,0.012
,,00108.647760,C2_31,0.025
,,00108.650480,C2_31,0.026
,,00108.653840,C2_31,0.033
,,00108.656640,C2_31,0.019
,,00108.664400,C2_31,0.025
,,00108.668240,C2_31,0.052
,,00108.680800,C2_31,0.013
,,00108.683200,C2_31,0.019
,,00108.686160,C2_31,0.015
,,00108.690160,C2_31,0.041
,,00108.694160,C2_31,0.182
,,00108.694320,C2_21,0.042
,,00108.694480,C2_41,0.014
,,00108.694640,C2_32,0.022
,,00108.697120,C2_41,0.008
,,00108.699680,C2_31,0.015
,,00108.700560,C2_23,0.086
,,00109.055520,C2_23,0.087
,,00109.317600,C2_23,0.085
,,00109.438320,C2_23,0.019
,,00111.731680,C2_31,0.21
,,00111.731840,C2_21,0.042
,,00111.731920,C2_32,0.019
,,00111.731920,C2_41,0.011
,,00111.732000,C2_42,0.013
,,00111.734320,C2_41,0.004
,,00111.734800,C2_32,0.014
,,00111.736640,C2_31,0.008
,,00111.742080,C2_31,0.028
,,00111.749840,C2_31,0.023
,,00111.754880,C2_31,0.031
,,00111.757520,C2_31,0.026
,,00111.759760,C2_31,0.022
,,00111.764800,C2_31,0.014
,,00111.767520,C2_31,0.02
,,00111.770160,C2_31,0.025
,,00111.773600,C2_31,0.024
,,00111.776800,C2_31,0.047
,,00111.780160,C2_31,0.019
,,00111.785360,C2_31,0.028
,,00111.789840,C2_31,0.014
,,00111.795200,C2_31,0.024
,,00111.798400,C2_31,0.03
,,00111.801040,C2_31,0.015
,,00111.804720,C2_31,0.026
,,00111.807040,C2_31,0.016
,,00111.811360,C2_31,0.025
,,00111.814320,C2_31,0.023
,,00111.816880,C2_31,0.017
,,00111.821520,C2_31,0.014
,,00111.824160,C2_31,0.017
,,00111.827040,C2_31,0.022
,,00111.829360,C2_31,0.029
,,00111.832160,C2_31,0.02
,,00111.835760,C2_31,0.027
,,00111.840960,C2_31,0.034
,,00111.844720,C2_31,0.019
,,00111.847520,C2_31,0.033
,,00111.850160,C2_31,0.027
,,00111.858800,C2_31,0.021
,,00111.861200,C2_31,0.025
,,00111.866000,C2_31,0.019
,,00111.873120,C2_31,0.023
,,00111.876320,C2_31,0.023
,,00111.878720,C2_31,0.039
,,00111.881760,C2_31,0.019
,,00111.886400,C2_31,0.019
,,00111.890880,C2_31,0.025
,,00111.897760,C2_31,0.017
,,00111.900640,C2_31,0.022
,,00111.903360,C2_31,0.028
,,00111.906240,C2_31,0.027
,,00111.910480,C2_31,0.022
,,00111.916240,C2_31,0.024
,,00111.919920,C2_31,0.042
,,00111.922480,C2_31,0.043
,,00111.928800,C2_31,0.034
,,00111.932240,C2_31,0.014
,,00111.934560,C2_31,0.033
,,00111.936960,C2_21,0.044
,,00111.937120,C2_41,0.012
,,00111.937200,C2_32,0.022
,,00111.938400,C2_31,0.064
,,00111.942400,C2_31,0.01
,,00114.314720,C2_31,0.019
,,00114.318240,C2_32,0.067
,,00114.319360,C2_12,0.06
,,00114.321200,C2_31,0.015
,,00114.322000,C2_12,0.048
,,00114.325120,C2_31,0.04
,,00114.325680,C2_12,0.047
,,00114.326080,C2_32,0.055
,,00114.326480,C2_23,0.039
,,00114.327440,C2_31,0.087
,,00114.328000,C2_12,0.104
,,00114.329760,C2_32,0.021
,,00114.330000,C2_43,0.034
,,00114.331200,C2_23,0.028
,,00114.331280,C2_31,0.121
,,00114.331440,C2_22,0.051
,,00114.331520,C2_12,0.048
,,00114.332640,C2_33,0.037
,,00114.333200,C2_43,0.028
,,00114.333440,C2_23,0.013
,,00114.333840,C2_32,0.047
,,00114.334160,C2_31,0.036
,,00114.334400,C2_22,0.046
,,00114.334640,C2_12,0.066
,,00114.335600,C2_43,0.022
,,00114.336160,C2_23,0.098
,,00114.336880,C2_41,0.015
,,00114.337040,C2_22,0.05
,,00114.337440,C2_31,0.037
,,00114.337680,C2_12,0.101
,,00114.338720,C2_43,0.029
,,00114.338880,C2_32,0.05
,,00114.339680,C2_22,0.021
,,00114.339760,C2_23,0.039
,,00114.339760,C2_41,0.012
,,00114.340240,C2_12,0.047
,,00114.340320,C2_31,0.058
,,00114.340480,C2_33,0.043
,,00114.341920,C2_43,0.041
,,00114.342000,C2_32,0.023
,,00114.342400,C2_22,0.022
,,00114.342480,C2_12,0.062
,,00114.342880,C2_23,0.06
,,00114.343440,C2_31,0.038
,,00114.343520,C2_44,0.026
,,00114.343600,C2_41,0.01
,,00114.344320,C2_33,0.056
,,00114.344400,C2_24,0.058
,,00114.344800,C2_22,0.035
,,00114.344800,C2_32,0.052
,,00114.344880,C2_12,0.054
,,00114.344960,C2_43,0.03
,,00114.345120,C2_23,0.06
,,00114.345680,C2_31,0.041
,,00114.345760,C2_44,0.021
,,00114.346080,C2_14,0.064
,,00114.346240,C2_41,0.014
,,00114.347120,C2_32,0.046
,,00114.347120,C2_33,0.065
,,00114.347360,C2_23,0.158
,,00114.347600,C2_42,0.015
,,00114.347840,C2_43,0.053
,,00114.348000,C2_31,0.033
,,00114.348080,C2_22,0.027
,,00114.348240,C2_24,0.057
,,00114.348480,C2_12,0.084
,,00114.349280,C2_41,0.014
,,00114.349360,C2_11,0.03
,,00114.349360,C2_14,0.189
,,00114.349360,C2_32,0.087
,,00114.349760,C2_23,0.111
,,00114.349920,C2_44,0.033
,,00114.350080,C2_33,0.065
,,00114.350160,C2_43,0.025
,,00114.350560,C2_31,0.029
,,00114.351120,C2_22,0.023
,,00114.351200,C2_12,0.08
,,00114.351680,C2_32,0.041
,,00114.351840,C2_24,0.038
,,00114.351840,C2_41,0.027
,,00114.352160,C2_23,0.115
,,00114.352480,C2_43,0.116
,,00114.352480,C2_44,0.028
,,00114.352640,C2_14,0.195
,,00114.353040,C2_11,0.049
,,00114.353600,C2_31,0.037
,,00114.353680,C2_12,0.046
,,00114.353920,C2_32,0.037
,,00114.354320,C2_22,0.019
,,00114.354800,C2_23,0.056
,,00114.354800,C2_43,0.063
,,00114.355200,C2_14,0.107
,,00114.355200,C2_41,0.028
,,00114.357200,C2_23,0.035
,,00114.357280,C2_32,0.036
,,00114.357360,C2_43,0.035
,,00114.357680,C2_31,0.034
,,00114.357920,C2_12,0.05
,,00114.358080,C2_14,0.049
,,00114.358080,C2_44,0.023
,,00114.358160,C2_11,0.033
,,00114.358640,C2_33,0.033
,,00114.358800,C2_22,0.017
,,00114.359520,C2_23,0.035
,,00114.359520,C2_41,0.015
,,00114.359920,C2_31,0.031
,,00114.359920,C2_43,0.031
,,00114.360880,C2_32,0.023
