Investigator,,Time (s),Electrode,Amplitude (mV)
,,00199.263760,B4_12,0.022
,,00199.264160,B4_23,0.048
,,00199.264480,B4_33,0.035
,,00199.264560,B4_14,0.019
,,00199.265280,B4_34,0.024
,,00199.266000,B4_44,0.044
,,00199.266960,B4_14,0.021
,,00199.266960,B4_21,0.03
,,00199.267120,B4_41,0.012
,,00199.267920,B4_12,0.046
,,00199.268560,B4_23,0.023
,,00199.268960,B4_44,0.147
,,00199.269040,B4_31,0.088
,,00199.269680,B4_14,0.031
,,00199.269760,B4_21,0.035
,,00199.270640,B4_12,0.023
,,00199.271600,B4_44,0.029
,,00199.271760,B4_23,0.036
,,00199.271760,B4_31,0.02
,,00199.272080,B4_14,0.034
,,00199.273280,B4_21,0.02
,,00199.274800,B4_23,0.02
,,00199.275920,B4_44,0.034
,,00199.276480,B4_21,0.025
,,00199.277280,B4_23,0.032
,,00199.277760,B4_12,0.046
,,00199.279920,B4_44,0.021
,,00199.280640,B4_23,0.025
,,00199.281680,B4_12,0.017
,,00199.282960,B4_44,0.05
,,00199.292080,B4_44,0.085
,,00199.294400,B4_44,0.06
,,00199.297840,B4_44,0.022
,,00199.298080,B4_21,0.021
,,00199.298320,B4_23,0.039
,,00199.298720,B4_12,0.018
,,00199.299760,B4_14,0.024
,,00199.301440,B4_12,0.027
,,00199.303200,B4_14,0.024
,,00199.304000,B4_12,0.017
,,00199.304320,B4_23,0.021
,,00199.307760,B4_34,0.04
,,00199.309760,B4_21,0.019
,,00199.309760,B4_23,0.032
,,00199.312400,B4_34,0.039
,,00199.312480,B4_23,0.021
,,00199.315760,B4_23,0.033
,,00199.315920,B4_34,0.019
,,00199.321440,B4_21,0.027
,,00199.324240,B4_14,0.029
,,00199.325440,B4_12,0.051
,,00199.328320,B4_12,0.011
,,00199.329360,B4_21,0.019
,,00199.340640,B4_31,0.11
,,00200.217440,B4_34,0.039
,,00201.026000,B4_34,0.028
,,00201.182080,B4_44,0.12
,,00201.184560,B4_44,0.056
,,00201.186640,B4_34,0.034
,,00201.197200,B4_34,0.025
,,00201.200720,B4_44,0.151
,,00201.203200,B4_14,0.027
,,00201.203600,B4_44,0.088
,,00201.203920,B4_23,0.072
,,00201.204000,B4_34,0.025
,,00201.206000,B4_12,0.06
,,00201.206720,B4_23,0.024
,,00201.207520,B4_34,0.042
,,00201.207920,B4_14,0.03
,,00201.209440,B4_23,0.069
,,00201.210160,B4_44,0.077
,,00201.210320,B4_34,0.043
,,00201.211360,B4_21,0.051
,,00201.212080,B4_23,0.024
,,00201.212640,B4_44,0.109
,,00201.213600,B4_34,0.036
,,00201.214320,B4_21,0.044
,,00201.214560,B4_31,0.126
,,00201.214720,B4_14,0.07
,,00201.215040,B4_23,0.065
,,00201.215360,B4_12,0.055
,,00201.215520,B4_41,0.013
,,00201.215600,B4_44,0.053
,,00201.216160,B4_34,0.07
,,00201.216320,B4_24,0.034
,,00201.216880,B4_21,0.031
,,00201.217120,B4_31,0.024
,,00201.217280,B4_23,0.03
,,00201.217280,B4_32,0.019
,,00201.217840,B4_44,0.206
,,00201.218000,B4_12,0.034
,,00201.218240,B4_41,0.016
,,00201.218400,B4_34,0.048
,,00201.219520,B4_21,0.033
,,00201.219760,B4_14,0.072
,,00201.220000,B4_31,0.048
,,00201.220160,B4_23,0.142
,,00201.220240,B4_11,0.021
,,00201.220240,B4_33,0.029
,,00201.220720,B4_12,0.073
,,00201.220880,B4_44,0.142
,,00201.221280,B4_24,0.027
,,00201.221360,B4_34,0.087
,,00201.222080,B4_32,0.032
,,00201.222080,B4_43,0.026
,,00201.222320,B4_21,0.106
,,00201.222560,B4_31,0.078
,,00201.222800,B4_14,0.062
,,00201.222960,B4_23,0.067
,,00201.223120,B4_44,0.264
,,00201.223520,B4_33,0.037
,,00201.224000,B4_12,0.068
,,00201.224240,B4_41,0.023
,,00201.224320,B4_32,0.028
,,00201.224720,B4_11,0.023
,,00201.224960,B4_21,0.131
,,00201.224960,B4_34,0.062
,,00201.225040,B4_14,0.063
,,00201.225120,B4_43,0.047
,,00201.225200,B4_23,0.086
,,00201.225360,B4_31,0.053
,,00201.225520,B4_44,0.169
,,00201.226240,B4_12,0.065
,,00201.227200,B4_32,0.024
,,00201.227280,B4_21,0.108
,,00201.227440,B4_41,0.016
,,00201.227520,B4_14,0.066
,,00201.227840,B4_44,0.103
,,00201.227920,B4_34,0.116
,,00201.228000,B4_11,0.037
,,00201.228000,B4_31,0.071
,,00201.228080,B4_23,0.042
,,00201.228720,B4_12,0.075
,,00201.230000,B4_21,0.158
,,00201.230160,B4_41,0.049
,,00201.230240,B4_14,0.051
,,00201.230320,B4_32,0.013
,,00201.230400,B4_23,0.067
,,00201.230560,B4_34,0.091
,,00201.230640,B4_11,0.041
,,00201.230640,B4_43,0.027
,,00201.230720,B4_31,0.061
,,00201.230880,B4_44,0.149
,,00201.231600,B4_12,0.05
,,00201.232640,B4_14,0.053
,,00201.232720,B4_32,0.022
,,00201.232800,B4_21,0.041
,,00201.232880,B4_23,0.05
,,00201.232960,B4_41,0.024
,,00201.233360,B4_43,0.019
,,00201.233520,B4_44,0.134
,,00201.233760,B4_34,0.063
,,00201.234000,B4_13,0.021
,,00201.234080,B4_31,0.029
,,00201.234240,B4_12,0.033
,,00201.235600,B4_21,0.06
,,00201.235760,B4_14,0.042
,,00201.235840,B4_23,0.039
,,00201.236000,B4_11,0.033
,,00201.236400,B4_44,0.178
,,00201.236640,B4_31,0.054
,,00201.237440,B4_34,0.056
,,00201.238240,B4_33,0.039
,,00201.238560,B4_14,0.085
,,00201.238640,B4_21,0.068
,,00201.238720,B4_41,0.014
,,00201.238720,B4_43,0.017
,,00201.238800,B4_12,0.035
,,00201.238800,B4_23,0.016
,,00201.238880,B4_32,0.029
,,00201.238960,B4_31,0.028
,,00201.239440,B4_11,0.029
,,00201.239920,B4_44,0.127
,,00201.240080,B4_34,0.039
,,00201.241760,B4_14,0.031
,,00201.241760,B4_31,0.028
,,00201.242000,B4_21,0.041
,,00201.242000,B4_23,0.034
,,00201.242320,B4_12,0.029
,,00201.242400,B4_11,0.029
,,00201.242480,B4_34,0.027
,,00201.242720,B4_44,0.07
,,00201.243280,B4_41,0.021
,,00201.244560,B4_14,0.037
,,00201.244560,B4_21,0.045
,,00201.244720,B4_23,0.035
,,00201.244800,B4_12,0.033
,,00201.244960,B4_34,0.049
,,00201.245360,B4_44,0.096
,,00201.245520,B4_32,0.028
,,00201.245520,B4_33,0.054
,,00201.246400,B4_31,0.071
,,00201.247040,B4_14,0.033
,,00201.247200,B4_23,0.047
,,00201.247600,B4_44,0.116
,,00201.247680,B4_21,0.043
,,00201.247760,B4_41,0.017
,,00201.248080,B4_12,0.035
,,00201.248880,B4_34,0.039
,,00201.249680,B4_23,0.053
,,00201.250000,B4_14,0.046
,,00201.250080,B4_31,0.036
,,00201.250400,B4_21,0.047
,,00201.250480,B4_44,0.112
,,00201.250800,B4_12,0.037
,,00201.250800,B4_41,0.018
,,00201.252160,B4_23,0.117
,,00201.252240,B4_34,0.026
,,00201.252320,B4_31,0.031
,,00201.252640,B4_21,0.024
,,00201.253280,B4_44,0.074
,,00201.253360,B4_12,0.053
,,00201.254160,B4_14,0.055
,,00201.254880,B4_23,0.043
,,00201.255920,B4_34,0.032
,,00201.256320,B4_21,0.023
,,00201.256480,B4_31,0.041
,,00201.257600,B4_44,0.115
,,00201.257680,B4_14,0.061
,,00201.257840,B4_23,0.046
,,00201.258400,B4_12,0.03
,,00201.258800,B4_34,0.04
,,00201.260080,B4_33,0.073
,,00201.260720,B4_21,0.031
,,00201.260800,B4_11,0.022
,,00201.260880,B4_14,0.051
,,00201.261120,B4_34,0.021
,,00201.261600,B4_12,0.032
,,00201.262000,B4_44,0.121
,,00201.262560,B4_23,0.087
,,00201.263120,B4_14,0.032
,,00201.263280,B4_33,0.046
,,00201.264320,B4_21,0.047
,,00201.264720,B4_31,0.073
,,00201.264960,B4_44,0.039
,,00201.265200,B4_23,0.031
,,00201.266720,B4_21,0.022
,,00201.266880,B4_12,0.05
,,00201.267280,B4_31,0.051
,,00201.267440,B4_14,0.043
,,00201.267680,B4_23,0.045
,,00201.267840,B4_44,0.137
,,00201.269360,B4_12,0.018
,,00201.270000,B4_21,0.04
,,00201.270240,B4_31,0.041
,,00201.270240,B4_34,0.031
,,00201.270960,B4_14,0.054
,,00201.271920,B4_23,0.043
,,00201.272400,B4_44,0.07
,,00201.272640,B4_34,0.032
,,00201.272960,B4_21,0.015
,,00201.274160,B4_12,0.024
,,00201.274240,B4_31,0.012
,,00201.274560,B4_14,0.049
,,00201.274640,B4_44,0.037
,,00201.275120,B4_23,0.018
,,00201.275600,B4_21,0.037
,,00201.276960,B4_31,0.024
,,00201.277120,B4_12,0.029
,,00201.277360,B4_14,0.033
,,00201.278480,B4_44,0.023
,,00201.279360,B4_21,0.035
,,00201.279520,B4_31,0.052
,,00201.280560,B4_12,0.026
,,00201.281200,B4_44,0.02
,,00201.281760,B4_33,0.026
,,00201.281840,B4_23,0.038
,,00201.282000,B4_21,0.033
,,00201.282320,B4_31,0.021
,,00201.282400,B4_34,0.026
,,00201.283120,B4_12,0.039
,,00201.284880,B4_44,0.144
,,00201.285680,B4_21,0.019
,,00201.285840,B4_12,0.012
,,00201.286560,B4_23,0.039
,,00201.287280,B4_44,0.019
,,00201.288480,B4_14,0.053
,,00201.289200,B4_23,0.07
,,00201.289600,B4_41,0.014
,,00201.290240,B4_12,0.024
,,00201.291040,B4_44,0.022
,,00201.292640,B4_23,0.066
,,00201.292720,B4_12,0.03
,,00201.294560,B4_34,0.049
,,00201.295040,B4_12,0.016
,,00201.300800,B4_12,0.021
,,00201.303360,B4_44,0.165
,,00201.305520,B4_31,0.097
,,00201.307920,B4_31,0.013
,,00201.312000,B4_23,0.044
,,00201.321120,B4_21,0.031
,,00202.001360,B4_21,0.024
,,00202.835520,B4_34,0.036
,,00203.857840,B4_23,0.065
,,00203.880080,B4_23,0.063
,,00204.169520,B4_34,0.031
,,00204.182080,B4_34,0.022
,,00204.387920,B4_14,0.023
,,00204.721280,B4_34,0.033
,,00204.766960,B4_34,0.033
,,00205.337360,B4_34,0.027
,,00205.578080,B4_34,0.037
,,00205.656560,B4_21,0.02
,,00205.697440,B4_34,0.028
,,00205.697680,B4_44,0.099
,,00205.699360,B4_14,0.021
,,00205.700320,B4_44,0.174
,,00205.702640,B4_34,0.045
,,00205.703120,B4_12,0.025
,,00205.704080,B4_44,0.025
,,00205.704560,B4_14,0.035
,,00205.705360,B4_23,0.073
,,00205.705760,B4_12,0.021
,,00205.705920,B4_33,0.029
,,00205.706080,B4_34,0.048
,,00205.706880,B4_44,0.229
,,00205.707680,B4_23,0.025
,,00205.708000,B4_12,0.021
,,00205.708640,B4_14,0.052
,,00205.709120,B4_34,0.053
,,00205.709840,B4_21,0.029
,,00205.710240,B4_23,0.044
,,00205.710560,B4_44,0.071
,,00205.711200,B4_14,0.047
,,00205.711520,B4_12,0.053
,,00205.711600,B4_34,0.107
,,00205.711680,B4_24,0.028
,,00205.711760,B4_31,0.14
,,00205.713120,B4_44,0.111
,,00205.713360,B4_23,0.028
,,00205.713440,B4_14,0.048
,,00205.713440,B4_21,0.052
,,00205.714000,B4_41,0.012
,,00205.714240,B4_34,0.187
,,00205.714720,B4_12,0.032
,,00205.715040,B4_31,0.05
,,00205.715600,B4_44,0.278
,,00205.715840,B4_14,0.089
,,00205.716480,B4_34,0.161
,,00205.716560,B4_32,0.033
,,00205.716880,B4_23,0.09
,,00205.717200,B4_12,0.052
,,00205.717920,B4_21,0.052
,,00205.718240,B4_44,0.119
,,00205.718400,B4_31,0.083
,,00205.718480,B4_14,0.061
,,00205.718640,B4_41,0.013
,,00205.718720,B4_43,0.044
,,00205.719280,B4_34,0.145
,,00205.719440,B4_23,0.139
,,00205.720080,B4_12,0.05
,,00205.720160,B4_32,0.03
,,00205.720240,B4_33,0.039
,,00205.720720,B4_14,0.062
,,00205.721680,B4_31,0.051
,,00205.721920,B4_34,0.104
,,00205.722240,B4_23,0.094
,,00205.722560,B4_12,0.056
,,00205.723520,B4_13,0.023
,,00205.723760,B4_21,0.183
,,00205.723760,B4_44,0.076
,,00205.723840,B4_11,0.021
,,00205.723840,B4_14,0.059
,,00205.723920,B4_33,0.035
,,00205.724000,B4_41,0.04
,,00205.724080,B4_31,0.033
,,00205.724240,B4_32,0.021
,,00205.724320,B4_43,0.029
,,00205.724960,B4_12,0.064
,,00205.725120,B4_34,0.079
,,00205.725440,B4_23,0.031
,,00205.726000,B4_21,0.076
,,00205.726080,B4_44,0.107
,,00205.726320,B4_13,0.02
,,00205.726480,B4_11,0.037
,,00205.726720,B4_41,0.013
,,00205.726800,B4_31,0.063
,,00205.727040,B4_32,0.021
,,00205.727120,B4_14,0.086
,,00205.727520,B4_12,0.052
,,00205.728160,B4_23,0.052
,,00205.728480,B4_21,0.051
,,00205.728560,B4_44,0.174
,,00205.729040,B4_34,0.058
,,00205.729280,B4_32,0.021
,,00205.729440,B4_41,0.027
,,00205.730000,B4_14,0.047
,,00205.730400,B4_12,0.058
,,00205.730400,B4_23,0.037
,,00205.730400,B4_33,0.056
,,00205.730640,B4_31,0.049
,,00205.730800,B4_43,0.022
,,00205.731440,B4_44,0.088
,,00205.731840,B4_21,0.071
,,00205.731840,B4_34,0.074
,,00205.732560,B4_11,0.04
,,00205.733280,B4_14,0.072
,,00205.733280,B4_31,0.049
,,00205.733360,B4_12,0.039
,,00205.734000,B4_44,0.101
,,00205.734080,B4_21,0.051
,,00205.734080,B4_41,0.015
,,00205.734160,B4_33,0.046
,,00205.734240,B4_23,0.032
,,00205.734640,B4_34,0.063
,,00205.735520,B4_14,0.03
,,00205.736400,B4_41,0.019
,,00205.736560,B4_44,0.067
,,00205.736640,B4_21,0.033
,,00205.736640,B4_33,0.061
,,00205.736880,B4_34,0.04
,,00205.736960,B4_31,0.04
,,00205.737120,B4_12,0.051
,,00205.737200,B4_43,0.017
,,00205.737840,B4_11,0.048
,,00205.737840,B4_14,0.061
,,00205.737840,B4_23,0.033
,,00205.738880,B4_41,0.014
,,00205.738880,B4_44,0.083
,,00205.739280,B4_21,0.027
,,00205.739280,B4_34,0.042
,,00205.739360,B4_31,0.037
,,00205.740560,B4_12,0.039
,,00205.740640,B4_23,0.05
,,00205.740720,B4_14,0.039
,,00205.741280,B4_44,0.137
,,00205.741760,B4_11,0.028
,,00205.741760,B4_31,0.03
,,00205.742240,B4_34,0.025
,,00205.742720,B4_21,0.04
,,00205.743040,B4_41,0.014
,,00205.743120,B4_12,0.019
,,00205.743360,B4_23,0.05
,,00205.744000,B4_31,0.053
,,00205.744080,B4_44,0.123
,,00205.744240,B4_14,0.024
,,00205.744800,B4_33,0.04
,,00205.744800,B4_34,0.035
,,00205.745520,B4_21,0.035
,,00205.746000,B4_23,0.031
,,00205.746480,B4_43,0.025
,,00205.746720,B4_44,0.08
,,00205.746960,B4_14,0.034
,,00205.747360,B4_33,0.047
,,00205.747520,B4_41,0.016
,,00205.747680,B4_31,0.027
,,00205.747760,B4_34,0.019
,,00205.748320,B4_23,0.028
,,00205.748400,B4_21,0.03
,,00205.748880,B4_43,0.017
,,00205.748960,B4_12,0.034
,,00205.749360,B4_14,0.058
,,00205.749360,B4_44,0.086
,,00205.750240,B4_34,0.032
,,00205.750480,B4_31,0.044
,,00205.750640,B4_21,0.048
,,00205.751120,B4_23,0.045
,,00205.751680,B4_14,0.022
,,00205.752160,B4_33,0.059
,,00205.752400,B4_12,0.045
,,00205.752560,B4_41,0.013
,,00205.753200,B4_34,0.032
,,00205.753440,B4_21,0.028
,,00205.753600,B4_23,0.208
,,00205.753760,B4_44,0.12
,,00205.753920,B4_31,0.046
,,00205.754400,B4_14,0.053
,,00205.755200,B4_12,0.034
,,00205.755440,B4_34,0.048
,,00205.755520,B4_33,0.016
,,00205.756400,B4_21,0.034
,,00205.757120,B4_44,0.105
,,00205.757760,B4_12,0.039
,,00205.758160,B4_41,0.015
,,00205.758240,B4_23,0.018
,,00205.758880,B4_33,0.03
,,00205.759200,B4_34,0.047
,,00205.759440,B4_21,0.042
,,00205.760480,B4_12,0.035
,,00205.760480,B4_44,0.129
,,00205.760880,B4_11,0.019
,,00205.760960,B4_31,0.076
,,00205.761040,B4_14,0.034
,,00205.761200,B4_23,0.038
,,00205.762400,B4_21,0.035
,,00205.762960,B4_34,0.032
,,00205.763040,B4_44,0.023
,,00205.763120,B4_41,0.023
,,00205.763680,B4_31,0.021
,,00205.763920,B4_23,0.07
,,00205.764640,B4_14,0.042
,,00205.764800,B4_12,0.028
,,00205.765360,B4_44,0.13
,,00205.765440,B4_34,0.033
,,00205.765680,B4_21,0.025
,,00205.766400,B4_31,0.072
,,00205.767280,B4_12,0.028
,,00205.767920,B4_44,0.031
,,00205.768080,B4_21,0.036
,,00205.768400,B4_23,0.021
,,00205.768880,B4_31,0.034
,,00205.770160,B4_34,0.029
,,00205.770160,B4_41,0.007
,,00205.770240,B4_14,0.036
,,00205.770560,B4_12,0.015
,,00205.770640,B4_21,0.018
,,00205.770640,B4_44,0.126
,,00205.770720,B4_23,0.024
,,00205.772960,B4_12,0.051
,,00205.772960,B4_31,0.057
,,00205.773120,B4_44,0.02
,,00205.773360,B4_14,0.037
,,00205.774160,B4_21,0.031
,,00205.774400,B4_34,0.03
,,00205.775680,B4_23,0.049
,,00205.776080,B4_31,0.02
,,00205.776240,B4_44,0.028
,,00205.776480,B4_12,0.034
,,00205.777040,B4_14,0.029
,,00205.778800,B4_12,0.02
,,00205.779040,B4_44,0.15
,,00205.779600,B4_34,0.023
,,00205.780720,B4_21,0.019
,,00205.780800,B4_14,0.028
,,00205.782080,B4_31,0.077
,,00205.782160,B4_44,0.028
,,00205.783280,B4_23,0.033
,,00205.784000,B4_12,0.027
,,00205.784960,B4_14,0.024
,,00205.785040,B4_31,0.016
,,00205.787120,B4_12,0.021
,,00205.799040,B4_21,0.022
,,00205.801360,B4_14,0.024
,,00205.801680,B4_12,0.043
,,00205.803760,B4_44,0.158
,,00205.804480,B4_21,0.017
,,00205.812880,B4_21,0.024
,,00205.818000,B4_14,0.024
,,00205.830480,B4_21,0.019
,,00205.832640,B4_12,0.057
,,00205.832720,B4_23,0.04
,,00205.832960,B4_21,0.027
,,00205.833600,B4_14,0.027
,,00205.834240,B4_34,0.029
,,00205.835120,B4_12,0.015
,,00205.835760,B4_44,0.056
,,00205.835920,B4_14,0.03
,,00205.838480,B4_44,0.065
,,00205.840640,B4_14,0.025
,,00205.841440,B4_23,0.035
,,00205.842400,B4_44,0.026
,,00205.842720,B4_34,0.03
,,00205.843680,B4_23,0.023
,,00205.844880,B4_44,0.155
,,00205.845760,B4_12,0.054
,,00205.846320,B4_34,0.038
,,00205.846800,B4_21,0.041
,,00205.846880,B4_23,0.036
,,00205.848640,B4_44,0.018
,,00205.849360,B4_34,0.035
,,00205.849840,B4_31,0.109
,,00205.850560,B4_14,0.023
,,00205.851200,B4_21,0.029
,,00205.852240,B4_31,0.022
,,00205.854000,B4_21,0.032
,,00205.854640,B4_14,0.03
,,00205.855280,B4_34,0.091
,,00205.856320,B4_12,0.02
,,00205.857440,B4_23,0.027
,,00205.858240,B4_34,0.026
,,00205.860560,B4_44,0.149
,,00205.863440,B4_44,0.023
,,00205.863520,B4_21,0.025
,,00205.864560,B4_12,0.061
,,00205.865520,B4_31,0.108
,,00205.868080,B4_31,0.021
,,00205.868080,B4_34,0.027
,,00206.842320,B4_23,0.062
,,00206.857760,B4_34,0.032
,,00206.876640,B4_31,0.123
,,00206.880080,B4_34,0.017
,,00206.880640,B4_31,0.083
,,00206.883440,B4_31,0.016
,,00207.128320,B4_44,0.029
,,00207.134640,B4_34,0.021
,,00207.138240,B4_44,0.035
,,00207.138880,B4_23,0.07
,,00207.139200,B4_34,0.029
,,00207.141440,B4_44,0.054
,,00207.141840,B4_23,0.023
,,00207.142640,B4_34,0.04
,,00207.143200,B4_12,0.064
,,00207.143760,B4_44,0.029
,,00207.144800,B4_23,0.061
,,00207.145120,B4_34,0.038
,,00207.145360,B4_14,0.053
,,00207.145600,B4_12,0.015
,,00207.145920,B4_41,0.012
,,00207.146400,B4_44,0.203
,,00207.147040,B4_23,0.033
,,00207.147840,B4_14,0.072
,,00207.147840,B4_34,0.037
,,00207.149200,B4_24,0.026
,,00207.149200,B4_44,0.179
,,00207.149360,B4_23,0.044
,,00207.150240,B4_14,0.035
,,00207.150560,B4_34,0.076
,,00207.151120,B4_21,0.048
,,00207.151440,B4_12,0.065
,,00207.152160,B4_23,0.061
,,00207.152160,B4_44,0.116
,,00207.152560,B4_31,0.129
,,00207.153360,B4_34,0.185
,,00207.153760,B4_12,0.028
,,00207.153840,B4_41,0.016
,,00207.154240,B4_14,0.046
,,00207.154320,B4_21,0.074
,,00207.154640,B4_44,0.142
,,00207.155040,B4_23,0.187
,,00207.155680,B4_31,0.07
,,00207.156080,B4_34,0.103
,,00207.156640,B4_12,0.037
,,00207.156960,B4_14,0.061
,,00207.156960,B4_44,0.18
,,00207.157600,B4_32,0.021
,,00207.157920,B4_23,0.099
,,00207.158640,B4_21,0.027
,,00207.159040,B4_34,0.111
,,00207.159200,B4_44,0.122
,,00207.159360,B4_31,0.074
,,00207.159440,B4_14,0.047
,,00207.159520,B4_12,0.033
,,00207.159760,B4_41,0.01
,,00207.160400,B4_43,0.05
,,00207.160480,B4_23,0.053
,,00207.160800,B4_32,0.043
,,00207.160880,B4_21,0.193
,,00207.161440,B4_34,0.07
,,00207.161600,B4_31,0.099
,,00207.161680,B4_33,0.048
,,00207.161920,B4_44,0.214
,,00207.162000,B4_12,0.047
,,00207.162160,B4_14,0.067
,,00207.163120,B4_43,0.024
,,00207.163200,B4_11,0.022
,,00207.163920,B4_32,0.039
,,00207.163920,B4_33,0.03
,,00207.164160,B4_31,0.077
,,00207.164240,B4_21,0.084
,,00207.164720,B4_12,0.061
,,00207.164800,B4_14,0.055
,,00207.165120,B4_23,0.081
,,00207.165120,B4_41,0.024
,,00207.165440,B4_44,0.182
,,00207.165760,B4_34,0.182
,,00207.165840,B4_43,0.033
,,00207.166640,B4_33,0.038
,,00207.167040,B4_31,0.057
,,00207.167200,B4_12,0.046
,,00207.167280,B4_11,0.027
,,00207.167440,B4_32,0.03
,,00207.167680,B4_41,0.021
,,00207.167840,B4_14,0.05
,,00207.168000,B4_23,0.049
,,00207.168240,B4_34,0.106
,,00207.168480,B4_44,0.095
,,00207.168560,B4_43,0.014
,,00207.168720,B4_21,0.029
,,00207.169360,B4_33,0.034
,,00207.169840,B4_32,0.027
,,00207.170000,B4_12,0.059
,,00207.170320,B4_23,0.032
,,00207.170480,B4_34,0.099
,,00207.170560,B4_31,0.054
,,00207.170720,B4_14,0.097
,,00207.170720,B4_41,0.017
,,00207.170880,B4_11,0.033
,,00207.171120,B4_44,0.15
,,00207.171520,B4_21,0.04
,,00207.172320,B4_12,0.042
,,00207.172880,B4_31,0.042
,,00207.173120,B4_14,0.031
,,00207.173200,B4_23,0.043
,,00207.173360,B4_11,0.034
,,00207.173760,B4_21,0.065
,,00207.174000,B4_13,0.017
,,00207.174080,B4_34,0.029
,,00207.174160,B4_44,0.113
,,00207.174640,B4_12,0.024
,,00207.174720,B4_41,0.009
,,00207.175120,B4_31,0.041
,,00207.175680,B4_11,0.034
,,00207.175680,B4_14,0.059
,,00207.175680,B4_43,0.026
,,00207.176720,B4_33,0.061
,,00207.177120,B4_23,0.032
,,00207.177280,B4_21,0.025
,,00207.177280,B4_44,0.095
,,00207.177440,B4_34,0.031
,,00207.177680,B4_41,0.015
,,00207.177920,B4_12,0.043
,,00207.178240,B4_31,0.033
,,00207.179040,B4_33,0.017
,,00207.179520,B4_44,0.067
,,00207.179760,B4_34,0.043
,,00207.180080,B4_23,0.022
,,00207.180560,B4_21,0.039
,,00207.180720,B4_32,0.022
,,00207.180880,B4_41,0.025
,,00207.181360,B4_11,0.043
,,00207.181360,B4_33,0.022
,,00207.181600,B4_14,0.115
,,00207.181760,B4_31,0.034
,,00207.182000,B4_12,0.031
,,00207.182080,B4_44,0.078
,,00207.182320,B4_34,0.042
,,00207.182400,B4_23,0.025
,,00207.183600,B4_41,0.017
,,00207.183840,B4_14,0.035
,,00207.183840,B4_33,0.042
,,00207.183920,B4_21,0.041
,,00207.184960,B4_23,0.032
,,00207.185040,B4_34,0.024
,,00207.185200,B4_12,0.032
,,00207.185600,B4_31,0.018
,,00207.185760,B4_11,0.033
,,00207.185840,B4_44,0.138
,,00207.186480,B4_21,0.028
,,00207.187600,B4_14,0.034
,,00207.187840,B4_33,0.022
,,00207.188000,B4_12,0.026
,,00207.188000,B4_31,0.034
,,00207.188400,B4_44,0.075
,,00207.188560,B4_23,0.047
,,00207.189840,B4_34,0.024
,,00207.190320,B4_21,0.038
,,00207.190480,B4_14,0.031
,,00207.190480,B4_33,0.035
,,00207.190560,B4_12,0.035
,,00207.190640,B4_41,0.016
,,00207.190880,B4_23,0.026
,,00207.191360,B4_31,0.032
,,00207.191840,B4_44,0.11
,,00207.192640,B4_11,0.027
,,00207.193760,B4_41,0.009
,,00207.194000,B4_23,0.054
,,00207.194000,B4_31,0.037
,,00207.194080,B4_34,0.031
,,00207.194320,B4_12,0.035
,,00207.194320,B4_21,0.022
,,00207.194640,B4_14,0.037
,,00207.194960,B4_33,0.028
,,00207.195520,B4_44,0.116
,,00207.196640,B4_34,0.019
,,00207.196800,B4_23,0.029
,,00207.197360,B4_21,0.015
,,00207.197520,B4_12,0.04
,,00207.197680,B4_14,0.038
,,00207.198240,B4_31,0.051
,,00207.199520,B4_34,0.023
,,00207.199840,B4_12,0.048
,,00207.200080,B4_14,0.047
,,00207.202000,B4_44,0.145
,,00207.202320,B4_14,0.022
,,00207.202720,B4_34,0.038
,,00207.203120,B4_21,0.034
,,00207.203680,B4_23,0.055
,,00207.204720,B4_14,0.046
,,00207.205280,B4_44,0.027
,,00207.205520,B4_21,0.019
,,00207.205680,B4_34,0.024
,,00207.206000,B4_12,0.05
,,00207.206560,B4_23,0.087
,,00207.206640,B4_41,0.01
,,00207.207280,B4_31,0.022
,,00207.208000,B4_14,0.031
,,00207.208000,B4_21,0.028
,,00207.209040,B4_23,0.137
,,00207.209040,B4_44,0.148
,,00207.209120,B4_33,0.047
,,00207.209200,B4_12,0.056
,,00207.209200,B4_32,0.019
,,00207.210160,B4_31,0.056
,,00207.210800,B4_14,0.056
,,00207.211920,B4_21,0.031
,,00207.212400,B4_31,0.097
,,00207.212960,B4_12,0.02
,,00207.213760,B4_34,0.041
,,00207.213920,B4_14,0.021
,,00207.214160,B4_23,0.14
,,00207.214160,B4_41,0.008
,,00207.215040,B4_31,0.024
