Investigator,,Time (s),Electrode,Amplitude (mV)
,,00077.776800,B5_34,0.058
,,00077.777200,B5_12,0.071
,,00077.777200,B5_23,0.038
,,00077.777280,B5_13,0.029
,,00077.777360,B5_41,0.012
,,00077.777760,B5_24,0.042
,,00077.778000,B5_42,0.102
,,00077.778160,B5_14,0.031
,,00077.778320,B5_22,0.028
,,00077.778560,B5_21,0.025
,,00077.778960,B5_32,0.023
,,00077.779680,B5_12,0.02
,,00077.779840,B5_23,0.029
,,00077.780240,B5_42,0.019
,,00077.780400,B5_11,0.061
,,00077.780400,B5_24,0.038
,,00077.780720,B5_14,0.034
,,00077.780800,B5_34,0.023
,,00077.780960,B5_41,0.025
,,00077.781120,B5_22,0.038
,,00077.781200,B5_21,0.072
,,00077.781200,B5_31,0.031
,,00077.782720,B5_23,0.039
,,00077.782960,B5_11,0.039
,,00077.783440,B5_24,0.058
,,00077.783520,B5_22,0.043
,,00077.784080,B5_41,0.013
,,00077.784400,B5_42,0.098
,,00077.784480,B5_12,0.079
,,00077.784480,B5_32,0.024
,,00077.784560,B5_13,0.035
,,00077.784880,B5_21,0.076
,,00077.784960,B5_23,0.029
,,00077.785040,B5_44,0.02
,,00077.785360,B5_34,0.03
,,00077.785440,B5_14,0.047
,,00077.786400,B5_11,0.083
,,00077.786720,B5_31,0.026
,,00077.786880,B5_12,0.024
,,00077.786880,B5_22,0.025
,,00077.787280,B5_44,0.019
,,00077.787680,B5_42,0.022
,,00077.788000,B5_24,0.044
,,00077.788080,B5_13,0.022
,,00077.788160,B5_14,0.101
,,00077.788320,B5_21,0.163
,,00077.788400,B5_34,0.029
,,00077.788720,B5_11,0.043
,,00077.789360,B5_23,0.042
,,00077.789440,B5_31,0.037
,,00077.789520,B5_22,0.034
,,00077.789680,B5_12,0.039
,,00077.791120,B5_34,0.052
,,00077.791520,B5_11,0.026
,,00077.791520,B5_21,0.024
,,00077.791840,B5_14,0.054
,,00077.791920,B5_22,0.028
,,00077.792000,B5_13,0.025
,,00077.792160,B5_12,0.027
,,00077.792240,B5_42,0.1
,,00077.792880,B5_23,0.08
,,00077.793200,B5_24,0.051
,,00077.793200,B5_41,0.017
,,00077.793840,B5_21,0.216
,,00077.794080,B5_31,0.061
,,00077.794320,B5_14,0.036
,,00077.794480,B5_12,0.019
,,00077.794560,B5_34,0.045
,,00077.794880,B5_11,0.052
,,00077.795120,B5_44,0.027
,,00077.795680,B5_23,0.054
,,00077.796080,B5_22,0.022
,,00077.796560,B5_24,0.037
,,00077.796560,B5_31,0.018
,,00077.796560,B5_33,0.022
,,00077.796640,B5_21,0.038
,,00077.796720,B5_13,0.028
,,00077.796960,B5_34,0.099
,,00077.797200,B5_11,0.032
,,00077.797280,B5_14,0.024
,,00077.797600,B5_42,0.081
,,00077.797680,B5_12,0.069
,,00077.798320,B5_22,0.023
,,00077.798560,B5_23,0.081
,,00077.798800,B5_32,0.021
,,00077.799120,B5_31,0.068
,,00077.799360,B5_34,0.031
,,00077.799520,B5_11,0.057
,,00077.799600,B5_21,0.102
,,00077.799680,B5_14,0.026
,,00077.800160,B5_42,0.021
,,00077.800560,B5_24,0.035
,,00077.800720,B5_41,0.015
,,00077.801280,B5_22,0.04
,,00077.801760,B5_23,0.035
,,00077.801840,B5_11,0.052
,,00077.802080,B5_14,0.027
,,00077.802240,B5_34,0.021
,,00077.802560,B5_12,0.023
,,00077.802720,B5_44,0.027
,,00077.802880,B5_21,0.032
,,00077.802960,B5_41,0.023
,,00077.804400,B5_22,0.019
,,00077.804480,B5_31,0.029
,,00077.804480,B5_42,0.085
,,00077.804880,B5_11,0.033
,,00077.805680,B5_41,0.01
,,00077.805840,B5_21,0.056
,,00077.806080,B5_34,0.033
,,00077.806320,B5_14,0.134
,,00077.806400,B5_44,0.023
,,00077.806960,B5_23,0.042
,,00077.807200,B5_12,0.057
,,00077.807520,B5_13,0.03
,,00077.808080,B5_11,0.021
,,00077.808240,B5_21,0.029
,,00077.808480,B5_22,0.036
,,00077.808560,B5_24,0.035
,,00077.808880,B5_14,0.038
,,00077.809840,B5_12,0.015
,,00077.810240,B5_41,0.014
,,00077.810320,B5_23,0.026
,,00077.810320,B5_34,0.023
,,00077.810880,B5_21,0.207
,,00077.811120,B5_31,0.065
,,00077.812000,B5_22,0.046
,,00077.812560,B5_14,0.023
,,00077.812880,B5_12,0.018
,,00077.812880,B5_34,0.026
,,00077.813040,B5_24,0.06
,,00077.813120,B5_21,0.037
,,00077.813120,B5_23,0.034
,,00077.813520,B5_42,0.085
,,00077.813600,B5_41,0.01
,,00077.815360,B5_22,0.015
,,00077.815760,B5_32,0.015
,,00077.815920,B5_11,0.029
,,00077.815920,B5_21,0.016
,,00077.816240,B5_14,0.039
,,00077.816640,B5_12,0.079
,,00077.817120,B5_13,0.026
,,00077.817440,B5_34,0.06
,,00077.817600,B5_23,0.032
,,00077.818160,B5_42,0.02
,,00077.818960,B5_14,0.018
,,00077.819760,B5_22,0.017
,,00077.820000,B5_34,0.017
,,00077.820400,B5_41,0.011
,,00077.820480,B5_21,0.05
,,00077.820560,B5_23,0.025
,,00077.822480,B5_11,0.03
,,00077.822560,B5_22,0.026
,,00077.822880,B5_12,0.023
,,00077.823440,B5_21,0.019
,,00077.824080,B5_14,0.02
,,00077.824080,B5_41,0.012
,,00077.824720,B5_11,0.032
,,00077.824720,B5_23,0.03
,,00077.825200,B5_12,0.022
,,00077.825920,B5_21,0.033
,,00077.827360,B5_34,0.036
,,00077.829200,B5_24,0.029
,,00077.832320,B5_42,0.038
,,00077.832800,B5_22,0.031
,,00077.833360,B5_23,0.033
,,00077.833360,B5_34,0.035
,,00077.835200,B5_12,0.04
,,00077.836240,B5_22,0.015
,,00077.837200,B5_41,0.015
,,00077.840400,B5_22,0.017
,,00077.845200,B5_21,0.02
,,00077.845280,B5_31,0.015
,,00077.845840,B5_12,0.021
,,00077.852320,B5_12,0.028
,,00077.859600,B5_12,0.019
,,00077.867840,B5_33,0.019
,,00077.872000,B5_23,0.033
,,00078.045840,B5_33,0.036
,,00078.066560,B5_31,0.021
,,00078.156720,B5_33,0.034
,,00078.267120,B5_33,0.038
,,00078.383840,B5_33,0.039
,,00078.502560,B5_33,0.039
,,00078.547840,B5_21,0.041
,,00078.622880,B5_33,0.039
,,00078.638480,B5_42,0.024
,,00078.705280,B5_42,0.022
,,00078.752560,B5_12,0.022
,,00078.760160,B5_33,0.037
,,00078.872880,B5_33,0.03
,,00078.939920,B5_42,0.026
,,00078.994400,B5_33,0.042
,,00078.998080,B5_23,0.03
,,00079.039760,B5_14,0.029
,,00079.053920,B5_23,0.032
,,00079.112960,B5_33,0.037
,,00079.183280,B5_23,0.031
,,00079.196480,B5_33,0.037
,,00079.255280,B5_23,0.028
,,00079.282880,B5_41,0.008
,,00079.284800,B5_33,0.038
,,00079.389360,B5_33,0.031
,,00079.506800,B5_33,0.032
,,00079.606000,B5_33,0.039
,,00079.728560,B5_33,0.039
,,00079.843920,B5_33,0.04
,,00079.937920,B5_33,0.041
,,00079.974800,B5_42,0.033
,,00079.976240,B5_12,0.024
,,00080.047440,B5_33,0.037
,,00080.194800,B5_33,0.038
,,00080.331280,B5_33,0.04
,,00080.463360,B5_33,0.041
,,00080.560240,B5_21,0.042
,,00080.596800,B5_33,0.036
,,00080.745520,B5_33,0.04
,,00080.750320,B5_12,0.031
,,00080.762160,B5_12,0.031
,,00080.773920,B5_41,0.018
,,00080.779200,B5_41,0.01
,,00080.876400,B5_33,0.048
,,00081.001600,B5_33,0.036
,,00081.019360,B5_21,0.042
,,00081.025600,B5_22,0.016
,,00081.025760,B5_12,0.07
,,00081.026480,B5_21,0.042
,,00081.027920,B5_13,0.022
,,00081.030560,B5_12,0.038
,,00081.031360,B5_21,0.044
,,00081.031360,B5_41,0.019
,,00081.032800,B5_12,0.05
,,00081.034240,B5_14,0.031
,,00081.034480,B5_22,0.027
,,00081.035840,B5_12,0.059
,,00081.035920,B5_23,0.033
,,00081.036720,B5_22,0.02
,,00081.037920,B5_11,0.046
,,00081.038080,B5_21,0.027
,,00081.039040,B5_22,0.019
,,00081.039120,B5_12,0.053
,,00081.039120,B5_23,0.043
,,00081.039200,B5_41,0.015
,,00081.039440,B5_34,0.043
,,00081.039760,B5_14,0.041
,,00081.040480,B5_13,0.043
,,00081.040640,B5_33,0.02
,,00081.041360,B5_21,0.039
,,00081.041680,B5_11,0.095
,,00081.041680,B5_22,0.105
,,00081.041920,B5_41,0.013
,,00081.042240,B5_12,0.052
,,00081.042720,B5_14,0.084
,,00081.042960,B5_23,0.045
,,00081.043280,B5_31,0.037
,,00081.043600,B5_34,0.049
,,00081.044400,B5_33,0.025
,,00081.044480,B5_11,0.061
,,00081.044720,B5_13,0.03
,,00081.044720,B5_22,0.049
,,00081.044800,B5_24,0.022
,,00081.044960,B5_41,0.022
,,00081.045040,B5_14,0.098
,,00081.045120,B5_12,0.032
,,00081.045200,B5_21,0.215
,,00081.045280,B5_23,0.049
,,00081.045920,B5_44,0.035
,,00081.046000,B5_34,0.082
,,00081.046160,B5_31,0.078
,,00081.047120,B5_22,0.223
,,00081.047120,B5_33,0.022
,,00081.047280,B5_11,0.23
,,00081.047280,B5_42,0.14
,,00081.047520,B5_12,0.017
,,00081.047520,B5_32,0.02
,,00081.047520,B5_41,0.037
,,00081.047680,B5_14,0.114
,,00081.047760,B5_23,0.066
,,00081.048000,B5_21,0.332
,,00081.048080,B5_13,0.022
,,00081.048560,B5_31,0.159
,,00081.048560,B5_34,0.137
,,00081.048720,B5_44,0.031
,,00081.049120,B5_24,0.041
,,00081.049440,B5_22,0.056
,,00081.049680,B5_33,0.038
,,00081.049760,B5_12,0.076
,,00081.050160,B5_14,0.024
,,00081.050320,B5_11,0.19
,,00081.050320,B5_23,0.102
,,00081.050560,B5_41,0.021
,,00081.050800,B5_42,0.114
,,00081.051120,B5_44,0.058
,,00081.051360,B5_13,0.037
,,00081.051760,B5_32,0.021
,,00081.052160,B5_24,0.05
,,00081.052480,B5_14,0.067
,,00081.052560,B5_33,0.047
,,00081.052640,B5_31,0.066
,,00081.052800,B5_22,0.061
,,00081.052880,B5_21,0.291
,,00081.052880,B5_34,0.317
,,00081.052960,B5_12,0.048
,,00081.053120,B5_41,0.024
,,00081.053440,B5_23,0.147
,,00081.053520,B5_11,0.298
,,00081.053680,B5_44,0.041
,,00081.054160,B5_42,0.092
,,00081.054640,B5_24,0.052
,,00081.054880,B5_33,0.054
,,00081.054960,B5_14,0.133
,,00081.055360,B5_12,0.023
,,00081.055440,B5_32,0.028
,,00081.055760,B5_41,0.034
,,00081.055840,B5_23,0.256
,,00081.055920,B5_22,0.041
,,00081.056000,B5_34,0.233
,,00081.056080,B5_11,0.093
,,00081.056160,B5_44,0.034
,,00081.056240,B5_31,0.03
,,00081.057280,B5_13,0.033
,,00081.057280,B5_33,0.032
,,00081.057360,B5_14,0.097
,,00081.057360,B5_21,0.037
,,00081.057440,B5_24,0.052
,,00081.057840,B5_12,0.088
,,00081.057920,B5_42,0.069
,,00081.058240,B5_23,0.081
,,00081.058240,B5_41,0.016
,,00081.058320,B5_34,0.094
,,00081.058480,B5_22,0.021
,,00081.058560,B5_44,0.048
,,00081.059120,B5_32,0.019
,,00081.059680,B5_14,0.019
,,00081.060000,B5_21,0.026
,,00081.060560,B5_11,0.028
,,00081.060560,B5_23,0.048
,,00081.060640,B5_42,0.017
,,00081.060880,B5_12,0.031
,,00081.061040,B5_13,0.028
,,00081.061680,B5_44,0.023
,,00081.061760,B5_24,0.067
,,00081.062160,B5_31,0.025
,,00081.062320,B5_14,0.07
,,00081.062960,B5_11,0.063
,,00081.062960,B5_34,0.045
,,00081.063120,B5_12,0.051
,,00081.063120,B5_42,0.064
,,00081.063280,B5_23,0.038
,,00081.063360,B5_13,0.019
,,00081.063520,B5_22,0.026
,,00081.063920,B5_41,0.017
,,00081.064320,B5_44,0.03
,,00081.064400,B5_24,0.053
,,00081.065440,B5_11,0.087
,,00081.065440,B5_12,0.049
,,00081.065920,B5_14,0.047
,,00081.066000,B5_34,0.04
,,00081.066240,B5_23,0.039
,,00081.066400,B5_13,0.028
,,00081.066800,B5_42,0.069
,,00081.067040,B5_22,0.024
,,00081.067600,B5_21,0.032
,,00081.067680,B5_11,0.029
,,00081.068160,B5_24,0.065
,,00081.068880,B5_12,0.021
,,00081.068960,B5_41,0.009
,,00081.069040,B5_14,0.067
,,00081.069840,B5_21,0.04
,,00081.069920,B5_31,0.03
,,00081.070160,B5_34,0.042
,,00081.070400,B5_24,0.059
,,00081.070400,B5_33,0.024
,,00081.071200,B5_42,0.069
,,00081.071280,B5_11,0.07
,,00081.071280,B5_23,0.024
,,00081.072240,B5_14,0.049
,,00081.072320,B5_41,0.014
,,00081.072480,B5_12,0.084
,,00081.072560,B5_44,0.024
,,00081.072640,B5_13,0.033
,,00081.072720,B5_22,0.035
,,00081.072800,B5_24,0.039
,,00081.072960,B5_21,0.04
,,00081.073280,B5_34,0.046
,,00081.073360,B5_31,0.022
,,00081.073520,B5_42,0.026
,,00081.073600,B5_23,0.067
,,00081.074160,B5_11,0.046
,,00081.074640,B5_14,0.046
,,00081.075360,B5_41,0.013
,,00081.075520,B5_21,0.034
,,00081.075600,B5_24,0.052
,,00081.075680,B5_12,0.027
,,00081.075760,B5_22,0.026
,,00081.076000,B5_34,0.045
,,00081.076560,B5_11,0.018
,,00081.076880,B5_23,0.039
,,00081.076960,B5_14,0.074
,,00081.077600,B5_41,0.017
,,00081.077760,B5_44,0.038
,,00081.077840,B5_24,0.038
,,00081.078000,B5_42,0.102
,,00081.078160,B5_12,0.059
,,00081.079280,B5_23,0.084
,,00081.079520,B5_11,0.048
,,00081.079600,B5_22,0.034
,,00081.079920,B5_34,0.047
,,00081.080080,B5_21,0.032
,,00081.080080,B5_41,0.02
,,00081.080240,B5_14,0.016
,,00081.080560,B5_32,0.015
,,00081.080640,B5_12,0.026
,,00081.080640,B5_33,0.022
,,00081.082080,B5_23,0.056
,,00081.082240,B5_34,0.032
,,00081.082480,B5_22,0.028
,,00081.082720,B5_11,0.054
,,00081.082800,B5_14,0.063
,,00081.082880,B5_21,0.043
,,00081.083120,B5_42,0.08
,,00081.083200,B5_31,0.028
,,00081.083440,B5_41,0.012
,,00081.084080,B5_32,0.02
,,00081.084160,B5_12,0.023
,,00081.084720,B5_23,0.039
,,00081.084880,B5_24,0.074
,,00081.085040,B5_11,0.05
,,00081.085200,B5_21,0.021
,,00081.085360,B5_42,0.02
,,00081.085520,B5_22,0.039
,,00081.085760,B5_41,0.029
,,00081.085920,B5_33,0.046
,,00081.086000,B5_34,0.04
,,00081.086480,B5_44,0.022
,,00081.086800,B5_14,0.037
,,00081.087200,B5_12,0.059
,,00081.087440,B5_13,0.032
,,00081.087600,B5_24,0.038
,,00081.087680,B5_23,0.025
,,00081.087840,B5_22,0.017
,,00081.088240,B5_21,0.068
,,00081.088800,B5_41,0.007
,,00081.089360,B5_14,0.082
,,00081.089360,B5_42,0.079
,,00081.089440,B5_11,0.03
,,00081.089440,B5_31,0.055
,,00081.089680,B5_34,0.038
,,00081.089760,B5_12,0.02
,,00081.090240,B5_23,0.038
,,00081.090400,B5_22,0.022
,,00081.090800,B5_21,0.139
,,00081.091280,B5_33,0.031
,,00081.092080,B5_14,0.022
,,00081.092240,B5_34,0.037
,,00081.092320,B5_12,0.042
,,00081.092320,B5_31,0.035
,,00081.092320,B5_42,0.02
,,00081.092480,B5_23,0.046
,,00081.093440,B5_22,0.017
,,00081.093440,B5_41,0.024
,,00081.094080,B5_21,0.074
,,00081.094080,B5_24,0.042
,,00081.094560,B5_14,0.076
,,00081.094720,B5_11,0.036
,,00081.094880,B5_23,0.029
,,00081.095120,B5_42,0.088
,,00081.095200,B5_12,0.026
,,00081.095440,B5_34,0.121
,,00081.095920,B5_31,0.016
,,00081.097120,B5_13,0.03
,,00081.097520,B5_22,0.022
,,00081.097680,B5_12,0.026
,,00081.097760,B5_33,0.023
,,00081.098000,B5_14,0.029
,,00081.098480,B5_23,0.045
,,00081.098480,B5_31,0.028
,,00081.098560,B5_42,0.023
,,00081.099520,B5_11,0.165
,,00081.099520,B5_34,0.036
,,00081.100800,B5_21,0.027
,,00081.100800,B5_23,0.053
,,00081.102000,B5_11,0.058
,,00081.102160,B5_42,0.096
,,00081.102320,B5_12,0.077
,,00081.102400,B5_13,0.026
,,00081.102400,B5_22,0.019
,,00081.102400,B5_34,0.031
,,00081.102640,B5_24,0.035
,,00081.102880,B5_31,0.042
,,00081.103200,B5_23,0.034
,,00081.103440,B5_21,0.085
,,00081.104640,B5_12,0.028
,,00081.105120,B5_14,0.027
,,00081.105600,B5_31,0.059
,,00081.105760,B5_11,0.023
,,00081.105760,B5_34,0.021
,,00081.106240,B5_22,0.017
,,00081.106240,B5_42,0.019
,,00081.106480,B5_21,0.077
,,00081.107360,B5_12,0.021
,,00081.107520,B5_14,0.027
,,00081.107600,B5_41,0.012
,,00081.107760,B5_23,0.059
,,00081.108480,B5_24,0.054
,,00081.108800,B5_31,0.036
,,00081.109120,B5_34,0.045
,,00081.109440,B5_21,0.056
,,00081.109760,B5_42,0.084
,,00081.109920,B5_12,0.024
,,00081.110000,B5_22,0.035
,,00081.110720,B5_24,0.025
,,00081.112080,B5_21,0.021
,,00081.112240,B5_13,0.029
,,00081.112240,B5_23,0.02
,,00081.112560,B5_12,0.044
,,00081.113200,B5_34,0.03
,,00081.114320,B5_21,0.091
,,00081.114640,B5_22,0.031
,,00081.115600,B5_31,0.042
,,00081.115760,B5_14,0.095
,,00081.116000,B5_23,0.036
,,00081.116640,B5_12,0.032
,,00081.117040,B5_21,0.085
,,00081.117360,B5_22,0.02
,,00081.117840,B5_31,0.04
,,00081.117840,B5_34,0.025
,,00081.118160,B5_14,0.034
,,00081.119120,B5_41,0.014
,,00081.119360,B5_23,0.036
,,00081.119600,B5_12,0.026
,,00081.120160,B5_22,0.027
,,00081.120240,B5_21,0.011
,,00081.120640,B5_34,0.027
,,00081.121840,B5_23,0.039
,,00081.122400,B5_11,0.121
,,00081.122400,B5_14,0.029
,,00081.123120,B5_34,0.038
,,00081.123280,B5_12,0.019
,,00081.123680,B5_41,0.009
,,00081.124000,B5_21,0.026
,,00081.124240,B5_13,0.019
,,00081.124400,B5_23,0.05
,,00081.125040,B5_11,0.047
,,00081.128080,B5_21,0.052
,,00081.128320,B5_12,0.046
,,00081.128320,B5_14,0.026
,,00081.129040,B5_41,0.013
,,00081.129600,B5_31,0.029
,,00081.130560,B5_21,0.022
,,00081.130880,B5_22,0.017
,,00081.131360,B5_12,0.08
,,00081.131760,B5_41,0.017
,,00081.131920,B5_13,0.023
,,00081.132560,B5_34,0.023
,,00081.133040,B5_21,0.076
,,00081.133520,B5_31,0.029
,,00081.134160,B5_42,0.121
,,00081.134320,B5_22,0.03
,,00081.134720,B5_23,0.038
,,00081.134800,B5_12,0.02
,,00081.134880,B5_32,0.018
,,00081.134960,B5_41,0.018
,,00081.135120,B5_11,0.035
,,00081.135280,B5_34,0.034
,,00081.136080,B5_24,0.029
,,00081.136160,B5_21,0.025
,,00081.136880,B5_22,0.045
,,00081.137520,B5_11,0.033
,,00081.137520,B5_12,0.027
,,00081.138480,B5_21,0.092
,,00081.138560,B5_31,0.036
,,00081.139040,B5_33,0.024
,,00081.139520,B5_22,0.017
,,00081.139680,B5_34,0.03
,,00081.139760,B5_23,0.041
,,00081.141360,B5_21,0.112
,,00081.141440,B5_11,0.037
,,00081.142080,B5_23,0.035
,,00081.142080,B5_31,0.04
,,00081.142160,B5_42,0.051
,,00081.142960,B5_22,0.04
,,00081.143040,B5_12,0.026
,,00081.143040,B5_34,0.028
,,00081.143120,B5_41,0.018
,,00081.144320,B5_23,0.05
,,00081.144960,B5_21,0.198
,,00081.144960,B5_31,0.065
,,00081.145040,B5_11,0.039
,,00081.145120,B5_13,0.024
,,00081.145360,B5_12,0.021
,,00081.145920,B5_14,0.02
,,00081.146560,B5_34,0.03
,,00081.147200,B5_22,0.023
,,00081.147360,B5_11,0.041
,,00081.147600,B5_31,0.039
,,00081.148240,B5_23,0.031
,,00081.149120,B5_21,0.119
,,00081.149760,B5_22,0.016
,,00081.149840,B5_11,0.038
,,00081.149920,B5_34,0.024
,,00081.150080,B5_14,0.024
,,00081.150160,B5_31,0.036
,,00081.151040,B5_23,0.033
,,00081.152000,B5_21,0.179
,,00081.152080,B5_12,0.018
,,00081.152720,B5_14,0.028
,,00081.152800,B5_31,0.048
,,00081.152960,B5_34,0.128
,,00081.153040,B5_11,0.055
,,00081.153600,B5_23,0.062
,,00081.153840,B5_22,0.032
,,00081.154560,B5_21,0.108
,,00081.155200,B5_14,0.025
,,00081.155360,B5_12,0.026
,,00081.155520,B5_31,0.066
,,00081.155840,B5_11,0.048
,,00081.155840,B5_23,0.055
,,00081.156240,B5_34,0.12
,,00081.156560,B5_41,0.014
,,00081.156880,B5_13,0.036
,,00081.157680,B5_42,0.133
,,00081.157760,B5_22,0.039
,,00081.157920,B5_32,0.026
,,00081.158000,B5_14,0.023
,,00081.158000,B5_33,0.023
,,00081.158240,B5_11,0.049
,,00081.158240,B5_12,0.056
,,00081.158320,B5_23,0.033
,,00081.158320,B5_31,0.029
,,00081.158400,B5_21,0.061
,,00081.158720,B5_24,0.032
,,00081.160000,B5_42,0.019
,,00081.160080,B5_34,0.056
,,00081.160160,B5_22,0.027
,,00081.160640,B5_11,0.199
,,00081.160640,B5_21,0.209
,,00081.160720,B5_23,0.045
,,00081.160720,B5_41,0.017
,,00081.161200,B5_31,0.07
,,00081.161440,B5_12,0.018
,,00081.161600,B5_24,0.023
,,00081.162400,B5_14,0.028
,,00081.162640,B5_34,0.131
,,00081.162880,B5_22,0.035
,,00081.163200,B5_21,0.117
,,00081.163760,B5_11,0.051
,,00081.163840,B5_23,0.024
,,00081.164000,B5_31,0.053
,,00081.164080,B5_44,0.029
,,00081.164400,B5_24,0.028
,,00081.164960,B5_14,0.029
,,00081.165120,B5_12,0.037
,,00081.165920,B5_22,0.026
,,00081.166080,B5_23,0.044
,,00081.166320,B5_42,0.106
,,00081.166400,B5_11,0.039
,,00081.166560,B5_21,0.04
,,00081.167120,B5_34,0.123
,,00081.167360,B5_31,0.022
,,00081.167600,B5_14,0.025
,,00081.167920,B5_44,0.023
,,00081.168240,B5_12,0.028
,,00081.168400,B5_23,0.077
,,00081.168640,B5_22,0.036
,,00081.168720,B5_41,0.016
,,00081.169040,B5_11,0.159
,,00081.169520,B5_34,0.079
,,00081.169680,B5_21,0.123
,,00081.170640,B5_12,0.066
,,00081.170640,B5_13,0.029
,,00081.170800,B5_23,0.059
,,00081.170960,B5_22,0.028
,,00081.170960,B5_31,0.043
,,00081.171040,B5_44,0.03
,,00081.172080,B5_11,0.057
,,00081.172800,B5_34,0.128
,,00081.173120,B5_42,0.072
,,00081.173200,B5_24,0.061
,,00081.173200,B5_31,0.028
,,00081.173280,B5_14,0.025
,,00081.173360,B5_21,0.105
,,00081.173360,B5_22,0.025
,,00081.173360,B5_23,0.087
,,00081.173440,B5_44,0.034
,,00081.173520,B5_41,0.012
,,00081.173760,B5_12,0.025
,,00081.174880,B5_11,0.076
,,00081.175040,B5_34,0.191
,,00081.175600,B5_14,0.058
,,00081.176320,B5_23,0.038
,,00081.176800,B5_22,0.038
,,00081.176800,B5_31,0.057
,,00081.177120,B5_12,0.072
,,00081.177200,B5_11,0.086
,,00081.177520,B5_21,0.168
,,00081.177520,B5_42,0.018
,,00081.177600,B5_41,0.012
,,00081.178000,B5_44,0.016
,,00081.178240,B5_14,0.029
,,00081.178320,B5_13,0.022
,,00081.179280,B5_22,0.036
,,00081.179600,B5_34,0.048
,,00081.179680,B5_12,0.023
,,00081.179920,B5_24,0.029
,,00081.180000,B5_21,0.021
,,00081.180000,B5_23,0.06
,,00081.180000,B5_31,0.01
,,00081.180240,B5_42,0.078
,,00081.180320,B5_11,0.028
,,00081.181760,B5_14,0.044
,,00081.182320,B5_31,0.026
,,00081.182320,B5_41,0.008
,,00081.182400,B5_22,0.03
,,00081.182480,B5_12,0.029
,,00081.182480,B5_21,0.037
,,00081.182960,B5_23,0.037
,,00081.182960,B5_34,0.073
,,00081.183360,B5_11,0.074
,,00081.184720,B5_44,0.027
,,00081.185280,B5_22,0.023
,,00081.185440,B5_14,0.021
,,00081.185440,B5_23,0.043
,,00081.185680,B5_11,0.077
,,00081.185680,B5_12,0.014
,,00081.186400,B5_41,0.022
,,00081.187120,B5_21,0.04
,,00081.188160,B5_12,0.015
,,00081.188960,B5_23,0.031
,,00081.188960,B5_42,0.091
,,00081.189040,B5_32,0.017
,,00081.189200,B5_14,0.036
,,00081.189280,B5_41,0.014
,,00081.190640,B5_11,0.04
,,00081.190640,B5_34,0.031
,,00081.191280,B5_42,0.014
,,00081.191680,B5_41,0.011
,,00081.192800,B5_23,0.026
,,00081.192880,B5_34,0.016
,,00081.193600,B5_11,0.028
,,00081.195280,B5_41,0.013
,,00081.195840,B5_23,0.027
,,00081.198720,B5_11,0.028
,,00081.199360,B5_22,0.022
,,00081.201440,B5_11,0.027
,,00081.215760,B5_12,0.025
,,00081.317040,B5_31,0.023
,,00081.347680,B5_33,0.032
,,00081.461840,B5_33,0.04
,,00081.587440,B5_33,0.038
,,00081.705680,B5_33,0.038
,,00081.815440,B5_33,0.035
,,00081.953760,B5_33,0.037
,,00082.075600,B5_33,0.038
,,00082.096160,B5_42,0.031
,,00082.189360,B5_33,0.044
,,00082.257440,B5_23,0.031
,,00082.297200,B5_33,0.038
,,00082.309760,B5_23,0.028
,,00082.378080,B5_23,0.031
,,00082.402000,B5_33,0.04
,,00082.433280,B5_23,0.03
,,00082.507200,B5_33,0.04
,,00082.533680,B5_41,0.011
,,00082.548720,B5_21,0.043
,,00082.615120,B5_41,0.017
,,00082.635520,B5_33,0.04
,,00082.692080,B5_42,0.024
,,00082.750480,B5_33,0.04
,,00082.815760,B5_12,0.023
,,00082.834720,B5_12,0.034
,,00082.878160,B5_33,0.041
,,00082.996400,B5_33,0.04
,,00083.083760,B5_12,0.02
,,00083.108080,B5_33,0.041
,,00083.215440,B5_21,0.038
,,00083.263040,B5_33,0.037
,,00083.402400,B5_33,0.039
,,00083.525200,B5_33,0.047
,,00083.677200,B5_33,0.039
,,00083.814240,B5_33,0.038
,,00083.831040,B5_42,0.026
,,00083.935680,B5_33,0.038
,,00084.068560,B5_33,0.039
,,00084.179440,B5_33,0.04
,,00084.304160,B5_42,0.036
,,00084.309840,B5_33,0.04
,,00084.347920,B5_31,0.024
,,00084.371200,B5_41,0.014
,,00084.402720,B5_41,0.016
,,00084.404080,B5_12,0.024
,,00084.407760,B5_14,0.035
,,00084.439520,B5_21,0.04
