Investigator,,Time (s),Electrode,Amplitude (mV)
,,00075.543520,D6_12,0.025
,,00076.268160,D6_12,0.027
,,00076.466800,D6_32,0.022
,,00076.499520,D6_43,0.028
,,00076.665440,D6_11,0.014
,,00077.226560,D6_32,0.015
,,00077.393280,D6_32,0.022
,,00077.454560,D6_21,0.082
,,00077.454560,D6_22,0.061
,,00077.454640,D6_31,0.038
,,00077.454640,D6_32,0.032
,,00077.456960,D6_32,0.015
,,00077.457040,D6_31,0.012
,,00077.458320,D6_21,0.024
,,00077.458320,D6_22,0.02
,,00077.507680,D6_22,0.02
,,00077.563360,D6_32,0.014
,,00077.584720,D6_22,0.014
,,00077.630160,D6_22,0.02
,,00077.661920,D6_21,0.066
,,00077.661920,D6_22,0.058
,,00077.662080,D6_31,0.036
,,00077.662080,D6_32,0.031
,,00077.664560,D6_32,0.015
,,00077.842720,D6_32,0.02
,,00078.135200,D6_11,0.015
,,00078.859440,D6_32,0.018
,,00078.862240,D6_32,0.014
,,00079.204960,D6_11,0.018
,,00079.893280,D6_32,0.019
,,00079.948560,D6_11,0.013
,,00080.663680,D6_32,0.024
,,00080.686480,D6_21,0.081
,,00080.686480,D6_22,0.061
,,00080.686560,D6_31,0.042
,,00080.686560,D6_32,0.032
,,00080.688880,D6_32,0.014
,,00080.712080,D6_22,0.021
,,00080.766480,D6_22,0.012
,,00080.779840,D6_22,0.02
,,00080.796240,D6_32,0.023
,,00080.808240,D6_22,0.017
,,00080.814400,D6_22,0.012
,,00080.833200,D6_22,0.015
,,00080.842320,D6_22,0.021
,,00080.853600,D6_22,0.013
,,00080.868240,D6_22,0.018
,,00080.897440,D6_21,0.078
,,00080.897440,D6_22,0.051
,,00080.897600,D6_32,0.031
,,00080.897680,D6_31,0.033
,,00080.900000,D6_32,0.017
,,00080.989840,D6_32,0.018
,,00081.015760,D6_11,0.016
,,00082.168000,D6_12,0.021
,,00082.930320,D6_11,0.015
,,00083.752000,D6_11,0.017
,,00083.921360,D6_21,0.087
,,00083.921360,D6_22,0.064
,,00083.921440,D6_31,0.037
,,00083.921440,D6_32,0.035
,,00083.923840,D6_32,0.01
,,00083.924160,D6_31,0.015
,,00083.945200,D6_22,0.016
,,00083.996720,D6_22,0.015
,,00084.048240,D6_22,0.019
,,00084.051760,D6_22,0.018
,,00084.089840,D6_22,0.014
,,00084.098240,D6_22,0.016
,,00084.105520,D6_22,0.019
,,00084.109200,D6_22,0.017
,,00084.125120,D6_21,0.074
,,00084.125120,D6_22,0.055
,,00084.125120,D6_31,0.037
,,00084.125280,D6_32,0.025
,,00084.127920,D6_31,0.016
,,00084.587200,D6_11,0.015
,,00084.759920,D6_11,0.017
,,00085.093360,D6_11,0.016
,,00086.526720,D6_32,0.023
,,00086.735360,D6_11,0.021
,,00087.152240,D6_21,0.076
,,00087.152240,D6_22,0.061
,,00087.152240,D6_31,0.037
,,00087.152320,D6_32,0.033
,,00087.154560,D6_32,0.011
,,00087.156720,D6_21,0.016
,,00087.167200,D6_22,0.018
,,00087.175280,D6_22,0.016
,,00087.234160,D6_22,0.02
,,00087.238080,D6_22,0.015
,,00087.247120,D6_32,0.016
,,00087.317680,D6_32,0.018
,,00087.319680,D6_22,0.014
,,00087.344640,D6_22,0.023
,,00087.358400,D6_21,0.074
,,00087.358400,D6_32,0.032
,,00087.358480,D6_22,0.06
,,00087.358640,D6_31,0.039
,,00088.249600,D6_11,0.016
,,00088.342720,D6_11,0.018
,,00088.514160,D6_11,0.015
,,00088.549520,D6_14,0.035
,,00088.556000,D6_14,0.038
,,00088.642720,D6_14,0.035
,,00088.649520,D6_14,0.032
,,00088.706160,D6_12,0.028
,,00088.717760,D6_14,0.036
,,00088.755600,D6_31,0.049
,,00088.756800,D6_22,0.017
,,00088.757040,D6_21,0.135
,,00088.757040,D6_32,0.033
,,00088.759280,D6_12,0.032
,,00088.759680,D6_43,0.03
,,00088.760000,D6_14,0.032
,,00088.760080,D6_11,0.019
,,00088.760400,D6_22,0.018
,,00088.761520,D6_21,0.136
,,00088.762320,D6_12,0.045
,,00088.762800,D6_33,0.027
,,00088.763120,D6_14,0.057
,,00088.763280,D6_43,0.073
,,00088.764080,D6_21,0.019
,,00088.764320,D6_32,0.092
,,00088.764480,D6_22,0.021
,,00088.764560,D6_12,0.041
,,00088.764800,D6_23,0.022
,,00088.765520,D6_33,0.044
,,00088.765680,D6_14,0.019
,,00088.766400,D6_21,0.116
,,00088.766400,D6_43,0.14
,,00088.767360,D6_11,0.015
,,00088.767520,D6_31,0.07
,,00088.767520,D6_32,0.069
,,00088.767840,D6_12,0.057
,,00088.768720,D6_21,0.015
,,00088.768800,D6_43,0.055
,,00088.769920,D6_14,0.077
,,00088.771120,D6_12,0.014
,,00088.771920,D6_32,0.045
,,00088.772000,D6_31,0.022
,,00088.772960,D6_14,0.046
,,00088.774080,D6_24,0.06
,,00088.774240,D6_23,0.02
,,00088.774480,D6_12,0.093
,,00088.774800,D6_32,0.046
,,00088.776000,D6_34,0.038
,,00088.776480,D6_31,0.022
,,00088.776560,D6_13,0.012
,,00088.776960,D6_14,0.054
,,00088.777200,D6_24,0.035
,,00088.777280,D6_44,0.027
,,00088.777360,D6_22,0.024
,,00088.777360,D6_43,0.045
,,00088.777440,D6_12,0.213
,,00088.778080,D6_11,0.026
,,00088.778080,D6_21,0.112
,,00088.778560,D6_34,0.043
,,00088.778720,D6_31,0.056
,,00088.779120,D6_32,0.04
,,00088.779520,D6_14,0.033
,,00088.779600,D6_33,0.041
,,00088.779760,D6_44,0.051
,,00088.779840,D6_43,0.027
,,00088.780240,D6_24,0.026
,,00088.780400,D6_12,0.218
,,00088.780800,D6_34,0.038
,,00088.781360,D6_23,0.047
,,00088.781520,D6_22,0.036
,,00088.781600,D6_31,0.022
,,00088.781920,D6_11,0.022
,,00088.781920,D6_32,0.092
,,00088.782160,D6_21,0.027
,,00088.782640,D6_12,0.104
,,00088.782640,D6_14,0.077
,,00088.782720,D6_24,0.066
,,00088.783600,D6_33,0.043
,,00088.783760,D6_34,0.028
,,00088.784000,D6_31,0.077
,,00088.784240,D6_41,0.018
,,00088.784800,D6_32,0.069
,,00088.784960,D6_24,0.045
,,00088.785360,D6_14,0.047
,,00088.785600,D6_11,0.033
,,00088.785760,D6_12,0.078
,,00088.785840,D6_21,0.161
,,00088.785920,D6_22,0.035
,,00088.785920,D6_33,0.03
,,00088.786400,D6_34,0.063
,,00088.786720,D6_23,0.083
,,00088.787040,D6_31,0.098
,,00088.787120,D6_43,0.056
,,00088.787120,D6_44,0.05
,,00088.787680,D6_13,0.026
,,00088.787760,D6_24,0.056
,,00088.788000,D6_11,0.031
,,00088.788080,D6_12,0.415
,,00088.788400,D6_22,0.037
,,00088.788400,D6_32,0.048
,,00088.788560,D6_21,0.012
,,00088.788640,D6_33,0.04
,,00088.788960,D6_34,0.043
,,00088.789040,D6_23,0.092
,,00088.789280,D6_14,0.038
,,00088.789680,D6_44,0.038
,,00088.789920,D6_31,0.062
,,00088.789920,D6_43,0.259
,,00088.790800,D6_22,0.152
,,00088.790800,D6_24,0.042
,,00088.790960,D6_11,0.055
,,00088.791040,D6_32,0.093
,,00088.791200,D6_34,0.06
,,00088.791520,D6_33,0.101
,,00088.792000,D6_21,0.076
,,00088.792000,D6_23,0.053
,,00088.792800,D6_14,0.046
,,00088.792800,D6_43,0.091
,,00088.792960,D6_12,0.096
,,00088.793200,D6_24,0.083
,,00088.793440,D6_34,0.034
,,00088.793680,D6_32,0.103
,,00088.793840,D6_11,0.058
,,00088.793920,D6_33,0.03
,,00088.794240,D6_23,0.053
,,00088.794560,D6_22,0.055
,,00088.794640,D6_41,0.016
,,00088.794800,D6_31,0.327
,,00088.794960,D6_21,0.024
,,00088.795040,D6_14,0.037
,,00088.795280,D6_44,0.03
,,00088.795360,D6_13,0.016
,,00088.795520,D6_12,0.037
,,00088.795760,D6_24,0.022
,,00088.795760,D6_43,0.113
,,00088.796160,D6_11,0.039
,,00088.796160,D6_32,0.075
,,00088.796160,D6_34,0.034
,,00088.797280,D6_23,0.031
,,00088.797360,D6_22,0.039
,,00088.797360,D6_31,0.033
,,00088.797520,D6_21,0.047
,,00088.797760,D6_12,0.058
,,00088.797840,D6_44,0.042
,,00088.798000,D6_43,0.1
,,00088.798400,D6_32,0.124
,,00088.798480,D6_14,0.072
,,00088.798960,D6_24,0.028
,,00088.799120,D6_11,0.026
,,00088.799440,D6_33,0.033
,,00088.799600,D6_41,0.011
,,00088.799760,D6_21,0.023
,,00088.799760,D6_23,0.033
,,00088.800160,D6_44,0.028
,,00088.800320,D6_31,0.048
,,00088.800480,D6_43,0.09
,,00088.800560,D6_12,0.053
,,00088.800720,D6_22,0.027
,,00088.800800,D6_14,0.045
,,00088.801200,D6_34,0.025
,,00088.801440,D6_11,0.024
,,00088.801440,D6_32,0.031
,,00088.802080,D6_21,0.055
,,00088.802560,D6_33,0.014
,,00088.802720,D6_43,0.042
,,00088.802800,D6_12,0.056
,,00088.802880,D6_23,0.029
,,00088.803040,D6_24,0.026
,,00088.803280,D6_22,0.03
,,00088.803440,D6_14,0.024
,,00088.803520,D6_44,0.036
,,00088.803760,D6_31,0.063
,,00088.804000,D6_32,0.036
,,00088.805360,D6_21,0.063
,,00088.805520,D6_22,0.025
,,00088.805840,D6_12,0.044
,,00088.805840,D6_23,0.019
,,00088.805920,D6_43,0.027
,,00088.806640,D6_14,0.049
,,00088.806720,D6_32,0.026
,,00088.808160,D6_23,0.029
,,00088.808320,D6_31,0.045
,,00088.808320,D6_43,0.094
,,00088.808400,D6_12,0.051
,,00088.808480,D6_22,0.036
,,00088.808800,D6_21,0.019
,,00088.809360,D6_14,0.026
,,00088.810640,D6_31,0.04
,,00088.810720,D6_43,0.048
,,00088.810960,D6_12,0.035
,,00088.811120,D6_32,0.033
,,00088.811200,D6_22,0.031
,,00088.812000,D6_14,0.034
,,00088.813200,D6_31,0.034
,,00088.813680,D6_12,0.054
,,00088.814240,D6_32,0.045
,,00088.814400,D6_11,0.018
,,00088.814400,D6_43,0.025
,,00088.814640,D6_14,0.018
,,00088.814800,D6_22,0.033
,,00088.815760,D6_21,0.087
,,00088.816400,D6_12,0.065
,,00088.816560,D6_31,0.044
,,00088.816800,D6_23,0.024
,,00088.816800,D6_43,0.055
,,00088.817120,D6_32,0.043
,,00088.817280,D6_14,0.028
,,00088.817280,D6_24,0.019
,,00088.818320,D6_22,0.026
,,00088.818880,D6_31,0.055
,,00088.819360,D6_21,0.038
,,00088.819440,D6_12,0.031
,,00088.819440,D6_32,0.024
,,00088.819920,D6_34,0.019
,,00088.820000,D6_43,0.084
,,00088.820080,D6_24,0.028
,,00088.820240,D6_14,0.024
,,00088.820800,D6_23,0.026
,,00088.821120,D6_22,0.025
,,00088.821120,D6_31,0.038
,,00088.821440,D6_44,0.029
,,00088.821680,D6_32,0.025
,,00088.821920,D6_12,0.051
,,00088.822080,D6_11,0.022
,,00088.822320,D6_43,0.064
,,00088.822880,D6_14,0.034
,,00088.823200,D6_21,0.018
,,00088.823440,D6_22,0.039
,,00088.823600,D6_23,0.026
,,00088.824160,D6_12,0.073
,,00088.824560,D6_43,0.06
,,00088.824800,D6_31,0.068
,,00088.825200,D6_14,0.021
,,00088.825520,D6_44,0.019
,,00088.825760,D6_21,0.018
,,00088.825920,D6_32,0.055
,,00088.825920,D6_33,0.026
,,00088.826560,D6_22,0.035
,,00088.826560,D6_24,0.021
,,00088.826720,D6_12,0.045
,,00088.827200,D6_23,0.02
,,00088.827520,D6_43,0.089
,,00088.827680,D6_11,0.023
,,00088.828320,D6_34,0.027
,,00088.828640,D6_31,0.062
,,00088.828880,D6_22,0.029
,,00088.829040,D6_21,0.074
,,00088.829200,D6_24,0.029
,,00088.829920,D6_12,0.059
,,00088.829920,D6_14,0.036
,,00088.829920,D6_32,0.034
,,00088.830000,D6_43,0.065
,,00088.831280,D6_22,0.045
,,00088.831360,D6_31,0.167
,,00088.831440,D6_21,0.011
,,00088.831440,D6_34,0.036
,,00088.831760,D6_24,0.02
,,00088.832480,D6_43,0.062
,,00088.832720,D6_12,0.084
,,00088.832800,D6_44,0.022
,,00088.832960,D6_23,0.028
,,00088.833200,D6_32,0.036
,,00088.833360,D6_14,0.022
,,00088.833520,D6_22,0.014
,,00088.834400,D6_31,0.021
,,00088.834400,D6_34,0.028
,,00088.834880,D6_43,0.029
,,00088.835280,D6_33,0.026
,,00088.835440,D6_21,0.073
,,00088.835760,D6_14,0.026
,,00088.835920,D6_22,0.031
,,00088.835920,D6_32,0.043
,,00088.836320,D6_12,0.096
,,00088.837040,D6_31,0.059
,,00088.837440,D6_24,0.016
,,00088.837680,D6_33,0.041
,,00088.838080,D6_21,0.012
,,00088.838240,D6_13,0.014
,,00088.838240,D6_43,0.079
,,00088.838400,D6_32,0.051
,,00088.838400,D6_44,0.035
,,00088.838640,D6_23,0.022
,,00088.838800,D6_22,0.02
,,00088.839760,D6_14,0.033
,,00088.839840,D6_11,0.019
,,00088.840320,D6_12,0.079
,,00088.840720,D6_34,0.024
,,00088.840880,D6_31,0.16
,,00088.840880,D6_43,0.033
,,00088.840960,D6_23,0.019
,,00088.841120,D6_21,0.037
,,00088.841200,D6_32,0.04
,,00088.841840,D6_24,0.032
,,00088.842160,D6_22,0.019
,,00088.842560,D6_14,0.037
,,00088.842720,D6_12,0.111
,,00088.843360,D6_23,0.033
,,00088.843360,D6_43,0.05
,,00088.843520,D6_32,0.052
,,00088.844160,D6_21,0.027
,,00088.844400,D6_24,0.028
,,00088.845520,D6_31,0.124
,,00088.845840,D6_12,0.041
,,00088.846000,D6_43,0.04
,,00088.846160,D6_32,0.033
,,00088.846400,D6_22,0.022
,,00088.846880,D6_14,0.021
,,00088.847200,D6_23,0.026
,,00088.847920,D6_31,0.012
,,00088.848080,D6_33,0.019
,,00088.848400,D6_32,0.056
,,00088.848560,D6_43,0.037
,,00088.848640,D6_24,0.03
,,00088.848720,D6_12,0.067
,,00088.849520,D6_44,0.029
,,00088.850240,D6_31,0.042
,,00088.851040,D6_32,0.068
,,00088.851120,D6_43,0.059
,,00088.851280,D6_22,0.019
,,00088.852000,D6_12,0.072
,,00088.852640,D6_14,0.021
,,00088.852960,D6_31,0.036
,,00088.853360,D6_21,0.087
,,00088.853440,D6_24,0.035
,,00088.853760,D6_32,0.077
,,00088.854400,D6_12,0.058
,,00088.854480,D6_43,0.052
,,00088.855440,D6_22,0.047
,,00088.855520,D6_31,0.023
,,00088.856080,D6_32,0.027
,,00088.856240,D6_23,0.027
,,00088.856320,D6_33,0.031
,,00088.856480,D6_14,0.022
,,00088.857120,D6_12,0.069
,,00088.857120,D6_21,0.022
,,00088.858000,D6_31,0.025
,,00088.858160,D6_43,0.045
,,00088.858320,D6_24,0.026
,,00088.858640,D6_23,0.029
,,00088.859360,D6_32,0.054
,,00088.859360,D6_33,0.011
,,00088.860000,D6_14,0.028
,,00088.860080,D6_22,0.014
,,00088.860160,D6_12,0.043
,,00088.860960,D6_43,0.034
,,00088.861840,D6_21,0.022
,,00088.862080,D6_32,0.07
,,00088.862560,D6_14,0.02
,,00088.863280,D6_31,0.026
,,00088.863520,D6_33,0.052
,,00088.863520,D6_43,0.044
,,00088.863600,D6_12,0.032
,,00088.863840,D6_23,0.026
,,00088.865200,D6_32,0.055
,,00088.866160,D6_12,0.036
,,00088.866160,D6_23,0.026
,,00088.868560,D6_23,0.029
,,00088.868560,D6_32,0.061
,,00088.868720,D6_24,0.024
,,00088.868880,D6_31,0.024
,,00088.869200,D6_14,0.022
,,00088.869280,D6_12,0.042
,,00088.869280,D6_43,0.018
,,00088.869600,D6_44,0.023
,,00088.870640,D6_22,0.018
,,00088.871520,D6_12,0.035
,,00088.872000,D6_32,0.025
,,00088.872000,D6_43,0.066
,,00088.872240,D6_33,0.071
,,00088.872480,D6_23,0.014
,,00088.873920,D6_14,0.044
,,00088.874320,D6_32,0.027
,,00088.874320,D6_43,0.031
,,00088.875280,D6_12,0.03
,,00088.875680,D6_33,0.021
,,00088.876320,D6_14,0.024
,,00088.876880,D6_43,0.037
,,00088.877360,D6_32,0.064
,,00088.878960,D6_23,0.022
,,00088.880400,D6_32,0.019
,,00088.882240,D6_14,0.022
,,00088.883520,D6_21,0.122
,,00088.884240,D6_32,0.034
,,00088.884560,D6_31,0.021
,,00088.886480,D6_21,0.015
,,00088.887120,D6_32,0.073
,,00088.888480,D6_14,0.045
,,00088.888720,D6_21,0.076
,,00088.890240,D6_32,0.019
,,00088.891360,D6_21,0.015
,,00088.891760,D6_31,0.032
,,00088.892560,D6_43,0.063
,,00088.895360,D6_43,0.05
,,00088.897600,D6_43,0.025
,,00088.901760,D6_21,0.072
,,00088.904320,D6_12,0.023
,,00088.906560,D6_32,0.018
,,00088.907680,D6_14,0.023
,,00088.915120,D6_14,0.024
,,00088.926800,D6_14,0.022
,,00088.952160,D6_14,0.019
,,00089.245600,D6_11,0.015
,,00089.550800,D6_32,0.017
,,00089.678720,D6_14,0.028
,,00089.686160,D6_14,0.028
,,00089.792400,D6_14,0.029
,,00089.859280,D6_14,0.029
,,00089.910880,D6_14,0.029
,,00089.920240,D6_14,0.021
,,00089.935200,D6_12,0.028
,,00089.936000,D6_14,0.021
,,00089.947760,D6_43,0.026
,,00089.975200,D6_14,0.027
,,00089.981360,D6_12,0.026
,,00089.983360,D6_14,0.018
,,00089.985680,D6_14,0.017
,,00090.000080,D6_14,0.027
,,00090.010240,D6_14,0.017
,,00090.013280,D6_12,0.034
,,00090.014800,D6_21,0.149
,,00090.016640,D6_14,0.014
,,00090.016800,D6_43,0.041
,,00090.017360,D6_21,0.014
,,00090.019040,D6_14,0.018
,,00090.019840,D6_43,0.086
,,00090.021680,D6_21,0.128
,,00090.022320,D6_43,0.126
,,00090.024960,D6_21,0.069
,,00090.025600,D6_43,0.044
,,00090.026560,D6_33,0.035
,,00090.028160,D6_12,0.019
,,00090.028400,D6_21,0.018
,,00090.028960,D6_43,0.048
,,00090.030080,D6_14,0.023
,,00090.031680,D6_43,0.071
,,00090.032880,D6_14,0.032
,,00090.032960,D6_12,0.029
,,00090.034080,D6_43,0.092
,,00090.036320,D6_43,0.051
,,00090.038000,D6_14,0.028
,,00090.038080,D6_33,0.044
,,00090.038560,D6_43,0.062
,,00090.039120,D6_12,0.049
,,00090.041920,D6_43,0.013
,,00090.044800,D6_21,0.14
,,00090.044960,D6_43,0.016
,,00090.047200,D6_21,0.018
,,00090.050000,D6_43,0.032
,,00090.051200,D6_12,0.026
,,00090.054320,D6_12,0.024
,,00090.056800,D6_21,0.128
,,00090.059600,D6_21,0.017
,,00090.063120,D6_43,0.043
,,00090.063200,D6_14,0.034
,,00090.063200,D6_33,0.026
,,00090.064320,D6_32,0.057
,,00090.066000,D6_43,0.1
,,00090.066160,D6_14,0.024
,,00090.067280,D6_32,0.042
,,00090.067600,D6_21,0.129
,,00090.068080,D6_12,0.041
,,00090.070080,D6_21,0.012
,,00090.070640,D6_32,0.022
,,00090.072000,D6_12,0.019
,,00090.088080,D6_31,0.022
,,00090.113360,D6_43,0.039
,,00090.116240,D6_43,0.061
,,00090.118480,D6_43,0.102
,,00090.121280,D6_43,0.086
,,00090.124160,D6_43,0.076
,,00090.133280,D6_43,0.027
,,00090.136480,D6_43,0.105
,,00090.140880,D6_43,0.046
,,00090.143600,D6_43,0.051
,,00090.144400,D6_32,0.056
,,00090.146320,D6_43,0.039
,,00090.150480,D6_33,0.035
,,00090.151600,D6_43,0.027
,,00090.158160,D6_14,0.019
,,00090.158240,D6_43,0.079
,,00090.160800,D6_43,0.037
,,00090.163040,D6_43,0.077
,,00090.166320,D6_43,0.048
,,00090.172400,D6_43,0.036
,,00090.174720,D6_43,0.077
,,00090.178320,D6_43,0.015
,,00090.183120,D6_43,0.052
,,00090.185440,D6_43,0.029
,,00090.188960,D6_43,0.032
,,00090.191760,D6_43,0.033
,,00090.196240,D6_43,0.036
,,00090.212320,D6_43,0.021
,,00090.217520,D6_43,0.026
,,00090.223120,D6_43,0.031
,,00090.228800,D6_43,0.05
,,00090.229280,D6_14,0.02
,,00090.232000,D6_43,0.021
,,00090.235280,D6_43,0.019
,,00090.238960,D6_43,0.033
,,00090.256240,D6_43,0.033
,,00090.258480,D6_43,0.02
,,00090.264960,D6_14,0.021
,,00090.284240,D6_43,0.072
,,00090.287120,D6_43,0.023
,,00090.288880,D6_33,0.035
,,00090.327680,D6_43,0.073
,,00090.330880,D6_43,0.015
,,00090.351840,D6_43,0.084
,,00090.354240,D6_43,0.035
,,00090.355600,D6_33,0.03
,,00090.382080,D6_21,0.082
,,00090.382080,D6_22,0.07
,,00090.382080,D6_31,0.046
,,00090.382240,D6_32,0.033
,,00090.384320,D6_31,0.013
,,00090.385120,D6_32,0.015
,,00090.388320,D6_22,0.011
,,00090.399680,D6_22,0.019
,,00090.401920,D6_22,0.017
,,00090.418160,D6_22,0.022
,,00090.422800,D6_22,0.023
,,00090.435120,D6_32,0.024
,,00090.437600,D6_22,0.026
,,00090.460000,D6_32,0.022
,,00090.478080,D6_22,0.013
,,00090.508640,D6_22,0.018
,,00090.529920,D6_22,0.017
,,00090.548080,D6_22,0.017
,,00090.575760,D6_22,0.019
,,00090.582560,D6_21,0.075
,,00090.582560,D6_22,0.057
,,00090.582640,D6_31,0.04
,,00090.582640,D6_32,0.037
,,00090.585040,D6_32,0.009
,,00090.930960,D6_14,0.029
,,00090.939520,D6_14,0.024
,,00091.065760,D6_14,0.023
,,00091.075680,D6_14,0.024
,,00091.143920,D6_12,0.027
,,00091.233040,D6_32,0.022
,,00091.243840,D6_14,0.026
,,00091.253520,D6_14,0.024
,,00091.575920,D6_14,0.027
,,00091.580720,D6_11,0.016
,,00091.586160,D6_14,0.025
,,00091.672080,D6_14,0.025
,,00091.681440,D6_14,0.023
,,00091.778480,D6_14,0.025
,,00091.786720,D6_14,0.027
,,00091.956800,D6_14,0.027
,,00091.965200,D6_14,0.021
,,00092.165280,D6_32,0.022
,,00092.269200,D6_12,0.028
,,00092.347840,D6_14,0.023
,,00092.355600,D6_14,0.025
,,00092.630960,D6_32,0.02
,,00092.710320,D6_14,0.023
,,00092.718880,D6_14,0.024
,,00092.773040,D6_43,0.032
,,00092.931040,D6_14,0.026
,,00092.939120,D6_14,0.026
,,00093.442880,D6_14,0.032
,,00093.450720,D6_14,0.026
,,00093.570880,D6_11,0.015
,,00093.620960,D6_21,0.079
,,00093.620960,D6_22,0.068
,,00093.621040,D6_31,0.043
,,00093.621040,D6_32,0.031
,,00093.623280,D6_32,0.01
,,00093.635440,D6_22,0.013
,,00093.686480,D6_22,0.015
,,00093.710320,D6_32,0.017
,,00093.727920,D6_22,0.017
,,00093.731520,D6_22,0.02
,,00093.734320,D6_14,0.024
,,00093.742160,D6_14,0.021
,,00093.753840,D6_22,0.017
,,00093.759360,D6_22,0.018
,,00093.779360,D6_22,0.015
,,00093.823440,D6_22,0.053
,,00093.823600,D6_21,0.072
,,00093.823760,D6_31,0.036
,,00093.823840,D6_32,0.029
,,00094.135840,D6_14,0.027
,,00094.142880,D6_32,0.021
,,00094.540640,D6_11,0.015
,,00094.626480,D6_14,0.026
,,00094.634160,D6_14,0.023
,,00095.894400,D6_14,0.026
,,00095.901440,D6_14,0.027
,,00095.912240,D6_14,0.024
,,00096.014880,D6_12,0.029
,,00096.021200,D6_43,0.021
,,00096.402880,D6_11,0.013
,,00096.729280,D6_11,0.014
,,00096.851840,D6_21,0.079
,,00096.851920,D6_22,0.066
,,00096.851920,D6_31,0.044
,,00096.852000,D6_32,0.038
,,00096.854240,D6_31,0.011
,,00096.854640,D6_32,0.018
,,00096.860720,D6_22,0.014
,,00096.951600,D6_22,0.014
,,00096.959200,D6_22,0.019
,,00096.985920,D6_32,0.024
,,00097.005360,D6_32,0.021
,,00097.017760,D6_22,0.019
,,00097.045520,D6_21,0.016
,,00097.058240,D6_21,0.069
,,00097.058320,D6_22,0.061
,,00097.058400,D6_31,0.038
,,00097.058400,D6_32,0.034
,,00097.060800,D6_32,0.015
,,00097.061520,D6_31,0.018
,,00098.019040,D6_11,0.015
,,00099.104160,D6_11,0.015
,,00099.457520,D6_32,0.026
,,00099.591440,D6_11,0.015
,,00099.778400,D6_32,0.024
,,00100.012720,D6_11,0.015
,,00100.088640,D6_32,0.017
,,00100.089440,D6_22,0.018
,,00100.091440,D6_21,0.017
,,00100.092000,D6_22,0.022
,,00100.096880,D6_22,0.024
,,00100.101280,D6_22,0.023
,,00100.108720,D6_22,0.016
,,00100.116880,D6_32,0.018
,,00100.123840,D6_22,0.017
,,00100.126160,D6_32,0.015
,,00100.129840,D6_21,0.02
,,00100.129840,D6_22,0.029
,,00100.129920,D6_32,0.026
,,00100.133840,D6_22,0.018
,,00100.144800,D6_22,0.019
,,00100.149520,D6_32,0.028
,,00100.153200,D6_22,0.02
,,00100.175120,D6_22,0.021
,,00100.178480,D6_32,0.015
,,00100.200880,D6_32,0.015
,,00100.204720,D6_32,0.025
,,00100.211760,D6_22,0.02
,,00100.228320,D6_32,0.019
,,00100.229520,D6_21,0.02
,,00100.234400,D6_21,0.019
,,00100.236080,D6_22,0.022
,,00100.236800,D6_21,0.022
,,00100.237120,D6_32,0.027
,,00100.238400,D6_22,0.014
,,00100.241840,D6_32,0.019
,,00100.246960,D6_32,0.015
,,00100.249120,D6_22,0.015
,,00100.256800,D6_32,0.022
,,00100.258880,D6_22,0.016
,,00100.279840,D6_32,0.019
,,00100.288000,D6_22,0.02
,,00100.292000,D6_22,0.081
,,00100.292560,D6_21,0.106
,,00100.292640,D6_31,0.051
,,00100.292720,D6_32,0.05
,,00100.296480,D6_22,0.017
,,00100.500720,D6_11,0.017
,,00101.869920,D6_11,0.018
,,00102.032400,D6_11,0.017
,,00103.315600,D6_22,0.089
,,00103.315680,D6_21,0.124
,,00103.315680,D6_31,0.061
,,00103.315680,D6_32,0.053
,,00103.318720,D6_31,0.024
,,00103.320720,D6_22,0.015
,,00103.326880,D6_21,0.018
,,00103.327040,D6_22,0.02
,,00103.328560,D6_31,0.017
,,00103.332240,D6_22,0.017
,,00103.335120,D6_22,0.025
,,00103.336800,D6_21,0.016
,,00103.341360,D6_32,0.017
,,00103.344400,D6_22,0.016
,,00103.344400,D6_32,0.016
,,00103.346880,D6_22,0.023
,,00103.356720,D6_22,0.021
,,00103.364960,D6_22,0.025
,,00103.370080,D6_32,0.024
,,00103.374400,D6_32,0.017
,,00103.376720,D6_32,0.017
,,00103.378560,D6_22,0.023
,,00103.378640,D6_21,0.023
,,00103.399680,D6_22,0.019
,,00103.399680,D6_32,0.028
,,00103.406560,D6_22,0.021
,,00103.419920,D6_32,0.026
