Investigator,,Time (s),Electrode,Amplitude (mV)
,,00194.899680,C5_33,0.057
,,00194.899920,C5_24,0.03
,,00194.900160,C5_13,0.021
,,00194.900160,C5_32,0.022
,,00194.900640,C5_12,0.139
,,00194.901200,C5_14,0.02
,,00194.901200,C5_31,0.028
,,00194.901600,C5_44,0.029
,,00194.901680,C5_11,0.114
,,00194.901680,C5_22,0.133
,,00194.901840,C5_41,0.017
,,00194.901840,C5_42,0.019
,,00194.902080,C5_33,0.034
,,00194.902720,C5_13,0.046
,,00194.903040,C5_24,0.037
,,00194.903360,C5_12,0.035
,,00194.903520,C5_31,0.044
,,00194.904320,C5_22,0.246
,,00194.904400,C5_42,0.032
,,00194.904480,C5_44,0.031
,,00194.904800,C5_32,0.079
,,00194.904800,C5_33,0.048
,,00194.905360,C5_14,0.022
,,00194.905440,C5_11,0.089
,,00194.905600,C5_24,0.096
,,00194.905600,C5_34,0.041
,,00194.905600,C5_43,0.035
,,00194.905840,C5_13,0.032
,,00194.906000,C5_12,0.065
,,00194.906480,C5_21,0.019
,,00194.907200,C5_41,0.016
,,00194.907200,C5_42,0.041
,,00194.907280,C5_44,0.031
,,00194.907360,C5_22,0.144
,,00194.907680,C5_31,0.026
,,00194.907760,C5_11,0.062
,,00194.907760,C5_32,0.039
,,00194.907760,C5_33,0.247
,,00194.908000,C5_34,0.028
,,00194.908160,C5_43,0.048
,,00194.908560,C5_13,0.069
,,00194.908640,C5_12,0.101
,,00194.908800,C5_24,0.087
,,00194.908880,C5_23,0.027
,,00194.909600,C5_42,0.03
,,00194.909760,C5_44,0.136
,,00194.910000,C5_31,0.025
,,00194.910000,C5_33,0.117
,,00194.910240,C5_32,0.03
,,00194.910320,C5_14,0.031
,,00194.910480,C5_34,0.042
,,00194.910560,C5_22,0.107
,,00194.910640,C5_43,0.075
,,00194.910960,C5_11,0.117
,,00194.911280,C5_23,0.04
,,00194.911520,C5_12,0.082
,,00194.911920,C5_13,0.153
,,00194.912080,C5_24,0.225
,,00194.912640,C5_32,0.041
,,00194.912800,C5_44,0.043
,,00194.913120,C5_42,0.017
,,00194.913200,C5_14,0.021
,,00194.913280,C5_22,0.034
,,00194.913360,C5_11,0.069
,,00194.913600,C5_33,0.066
,,00194.914160,C5_34,0.021
,,00194.914240,C5_43,0.022
,,00194.914400,C5_13,0.072
,,00194.914400,C5_24,0.183
,,00194.914480,C5_12,0.028
,,00194.914480,C5_23,0.03
,,00194.915120,C5_31,0.023
,,00194.915440,C5_42,0.017
,,00194.915520,C5_14,0.018
,,00194.915680,C5_22,0.074
,,00194.915840,C5_44,0.089
,,00194.915920,C5_11,0.062
,,00194.916400,C5_33,0.046
,,00194.916800,C5_23,0.023
,,00194.916800,C5_32,0.027
,,00194.916880,C5_13,0.049
,,00194.917440,C5_24,0.079
,,00194.917840,C5_34,0.015
,,00194.918160,C5_14,0.018
,,00194.918160,C5_44,0.028
,,00194.918320,C5_22,0.047
,,00194.918480,C5_12,0.012
,,00194.919360,C5_13,0.063
,,00194.919920,C5_11,0.042
,,00194.920000,C5_24,0.041
,,00194.920320,C5_32,0.019
,,00194.920720,C5_22,0.035
,,00194.920960,C5_33,0.026
,,00194.920960,C5_44,0.057
,,00194.921600,C5_13,0.06
,,00194.921840,C5_12,0.041
,,00194.922000,C5_34,0.018
,,00194.922480,C5_11,0.042
,,00194.922720,C5_24,0.04
,,00194.923200,C5_22,0.011
,,00194.923680,C5_33,0.03
,,00194.924240,C5_13,0.046
,,00194.924960,C5_11,0.022
,,00194.924960,C5_32,0.018
,,00194.925120,C5_12,0.024
,,00194.925440,C5_22,0.026
,,00194.926320,C5_33,0.024
,,00194.926400,C5_24,0.029
,,00194.927040,C5_13,0.022
,,00194.927600,C5_44,0.03
,,00194.928160,C5_11,0.013
,,00194.928960,C5_24,0.033
,,00194.929280,C5_22,0.031
,,00194.929680,C5_34,0.014
,,00194.929920,C5_13,0.039
,,00194.930800,C5_44,0.025
,,00194.930880,C5_11,0.039
,,00194.931200,C5_12,0.069
,,00194.931440,C5_24,0.036
,,00194.932320,C5_32,0.015
,,00194.932640,C5_13,0.042
,,00194.934160,C5_24,0.024
,,00194.934240,C5_33,0.026
,,00194.934480,C5_34,0.021
,,00194.934640,C5_12,0.024
,,00194.934640,C5_22,0.029
,,00194.935440,C5_13,0.025
,,00194.936240,C5_11,0.03
,,00194.936800,C5_24,0.034
,,00194.937520,C5_22,0.058
,,00194.938640,C5_11,0.013
,,00194.938880,C5_33,0.037
,,00194.939040,C5_24,0.027
,,00194.939040,C5_44,0.081
,,00194.940000,C5_12,0.066
,,00194.940320,C5_22,0.02
,,00194.941120,C5_13,0.052
,,00194.941200,C5_11,0.068
,,00194.941280,C5_33,0.024
,,00194.941840,C5_44,0.013
,,00194.942160,C5_32,0.027
,,00194.942400,C5_12,0.035
,,00194.942400,C5_24,0.055
,,00194.942400,C5_43,0.031
,,00194.943520,C5_11,0.106
,,00194.943520,C5_22,0.145
,,00194.943600,C5_13,0.033
,,00194.943600,C5_42,0.019
,,00194.944000,C5_41,0.014
,,00194.944160,C5_44,0.022
,,00194.944320,C5_33,0.016
,,00194.944640,C5_24,0.047
,,00194.945440,C5_12,0.018
,,00194.945760,C5_43,0.023
,,00194.945920,C5_34,0.019
,,00194.946320,C5_13,0.046
,,00194.946560,C5_33,0.029
,,00194.946960,C5_42,0.024
,,00194.947200,C5_24,0.044
,,00194.947520,C5_11,0.047
,,00194.947520,C5_22,0.063
,,00194.947600,C5_32,0.027
,,00194.947920,C5_44,0.016
,,00194.948720,C5_13,0.035
,,00194.949120,C5_31,0.026
,,00194.949760,C5_24,0.036
,,00194.950640,C5_42,0.018
,,00194.950800,C5_22,0.08
,,00194.950880,C5_44,0.086
,,00194.950960,C5_12,0.05
,,00194.950960,C5_13,0.032
,,00194.951280,C5_11,0.02
,,00194.951600,C5_23,0.019
,,00194.951760,C5_32,0.019
,,00194.952000,C5_33,0.028
,,00194.952560,C5_43,0.026
,,00194.952960,C5_34,0.023
,,00194.953200,C5_22,0.019
,,00194.953360,C5_13,0.042
,,00194.953600,C5_42,0.019
,,00194.953680,C5_11,0.04
,,00194.953840,C5_12,0.037
,,00194.953840,C5_24,0.053
,,00194.953840,C5_44,0.029
,,00194.955120,C5_32,0.025
,,00194.955440,C5_43,0.021
,,00194.955760,C5_13,0.03
,,00194.956080,C5_12,0.026
,,00194.956080,C5_24,0.016
,,00194.956240,C5_22,0.105
,,00194.956240,C5_34,0.017
,,00194.956560,C5_44,0.031
,,00194.956720,C5_33,0.046
,,00194.957040,C5_11,0.112
,,00194.958320,C5_32,0.018
,,00194.958480,C5_12,0.033
,,00194.958720,C5_24,0.014
,,00194.958960,C5_33,0.026
,,00194.959200,C5_44,0.035
,,00194.959280,C5_13,0.044
,,00194.959760,C5_22,0.03
,,00194.959760,C5_34,0.028
,,00194.960080,C5_42,0.023
,,00194.960320,C5_11,0.037
,,00194.961280,C5_24,0.028
,,00194.961360,C5_14,0.024
,,00194.961680,C5_12,0.052
,,00194.961760,C5_33,0.024
,,00194.962000,C5_13,0.027
,,00194.962000,C5_34,0.014
,,00194.962160,C5_32,0.022
,,00194.962720,C5_44,0.015
,,00194.963200,C5_22,0.053
,,00194.963360,C5_11,0.024
,,00194.964240,C5_24,0.038
,,00194.964720,C5_43,0.021
,,00194.965200,C5_13,0.034
,,00194.965200,C5_33,0.032
,,00194.965760,C5_42,0.022
,,00194.965840,C5_12,0.016
,,00194.965840,C5_22,0.016
,,00194.966560,C5_24,0.036
,,00194.966960,C5_11,0.038
,,00194.968480,C5_33,0.027
,,00194.968720,C5_13,0.025
,,00194.969760,C5_11,0.08
,,00194.969760,C5_22,0.082
,,00194.970160,C5_24,0.022
,,00194.970880,C5_31,0.02
,,00194.971120,C5_33,0.035
,,00194.971120,C5_42,0.021
,,00194.971200,C5_44,0.023
,,00194.972480,C5_32,0.018
,,00194.972720,C5_24,0.039
,,00194.972880,C5_22,0.024
,,00194.973680,C5_12,0.021
,,00194.973760,C5_11,0.025
,,00194.974000,C5_13,0.023
,,00194.974960,C5_24,0.029
,,00194.975200,C5_22,0.15
,,00194.975600,C5_33,0.043
,,00194.975840,C5_42,0.021
,,00194.976400,C5_12,0.045
,,00194.976640,C5_11,0.074
,,00194.976720,C5_34,0.021
,,00194.977520,C5_22,0.029
,,00194.977760,C5_13,0.024
,,00194.978240,C5_44,0.02
,,00194.978480,C5_33,0.017
,,00194.978800,C5_12,0.022
,,00194.980560,C5_44,0.014
,,00194.980640,C5_24,0.037
,,00194.981120,C5_13,0.025
,,00194.983520,C5_33,0.049
,,00194.983680,C5_13,0.021
,,00194.984080,C5_24,0.025
,,00194.984240,C5_22,0.045
,,00194.985440,C5_11,0.038
,,00194.985600,C5_44,0.018
,,00194.986560,C5_22,0.149
,,00194.987200,C5_33,0.034
,,00194.987280,C5_13,0.037
,,00194.988160,C5_44,0.02
,,00194.988240,C5_12,0.018
,,00194.988560,C5_24,0.024
,,00194.989040,C5_11,0.105
,,00194.989600,C5_22,0.01
,,00194.990000,C5_13,0.019
,,00194.990560,C5_44,0.12
,,00194.991600,C5_24,0.025
,,00194.991680,C5_11,0.026
,,00194.993280,C5_44,0.009
,,00194.993360,C5_33,0.022
,,00194.996400,C5_33,0.052
,,00194.997120,C5_22,0.078
,,00194.998480,C5_12,0.015
,,00194.999040,C5_33,0.013
,,00195.001840,C5_33,0.035
,,00195.005360,C5_43,0.034
,,00195.006720,C5_11,0.025
,,00195.007360,C5_32,0.026
,,00195.007760,C5_12,0.073
,,00195.008080,C5_22,0.207
,,00195.008320,C5_43,0.019
,,00195.008400,C5_33,0.108
,,00195.009200,C5_11,0.098
,,00195.010320,C5_22,0.236
,,00195.010480,C5_44,0.034
,,00195.010640,C5_33,0.048
,,00195.011200,C5_42,0.023
,,00195.011280,C5_12,0.023
,,00195.011280,C5_32,0.024
,,00195.011280,C5_41,0.011
,,00195.012080,C5_43,0.038
,,00195.012240,C5_11,0.01
,,00195.012560,C5_24,0.079
,,00195.012800,C5_22,0.102
,,00195.012960,C5_33,0.094
,,00195.012960,C5_44,0.023
,,00195.014000,C5_12,0.021
,,00195.014240,C5_13,0.045
,,00195.014880,C5_24,0.08
,,00195.015040,C5_23,0.019
,,00195.015600,C5_42,0.022
,,00195.016160,C5_44,0.118
,,00195.016320,C5_34,0.024
,,00195.016480,C5_13,0.046
,,00195.016880,C5_22,0.164
,,00195.017520,C5_11,0.561
,,00195.017600,C5_33,0.064
,,00195.017920,C5_24,0.044
,,00195.017920,C5_43,0.03
,,00195.018080,C5_23,0.013
,,00195.018560,C5_41,0.008
,,00195.018640,C5_44,0.011
,,00195.018880,C5_12,0.075
,,00195.019200,C5_14,0.02
,,00195.019360,C5_34,0.019
,,00195.019520,C5_22,0.133
,,00195.019600,C5_13,0.036
,,00195.019680,C5_32,0.055
,,00195.020240,C5_33,0.024
,,00195.020480,C5_11,0.086
,,00195.020720,C5_24,0.144
,,00195.020880,C5_42,0.023
,,00195.021360,C5_23,0.023
,,00195.021440,C5_14,0.024
,,00195.021920,C5_12,0.032
,,00195.022080,C5_44,0.012
,,00195.022160,C5_32,0.028
,,00195.022400,C5_13,0.044
,,00195.022400,C5_22,0.071
,,00195.023040,C5_11,0.073
,,00195.023040,C5_33,0.037
,,00195.023200,C5_24,0.073
,,00195.023280,C5_34,0.021
,,00195.023920,C5_42,0.016
,,00195.024880,C5_12,0.057
,,00195.025440,C5_32,0.028
,,00195.025680,C5_13,0.063
,,00195.026000,C5_22,0.083
,,00195.026560,C5_11,0.245
,,00195.026560,C5_33,0.024
,,00195.027120,C5_44,0.047
,,00195.027280,C5_24,0.178
,,00195.027760,C5_32,0.02
,,00195.028080,C5_13,0.037
,,00195.028160,C5_23,0.032
,,00195.028240,C5_34,0.013
,,00195.028560,C5_42,0.018
,,00195.028640,C5_12,0.036
,,00195.028880,C5_11,0.023
,,00195.029280,C5_22,0.016
,,00195.030400,C5_44,0.013
,,00195.030480,C5_32,0.036
,,00195.030560,C5_24,0.026
,,00195.031440,C5_13,0.033
,,00195.032160,C5_11,0.051
,,00195.032560,C5_12,0.036
,,00195.032800,C5_22,0.122
,,00195.032800,C5_44,0.011
,,00195.032880,C5_33,0.069
,,00195.032960,C5_23,0.024
,,00195.033040,C5_24,0.057
,,00195.034800,C5_12,0.031
,,00195.035120,C5_22,0.034
,,00195.035360,C5_13,0.032
,,00195.035600,C5_24,0.054
,,00195.035680,C5_11,0.177
,,00195.035840,C5_32,0.019
,,00195.036000,C5_33,0.034
,,00195.036080,C5_34,0.02
,,00195.037200,C5_12,0.019
,,00195.037840,C5_13,0.037
,,00195.037840,C5_24,0.031
,,00195.037920,C5_14,0.018
,,00195.038640,C5_11,0.025
,,00195.038640,C5_33,0.022
,,00195.039840,C5_34,0.015
,,00195.040240,C5_13,0.03
,,00195.040960,C5_33,0.06
,,00195.041280,C5_11,0.03
,,00195.041920,C5_44,0.051
,,00195.042320,C5_22,0.064
,,00195.042400,C5_24,0.028
,,00195.043200,C5_33,0.013
,,00195.044240,C5_44,0.032
,,00195.044640,C5_22,0.029
,,00195.044640,C5_32,0.024
,,00195.045280,C5_12,0.026
,,00195.046240,C5_33,0.03
,,00195.046640,C5_42,0.018
,,00195.047040,C5_13,0.026
,,00195.048720,C5_22,0.012
,,00195.049040,C5_33,0.02
,,00195.049280,C5_11,0.047
,,00195.050480,C5_13,0.025
,,00195.051600,C5_33,0.02
,,00195.052000,C5_11,0.155
,,00195.054320,C5_22,0.015
,,00195.054400,C5_13,0.021
,,00195.055200,C5_11,0.026
,,00195.055280,C5_12,0.024
,,00195.085600,C5_33,0.049
,,00195.111280,C5_31,0.024
,,00195.113200,C5_11,0.064
,,00195.116720,C5_11,0.02
,,00195.116720,C5_12,0.038
,,00195.118480,C5_33,0.06
,,00195.119680,C5_12,0.018
,,00195.121600,C5_33,0.023
,,00195.125680,C5_33,0.039
,,00195.126560,C5_11,0.086
,,00195.128560,C5_22,0.241
,,00195.128560,C5_33,0.021
,,00195.128720,C5_42,0.023
,,00195.128880,C5_41,0.014
,,00195.129200,C5_11,0.06
,,00195.129920,C5_12,0.039
,,00195.130800,C5_22,0.015
,,00195.131600,C5_43,0.047
,,00195.131840,C5_33,0.027
,,00195.132480,C5_11,0.136
,,00195.133040,C5_12,0.024
,,00195.135040,C5_44,0.018
,,00195.136240,C5_11,0.314
,,00195.137040,C5_33,0.048
,,00195.137280,C5_42,0.022
,,00195.138640,C5_22,0.079
,,00195.139520,C5_32,0.026
,,00195.139680,C5_33,0.048
,,00195.139760,C5_12,0.054
,,00195.140160,C5_11,0.036
,,00195.140560,C5_42,0.023
,,00195.140800,C5_41,0.012
,,00195.141040,C5_22,0.08
,,00195.142320,C5_12,0.1
,,00195.142480,C5_11,0.184
,,00195.143040,C5_42,0.023
,,00195.143200,C5_41,0.011
,,00195.143360,C5_33,0.019
,,00195.143440,C5_43,0.026
,,00195.143600,C5_22,0.077
,,00195.145440,C5_11,0.197
,,00195.145440,C5_13,0.024
,,00195.145760,C5_12,0.03
,,00195.145840,C5_32,0.021
,,00195.146240,C5_33,0.24
,,00195.146480,C5_43,0.028
,,00195.146720,C5_22,0.039
,,00195.148160,C5_12,0.015
,,00195.148640,C5_33,0.014
,,00195.148880,C5_43,0.023
,,00195.148960,C5_11,0.037
,,00195.151200,C5_11,0.018
,,00195.154880,C5_11,0.039
,,00195.157200,C5_44,0.019
,,00195.174160,C5_22,0.032
,,00196.067760,C5_11,0.05
,,00196.171840,C5_11,0.052
,,00196.357120,C5_11,0.052
,,00196.542000,C5_11,0.052
,,00196.863840,C5_11,0.055
,,00200.629200,C5_33,0.057
,,00200.630720,C5_32,0.035
,,00200.633120,C5_31,0.038
,,00200.633200,C5_41,0.022
,,00200.633840,C5_33,0.052
,,00200.634080,C5_44,0.039
,,00200.635760,C5_41,0.012
,,00200.637360,C5_33,0.061
,,00200.638320,C5_31,0.024
,,00200.638480,C5_11,0.176
,,00200.638560,C5_12,0.048
,,00200.639120,C5_42,0.042
,,00200.639520,C5_32,0.084
,,00200.640000,C5_43,0.042
,,00200.640080,C5_13,0.032
,,00200.640240,C5_33,0.048
,,00200.640400,C5_22,0.352
,,00200.640560,C5_41,0.021
,,00200.640880,C5_11,0.458
,,00200.640880,C5_24,0.033
,,00200.641040,C5_12,0.112
,,00200.641600,C5_31,0.04
,,00200.641760,C5_34,0.029
,,00200.641760,C5_44,0.026
,,00200.642160,C5_42,0.026
,,00200.642320,C5_43,0.049
,,00200.642720,C5_13,0.062
,,00200.642800,C5_22,0.023
,,00200.643040,C5_32,0.056
,,00200.643040,C5_33,0.264
,,00200.643520,C5_12,0.15
,,00200.644160,C5_44,0.155
,,00200.644240,C5_34,0.039
,,00200.644320,C5_31,0.015
,,00200.644640,C5_41,0.03
,,00200.644880,C5_42,0.055
,,00200.644880,C5_43,0.084
,,00200.645040,C5_13,0.075
,,00200.645120,C5_14,0.019
,,00200.645120,C5_24,0.105
,,00200.645760,C5_21,0.02
,,00200.646000,C5_33,0.312
,,00200.646160,C5_11,0.238
,,00200.646240,C5_23,0.052
,,00200.646240,C5_32,0.025
,,00200.646480,C5_12,0.077
,,00200.646720,C5_22,0.078
,,00200.647040,C5_34,0.026
,,00200.647040,C5_44,0.066
,,00200.647360,C5_42,0.021
,,00200.647440,C5_24,0.154
,,00200.647520,C5_13,0.106
,,00200.647600,C5_43,0.026
,,00200.648400,C5_41,0.013
,,00200.648480,C5_32,0.025
,,00200.648640,C5_33,0.121
,,00200.648720,C5_12,0.046
,,00200.648960,C5_14,0.076
,,00200.649120,C5_23,0.034
,,00200.649280,C5_11,0.202
,,00200.649360,C5_44,0.118
,,00200.649760,C5_24,0.204
,,00200.650000,C5_43,0.04
,,00200.650160,C5_42,0.022
,,00200.650240,C5_13,0.143
,,00200.650640,C5_22,0.06
,,00200.650640,C5_34,0.026
,,00200.651040,C5_33,0.087
,,00200.651360,C5_32,0.029
,,00200.651840,C5_14,0.034
,,00200.652000,C5_24,0.304
,,00200.652000,C5_44,0.019
,,00200.652160,C5_23,0.048
,,00200.652400,C5_12,0.034
,,00200.652640,C5_13,0.1
,,00200.652720,C5_42,0.019
,,00200.653200,C5_34,0.027
,,00200.653280,C5_33,0.028
,,00200.653360,C5_11,0.035
,,00200.654240,C5_22,0.014
,,00200.654720,C5_12,0.043
,,00200.654720,C5_44,0.082
,,00200.655280,C5_13,0.049
,,00200.655360,C5_24,0.114
,,00200.655600,C5_23,0.029
,,00200.655680,C5_33,0.036
,,00200.657040,C5_11,0.073
,,00200.657120,C5_21,0.019
,,00200.657440,C5_32,0.03
,,00200.657680,C5_44,0.007
,,00200.657920,C5_33,0.018
,,00200.658000,C5_13,0.045
,,00200.658160,C5_22,0.02
,,00200.658240,C5_24,0.057
,,00200.658560,C5_34,0.016
,,00200.658960,C5_14,0.022
,,00200.659600,C5_12,0.022
,,00200.660240,C5_33,0.019
,,00200.660400,C5_11,0.042
,,00200.660800,C5_24,0.03
,,00200.660960,C5_13,0.038
,,00200.660960,C5_44,0.026
,,00200.661120,C5_32,0.018
,,00200.662880,C5_22,0.043
,,00200.662960,C5_11,0.039
,,00200.663600,C5_13,0.049
,,00200.663760,C5_24,0.054
,,00200.664240,C5_33,0.014
,,00200.664320,C5_44,0.041
,,00200.664960,C5_12,0.032
,,00200.665760,C5_22,0.019
,,00200.666000,C5_24,0.037
,,00200.666400,C5_13,0.037
,,00200.666480,C5_11,0.029
,,00200.667280,C5_32,0.026
,,00200.668080,C5_12,0.021
,,00200.668320,C5_22,0.018
,,00200.668640,C5_34,0.027
,,00200.668720,C5_13,0.043
,,00200.670000,C5_33,0.019
,,00200.670160,C5_24,0.033
,,00200.670640,C5_11,0.051
,,00200.671200,C5_13,0.032
,,00200.672240,C5_22,0.022
,,00200.672560,C5_24,0.035
,,00200.673280,C5_32,0.019
,,00200.673440,C5_11,0.015
,,00200.673760,C5_13,0.037
,,00200.674160,C5_44,0.062
,,00200.674880,C5_24,0.02
,,00200.675280,C5_33,0.045
,,00200.675280,C5_42,0.018
,,00200.675680,C5_12,0.069
,,00200.675840,C5_11,0.047
,,00200.676000,C5_13,0.051
,,00200.676000,C5_14,0.019
,,00200.677120,C5_24,0.072
,,00200.677200,C5_44,0.012
,,00200.678080,C5_22,0.072
,,00200.678160,C5_23,0.026
,,00200.678240,C5_13,0.053
,,00200.678320,C5_33,0.035
,,00200.678720,C5_34,0.029
,,00200.678880,C5_32,0.031
,,00200.679520,C5_12,0.019
,,00200.679680,C5_24,0.038
,,00200.679840,C5_11,0.053
,,00200.679840,C5_14,0.019
,,00200.680240,C5_41,0.014
,,00200.680320,C5_43,0.019
,,00200.680480,C5_44,0.015
,,00200.680720,C5_33,0.027
,,00200.681120,C5_22,0.031
,,00200.681440,C5_13,0.034
,,00200.682080,C5_12,0.031
,,00200.682320,C5_24,0.03
,,00200.683040,C5_11,0.05
,,00200.683280,C5_32,0.022
,,00200.683520,C5_33,0.036
,,00200.684080,C5_34,0.018
,,00200.684240,C5_22,0.076
,,00200.684640,C5_24,0.029
,,00200.684720,C5_13,0.046
,,00200.684720,C5_44,0.021
,,00200.684800,C5_21,0.017
,,00200.685040,C5_12,0.043
,,00200.685120,C5_43,0.022
,,00200.685920,C5_11,0.061
,,00200.686720,C5_33,0.059
,,00200.687280,C5_12,0.029
,,00200.687280,C5_13,0.058
,,00200.687440,C5_22,0.019
,,00200.687520,C5_44,0.034
,,00200.687840,C5_34,0.029
,,00200.688320,C5_11,0.041
,,00200.688320,C5_24,0.03
,,00200.688880,C5_43,0.02
,,00200.689840,C5_12,0.042
,,00200.689840,C5_13,0.035
,,00200.689840,C5_31,0.021
,,00200.690160,C5_33,0.034
,,00200.690480,C5_42,0.018
,,00200.690640,C5_22,0.094
,,00200.690800,C5_11,0.098
,,00200.690960,C5_34,0.025
,,00200.691120,C5_44,0.041
,,00200.691280,C5_24,0.045
,,00200.691440,C5_14,0.02
,,00200.692240,C5_43,0.038
,,00200.692960,C5_22,0.079
,,00200.693040,C5_11,0.036
,,00200.693040,C5_33,0.027
,,00200.693280,C5_12,0.032
,,00200.693280,C5_13,0.021
,,00200.693280,C5_34,0.02
,,00200.693520,C5_24,0.056
,,00200.693840,C5_44,0.029
,,00200.694240,C5_21,0.015
,,00200.694720,C5_42,0.021
,,00200.695040,C5_32,0.02
,,00200.695120,C5_43,0.034
,,00200.695440,C5_11,0.019
,,00200.695600,C5_13,0.023
,,00200.695600,C5_34,0.018
,,00200.696320,C5_22,0.036
,,00200.696320,C5_24,0.044
,,00200.697120,C5_44,0.055
,,00200.697600,C5_32,0.021
,,00200.697840,C5_34,0.02
,,00200.697920,C5_13,0.046
,,00200.697920,C5_42,0.015
,,00200.697920,C5_43,0.028
,,00200.698560,C5_11,0.03
,,00200.698720,C5_33,0.044
,,00200.699680,C5_24,0.038
,,00200.699760,C5_22,0.013
,,00200.699920,C5_44,0.037
,,00200.700560,C5_12,0.041
,,00200.700800,C5_11,0.049
,,00200.701440,C5_42,0.02
,,00200.701520,C5_34,0.019
,,00200.701680,C5_13,0.039
,,00200.702080,C5_43,0.022
,,00200.702160,C5_24,0.028
,,00200.702480,C5_33,0.021
,,00200.702800,C5_12,0.035
,,00200.702800,C5_44,0.017
,,00200.702880,C5_22,0.096
,,00200.704240,C5_41,0.018
,,00200.704880,C5_13,0.041
,,00200.704960,C5_11,0.045
,,00200.705680,C5_34,0.02
,,00200.705760,C5_24,0.045
,,00200.706720,C5_22,0.03
,,00200.706800,C5_44,0.027
,,00200.707280,C5_13,0.034
,,00200.707520,C5_11,0.028
,,00200.709440,C5_12,0.047
,,00200.710080,C5_13,0.027
,,00200.710240,C5_11,0.033
,,00200.710800,C5_22,0.018
,,00200.711680,C5_12,0.062
,,00200.711840,C5_24,0.049
,,00200.712560,C5_11,0.023
,,00200.712880,C5_13,0.02
,,00200.713360,C5_33,0.044
,,00200.714160,C5_24,0.051
,,00200.715040,C5_12,0.022
,,00200.715200,C5_13,0.029
,,00200.715760,C5_33,0.022
,,00200.718400,C5_22,0.169
,,00200.718560,C5_42,0.022
,,00200.720480,C5_13,0.019
,,00200.720640,C5_22,0.018
,,00200.722480,C5_33,0.034
,,00200.722560,C5_11,0.052
,,00200.723520,C5_22,0.104
,,00200.724800,C5_11,0.018
,,00200.731440,C5_11,0.027
,,00200.731920,C5_12,0.025
,,00200.732640,C5_22,0.068
,,00200.734320,C5_11,0.189
,,00200.737120,C5_11,0.014
,,00200.742400,C5_33,0.055
,,00200.742560,C5_13,0.016
,,00200.743680,C5_12,0.039
,,00200.746480,C5_11,0.066
,,00200.749280,C5_11,0.028
,,00200.750240,C5_33,0.054
,,00200.751680,C5_42,0.021
,,00200.752640,C5_31,0.023
,,00200.752720,C5_11,0.248
,,00200.754880,C5_12,0.045
,,00200.755200,C5_22,0.235
,,00200.755360,C5_42,0.023
,,00200.756000,C5_33,0.206
,,00200.756400,C5_11,0.302
,,00200.756800,C5_24,0.038
,,00200.757440,C5_22,0.1
,,00200.757680,C5_42,0.031
,,00200.758320,C5_33,0.06
,,00200.759040,C5_24,0.021
,,00200.759200,C5_12,0.039
,,00200.759840,C5_11,0.128
,,00200.759840,C5_13,0.034
,,00200.759920,C5_42,0.019
,,00200.760000,C5_44,0.022
,,00200.760080,C5_22,0.082
,,00200.760800,C5_33,0.074
,,00200.761360,C5_24,0.058
,,00200.762240,C5_23,0.026
,,00200.762240,C5_43,0.024
,,00200.762560,C5_22,0.397
,,00200.762720,C5_44,0.017
,,00200.762800,C5_11,0.147
,,00200.762880,C5_13,0.021
,,00200.763200,C5_33,0.055
,,00200.763200,C5_42,0.044
,,00200.763440,C5_41,0.022
,,00200.764000,C5_12,0.085
,,00200.764000,C5_24,0.045
,,00200.764960,C5_34,0.034
,,00200.765120,C5_11,0.301
,,00200.765360,C5_43,0.045
,,00200.765440,C5_32,0.056
,,00200.765520,C5_22,0.045
,,00200.765520,C5_42,0.024
,,00200.766240,C5_44,0.136
,,00200.766400,C5_13,0.079
,,00200.766400,C5_33,0.188
,,00200.766480,C5_14,0.017
,,00200.766560,C5_12,0.12
,,00200.766560,C5_31,0.019
,,00200.767120,C5_24,0.069
,,00200.767360,C5_11,0.114
,,00200.767840,C5_32,0.027
,,00200.767920,C5_23,0.025
,,00200.767920,C5_43,0.029
,,00200.768480,C5_22,0.115
,,00200.768720,C5_13,0.044
,,00200.768800,C5_34,0.012
,,00200.769120,C5_44,0.049
,,00200.769360,C5_12,0.09
,,00200.769360,C5_33,0.06
,,00200.770320,C5_11,0.083
,,00200.770400,C5_42,0.02
,,00200.770480,C5_24,0.081
,,00200.770800,C5_32,0.026
,,00200.771120,C5_23,0.024
