Investigator,,Time (s),Electrode,Amplitude (mV)
,,00287.702720,D1_32,0.048
,,00287.702720,D1_43,0.015
,,00287.703120,D1_23,0.018
,,00287.703600,D1_24,0.152
,,00287.705360,D1_22,0.048
,,00287.705600,D1_32,0.014
,,00287.706400,D1_33,0.012
,,00287.706560,D1_44,0.015
,,00287.706640,D1_24,0.026
,,00287.707440,D1_23,0.088
,,00287.707680,D1_13,0.024
,,00287.708960,D1_14,0.017
,,00287.709040,D1_22,0.058
,,00287.709280,D1_31,0.011
,,00287.709360,D1_44,0.02
,,00287.709440,D1_24,0.023
,,00287.709840,D1_23,0.037
,,00287.710240,D1_13,0.036
,,00287.711280,D1_22,0.036
,,00287.711600,D1_34,0.021
,,00287.712160,D1_32,0.029
,,00287.712960,D1_14,0.019
,,00287.713680,D1_33,0.013
,,00287.714080,D1_24,0.014
,,00287.714400,D1_22,0.026
,,00287.715120,D1_41,0.01
,,00287.715440,D1_23,0.07
,,00287.715440,D1_44,0.02
,,00287.716160,D1_13,0.041
,,00287.716240,D1_14,0.03
,,00287.716880,D1_24,0.08
,,00287.717760,D1_22,0.05
,,00287.717840,D1_23,0.038
,,00287.718720,D1_13,0.117
,,00287.718880,D1_43,0.014
,,00287.719440,D1_14,0.023
,,00287.720080,D1_32,0.024
,,00287.720160,D1_22,0.044
,,00287.720400,D1_23,0.05
,,00287.722000,D1_24,0.015
,,00287.722000,D1_43,0.015
,,00287.722480,D1_14,0.023
,,00287.722560,D1_32,0.026
,,00287.723280,D1_22,0.055
,,00287.723440,D1_13,0.025
,,00287.723760,D1_23,0.026
,,00287.724560,D1_24,0.168
,,00287.725520,D1_22,0.028
,,00287.725680,D1_32,0.015
,,00287.726000,D1_23,0.025
,,00287.726160,D1_13,0.033
,,00287.727040,D1_24,0.016
,,00287.727760,D1_22,0.049
,,00287.727920,D1_34,0.028
,,00287.728000,D1_43,0.015
,,00287.728400,D1_14,0.015
,,00287.730320,D1_13,0.021
,,00287.730320,D1_23,0.038
,,00287.730560,D1_34,0.012
,,00287.730880,D1_14,0.019
,,00287.733040,D1_23,0.015
,,00287.733600,D1_43,0.018
,,00287.733680,D1_34,0.017
,,00287.734080,D1_22,0.017
,,00287.734720,D1_32,0.018
,,00287.736480,D1_22,0.029
,,00287.737040,D1_34,0.028
,,00287.737280,D1_13,0.14
,,00287.739680,D1_23,0.053
,,00287.740000,D1_13,0.014
,,00287.741440,D1_22,0.034
,,00287.741840,D1_14,0.019
,,00287.743040,D1_23,0.02
,,00287.744880,D1_14,0.014
,,00287.747040,D1_13,0.034
,,00287.748080,D1_22,0.033
,,00287.748080,D1_23,0.037
,,00287.749600,D1_13,0.023
,,00287.750640,D1_22,0.022
,,00287.753040,D1_22,0.035
,,00287.755760,D1_22,0.033
,,00287.757200,D1_23,0.069
,,00287.759840,D1_23,0.014
,,00287.761600,D1_22,0.027
,,00287.766000,D1_34,0.015
,,00287.774240,D1_13,0.032
,,00287.776560,D1_13,0.038
,,00287.776800,D1_23,0.094
,,00287.779200,D1_23,0.014
,,00287.780960,D1_22,0.053
,,00287.784160,D1_22,0.01
,,00287.797520,D1_13,0.023
,,00287.802080,D1_22,0.065
,,00287.802320,D1_13,0.034
,,00287.804800,D1_22,0.007
,,00287.805200,D1_13,0.027
,,00287.808880,D1_13,0.022
,,00287.810160,D1_22,0.024
,,00287.812400,D1_22,0.041
,,00287.815200,D1_22,0.011
,,00287.820880,D1_22,0.041
,,00287.822640,D1_23,0.108
,,00287.825040,D1_23,0.015
,,00287.825120,D1_22,0.024
,,00287.826320,D1_13,0.033
,,00287.827440,D1_22,0.053
,,00287.877040,D1_34,0.029
,,00287.904000,D1_22,0.041
,,00287.906800,D1_22,0.038
,,00287.910480,D1_22,0.026
,,00287.914480,D1_22,0.031
,,00287.917680,D1_22,0.025
,,00287.921440,D1_22,0.026
,,00287.946160,D1_22,0.031
,,00287.948960,D1_22,0.027
,,00287.951840,D1_22,0.011
,,00287.956000,D1_22,0.021
,,00287.958800,D1_22,0.023
,,00287.961040,D1_22,0.027
,,00288.052640,D1_22,0.012
,,00288.060080,D1_22,0.035
,,00288.061600,D1_23,0.026
,,00288.064000,D1_22,0.027
,,00288.066240,D1_22,0.051
,,00288.068640,D1_22,0.021
,,00288.076160,D1_22,0.043
,,00288.079680,D1_22,0.019
,,00288.082560,D1_22,0.021
,,00288.085680,D1_22,0.025
,,00288.100720,D1_22,0.047
,,00288.104640,D1_22,0.018
,,00288.107280,D1_22,0.032
,,00288.113280,D1_22,0.027
,,00288.118560,D1_22,0.016
,,00288.121040,D1_23,0.021
,,00288.277440,D1_23,0.029
,,00288.284320,D1_22,0.034
,,00288.288480,D1_22,0.033
,,00288.290720,D1_22,0.058
,,00288.293280,D1_22,0.043
,,00288.296240,D1_22,0.059
,,00288.298720,D1_22,0.017
,,00288.305600,D1_22,0.024
,,00288.308000,D1_22,0.03
,,00288.310480,D1_22,0.021
,,00288.313360,D1_22,0.064
,,00288.317520,D1_22,0.02
,,00288.320400,D1_22,0.03
,,00288.324320,D1_22,0.018
,,00288.326720,D1_22,0.019
,,00288.336480,D1_22,0.024
,,00288.475920,D1_23,0.023
,,00288.522400,D1_22,0.024
,,00288.526640,D1_22,0.04
,,00288.528880,D1_22,0.03
,,00288.531360,D1_22,0.016
,,00288.534160,D1_22,0.09
,,00288.536400,D1_22,0.049
,,00288.540240,D1_22,0.019
,,00288.543920,D1_22,0.027
,,00288.564640,D1_22,0.032
,,00288.567200,D1_22,0.054
,,00288.581520,D1_22,0.029
,,00288.590720,D1_22,0.038
,,00288.602880,D1_22,0.027
,,00288.637520,D1_23,0.022
,,00288.905040,D1_22,0.028
,,00288.917040,D1_22,0.027
,,00288.918880,D1_23,0.023
,,00288.919680,D1_22,0.036
,,00288.922400,D1_22,0.026
,,00288.926240,D1_22,0.047
,,00288.928880,D1_22,0.023
,,00288.932080,D1_22,0.023
,,00288.934720,D1_22,0.02
,,00288.937040,D1_22,0.032
,,00288.939680,D1_22,0.027
,,00288.943040,D1_22,0.021
,,00288.945920,D1_22,0.031
,,00288.949280,D1_22,0.034
,,00288.952240,D1_22,0.035
,,00288.980480,D1_22,0.02
,,00288.983280,D1_23,0.033
,,00288.985680,D1_22,0.038
,,00289.288720,D1_22,0.026
,,00289.299600,D1_22,0.037
,,00289.301920,D1_22,0.04
,,00289.302880,D1_23,0.028
,,00289.305200,D1_22,0.019
,,00289.307680,D1_24,0.201
,,00289.309200,D1_22,0.036
,,00289.309920,D1_24,0.01
,,00289.311440,D1_22,0.034
,,00289.314640,D1_22,0.053
,,00289.319840,D1_22,0.029
,,00289.329520,D1_22,0.039
,,00289.332080,D1_22,0.026
,,00289.337680,D1_22,0.023
,,00289.377520,D1_22,0.025
,,00289.415840,D1_23,0.027
,,00289.686800,D1_22,0.023
,,00289.701840,D1_22,0.051
,,00289.704960,D1_22,0.023
,,00289.708960,D1_22,0.023
,,00289.713600,D1_22,0.045
,,00289.716080,D1_22,0.034
,,00289.719520,D1_22,0.023
,,00289.725040,D1_22,0.041
,,00289.728800,D1_22,0.031
,,00289.731920,D1_22,0.044
,,00289.734560,D1_22,0.02
,,00289.752000,D1_22,0.024
,,00289.754240,D1_22,0.034
,,00289.757600,D1_22,0.02
,,00289.760400,D1_22,0.033
,,00290.074480,D1_22,0.023
,,00290.076800,D1_22,0.016
,,00290.091520,D1_22,0.03
,,00290.102960,D1_22,0.027
,,00290.105200,D1_22,0.052
,,00290.108080,D1_22,0.025
,,00290.116720,D1_22,0.056
,,00290.119200,D1_22,0.029
,,00290.121760,D1_22,0.027
,,00290.123280,D1_23,0.025
,,00290.126320,D1_22,0.027
,,00290.129280,D1_22,0.02
,,00290.132560,D1_22,0.037
,,00290.139840,D1_22,0.048
,,00290.144080,D1_22,0.012
,,00290.146560,D1_22,0.014
,,00290.152640,D1_22,0.025
,,00290.504480,D1_22,0.026
,,00290.514320,D1_22,0.037
,,00290.519200,D1_22,0.024
,,00290.521520,D1_22,0.026
,,00290.527280,D1_22,0.054
,,00290.529600,D1_22,0.048
,,00290.532640,D1_22,0.03
,,00290.535280,D1_22,0.036
,,00290.538000,D1_23,0.018
,,00290.539440,D1_22,0.036
,,00290.541680,D1_22,0.038
,,00290.541920,D1_24,0.218
,,00290.544240,D1_24,0.016
,,00290.544400,D1_22,0.026
,,00290.547280,D1_22,0.038
,,00290.550240,D1_22,0.043
,,00290.551200,D1_24,0.026
,,00290.555520,D1_22,0.023
,,00290.557360,D1_24,0.132
,,00290.585280,D1_22,0.026
,,00290.919120,D1_22,0.026
,,00290.921920,D1_22,0.027
,,00290.928880,D1_22,0.038
,,00290.931920,D1_22,0.019
,,00290.935520,D1_22,0.037
,,00290.938480,D1_22,0.045
,,00290.940800,D1_22,0.031
,,00290.942480,D1_23,0.023
,,00290.945440,D1_22,0.039
,,00290.947600,D1_24,0.196
,,00290.947760,D1_22,0.041
,,00290.949840,D1_24,0.016
,,00290.953120,D1_24,0.03
,,00290.954160,D1_22,0.03
,,00290.956480,D1_22,0.025
,,00290.960560,D1_22,0.03
,,00290.966000,D1_22,0.023
,,00290.990080,D1_22,0.024
,,00291.306080,D1_22,0.021
,,00291.324240,D1_22,0.033
,,00291.326720,D1_22,0.027
,,00291.330560,D1_22,0.03
,,00291.337920,D1_22,0.048
,,00291.341840,D1_22,0.04
,,00291.344000,D1_23,0.025
,,00291.350400,D1_24,0.028
,,00291.353920,D1_22,0.059
,,00291.358400,D1_22,0.033
,,00291.360880,D1_22,0.027
,,00291.368960,D1_22,0.012
,,00291.688240,D1_22,0.024
,,00291.704480,D1_22,0.032
,,00291.707920,D1_22,0.028
,,00291.710400,D1_22,0.023
,,00291.715360,D1_22,0.036
,,00291.718880,D1_22,0.04
,,00291.721040,D1_23,0.025
,,00291.721200,D1_22,0.026
,,00291.723440,D1_22,0.021
,,00291.726000,D1_22,0.036
,,00291.730560,D1_22,0.04
,,00291.733360,D1_22,0.029
,,00291.735680,D1_22,0.02
,,00291.741040,D1_22,0.019
,,00291.746080,D1_22,0.022
,,00291.760960,D1_22,0.045
,,00291.775280,D1_22,0.028
,,00292.101600,D1_22,0.025
,,00292.118000,D1_22,0.026
,,00292.123440,D1_22,0.04
,,00292.125840,D1_22,0.021
,,00292.130480,D1_22,0.053
,,00292.133120,D1_22,0.029
,,00292.135440,D1_22,0.021
,,00292.138080,D1_22,0.025
,,00292.139280,D1_32,0.019
,,00292.142160,D1_22,0.036
,,00292.142400,D1_23,0.024
,,00292.147520,D1_24,0.212
,,00292.148320,D1_22,0.042
,,00292.151360,D1_22,0.041
,,00292.153760,D1_22,0.019
,,00292.156400,D1_22,0.031
,,00292.167280,D1_22,0.021
,,00292.214160,D1_22,0.025
,,00292.220080,D1_22,0.022
,,00292.229840,D1_22,0.023
,,00292.546800,D1_22,0.021
,,00292.560960,D1_22,0.026
,,00292.564240,D1_22,0.024
,,00292.566880,D1_32,0.019
,,00292.566960,D1_22,0.028
,,00292.569840,D1_22,0.024
,,00292.573360,D1_22,0.033
,,00292.576720,D1_22,0.054
,,00292.579600,D1_22,0.026
,,00292.583120,D1_32,0.016
,,00292.586320,D1_23,0.025
,,00292.587280,D1_22,0.022
,,00292.590160,D1_22,0.049
,,00292.591040,D1_24,0.026
,,00292.600160,D1_22,0.032
,,00292.602560,D1_22,0.027
,,00292.604880,D1_22,0.028
,,00292.612800,D1_22,0.029
,,00292.619840,D1_22,0.036
,,00292.623920,D1_22,0.027
,,00292.660160,D1_22,0.029
,,00292.977280,D1_22,0.025
,,00292.985280,D1_22,0.03
,,00292.987760,D1_22,0.035
,,00292.990400,D1_22,0.038
,,00292.994000,D1_22,0.02
,,00292.996480,D1_22,0.043
,,00292.999840,D1_22,0.045
,,00293.004480,D1_22,0.026
,,00293.004480,D1_23,0.023
,,00293.007360,D1_22,0.029
,,00293.009360,D1_24,0.027
,,00293.013840,D1_22,0.067
,,00293.015920,D1_24,0.026
,,00293.016560,D1_22,0.016
,,00293.022560,D1_22,0.039
,,00293.024800,D1_22,0.022
,,00293.348480,D1_22,0.028
,,00293.362880,D1_22,0.025
,,00293.367840,D1_22,0.031
,,00293.371280,D1_22,0.037
,,00293.374240,D1_22,0.021
,,00293.376800,D1_22,0.029
,,00293.380000,D1_22,0.053
,,00293.383440,D1_22,0.025
,,00293.386080,D1_22,0.027
,,00293.386720,D1_23,0.026
,,00293.391040,D1_22,0.029
,,00293.392880,D1_24,0.027
,,00293.395040,D1_22,0.061
,,00293.397520,D1_22,0.041
,,00293.400480,D1_22,0.026
,,00293.402720,D1_22,0.033
,,00293.410080,D1_22,0.027
,,00293.766800,D1_22,0.022
,,00293.769200,D1_22,0.025
,,00293.771920,D1_22,0.028
,,00293.779280,D1_22,0.057
,,00293.782160,D1_22,0.022
,,00293.783120,D1_23,0.021
,,00293.785360,D1_22,0.023
,,00293.786800,D1_31,0.011
,,00293.787840,D1_22,0.021
,,00293.789520,D1_24,0.032
,,00293.790160,D1_22,0.017
,,00293.793760,D1_22,0.04
,,00293.798800,D1_22,0.039
,,00293.799120,D1_24,0.03
,,00293.801200,D1_22,0.021
,,00293.803440,D1_22,0.019
,,00293.805680,D1_22,0.02
,,00293.808160,D1_22,0.025
,,00293.813440,D1_22,0.034
,,00293.830080,D1_22,0.03
,,00293.848800,D1_22,0.019
,,00294.169760,D1_22,0.023
,,00294.174080,D1_22,0.016
,,00294.176320,D1_22,0.023
,,00294.181440,D1_22,0.031
,,00294.183840,D1_23,0.024
,,00294.184480,D1_22,0.046
,,00294.187440,D1_22,0.044
,,00294.191360,D1_22,0.02
,,00294.195520,D1_22,0.027
,,00294.198400,D1_31,0.011
,,00294.199760,D1_22,0.033
,,00294.202400,D1_22,0.032
,,00294.206320,D1_22,0.021
,,00294.208560,D1_22,0.029
,,00294.212480,D1_22,0.016
,,00294.221520,D1_22,0.027
,,00294.224240,D1_22,0.025
,,00294.253520,D1_23,0.028
,,00294.579120,D1_22,0.018
,,00294.592720,D1_22,0.029
,,00294.595120,D1_22,0.038
,,00294.599360,D1_22,0.02
,,00294.603680,D1_22,0.022
,,00294.606800,D1_22,0.025
,,00294.610240,D1_22,0.018
,,00294.614400,D1_22,0.02
,,00294.614720,D1_23,0.026
,,00294.617600,D1_22,0.03
,,00294.617760,D1_24,0.031
,,00294.621520,D1_24,0.191
,,00294.624080,D1_22,0.026
,,00294.626480,D1_22,0.025
,,00294.631120,D1_24,0.136
,,00294.633520,D1_24,0.013
,,00294.637760,D1_22,0.023
,,00294.639440,D1_12,0.027
,,00294.641840,D1_12,0.017
,,00294.643280,D1_13,0.026
,,00294.645840,D1_13,0.013
,,00294.646080,D1_24,0.124
,,00294.648400,D1_24,0.013
,,00294.650000,D1_13,0.037
,,00294.651360,D1_12,0.042
,,00294.653840,D1_22,0.04
,,00294.655040,D1_13,0.093
,,00294.655200,D1_24,0.118
,,00294.655680,D1_12,0.023
,,00294.656400,D1_22,0.022
,,00294.656880,D1_23,0.096
,,00294.656960,D1_14,0.037
,,00294.657520,D1_24,0.033
,,00294.657760,D1_13,0.096
,,00294.658000,D1_12,0.024
,,00294.658800,D1_22,0.068
,,00294.660080,D1_23,0.081
,,00294.660080,D1_43,0.019
,,00294.660160,D1_24,0.073
,,00294.660480,D1_14,0.02
,,00294.660960,D1_12,0.027
,,00294.661280,D1_13,0.191
,,00294.661520,D1_32,0.032
,,00294.661600,D1_41,0.014
,,00294.662640,D1_34,0.021
,,00294.662960,D1_14,0.027
,,00294.662960,D1_22,0.058
,,00294.663040,D1_24,0.203
,,00294.663200,D1_31,0.024
,,00294.663200,D1_43,0.025
,,00294.663360,D1_21,0.011
,,00294.663520,D1_23,0.027
,,00294.663600,D1_11,0.015
,,00294.664000,D1_32,0.104
,,00294.664400,D1_41,0.011
,,00294.664400,D1_44,0.015
,,00294.664560,D1_13,0.057
,,00294.664880,D1_12,0.02
,,00294.665280,D1_24,0.131
,,00294.665280,D1_33,0.027
,,00294.665520,D1_31,0.057
,,00294.665520,D1_42,0.033
,,00294.665520,D1_43,0.03
,,00294.665600,D1_14,0.02
,,00294.666000,D1_22,0.089
,,00294.666400,D1_23,0.081
,,00294.666400,D1_32,0.133
,,00294.666560,D1_34,0.033
,,00294.666960,D1_13,0.094
,,00294.667920,D1_14,0.031
,,00294.668080,D1_12,0.017
,,00294.668160,D1_44,0.047
,,00294.668240,D1_41,0.058
,,00294.668480,D1_43,0.033
,,00294.668720,D1_24,0.059
,,00294.668800,D1_31,0.05
,,00294.669120,D1_34,0.028
,,00294.669280,D1_33,0.023
,,00294.669360,D1_22,0.074
,,00294.669360,D1_32,0.051
,,00294.669520,D1_42,0.032
,,00294.669920,D1_23,0.053
,,00294.670720,D1_14,0.041
,,00294.671040,D1_24,0.03
,,00294.671120,D1_44,0.057
,,00294.671200,D1_12,0.021
,,00294.671200,D1_13,0.061
,,00294.671280,D1_43,0.022
,,00294.671360,D1_41,0.025
,,00294.671440,D1_31,0.016
,,00294.672000,D1_32,0.033
,,00294.672240,D1_42,0.03
,,00294.672320,D1_23,0.047
,,00294.673120,D1_34,0.036
,,00294.673200,D1_33,0.014
,,00294.673680,D1_31,0.021
,,00294.673680,D1_43,0.024
,,00294.673760,D1_14,0.03
,,00294.673760,D1_22,0.08
,,00294.673840,D1_13,0.025
,,00294.673840,D1_44,0.021
,,00294.675120,D1_23,0.031
,,00294.675680,D1_33,0.024
,,00294.675840,D1_32,0.043
,,00294.676000,D1_14,0.027
,,00294.676080,D1_22,0.055
,,00294.676080,D1_42,0.021
,,00294.676320,D1_43,0.019
,,00294.676640,D1_31,0.027
,,00294.676800,D1_41,0.016
,,00294.678160,D1_24,0.019
,,00294.678160,D1_32,0.031
,,00294.678480,D1_13,0.035
,,00294.679040,D1_22,0.067
,,00294.679280,D1_31,0.023
,,00294.679600,D1_41,0.018
,,00294.680480,D1_23,0.028
,,00294.680640,D1_14,0.023
,,00294.681280,D1_22,0.039
,,00294.681600,D1_31,0.017
,,00294.682080,D1_32,0.033
,,00294.682800,D1_13,0.023
,,00294.683520,D1_23,0.026
,,00294.684080,D1_14,0.017
,,00294.684080,D1_22,0.037
,,00294.684720,D1_32,0.019
,,00294.684960,D1_24,0.02
,,00294.685600,D1_31,0.023
,,00294.686320,D1_14,0.027
,,00294.686320,D1_22,0.037
,,00294.687920,D1_31,0.012
,,00294.688640,D1_13,0.036
,,00294.688800,D1_41,0.017
,,00294.690320,D1_22,0.037
,,00294.690720,D1_43,0.017
,,00294.690960,D1_13,0.038
,,00294.691520,D1_24,0.075
,,00294.691520,D1_31,0.019
,,00294.691760,D1_14,0.026
,,00294.692720,D1_22,0.052
,,00294.693360,D1_13,0.064
,,00294.693440,D1_23,0.023
,,00294.694240,D1_24,0.043
,,00294.695440,D1_43,0.019
,,00294.695520,D1_22,0.098
,,00294.695760,D1_13,0.033
,,00294.695920,D1_12,0.017
,,00294.696240,D1_31,0.028
,,00294.696320,D1_14,0.024
,,00294.696720,D1_24,0.116
,,00294.696720,D1_32,0.023
,,00294.698080,D1_13,0.04
,,00294.698240,D1_23,0.037
,,00294.698800,D1_14,0.03
,,00294.698960,D1_31,0.022
,,00294.699360,D1_24,0.014
,,00294.699840,D1_22,0.051
,,00294.701120,D1_41,0.013
,,00294.701280,D1_13,0.144
,,00294.701280,D1_14,0.025
,,00294.701680,D1_31,0.013
,,00294.701840,D1_24,0.128
,,00294.702480,D1_23,0.028
,,00294.702560,D1_22,0.034
,,00294.703360,D1_42,0.019
,,00294.703520,D1_14,0.024
,,00294.703840,D1_44,0.012
,,00294.704080,D1_32,0.024
,,00294.704560,D1_13,0.026
,,00294.704640,D1_24,0.018
,,00294.704720,D1_23,0.027
,,00294.706000,D1_14,0.023
,,00294.706000,D1_41,0.012
,,00294.706080,D1_22,0.078
,,00294.707280,D1_31,0.028
,,00294.707360,D1_24,0.137
,,00294.707360,D1_43,0.02
,,00294.707520,D1_23,0.032
,,00294.707920,D1_13,0.027
,,00294.708000,D1_34,0.018
,,00294.708320,D1_14,0.023
,,00294.708880,D1_32,0.022
,,00294.709120,D1_22,0.032
,,00294.709680,D1_33,0.017
,,00294.710080,D1_44,0.016
,,00294.710400,D1_13,0.148
,,00294.710400,D1_24,0.018
,,00294.711040,D1_14,0.025
,,00294.711200,D1_32,0.019
,,00294.711360,D1_23,0.031
,,00294.711600,D1_41,0.014
,,00294.711760,D1_31,0.01
,,00294.711840,D1_12,0.017
,,00294.712240,D1_22,0.032
,,00294.712560,D1_43,0.019
,,00294.712960,D1_13,0.023
,,00294.713280,D1_14,0.021
,,00294.713440,D1_44,0.016
,,00294.713680,D1_24,0.153
,,00294.714240,D1_31,0.021
,,00294.714240,D1_34,0.031
,,00294.715040,D1_23,0.015
,,00294.715040,D1_32,0.022
,,00294.715440,D1_13,0.029
,,00294.716320,D1_14,0.025
,,00294.716400,D1_24,0.026
,,00294.716560,D1_31,0.025
,,00294.716880,D1_22,0.054
,,00294.716880,D1_34,0.012
,,00294.717120,D1_44,0.014
,,00294.717600,D1_23,0.048
,,00294.717920,D1_33,0.012
,,00294.717920,D1_43,0.014
,,00294.718400,D1_13,0.05
,,00294.718560,D1_32,0.028
,,00294.719040,D1_14,0.019
,,00294.719760,D1_22,0.03
,,00294.720400,D1_24,0.157
,,00294.720480,D1_44,0.013
,,00294.720720,D1_13,0.029
,,00294.720800,D1_23,0.026
,,00294.720800,D1_31,0.012
,,00294.720800,D1_41,0.013
,,00294.720960,D1_32,0.028
,,00294.721920,D1_14,0.019
,,00294.722560,D1_22,0.034
,,00294.722720,D1_24,0.024
,,00294.723120,D1_23,0.037
,,00294.723680,D1_34,0.017
,,00294.724480,D1_13,0.062
,,00294.724480,D1_14,0.02
,,00294.725040,D1_22,0.032
,,00294.725840,D1_32,0.02
,,00294.726320,D1_44,0.014
,,00294.726400,D1_31,0.016
,,00294.727280,D1_14,0.02
,,00294.727360,D1_13,0.034
,,00294.727440,D1_23,0.021
,,00294.728400,D1_24,0.174
,,00294.729120,D1_22,0.035
,,00294.729520,D1_31,0.018
,,00294.729760,D1_13,0.029
,,00294.730000,D1_32,0.025
,,00294.730160,D1_23,0.042
,,00294.730800,D1_24,0.02
,,00294.731120,D1_34,0.031
,,00294.732000,D1_31,0.014
,,00294.732480,D1_22,0.021
,,00294.732480,D1_23,0.059
,,00294.733120,D1_14,0.033
,,00294.733920,D1_13,0.033
,,00294.734400,D1_43,0.02
,,00294.735280,D1_22,0.024
,,00294.735280,D1_44,0.019
,,00294.735680,D1_31,0.014
,,00294.735760,D1_23,0.017
,,00294.735840,D1_14,0.018
,,00294.736400,D1_24,0.187
,,00294.736640,D1_33,0.014
,,00294.736800,D1_13,0.027
,,00294.738160,D1_31,0.013
,,00294.738240,D1_44,0.014
,,00294.738480,D1_22,0.026
,,00294.738880,D1_24,0.013
,,00294.739200,D1_13,0.025
,,00294.739360,D1_23,0.079
,,00294.739840,D1_14,0.018
,,00294.741040,D1_33,0.014
,,00294.741600,D1_22,0.039
,,00294.741600,D1_31,0.017
,,00294.742000,D1_12,0.017
,,00294.742000,D1_43,0.019
,,00294.742160,D1_13,0.019
,,00294.742640,D1_23,0.027
,,00294.742640,D1_24,0.015
,,00294.742960,D1_14,0.018
,,00294.744640,D1_22,0.041
,,00294.744720,D1_13,0.023
,,00294.747360,D1_22,0.026
,,00294.747680,D1_23,0.079
,,00294.749600,D1_13,0.024
,,00294.749920,D1_44,0.018
,,00294.750000,D1_23,0.02
,,00294.750160,D1_32,0.023
,,00294.750320,D1_24,0.162
,,00294.751520,D1_22,0.024
,,00294.752160,D1_44,0.015
,,00294.752240,D1_23,0.026
,,00294.752720,D1_24,0.027
,,00294.753120,D1_13,0.146
,,00294.753680,D1_14,0.019
,,00294.754080,D1_22,0.023
,,00294.754480,D1_23,0.02
,,00294.754960,D1_24,0.029
,,00294.756240,D1_32,0.063
,,00294.756480,D1_13,0.035
,,00294.756640,D1_14,0.022
,,00294.757680,D1_43,0.017
,,00294.758160,D1_22,0.049
,,00294.758560,D1_23,0.067
,,00294.759440,D1_32,0.026
,,00294.759760,D1_14,0.018
,,00294.760480,D1_22,0.042
,,00294.760880,D1_13,0.031
,,00294.761600,D1_23,0.031
,,00294.761920,D1_44,0.015
,,00294.762240,D1_32,0.021
,,00294.763280,D1_33,0.016
,,00294.763760,D1_22,0.048
,,00294.764080,D1_14,0.026
,,00294.764560,D1_13,0.163
,,00294.764560,D1_23,0.024
,,00294.764960,D1_44,0.012
,,00294.765200,D1_24,0.188
,,00294.765840,D1_34,0.017
,,00294.766160,D1_32,0.033
,,00294.766400,D1_14,0.018
,,00294.766960,D1_22,0.055
,,00294.767120,D1_23,0.039
,,00294.767280,D1_13,0.018
,,00294.767760,D1_24,0.013
,,00294.769760,D1_23,0.033
,,00294.770400,D1_41,0.015
,,00294.770800,D1_14,0.02
,,00294.770960,D1_24,0.014
,,00294.771040,D1_22,0.029
,,00294.771280,D1_44,0.025
,,00294.772640,D1_13,0.024
,,00294.772960,D1_23,0.04
,,00294.773120,D1_14,0.021
,,00294.773440,D1_32,0.023
,,00294.773520,D1_22,0.044
,,00294.774000,D1_24,0.178
,,00294.775040,D1_13,0.043
,,00294.775200,D1_23,0.029
,,00294.775360,D1_14,0.021
,,00294.775360,D1_41,0.011
,,00294.776640,D1_24,0.031
,,00294.777600,D1_13,0.019
,,00294.777840,D1_14,0.02
,,00294.778080,D1_23,0.053
,,00294.778640,D1_22,0.052
,,00294.780080,D1_14,0.022
,,00294.780640,D1_23,0.02
,,00294.781280,D1_22,0.032
,,00294.781520,D1_13,0.02
,,00294.783200,D1_23,0.025
,,00294.783920,D1_14,0.018
,,00294.784480,D1_22,0.045
,,00294.784640,D1_13,0.136
,,00294.785920,D1_23,0.02
,,00294.787840,D1_31,0.015
,,00294.787920,D1_22,0.053
,,00294.788000,D1_13,0.023
,,00294.790800,D1_22,0.02
,,00294.792640,D1_13,0.017
,,00294.798640,D1_32,0.018
,,00294.800320,D1_22,0.032
,,00294.816160,D1_22,0.036
,,00294.816880,D1_13,0.031
,,00294.818960,D1_22,0.044
,,00294.819200,D1_23,0.063
,,00294.822000,D1_22,0.014
,,00294.822000,D1_23,0.011
,,00294.826400,D1_24,0.072
,,00294.826880,D1_22,0.047
,,00294.829200,D1_24,0.009
,,00294.830320,D1_12,0.017
,,00294.830320,D1_22,0.008
,,00294.833280,D1_34,0.033
,,00294.833600,D1_23,0.056
,,00294.834800,D1_13,0.03
,,00294.836640,D1_43,0.024
,,00294.837040,D1_23,0.012
,,00294.837280,D1_13,0.019
,,00294.838400,D1_22,0.031
,,00294.838640,D1_24,0.079
,,00294.840800,D1_23,0.109
,,00294.842560,D1_24,0.019
