Investigator,,Time (s),Electrode,Amplitude (mV)
,,00148.913200,A1_22,0.029
,,00148.913520,A1_33,0.009
,,00148.913760,A1_12,0.031
,,00148.914080,A1_11,0.017
,,00148.914240,A1_32,0.048
,,00148.914720,A1_42,0.072
,,00148.914800,A1_21,0.014
,,00148.914800,A1_24,0.017
,,00148.915440,A1_22,0.049
,,00148.916000,A1_12,0.023
,,00148.916480,A1_32,0.035
,,00148.916640,A1_33,0.036
,,00148.917280,A1_42,0.074
,,00148.917680,A1_34,0.023
,,00148.917840,A1_11,0.015
,,00148.917840,A1_22,0.028
,,00148.918560,A1_12,0.027
,,00148.918880,A1_32,0.047
,,00148.919040,A1_33,0.036
,,00148.919280,A1_21,0.027
,,00148.919760,A1_42,0.223
,,00148.920560,A1_22,0.029
,,00148.920720,A1_34,0.025
,,00148.921680,A1_32,0.045
,,00148.921760,A1_12,0.016
,,00148.921840,A1_33,0.058
,,00148.923760,A1_22,0.034
,,00148.923840,A1_42,0.052
,,00148.923920,A1_32,0.019
,,00148.924080,A1_12,0.027
,,00148.925120,A1_33,0.024
,,00148.925600,A1_23,0.034
,,00148.926560,A1_32,0.045
,,00148.926800,A1_12,0.029
,,00148.926800,A1_42,0.038
,,00148.927280,A1_21,0.02
,,00148.927760,A1_33,0.019
,,00148.928560,A1_24,0.049
,,00148.929120,A1_42,0.233
,,00148.929200,A1_32,0.02
,,00148.929280,A1_12,0.018
,,00148.930080,A1_22,0.032
,,00148.930320,A1_23,0.012
,,00148.930400,A1_21,0.022
,,00148.931600,A1_33,0.036
,,00148.932080,A1_12,0.018
,,00148.932320,A1_24,0.021
,,00148.932800,A1_32,0.047
,,00148.932880,A1_22,0.015
,,00148.932880,A1_42,0.081
,,00148.934000,A1_21,0.039
,,00148.934160,A1_33,0.038
,,00148.934320,A1_12,0.029
,,00148.935280,A1_32,0.038
,,00148.935440,A1_22,0.031
,,00148.935920,A1_42,0.081
,,00148.936080,A1_34,0.02
,,00148.936400,A1_33,0.025
,,00148.937680,A1_21,0.021
,,00148.937840,A1_22,0.019
,,00148.938560,A1_42,0.041
,,00148.939440,A1_12,0.029
,,00148.939600,A1_32,0.04
,,00148.940560,A1_24,0.018
,,00148.940800,A1_22,0.031
,,00148.941600,A1_33,0.043
,,00148.941920,A1_21,0.015
,,00148.942080,A1_42,0.041
,,00148.942320,A1_12,0.035
,,00148.944160,A1_33,0.044
,,00148.945120,A1_42,0.047
,,00148.946080,A1_32,0.026
,,00148.946240,A1_22,0.02
,,00148.946720,A1_33,0.028
,,00148.947440,A1_42,0.052
,,00148.947680,A1_12,0.039
,,00148.949680,A1_22,0.038
,,00148.950240,A1_23,0.039
,,00148.950640,A1_32,0.029
,,00148.951120,A1_12,0.012
,,00148.952000,A1_33,0.047
,,00148.952560,A1_22,0.031
,,00148.953440,A1_12,0.029
,,00148.955040,A1_32,0.029
,,00148.955280,A1_33,0.025
,,00148.955760,A1_22,0.021
,,00148.956720,A1_21,0.019
,,00148.956880,A1_42,0.03
,,00148.957040,A1_34,0.048
,,00148.958560,A1_22,0.022
,,00148.958960,A1_12,0.019
,,00148.959120,A1_32,0.028
,,00148.960160,A1_42,0.035
,,00148.960480,A1_33,0.019
,,00148.961520,A1_12,0.034
,,00148.962880,A1_42,0.03
,,00148.964880,A1_34,0.031
,,00148.966560,A1_42,0.032
,,00148.967360,A1_12,0.012
,,00148.972000,A1_42,0.043
,,00148.976480,A1_23,0.033
,,00148.984480,A1_42,0.038
,,00148.991200,A1_31,0.034
,,00148.993120,A1_42,0.034
,,00148.994000,A1_31,0.013
,,00149.001520,A1_22,0.015
,,00149.012480,A1_32,0.019
,,00149.014240,A1_42,0.034
,,00149.014320,A1_22,0.057
,,00149.014720,A1_23,0.041
,,00149.016800,A1_22,0.014
,,00149.046880,A1_22,0.045
,,00149.049760,A1_22,0.007
,,00149.062880,A1_31,0.146
,,00149.062960,A1_32,0.065
,,00149.063040,A1_41,0.014
,,00149.063120,A1_42,0.026
,,00149.065440,A1_41,0.004
,,00149.068320,A1_31,0.024
,,00149.092720,A1_31,0.013
,,00149.106960,A1_31,0.019
,,00149.107280,A1_32,0.024
,,00149.110640,A1_23,0.045
,,00149.112800,A1_31,0.023
,,00149.117120,A1_31,0.027
,,00149.117200,A1_32,0.017
,,00149.119600,A1_31,0.017
,,00149.123120,A1_31,0.024
,,00149.130640,A1_31,0.035
,,00149.132880,A1_32,0.022
,,00149.137520,A1_31,0.016
,,00149.140400,A1_31,0.02
,,00149.144640,A1_31,0.012
,,00149.147520,A1_31,0.026
,,00149.150240,A1_31,0.026
,,00149.159360,A1_31,0.017
,,00149.162160,A1_31,0.034
,,00149.167920,A1_31,0.024
,,00149.170960,A1_31,0.021
,,00149.173360,A1_31,0.014
,,00149.179520,A1_32,0.018
,,00149.184240,A1_31,0.018
,,00149.186800,A1_31,0.016
,,00149.191040,A1_23,0.046
,,00149.202640,A1_31,0.03
,,00149.205280,A1_31,0.024
,,00149.207840,A1_31,0.017
,,00149.226080,A1_31,0.029
,,00149.228560,A1_31,0.016
,,00149.231520,A1_31,0.028
,,00149.244960,A1_31,0.022
,,00149.251200,A1_31,0.028
,,00149.257680,A1_31,0.019
,,00149.260560,A1_31,0.024
,,00149.266400,A1_31,0.115
,,00149.266480,A1_32,0.052
,,00149.266640,A1_42,0.033
,,00149.266720,A1_41,0.015
,,00149.296960,A1_23,0.051
,,00149.420480,A1_23,0.052
,,00149.530000,A1_23,0.053
,,00149.652640,A1_23,0.055
,,00149.801520,A1_23,0.061
,,00149.912560,A1_23,0.051
,,00150.041040,A1_23,0.058
,,00150.175840,A1_23,0.057
,,00150.307120,A1_23,0.061
,,00150.410960,A1_23,0.055
,,00150.519680,A1_23,0.051
,,00150.655200,A1_23,0.061
,,00150.774880,A1_23,0.058
,,00150.908560,A1_23,0.056
,,00151.011040,A1_23,0.054
,,00151.128880,A1_23,0.059
,,00151.255840,A1_23,0.059
,,00151.366000,A1_23,0.057
,,00151.488640,A1_23,0.053
,,00151.629600,A1_23,0.06
,,00151.723040,A1_23,0.055
,,00151.813840,A1_23,0.055
,,00151.929280,A1_23,0.055
,,00152.070480,A1_23,0.061
,,00152.163680,A1_23,0.049
,,00152.281600,A1_23,0.056
,,00152.295760,A1_31,0.147
,,00152.295840,A1_32,0.056
,,00152.295920,A1_41,0.011
,,00152.295920,A1_42,0.034
,,00152.298400,A1_41,0.008
,,00152.301280,A1_31,0.014
,,00152.305600,A1_31,0.019
,,00152.308000,A1_31,0.023
,,00152.313200,A1_31,0.037
,,00152.319440,A1_31,0.039
,,00152.323840,A1_31,0.044
,,00152.338080,A1_31,0.018
,,00152.346400,A1_31,0.019
,,00152.353360,A1_31,0.032
,,00152.359920,A1_31,0.021
,,00152.370160,A1_31,0.024
,,00152.378000,A1_31,0.023
,,00152.385120,A1_31,0.02
,,00152.388880,A1_31,0.017
,,00152.391360,A1_31,0.022
,,00152.396800,A1_31,0.023
,,00152.399280,A1_31,0.019
,,00152.408960,A1_31,0.015
,,00152.409120,A1_23,0.054
,,00152.414400,A1_31,0.014
,,00152.422720,A1_31,0.018
,,00152.425600,A1_31,0.021
,,00152.428240,A1_31,0.014
,,00152.438560,A1_31,0.024
,,00152.445760,A1_31,0.029
,,00152.456480,A1_31,0.018
,,00152.464320,A1_31,0.016
,,00152.468320,A1_31,0.023
,,00152.472640,A1_32,0.021
,,00152.488880,A1_31,0.043
,,00152.504240,A1_31,0.119
,,00152.504320,A1_32,0.047
,,00152.504480,A1_41,0.015
,,00152.504560,A1_42,0.03
,,00152.506720,A1_41,0.004
,,00152.514480,A1_23,0.06
,,00152.605680,A1_23,0.058
,,00152.741520,A1_23,0.06
,,00152.849360,A1_23,0.057
,,00152.959760,A1_23,0.061
,,00153.081760,A1_23,0.054
,,00153.203200,A1_23,0.059
,,00153.310560,A1_23,0.056
,,00153.334880,A1_22,0.023
,,00153.335360,A1_24,0.018
,,00153.338000,A1_22,0.031
,,00153.339520,A1_31,0.035
,,00153.340000,A1_12,0.034
,,00153.340400,A1_22,0.071
,,00153.340480,A1_11,0.016
,,00153.341680,A1_24,0.021
,,00153.342000,A1_21,0.031
,,00153.342560,A1_12,0.047
,,00153.342880,A1_22,0.044
,,00153.343840,A1_32,0.036
,,00153.344560,A1_21,0.028
,,00153.344720,A1_31,0.014
,,00153.345040,A1_12,0.026
,,00153.345440,A1_24,0.025
,,00153.345760,A1_22,0.072
,,00153.346000,A1_42,0.048
,,00153.346560,A1_32,0.025
,,00153.347360,A1_31,0.039
,,00153.347600,A1_12,0.063
,,00153.347680,A1_21,0.09
,,00153.348160,A1_24,0.025
,,00153.348320,A1_22,0.159
,,00153.348560,A1_11,0.034
,,00153.349040,A1_32,0.035
,,00153.349840,A1_42,0.296
,,00153.350000,A1_21,0.063
,,00153.350320,A1_12,0.042
,,00153.350480,A1_33,0.061
,,00153.350880,A1_22,0.087
,,00153.351040,A1_23,0.049
,,00153.351200,A1_24,0.038
,,00153.351920,A1_31,0.055
,,00153.352160,A1_11,0.027
,,00153.352160,A1_42,0.068
,,00153.352400,A1_21,0.025
,,00153.352880,A1_12,0.066
,,00153.353120,A1_32,0.036
,,00153.353520,A1_24,0.056
,,00153.353680,A1_22,0.066
,,00153.353680,A1_33,0.048
,,00153.354560,A1_42,0.025
,,00153.354640,A1_31,0.023
,,00153.355040,A1_21,0.021
,,00153.355360,A1_12,0.068
,,00153.355760,A1_24,0.026
,,00153.355760,A1_32,0.045
,,00153.356720,A1_22,0.054
,,00153.356880,A1_11,0.036
,,00153.357040,A1_33,0.074
,,00153.357040,A1_34,0.026
,,00153.357520,A1_42,0.039
,,00153.357760,A1_21,0.116
,,00153.357920,A1_12,0.071
,,00153.358080,A1_31,0.05
,,00153.358160,A1_32,0.065
,,00153.359040,A1_22,0.05
,,00153.359040,A1_24,0.023
,,00153.360160,A1_11,0.015
,,00153.360320,A1_12,0.093
,,00153.360560,A1_33,0.126
,,00153.360800,A1_21,0.018
,,00153.360800,A1_31,0.055
,,00153.360800,A1_42,0.072
,,00153.361280,A1_24,0.046
,,00153.361520,A1_32,0.075
,,00153.362000,A1_22,0.059
,,00153.362240,A1_34,0.037
,,00153.362320,A1_41,0.013
,,00153.362640,A1_12,0.09
,,00153.363360,A1_21,0.072
,,00153.363440,A1_33,0.184
,,00153.363600,A1_42,0.143
,,00153.363840,A1_24,0.05
,,00153.363840,A1_31,0.038
,,00153.363920,A1_32,0.127
,,00153.364160,A1_11,0.023
,,00153.364640,A1_22,0.062
,,00153.365440,A1_12,0.092
,,00153.366000,A1_42,0.164
,,00153.366080,A1_33,0.116
,,00153.366160,A1_34,0.026
,,00153.366320,A1_32,0.072
,,00153.366320,A1_41,0.012
,,00153.366640,A1_31,0.022
,,00153.367040,A1_24,0.02
,,00153.367200,A1_11,0.026
,,00153.367200,A1_21,0.036
,,00153.368320,A1_23,0.046
,,00153.368400,A1_12,0.056
,,00153.368960,A1_22,0.07
,,00153.368960,A1_32,0.121
,,00153.368960,A1_42,0.54
,,00153.369040,A1_33,0.064
,,00153.369360,A1_34,0.025
,,00153.369680,A1_21,0.052
,,00153.369840,A1_41,0.008
,,00153.369920,A1_31,0.028
,,00153.370240,A1_24,0.037
,,00153.371040,A1_11,0.019
,,00153.371280,A1_42,0.206
,,00153.371360,A1_43,0.025
,,00153.371600,A1_32,0.096
,,00153.371680,A1_33,0.044
,,00153.371840,A1_12,0.038
,,00153.372000,A1_22,0.04
,,00153.372640,A1_24,0.026
,,00153.372720,A1_34,0.019
,,00153.374160,A1_21,0.023
,,00153.374160,A1_42,0.124
,,00153.374640,A1_32,0.065
,,00153.374800,A1_31,0.021
,,00153.374960,A1_24,0.027
,,00153.375040,A1_22,0.03
,,00153.375120,A1_12,0.059
,,00153.375200,A1_33,0.043
,,00153.375360,A1_34,0.031
,,00153.377360,A1_22,0.028
,,00153.377440,A1_32,0.043
,,00153.377520,A1_21,0.027
,,00153.377520,A1_33,0.053
,,00153.377760,A1_12,0.021
,,00153.377760,A1_43,0.023
,,00153.378400,A1_42,0.104
,,00153.379920,A1_22,0.035
,,00153.380000,A1_12,0.033
,,00153.380000,A1_33,0.066
,,00153.380240,A1_32,0.037
,,00153.380880,A1_42,0.118
,,00153.381360,A1_21,0.047
,,00153.382160,A1_22,0.028
,,00153.382400,A1_12,0.067
,,00153.382640,A1_33,0.067
,,00153.383120,A1_32,0.044
,,00153.383280,A1_42,0.052
,,00153.383520,A1_34,0.024
,,00153.384000,A1_21,0.025
,,00153.384800,A1_24,0.027
,,00153.385440,A1_22,0.033
,,00153.385600,A1_12,0.053
,,00153.385600,A1_32,0.027
,,00153.385760,A1_42,0.121
,,00153.386720,A1_21,0.015
,,00153.386720,A1_33,0.03
,,00153.388240,A1_12,0.029
,,00153.388560,A1_32,0.022
,,00153.388720,A1_22,0.018
,,00153.389600,A1_33,0.069
,,00153.390240,A1_23,0.051
,,00153.390400,A1_24,0.019
,,00153.390640,A1_21,0.026
,,00153.390960,A1_12,0.045
,,00153.390960,A1_42,0.098
,,00153.391200,A1_32,0.042
,,00153.391680,A1_22,0.03
,,00153.392080,A1_33,0.02
,,00153.393280,A1_12,0.035
,,00153.394080,A1_42,0.069
,,00153.394160,A1_32,0.039
,,00153.394880,A1_22,0.021
,,00153.394960,A1_33,0.03
,,00153.396000,A1_24,0.023
,,00153.396240,A1_12,0.025
,,00153.396560,A1_32,0.046
,,00153.396880,A1_42,0.086
,,00153.398800,A1_33,0.04
,,00153.398960,A1_12,0.034
,,00153.399040,A1_32,0.055
,,00153.399440,A1_42,0.144
,,00153.400000,A1_22,0.034
,,00153.400160,A1_21,0.03
,,00153.401760,A1_12,0.025
,,00153.402240,A1_32,0.028
,,00153.402560,A1_33,0.033
,,00153.402880,A1_22,0.03
,,00153.403360,A1_42,0.14
,,00153.403600,A1_21,0.034
,,00153.404640,A1_32,0.047
,,00153.404800,A1_41,0.009
,,00153.405120,A1_33,0.028
,,00153.405440,A1_22,0.022
,,00153.406160,A1_42,0.089
,,00153.406560,A1_12,0.025
,,00153.406720,A1_24,0.027
,,00153.407360,A1_21,0.041
,,00153.407360,A1_33,0.047
,,00153.407440,A1_32,0.034
,,00153.408480,A1_22,0.015
,,00153.408640,A1_42,0.318
,,00153.410160,A1_31,0.014
,,00153.410240,A1_32,0.033
,,00153.410400,A1_33,0.038
,,00153.410640,A1_21,0.02
,,00153.411280,A1_22,0.041
,,00153.411840,A1_42,0.033
,,00153.412640,A1_33,0.023
,,00153.412800,A1_32,0.032
,,00153.414080,A1_12,0.023
,,00153.414160,A1_42,0.22
,,00153.414800,A1_22,0.025
,,00153.416320,A1_32,0.042
,,00153.416560,A1_21,0.031
,,00153.416640,A1_33,0.024
,,00153.416720,A1_23,0.029
,,00153.417600,A1_42,0.05
,,00153.417840,A1_12,0.032
,,00153.418480,A1_34,0.017
,,00153.418560,A1_22,0.038
,,00153.419520,A1_24,0.018
,,00153.419680,A1_32,0.037
,,00153.420000,A1_21,0.016
,,00153.420880,A1_42,0.045
,,00153.421360,A1_12,0.032
,,00153.421840,A1_22,0.018
,,00153.422240,A1_32,0.035
,,00153.422960,A1_33,0.02
,,00153.423280,A1_42,0.031
,,00153.424400,A1_12,0.019
,,00153.425040,A1_32,0.034
,,00153.425280,A1_22,0.024
,,00153.426320,A1_42,0.104
,,00153.427840,A1_22,0.017
,,00153.427840,A1_32,0.016
,,00153.428240,A1_12,0.012
,,00153.428960,A1_24,0.02
,,00153.430080,A1_22,0.025
,,00153.433280,A1_32,0.016
,,00153.433280,A1_42,0.039
,,00153.435520,A1_42,0.026
,,00153.436800,A1_33,0.029
,,00153.436880,A1_32,0.02
,,00153.439120,A1_42,0.021
,,00153.440720,A1_33,0.014
,,00153.445360,A1_32,0.015
,,00153.447360,A1_23,0.035
,,00153.447360,A1_42,0.027
,,00153.448080,A1_32,0.017
,,00153.449760,A1_42,0.02
,,00153.463120,A1_42,0.029
,,00153.474960,A1_42,0.038
,,00153.475600,A1_22,0.057
,,00153.478960,A1_22,0.017
,,00153.486720,A1_22,0.014
,,00153.486880,A1_42,0.034
,,00153.488960,A1_22,0.023
,,00153.496640,A1_22,0.015
,,00153.499760,A1_42,0.03
,,00153.502240,A1_23,0.038
,,00153.513760,A1_31,0.028
,,00153.555120,A1_23,0.04
,,00153.631280,A1_23,0.043
,,00153.679040,A1_23,0.042
,,00153.713600,A1_23,0.036
,,00153.834800,A1_23,0.047
,,00153.901040,A1_23,0.046
,,00154.057440,A1_23,0.06
,,00154.156800,A1_23,0.054
,,00154.268720,A1_23,0.052
,,00154.380400,A1_23,0.057
,,00154.430240,A1_32,0.025
,,00154.453360,A1_23,0.049
,,00154.548000,A1_23,0.045
,,00154.722640,A1_23,0.058
,,00154.827920,A1_23,0.056
,,00154.936240,A1_23,0.055
,,00155.025760,A1_23,0.057
,,00155.052960,A1_23,0.044
,,00155.106240,A1_23,0.039
,,00155.143360,A1_23,0.041
,,00155.250480,A1_23,0.052
,,00155.351040,A1_23,0.048
,,00155.437040,A1_23,0.049
,,00155.517680,A1_23,0.05
,,00155.538640,A1_31,0.138
,,00155.538720,A1_32,0.067
,,00155.538720,A1_41,0.015
,,00155.538720,A1_42,0.034
,,00155.541600,A1_41,0.005
,,00155.543840,A1_31,0.013
,,00155.546080,A1_31,0.013
,,00155.554480,A1_31,0.018
,,00155.557040,A1_31,0.036
,,00155.561040,A1_31,0.023
,,00155.567600,A1_31,0.024
,,00155.570720,A1_31,0.025
,,00155.579520,A1_31,0.022
,,00155.584800,A1_31,0.025
,,00155.595520,A1_31,0.028
,,00155.597280,A1_32,0.019
,,00155.608400,A1_31,0.029
,,00155.615760,A1_31,0.028
,,00155.618160,A1_23,0.049
,,00155.627920,A1_31,0.023
,,00155.636400,A1_31,0.018
,,00155.643040,A1_31,0.025
,,00155.647680,A1_31,0.017
,,00155.652000,A1_31,0.03
,,00155.664960,A1_31,0.017
,,00155.668080,A1_31,0.022
,,00155.674160,A1_31,0.018
,,00155.677280,A1_31,0.026
,,00155.681280,A1_31,0.019
,,00155.684480,A1_31,0.025
,,00155.689440,A1_32,0.019
,,00155.691200,A1_31,0.025
,,00155.694560,A1_31,0.021
,,00155.700640,A1_31,0.02
,,00155.714800,A1_31,0.03
,,00155.715600,A1_23,0.053
,,00155.717360,A1_31,0.017
,,00155.720160,A1_31,0.03
,,00155.727120,A1_31,0.035
,,00155.732640,A1_31,0.021
,,00155.737920,A1_31,0.02
,,00155.743280,A1_31,0.022
,,00155.750320,A1_31,0.119
,,00155.750400,A1_32,0.054
,,00155.750480,A1_42,0.035
,,00155.750560,A1_41,0.013
,,00155.819360,A1_23,0.051
,,00155.931840,A1_23,0.049
,,00156.015520,A1_23,0.048
,,00156.088640,A1_23,0.042
,,00156.191120,A1_23,0.051
,,00156.299280,A1_23,0.048
,,00156.410000,A1_23,0.051
,,00156.517840,A1_23,0.054
,,00156.657360,A1_23,0.06
,,00156.760880,A1_23,0.055
,,00156.898720,A1_23,0.054
,,00157.023360,A1_23,0.06
,,00157.144240,A1_23,0.054
,,00157.249040,A1_23,0.054
,,00157.334960,A1_23,0.059
,,00157.443040,A1_23,0.054
,,00157.570400,A1_23,0.058
,,00157.683600,A1_23,0.055
,,00157.805520,A1_23,0.052
,,00157.905040,A1_23,0.055
,,00158.023920,A1_23,0.059
,,00158.124240,A1_23,0.052
,,00158.241680,A1_23,0.054
,,00158.360720,A1_23,0.057
,,00158.499440,A1_23,0.059
,,00158.609520,A1_23,0.06
,,00158.723200,A1_23,0.057
,,00158.773520,A1_31,0.145
,,00158.773600,A1_32,0.057
,,00158.773680,A1_41,0.015
,,00158.773680,A1_42,0.029
,,00158.778880,A1_31,0.019
,,00158.783840,A1_31,0.017
,,00158.786240,A1_31,0.024
,,00158.789200,A1_31,0.023
,,00158.798160,A1_31,0.026
,,00158.801600,A1_31,0.033
,,00158.804880,A1_31,0.023
,,00158.807440,A1_31,0.019
,,00158.810720,A1_31,0.036
,,00158.819280,A1_31,0.03
,,00158.828160,A1_31,0.017
,,00158.830560,A1_31,0.021
,,00158.831280,A1_12,0.02
,,00158.831600,A1_22,0.06
,,00158.833680,A1_31,0.041
,,00158.833840,A1_22,0.021
,,00158.835440,A1_12,0.03
,,00158.837120,A1_31,0.015
,,00158.837600,A1_22,0.073
,,00158.837840,A1_23,0.058
,,00158.838160,A1_21,0.044
,,00158.838720,A1_12,0.007
,,00158.840000,A1_31,0.017
,,00158.841040,A1_22,0.019
,,00158.841200,A1_32,0.045
,,00158.841600,A1_12,0.041
,,00158.842000,A1_42,0.055
,,00158.842480,A1_31,0.039
,,00158.844240,A1_12,0.083
,,00158.844240,A1_32,0.025
,,00158.844400,A1_21,0.023
,,00158.844480,A1_24,0.022
,,00158.844560,A1_42,0.027
,,00158.844720,A1_22,0.083
,,00158.845120,A1_33,0.026
,,00158.845760,A1_11,0.019
,,00158.845920,A1_31,0.045
,,00158.846720,A1_21,0.057
,,00158.846960,A1_22,0.126
,,00158.847040,A1_42,0.031
,,00158.847280,A1_12,0.047
,,00158.847280,A1_24,0.028
,,00158.847840,A1_32,0.032
,,00158.848080,A1_33,0.041
,,00158.848640,A1_11,0.028
,,00158.849440,A1_21,0.025
,,00158.849520,A1_31,0.022
,,00158.850160,A1_42,0.025
,,00158.850240,A1_12,0.057
,,00158.850320,A1_22,0.036
,,00158.850800,A1_24,0.035
,,00158.850800,A1_33,0.025
,,00158.852240,A1_21,0.053
,,00158.852240,A1_32,0.034
,,00158.852480,A1_31,0.059
,,00158.853040,A1_11,0.024
,,00158.853360,A1_24,0.037
,,00158.853520,A1_22,0.093
,,00158.853680,A1_33,0.055
,,00158.854080,A1_12,0.104
,,00158.854480,A1_21,0.063
,,00158.854800,A1_32,0.068
,,00158.854960,A1_42,0.033
,,00158.856080,A1_34,0.025
,,00158.856160,A1_11,0.024
,,00158.856160,A1_31,0.039
,,00158.856320,A1_33,0.037
,,00158.856480,A1_22,0.059
,,00158.856640,A1_12,0.13
,,00158.857040,A1_21,0.081
,,00158.857200,A1_24,0.021
,,00158.858480,A1_42,0.076
,,00158.858640,A1_34,0.047
,,00158.858800,A1_22,0.046
,,00158.858800,A1_33,0.1
,,00158.859200,A1_12,0.138
,,00158.859200,A1_32,0.068
,,00158.859280,A1_11,0.035
,,00158.859280,A1_31,0.022
,,00158.859360,A1_21,0.065
,,00158.859680,A1_23,0.049
,,00158.859680,A1_24,0.043
,,00158.861040,A1_42,0.191
,,00158.861600,A1_11,0.028
,,00158.861600,A1_22,0.086
,,00158.861840,A1_32,0.112
,,00158.862160,A1_21,0.036
,,00158.862160,A1_34,0.036
,,00158.862240,A1_33,0.104
,,00158.862480,A1_24,0.026
,,00158.863200,A1_12,0.054
,,00158.863440,A1_41,0.014
,,00158.863440,A1_42,0.294
,,00158.863840,A1_31,0.045
,,00158.864320,A1_11,0.022
,,00158.865040,A1_32,0.048
,,00158.865120,A1_34,0.021
,,00158.865360,A1_21,0.027
,,00158.865360,A1_22,0.05
,,00158.865840,A1_33,0.045
,,00158.866080,A1_24,0.045
,,00158.867360,A1_42,0.401
,,00158.867600,A1_12,0.05
,,00158.867840,A1_32,0.111
,,00158.867920,A1_34,0.028
,,00158.868240,A1_22,0.035
,,00158.868400,A1_21,0.032
,,00158.868480,A1_11,0.018
,,00158.868720,A1_33,0.034
,,00158.868960,A1_23,0.016
,,00158.869360,A1_31,0.02
,,00158.869520,A1_24,0.037
,,00158.870160,A1_32,0.109
,,00158.870480,A1_22,0.05
,,00158.870640,A1_12,0.046
,,00158.870960,A1_33,0.072
,,00158.870960,A1_42,0.221
,,00158.871680,A1_21,0.029
,,00158.872240,A1_34,0.033
,,00158.872960,A1_22,0.028
,,00158.873760,A1_33,0.032
,,00158.873920,A1_12,0.015
,,00158.874080,A1_32,0.045
,,00158.874160,A1_24,0.022
,,00158.874800,A1_34,0.028
,,00158.874800,A1_42,0.129
,,00158.875040,A1_21,0.03
,,00158.876160,A1_31,0.025
,,00158.876400,A1_24,0.032
,,00158.876480,A1_12,0.038
,,00158.876480,A1_22,0.027
,,00158.876800,A1_32,0.036
,,00158.877040,A1_42,0.073
,,00158.878080,A1_33,0.043
,,00158.878960,A1_21,0.024
,,00158.879360,A1_42,0.074
,,00158.879520,A1_12,0.032
,,00158.879680,A1_22,0.032
,,00158.880560,A1_32,0.036
,,00158.881600,A1_42,0.062
,,00158.882080,A1_33,0.06
,,00158.882480,A1_12,0.023
,,00158.882480,A1_24,0.02
,,00158.882560,A1_21,0.031
,,00158.883200,A1_31,0.038
,,00158.883680,A1_22,0.02
,,00158.884960,A1_12,0.045
,,00158.884960,A1_33,0.015
,,00158.885200,A1_32,0.051
,,00158.885520,A1_23,0.043
,,00158.886000,A1_42,0.213
,,00158.886480,A1_31,0.016
,,00158.886960,A1_22,0.031
,,00158.887520,A1_12,0.033
,,00158.887600,A1_32,0.052
,,00158.887840,A1_24,0.03
,,00158.888080,A1_33,0.048
,,00158.889440,A1_22,0.018
,,00158.889840,A1_34,0.021
,,00158.890320,A1_33,0.053
,,00158.890640,A1_21,0.023
,,00158.891120,A1_42,0.066
,,00158.891840,A1_31,0.014
,,00158.891920,A1_24,0.018
,,00158.891920,A1_32,0.03
,,00158.892000,A1_12,0.025
,,00158.892320,A1_22,0.033
,,00158.892800,A1_33,0.027
,,00158.893520,A1_42,0.026
,,00158.893680,A1_21,0.026
,,00158.894080,A1_31,0.035
,,00158.894160,A1_32,0.034
,,00158.894240,A1_12,0.029
,,00158.895920,A1_33,0.033
,,00158.896160,A1_22,0.016
,,00158.896400,A1_42,0.231
,,00158.896880,A1_32,0.035
,,00158.897040,A1_31,0.035
,,00158.897280,A1_12,0.021
,,00158.897600,A1_24,0.016
,,00158.898480,A1_22,0.041
,,00158.898960,A1_33,0.036
,,00158.899280,A1_32,0.043
,,00158.900240,A1_42,0.055
,,00158.900880,A1_12,0.026
,,00158.901200,A1_22,0.066
,,00158.902000,A1_32,0.043
,,00158.902000,A1_33,0.037
,,00158.902800,A1_42,0.096
,,00158.903680,A1_12,0.032
,,00158.904160,A1_22,0.032
,,00158.904240,A1_33,0.029
,,00158.904720,A1_32,0.052
,,00158.905280,A1_42,0.216
,,00158.906000,A1_31,0.013
,,00158.906240,A1_12,0.031
,,00158.906560,A1_33,0.042
,,00158.906800,A1_22,0.035
,,00158.908080,A1_32,0.026
,,00158.908560,A1_12,0.037
,,00158.908560,A1_42,0.13
,,00158.909200,A1_31,0.021
,,00158.909440,A1_23,0.04
,,00158.909520,A1_33,0.016
,,00158.910720,A1_32,0.03
,,00158.911040,A1_12,0.019
,,00158.911040,A1_24,0.022
,,00158.911440,A1_22,0.036
