Investigator,,Time (s),Electrode,Amplitude (mV)
,,00171.002160,C2_23,0.102
,,00171.002320,C2_43,0.041
,,00171.002720,C2_12,0.058
,,00171.002960,C2_33,0.025
,,00171.003040,C2_32,0.029
,,00171.003200,C2_41,0.013
,,00171.003440,C2_11,0.027
,,00171.003440,C2_14,0.129
,,00171.004720,C2_31,0.044
,,00171.004880,C2_23,0.061
,,00171.004960,C2_12,0.093
,,00171.005280,C2_43,0.032
,,00171.005360,C2_22,0.029
,,00171.005440,C2_33,0.028
,,00171.005600,C2_44,0.017
,,00171.006400,C2_14,0.096
,,00171.006480,C2_11,0.018
,,00171.006720,C2_32,0.042
,,00171.006880,C2_41,0.017
,,00171.007440,C2_12,0.024
,,00171.007440,C2_31,0.019
,,00171.007680,C2_23,0.044
,,00171.008080,C2_43,0.023
,,00171.008160,C2_33,0.03
,,00171.008640,C2_22,0.03
,,00171.008960,C2_44,0.016
,,00171.009920,C2_23,0.097
,,00171.010080,C2_14,0.097
,,00171.010160,C2_31,0.025
,,00171.010240,C2_12,0.086
,,00171.010560,C2_33,0.032
,,00171.010640,C2_32,0.033
,,00171.011920,C2_43,0.024
,,00171.012640,C2_23,0.079
,,00171.012800,C2_14,0.079
,,00171.013280,C2_44,0.019
,,00171.013680,C2_31,0.023
,,00171.013680,C2_32,0.024
,,00171.014960,C2_12,0.067
,,00171.015120,C2_43,0.019
,,00171.015440,C2_14,0.085
,,00171.015520,C2_22,0.039
,,00171.015600,C2_23,0.056
,,00171.015600,C2_41,0.011
,,00171.017280,C2_31,0.025
,,00171.017360,C2_43,0.062
,,00171.017920,C2_12,0.027
,,00171.018480,C2_22,0.012
,,00171.018880,C2_23,0.036
,,00171.020000,C2_14,0.077
,,00171.020240,C2_12,0.048
,,00171.021280,C2_32,0.027
,,00171.022480,C2_12,0.044
,,00171.022480,C2_14,0.028
,,00171.022480,C2_31,0.021
,,00171.022640,C2_23,0.021
,,00171.024000,C2_22,0.043
,,00171.025040,C2_23,0.024
,,00171.025120,C2_12,0.036
,,00171.026480,C2_14,0.034
,,00171.027280,C2_31,0.024
,,00171.028480,C2_23,0.024
,,00171.029040,C2_43,0.02
,,00171.029920,C2_14,0.026
,,00171.042400,C2_44,0.015
,,00171.059840,C2_43,0.018
,,00171.112160,C2_23,0.056
,,00171.114720,C2_23,0.018
,,00171.850400,C2_23,0.092
,,00172.059520,C2_31,0.027
,,00172.089040,C2_23,0.09
,,00172.137760,C2_31,0.307
,,00172.137840,C2_21,0.059
,,00172.137840,C2_32,0.033
,,00172.137840,C2_42,0.026
,,00172.137920,C2_41,0.019
,,00172.140080,C2_32,0.013
,,00172.140160,C2_21,0.021
,,00172.140160,C2_41,0.004
,,00172.140640,C2_42,0.014
,,00172.142720,C2_31,0.046
,,00172.145200,C2_31,0.06
,,00172.148560,C2_31,0.027
,,00172.155440,C2_31,0.042
,,00172.158960,C2_31,0.018
,,00172.161360,C2_31,0.05
,,00172.164000,C2_31,0.028
,,00172.166880,C2_31,0.046
,,00172.169840,C2_31,0.032
,,00172.175680,C2_31,0.019
,,00172.178240,C2_31,0.053
,,00172.180240,C2_42,0.015
,,00172.181120,C2_31,0.039
,,00172.184000,C2_31,0.012
,,00172.187040,C2_31,0.019
,,00172.193040,C2_31,0.056
,,00172.195520,C2_31,0.013
,,00172.198800,C2_31,0.014
,,00172.201200,C2_31,0.016
,,00172.204560,C2_31,0.027
,,00172.208960,C2_31,0.018
,,00172.210480,C2_42,0.022
,,00172.211600,C2_31,0.019
,,00172.217600,C2_31,0.016
,,00172.220000,C2_31,0.081
,,00172.223440,C2_31,0.061
,,00172.225920,C2_31,0.032
,,00172.228480,C2_31,0.042
,,00172.231120,C2_31,0.017
,,00172.231280,C2_42,0.022
,,00172.235440,C2_31,0.035
,,00172.235840,C2_42,0.014
,,00172.238400,C2_31,0.047
,,00172.241120,C2_31,0.026
,,00172.245520,C2_31,0.047
,,00172.248160,C2_31,0.036
,,00172.251040,C2_31,0.025
,,00172.251200,C2_42,0.016
,,00172.254000,C2_31,0.055
,,00172.257520,C2_31,0.048
,,00172.258320,C2_42,0.015
,,00172.261040,C2_31,0.028
,,00172.262720,C2_42,0.017
,,00172.264480,C2_31,0.031
,,00172.266480,C2_42,0.015
,,00172.267520,C2_31,0.04
,,00172.270560,C2_31,0.029
,,00172.273120,C2_31,0.036
,,00172.275600,C2_31,0.037
,,00172.279520,C2_31,0.038
,,00172.282240,C2_31,0.032
,,00172.284720,C2_31,0.024
,,00172.288160,C2_42,0.016
,,00172.289440,C2_31,0.023
,,00172.295760,C2_31,0.069
,,00172.298960,C2_31,0.036
,,00172.302320,C2_31,0.045
,,00172.305600,C2_31,0.026
,,00172.308720,C2_31,0.028
,,00172.308720,C2_42,0.009
,,00172.311040,C2_31,0.018
,,00172.311040,C2_42,0.01
,,00172.314640,C2_31,0.025
,,00172.318480,C2_31,0.042
,,00172.321280,C2_31,0.022
,,00172.324160,C2_31,0.016
,,00172.332400,C2_31,0.036
,,00172.334960,C2_31,0.043
,,00172.337600,C2_31,0.027
,,00172.340880,C2_31,0.021
,,00172.344160,C2_31,0.043
,,00172.346480,C2_21,0.044
,,00172.346480,C2_32,0.036
,,00172.346480,C2_42,0.027
,,00172.346560,C2_41,0.016
,,00172.347840,C2_31,0.094
,,00172.348960,C2_32,0.018
,,00172.349680,C2_41,0.006
,,00172.349680,C2_42,0.012
,,00172.351680,C2_31,0.012
,,00172.687280,C2_31,0.022
,,00173.462800,C2_12,0.028
,,00173.463600,C2_43,0.019
,,00173.464240,C2_14,0.026
,,00173.465200,C2_23,0.026
,,00173.465280,C2_12,0.041
,,00173.467760,C2_14,0.048
,,00173.468080,C2_23,0.104
,,00173.469440,C2_12,0.032
,,00173.470480,C2_44,0.018
,,00173.471840,C2_23,0.026
,,00173.472160,C2_12,0.049
,,00173.473040,C2_22,0.021
,,00173.473040,C2_43,0.045
,,00173.473600,C2_32,0.064
,,00173.473760,C2_14,0.107
,,00173.474560,C2_31,0.022
,,00173.474640,C2_12,0.061
,,00173.475040,C2_23,0.091
,,00173.475280,C2_43,0.033
,,00173.475680,C2_33,0.102
,,00173.476240,C2_14,0.234
,,00173.476480,C2_32,0.061
,,00173.476560,C2_44,0.029
,,00173.477120,C2_31,0.081
,,00173.477360,C2_12,0.08
,,00173.477600,C2_22,0.021
,,00173.477760,C2_23,0.095
,,00173.477840,C2_43,0.078
,,00173.478560,C2_33,0.054
,,00173.479200,C2_14,0.166
,,00173.479280,C2_32,0.061
,,00173.479360,C2_31,0.081
,,00173.479760,C2_44,0.027
,,00173.480000,C2_12,0.089
,,00173.480000,C2_23,0.107
,,00173.480080,C2_41,0.017
,,00173.480640,C2_22,0.033
,,00173.480640,C2_43,0.092
,,00173.481040,C2_33,0.081
,,00173.481600,C2_14,0.108
,,00173.482000,C2_44,0.017
,,00173.482160,C2_32,0.052
,,00173.482320,C2_42,0.018
,,00173.482480,C2_31,0.037
,,00173.482560,C2_12,0.124
,,00173.482640,C2_41,0.014
,,00173.482720,C2_11,0.063
,,00173.482960,C2_22,0.061
,,00173.483360,C2_23,0.129
,,00173.483360,C2_33,0.066
,,00173.483760,C2_43,0.033
,,00173.484000,C2_14,0.15
,,00173.484800,C2_12,0.065
,,00173.485120,C2_32,0.058
,,00173.485440,C2_31,0.074
,,00173.485680,C2_41,0.03
,,00173.485760,C2_23,0.061
,,00173.485840,C2_22,0.038
,,00173.486160,C2_33,0.064
,,00173.486400,C2_44,0.026
,,00173.486560,C2_14,0.076
,,00173.487120,C2_43,0.034
,,00173.487200,C2_12,0.041
,,00173.487280,C2_11,0.043
,,00173.487440,C2_32,0.024
,,00173.488160,C2_31,0.041
,,00173.488480,C2_22,0.038
,,00173.488880,C2_14,0.041
,,00173.488880,C2_23,0.043
,,00173.489600,C2_41,0.022
,,00173.489600,C2_44,0.017
,,00173.489680,C2_12,0.053
,,00173.489840,C2_11,0.023
,,00173.490160,C2_33,0.038
,,00173.490480,C2_32,0.021
,,00173.490480,C2_43,0.027
,,00173.491280,C2_14,0.018
,,00173.491280,C2_23,0.024
,,00173.491840,C2_22,0.036
,,00173.492080,C2_31,0.03
,,00173.492080,C2_41,0.009
,,00173.492480,C2_12,0.055
,,00173.492880,C2_32,0.03
,,00173.493200,C2_43,0.026
,,00173.493280,C2_44,0.022
,,00173.494160,C2_11,0.031
,,00173.494240,C2_22,0.018
,,00173.494240,C2_23,0.044
,,00173.494320,C2_41,0.009
,,00173.494880,C2_12,0.044
,,00173.494880,C2_14,0.043
,,00173.495040,C2_31,0.026
,,00173.497280,C2_23,0.037
,,00173.497280,C2_43,0.023
,,00173.497360,C2_41,0.007
,,00173.497440,C2_12,0.019
,,00173.497600,C2_14,0.026
,,00173.498320,C2_32,0.03
,,00173.499600,C2_41,0.009
,,00173.500160,C2_12,0.049
,,00173.500480,C2_31,0.032
,,00173.500480,C2_43,0.012
,,00173.501120,C2_22,0.028
,,00173.501200,C2_23,0.037
,,00173.501920,C2_14,0.046
,,00173.502800,C2_12,0.043
,,00173.503600,C2_23,0.018
,,00173.504480,C2_31,0.025
,,00173.504720,C2_22,0.031
,,00173.504800,C2_33,0.026
,,00173.505040,C2_14,0.033
,,00173.505840,C2_12,0.058
,,00173.505840,C2_23,0.031
,,00173.507360,C2_43,0.016
,,00173.507680,C2_14,0.057
,,00173.508480,C2_23,0.045
,,00173.509360,C2_12,0.046
,,00173.509440,C2_32,0.025
,,00173.509840,C2_22,0.038
,,00173.510160,C2_31,0.024
,,00173.510480,C2_43,0.018
,,00173.510720,C2_14,0.068
,,00173.510720,C2_23,0.041
,,00173.511040,C2_33,0.038
,,00173.511120,C2_44,0.019
,,00173.511280,C2_41,0.014
,,00173.512400,C2_32,0.027
,,00173.512480,C2_31,0.028
,,00173.512560,C2_12,0.046
,,00173.512960,C2_23,0.027
,,00173.513120,C2_43,0.039
,,00173.514160,C2_14,0.013
,,00173.514960,C2_22,0.04
,,00173.515200,C2_23,0.064
,,00173.515200,C2_32,0.017
,,00173.515360,C2_12,0.056
,,00173.515760,C2_43,0.026
,,00173.515840,C2_31,0.03
,,00173.517360,C2_14,0.146
,,00173.518240,C2_23,0.071
,,00173.518240,C2_43,0.056
,,00173.518400,C2_12,0.039
,,00173.518640,C2_41,0.019
,,00173.518880,C2_31,0.021
,,00173.519120,C2_11,0.024
,,00173.519120,C2_33,0.032
,,00173.520160,C2_22,0.028
,,00173.520480,C2_14,0.032
,,00173.520720,C2_23,0.037
,,00173.521680,C2_12,0.044
,,00173.522320,C2_43,0.025
,,00173.522400,C2_32,0.023
,,00173.523040,C2_23,0.028
,,00173.523200,C2_14,0.046
,,00173.524640,C2_12,0.019
,,00173.524720,C2_32,0.031
,,00173.525120,C2_43,0.037
,,00173.525280,C2_22,0.04
,,00173.526000,C2_23,0.045
,,00173.526960,C2_11,0.031
,,00173.526960,C2_14,0.036
,,00173.526960,C2_44,0.017
,,00173.527280,C2_12,0.041
,,00173.527600,C2_31,0.023
,,00173.528400,C2_23,0.08
,,00173.528960,C2_22,0.028
,,00173.529840,C2_32,0.024
,,00173.529920,C2_14,0.019
,,00173.530080,C2_43,0.034
,,00173.530400,C2_12,0.047
,,00173.531520,C2_23,0.025
,,00173.532320,C2_14,0.044
,,00173.532320,C2_22,0.032
,,00173.532320,C2_43,0.025
,,00173.532720,C2_41,0.01
,,00173.534080,C2_12,0.041
,,00173.534640,C2_31,0.062
,,00173.535120,C2_14,0.036
,,00173.536080,C2_41,0.011
,,00173.536480,C2_12,0.056
,,00173.537040,C2_22,0.025
,,00173.537120,C2_32,0.03
,,00173.537440,C2_33,0.035
,,00173.538000,C2_31,0.024
,,00173.538480,C2_23,0.027
,,00173.538560,C2_14,0.06
,,00173.538880,C2_12,0.022
,,00173.539760,C2_32,0.023
,,00173.540880,C2_11,0.028
,,00173.540960,C2_23,0.06
,,00173.541600,C2_12,0.06
,,00173.542240,C2_22,0.048
,,00173.544480,C2_12,0.03
,,00173.544960,C2_14,0.046
,,00173.545200,C2_23,0.02
,,00173.545440,C2_22,0.013
,,00173.545680,C2_31,0.017
,,00173.546000,C2_32,0.03
,,00173.547200,C2_14,0.032
,,00173.547280,C2_12,0.035
,,00173.547440,C2_23,0.044
,,00173.549280,C2_43,0.028
,,00173.549760,C2_12,0.03
,,00173.550640,C2_23,0.029
,,00173.551600,C2_31,0.024
,,00173.552160,C2_12,0.056
,,00173.552480,C2_11,0.022
,,00173.552560,C2_33,0.033
,,00173.554640,C2_12,0.043
,,00173.556640,C2_23,0.033
,,00173.557760,C2_33,0.03
,,00173.558000,C2_43,0.03
,,00173.558160,C2_14,0.05
,,00173.558160,C2_32,0.03
,,00173.560080,C2_12,0.059
,,00173.560480,C2_43,0.041
,,00173.561920,C2_44,0.02
,,00173.562320,C2_32,0.027
,,00173.562560,C2_31,0.038
,,00173.562800,C2_43,0.032
,,00173.563040,C2_12,0.018
,,00173.565200,C2_23,0.043
,,00173.565200,C2_43,0.023
,,00173.565360,C2_32,0.044
,,00173.565520,C2_12,0.041
,,00173.566400,C2_31,0.022
,,00173.566400,C2_33,0.048
,,00173.566640,C2_11,0.027
,,00173.567440,C2_23,0.026
,,00173.567520,C2_14,0.098
,,00173.567680,C2_32,0.016
,,00173.568400,C2_44,0.017
,,00173.568720,C2_12,0.071
,,00173.568800,C2_33,0.034
,,00173.568800,C2_41,0.015
,,00173.568960,C2_31,0.028
,,00173.569840,C2_23,0.035
,,00173.570240,C2_14,0.132
,,00173.570640,C2_32,0.025
,,00173.570640,C2_43,0.033
,,00173.571200,C2_31,0.016
,,00173.571920,C2_12,0.022
,,00173.572480,C2_14,0.143
,,00173.572800,C2_23,0.042
,,00173.573360,C2_43,0.077
,,00173.574240,C2_31,0.023
,,00173.574560,C2_12,0.076
,,00173.574720,C2_14,0.127
,,00173.575040,C2_32,0.067
,,00173.575120,C2_11,0.02
,,00173.575440,C2_23,0.079
,,00173.575920,C2_33,0.032
,,00173.576240,C2_43,0.027
,,00173.576960,C2_22,0.019
,,00173.577440,C2_12,0.039
,,00173.578240,C2_23,0.085
,,00173.578480,C2_43,0.027
,,00173.578560,C2_14,0.084
,,00173.579200,C2_32,0.031
,,00173.579920,C2_22,0.044
,,00173.580080,C2_12,0.04
,,00173.580240,C2_31,0.028
,,00173.580880,C2_14,0.084
,,00173.582000,C2_32,0.016
,,00173.582080,C2_23,0.03
,,00173.582080,C2_33,0.04
,,00173.582320,C2_22,0.023
,,00173.583040,C2_12,0.054
,,00173.583200,C2_14,0.035
,,00173.584720,C2_23,0.087
,,00173.584880,C2_22,0.049
,,00173.585280,C2_43,0.04
,,00173.585840,C2_14,0.036
,,00173.586240,C2_44,0.018
,,00173.586960,C2_12,0.078
,,00173.586960,C2_23,0.028
,,00173.587360,C2_22,0.02
,,00173.587440,C2_32,0.028
,,00173.587840,C2_31,0.023
,,00173.588800,C2_14,0.044
,,00173.589600,C2_22,0.024
,,00173.589680,C2_12,0.036
,,00173.590000,C2_43,0.065
,,00173.590560,C2_23,0.025
,,00173.591360,C2_14,0.054
,,00173.593760,C2_44,0.015
,,00173.593920,C2_14,0.048
,,00173.593920,C2_23,0.024
,,00173.594080,C2_12,0.039
,,00173.594160,C2_22,0.027
,,00173.594160,C2_43,0.022
,,00173.595280,C2_31,0.017
,,00173.596160,C2_14,0.069
,,00173.596240,C2_33,0.03
,,00173.596640,C2_23,0.041
,,00173.597600,C2_12,0.031
,,00173.599520,C2_14,0.043
,,00173.599920,C2_23,0.027
,,00173.601520,C2_12,0.025
,,00173.604240,C2_12,0.024
,,00173.604480,C2_23,0.025
,,00173.614080,C2_43,0.02
,,00173.642480,C2_23,0.049
,,00173.661280,C2_43,0.021
,,00173.663280,C2_31,0.023
,,00173.665440,C2_33,0.037
,,00173.684160,C2_23,0.067
,,00173.685600,C2_33,0.043
,,00173.687840,C2_33,0.018
,,00175.370640,C2_31,0.302
,,00175.370720,C2_21,0.057
,,00175.370720,C2_42,0.024
,,00175.370800,C2_32,0.039
,,00175.370800,C2_41,0.024
,,00175.373040,C2_41,0.004
,,00175.373120,C2_42,0.007
,,00175.375680,C2_31,0.044
,,00175.378000,C2_31,0.056
,,00175.381120,C2_31,0.025
,,00175.383440,C2_31,0.013
,,00175.386240,C2_31,0.028
,,00175.386800,C2_42,0.018
,,00175.389440,C2_31,0.03
,,00175.390400,C2_42,0.013
,,00175.392560,C2_31,0.044
,,00175.396160,C2_31,0.043
,,00175.401040,C2_31,0.043
,,00175.403280,C2_31,0.027
,,00175.406800,C2_31,0.021
,,00175.409600,C2_31,0.028
,,00175.412160,C2_31,0.024
,,00175.414720,C2_31,0.018
,,00175.418480,C2_31,0.018
,,00175.423680,C2_31,0.03
,,00175.427120,C2_31,0.023
,,00175.431200,C2_31,0.023
,,00175.432400,C2_42,0.012
,,00175.434960,C2_31,0.023
,,00175.439440,C2_31,0.025
,,00175.442160,C2_31,0.02
,,00175.447680,C2_31,0.018
,,00175.449680,C2_42,0.013
,,00175.450000,C2_31,0.019
,,00175.453920,C2_31,0.023
,,00175.456160,C2_31,0.036
,,00175.458720,C2_31,0.025
,,00175.461520,C2_31,0.016
,,00175.465360,C2_31,0.047
,,00175.467840,C2_31,0.051
,,00175.470240,C2_31,0.044
,,00175.472560,C2_31,0.06
,,00175.477600,C2_31,0.011
,,00175.480640,C2_42,0.016
,,00175.484080,C2_31,0.03
,,00175.484880,C2_42,0.025
,,00175.487520,C2_31,0.041
,,00175.491840,C2_31,0.017
,,00175.492240,C2_42,0.016
,,00175.498560,C2_31,0.018
,,00175.505200,C2_31,0.035
,,00175.507680,C2_31,0.055
,,00175.510160,C2_31,0.027
,,00175.512960,C2_31,0.037
,,00175.515600,C2_31,0.046
,,00175.518240,C2_31,0.03
,,00175.521520,C2_31,0.042
,,00175.524160,C2_31,0.035
,,00175.528720,C2_31,0.039
,,00175.531520,C2_31,0.025
,,00175.537360,C2_42,0.019
,,00175.537600,C2_31,0.038
,,00175.541440,C2_31,0.026
,,00175.544640,C2_31,0.029
,,00175.547440,C2_31,0.03
,,00175.550560,C2_31,0.032
,,00175.552960,C2_31,0.03
,,00175.556640,C2_31,0.03
,,00175.559040,C2_31,0.057
,,00175.561360,C2_31,0.05
,,00175.564320,C2_31,0.026
,,00175.567120,C2_31,0.032
,,00175.569440,C2_31,0.035
,,00175.571760,C2_31,0.033
,,00175.575120,C2_31,0.056
,,00175.580480,C2_31,0.032
,,00175.583760,C2_31,0.017
,,00175.586160,C2_31,0.02
,,00175.588480,C2_31,0.251
,,00175.588560,C2_21,0.045
,,00175.588640,C2_41,0.018
,,00175.588640,C2_42,0.019
,,00175.588720,C2_32,0.036
,,00175.590800,C2_21,0.02
,,00175.590960,C2_32,0.011
,,00175.591120,C2_42,0.008
,,00175.591200,C2_41,0.007
,,00175.593680,C2_31,0.009
,,00176.010960,C2_23,0.09
,,00177.272080,C2_43,0.037
,,00177.272640,C2_14,0.035
,,00177.273200,C2_12,0.027
,,00177.275360,C2_23,0.032
,,00177.276160,C2_12,0.039
,,00177.277360,C2_14,0.042
,,00177.278400,C2_12,0.051
,,00177.278560,C2_32,0.062
,,00177.280000,C2_14,0.036
,,00177.280000,C2_43,0.03
,,00177.280080,C2_23,0.089
,,00177.280880,C2_31,0.038
,,00177.280960,C2_32,0.015
,,00177.282240,C2_43,0.022
,,00177.282240,C2_44,0.022
,,00177.282560,C2_14,0.037
,,00177.283040,C2_33,0.047
,,00177.283200,C2_23,0.054
,,00177.283360,C2_12,0.072
,,00177.284000,C2_22,0.02
,,00177.284160,C2_31,0.033
,,00177.284800,C2_32,0.071
,,00177.285120,C2_14,0.174
,,00177.285120,C2_43,0.051
,,00177.285280,C2_33,0.131
,,00177.285280,C2_44,0.027
,,00177.285840,C2_23,0.091
,,00177.286320,C2_12,0.095
,,00177.286640,C2_31,0.105
,,00177.286960,C2_41,0.018
,,00177.287760,C2_14,0.136
,,00177.287760,C2_44,0.015
,,00177.288080,C2_22,0.058
,,00177.288080,C2_32,0.112
,,00177.288320,C2_33,0.075
,,00177.288320,C2_42,0.022
,,00177.288320,C2_43,0.047
,,00177.288560,C2_12,0.081
,,00177.288640,C2_23,0.165
,,00177.289200,C2_31,0.096
,,00177.290080,C2_14,0.055
,,00177.290400,C2_22,0.062
,,00177.290720,C2_32,0.049
,,00177.290800,C2_43,0.049
,,00177.291040,C2_11,0.043
,,00177.291360,C2_33,0.024
,,00177.291440,C2_12,0.172
,,00177.291680,C2_23,0.098
,,00177.291760,C2_41,0.015
,,00177.292080,C2_42,0.03
,,00177.292080,C2_44,0.028
,,00177.292160,C2_31,0.03
,,00177.292880,C2_22,0.054
,,00177.293040,C2_32,0.05
,,00177.293280,C2_43,0.06
,,00177.293440,C2_14,0.059
,,00177.293760,C2_33,0.057
,,00177.294000,C2_12,0.133
,,00177.294000,C2_23,0.06
,,00177.294480,C2_44,0.028
,,00177.294640,C2_41,0.019
,,00177.295440,C2_11,0.032
,,00177.295600,C2_22,0.041
,,00177.295680,C2_14,0.052
,,00177.295760,C2_31,0.043
,,00177.295840,C2_43,0.022
,,00177.296160,C2_32,0.031
,,00177.296240,C2_33,0.031
,,00177.296800,C2_23,0.027
,,00177.297040,C2_12,0.067
,,00177.297200,C2_44,0.02
,,00177.297440,C2_41,0.027
,,00177.298000,C2_22,0.028
,,00177.298400,C2_11,0.023
,,00177.298640,C2_14,0.025
,,00177.299040,C2_43,0.019
,,00177.299360,C2_31,0.041
,,00177.299360,C2_32,0.026
,,00177.299440,C2_12,0.058
,,00177.299520,C2_33,0.046
,,00177.299600,C2_23,0.033
,,00177.299840,C2_44,0.021
,,00177.301200,C2_11,0.028
,,00177.301360,C2_14,0.046
,,00177.301440,C2_22,0.052
,,00177.301520,C2_41,0.013
,,00177.301680,C2_31,0.019
,,00177.301760,C2_32,0.021
,,00177.302080,C2_12,0.039
,,00177.302240,C2_43,0.05
,,00177.302400,C2_23,0.049
,,00177.304160,C2_14,0.04
,,00177.304160,C2_32,0.015
,,00177.304560,C2_12,0.039
,,00177.305360,C2_43,0.016
,,00177.305600,C2_31,0.019
,,00177.306240,C2_23,0.035
,,00177.306400,C2_22,0.04
,,00177.307440,C2_12,0.036
,,00177.307600,C2_43,0.073
,,00177.307920,C2_31,0.02
,,00177.308480,C2_32,0.024
,,00177.309200,C2_14,0.029
,,00177.310240,C2_31,0.02
,,00177.310720,C2_22,0.032
,,00177.311040,C2_43,0.018
,,00177.311920,C2_12,0.025
,,00177.312640,C2_14,0.058
,,00177.312640,C2_31,0.032
,,00177.312800,C2_33,0.026
,,00177.313200,C2_23,0.039
,,00177.314080,C2_43,0.016
,,00177.314480,C2_22,0.04
,,00177.314560,C2_44,0.018
,,00177.315280,C2_14,0.035
,,00177.316000,C2_23,0.044
,,00177.316640,C2_12,0.052
,,00177.316880,C2_43,0.033
,,00177.317120,C2_22,0.015
,,00177.317280,C2_31,0.026
,,00177.318000,C2_14,0.024
,,00177.318240,C2_33,0.033
,,00177.318640,C2_32,0.031
,,00177.319440,C2_43,0.021
,,00177.319920,C2_23,0.04
,,00177.320320,C2_11,0.031
,,00177.320400,C2_14,0.03
,,00177.320960,C2_12,0.039
,,00177.321040,C2_31,0.036
,,00177.321920,C2_22,0.037
,,00177.322080,C2_32,0.025
,,00177.322560,C2_23,0.025
,,00177.322960,C2_43,0.02
,,00177.323120,C2_14,0.025
,,00177.323280,C2_33,0.024
,,00177.323520,C2_31,0.022
,,00177.323760,C2_12,0.058
,,00177.324960,C2_22,0.031
,,00177.325280,C2_41,0.014
,,00177.325680,C2_23,0.056
,,00177.325840,C2_32,0.028
,,00177.326080,C2_14,0.043
,,00177.326800,C2_31,0.028
,,00177.326880,C2_12,0.027
,,00177.327200,C2_44,0.018
,,00177.327360,C2_43,0.03
,,00177.327440,C2_22,0.036
,,00177.328240,C2_23,0.051
,,00177.328480,C2_14,0.037
,,00177.328560,C2_33,0.033
,,00177.328640,C2_11,0.034
,,00177.329520,C2_12,0.054
,,00177.329520,C2_32,0.018
,,00177.329600,C2_43,0.024
,,00177.329680,C2_22,0.018
,,00177.331200,C2_23,0.061
,,00177.331280,C2_14,0.071
,,00177.331680,C2_31,0.028
,,00177.331920,C2_43,0.026
,,00177.332240,C2_12,0.058
,,00177.332400,C2_32,0.024
,,00177.332640,C2_22,0.038
,,00177.332720,C2_33,0.023
,,00177.333920,C2_23,0.031
,,00177.334000,C2_31,0.029
,,00177.335280,C2_14,0.02
,,00177.335360,C2_12,0.028
,,00177.335920,C2_11,0.032
,,00177.336160,C2_43,0.022
,,00177.336480,C2_23,0.052
,,00177.336800,C2_33,0.029
,,00177.337280,C2_44,0.017
,,00177.337520,C2_14,0.034
,,00177.338720,C2_22,0.034
,,00177.338800,C2_31,0.031
,,00177.339360,C2_43,0.017
,,00177.339520,C2_23,0.054
,,00177.339760,C2_12,0.064
,,00177.340080,C2_14,0.063
,,00177.340160,C2_32,0.019
,,00177.341120,C2_22,0.027
,,00177.341680,C2_31,0.026
,,00177.341680,C2_33,0.024
,,00177.342560,C2_12,0.036
,,00177.342560,C2_43,0.028
,,00177.342720,C2_23,0.031
,,00177.342880,C2_14,0.096
,,00177.344640,C2_31,0.02
,,00177.344880,C2_43,0.051
,,00177.344960,C2_12,0.037
,,00177.345440,C2_11,0.022
,,00177.345600,C2_23,0.046
,,00177.346560,C2_14,0.045
,,00177.347520,C2_32,0.034
,,00177.348160,C2_12,0.071
,,00177.348160,C2_23,0.043
,,00177.348560,C2_43,0.02
,,00177.349520,C2_22,0.03
,,00177.350320,C2_33,0.036
,,00177.350800,C2_12,0.032
,,00177.350960,C2_14,0.09
,,00177.351040,C2_23,0.04
,,00177.352880,C2_43,0.044
,,00177.353840,C2_12,0.038
,,00177.353840,C2_14,0.019
,,00177.354320,C2_11,0.022
,,00177.354720,C2_31,0.033
,,00177.356000,C2_23,0.024
,,00177.356480,C2_12,0.049
,,00177.356720,C2_14,0.046
,,00177.356880,C2_43,0.014
,,00177.357280,C2_32,0.027
,,00177.357520,C2_31,0.019
,,00177.357680,C2_33,0.028
,,00177.359040,C2_23,0.016
,,00177.359840,C2_14,0.045
,,00177.360240,C2_32,0.019
,,00177.360640,C2_12,0.049
,,00177.361440,C2_43,0.042
,,00177.361840,C2_23,0.022
,,00177.362960,C2_12,0.025
,,00177.363440,C2_31,0.016
,,00177.364880,C2_43,0.04
,,00177.364960,C2_32,0.035
,,00177.365040,C2_33,0.036
,,00177.365280,C2_12,0.02
,,00177.366080,C2_23,0.022
,,00177.366800,C2_31,0.031
,,00177.367600,C2_43,0.017
,,00177.369360,C2_23,0.027
,,00177.369600,C2_31,0.026
,,00177.369840,C2_12,0.039
,,00177.370000,C2_14,0.075
