Investigator,,Time (s),Electrode,Amplitude (mV)
,,00164.016000,B3_44,0.066
,,00164.016400,B3_12,0.017
,,00164.016400,B3_32,0.028
,,00164.016400,B3_41,0.017
,,00164.016880,B3_33,0.059
,,00164.017040,B3_23,0.057
,,00164.017440,B3_11,0.027
,,00164.017840,B3_22,0.035
,,00164.018720,B3_44,0.03
,,00164.018960,B3_12,0.021
,,00164.019200,B3_32,0.086
,,00164.019920,B3_23,0.024
,,00164.020160,B3_13,0.061
,,00164.020160,B3_34,0.029
,,00164.021200,B3_42,0.029
,,00164.022640,B3_44,0.024
,,00164.022800,B3_13,0.05
,,00164.023280,B3_23,0.047
,,00164.023360,B3_34,0.042
,,00164.023680,B3_41,0.01
,,00164.024080,B3_33,0.017
,,00164.024400,B3_32,0.095
,,00164.024640,B3_22,0.033
,,00164.025680,B3_13,0.07
,,00164.025760,B3_44,0.075
,,00164.025920,B3_12,0.042
,,00164.025920,B3_42,0.032
,,00164.026480,B3_33,0.045
,,00164.026800,B3_23,0.053
,,00164.026800,B3_32,0.062
,,00164.027600,B3_22,0.032
,,00164.027680,B3_41,0.017
,,00164.028000,B3_44,0.055
,,00164.028160,B3_42,0.03
,,00164.028320,B3_13,0.04
,,00164.029920,B3_32,0.046
,,00164.030000,B3_12,0.014
,,00164.030320,B3_22,0.029
,,00164.030880,B3_44,0.016
,,00164.031040,B3_41,0.012
,,00164.031200,B3_42,0.026
,,00164.031920,B3_23,0.047
,,00164.031920,B3_33,0.042
,,00164.032000,B3_13,0.044
,,00164.032560,B3_12,0.024
,,00164.032880,B3_34,0.024
,,00164.034000,B3_42,0.017
,,00164.034000,B3_44,0.055
,,00164.034640,B3_32,0.03
,,00164.035520,B3_34,0.03
,,00164.035600,B3_23,0.033
,,00164.035680,B3_22,0.045
,,00164.036080,B3_13,0.088
,,00164.036320,B3_44,0.096
,,00164.036480,B3_12,0.021
,,00164.036560,B3_42,0.025
,,00164.037440,B3_32,0.026
,,00164.038000,B3_22,0.049
,,00164.039120,B3_13,0.048
,,00164.039280,B3_44,0.111
,,00164.039840,B3_32,0.042
,,00164.040560,B3_22,0.015
,,00164.040560,B3_42,0.023
,,00164.042640,B3_44,0.025
,,00164.043440,B3_23,0.036
,,00164.043520,B3_34,0.022
,,00164.044400,B3_32,0.039
,,00164.044560,B3_43,0.016
,,00164.046240,B3_44,0.013
,,00164.046640,B3_32,0.04
,,00164.047840,B3_33,0.033
,,00164.050640,B3_22,0.019
,,00164.051200,B3_44,0.07
,,00164.053760,B3_44,0.009
,,00164.055920,B3_13,0.026
,,00164.056960,B3_44,0.272
,,00164.062320,B3_34,0.043
,,00164.062480,B3_32,0.041
,,00164.063280,B3_44,0.041
,,00164.067600,B3_13,0.023
,,00164.072720,B3_22,0.027
,,00164.078320,B3_22,0.025
,,00164.080240,B3_23,0.028
,,00164.086880,B3_44,0.023
,,00164.241920,B3_44,0.025
,,00164.398160,B3_44,0.036
,,00164.519120,B3_44,0.035
,,00164.607120,B3_44,0.04
,,00164.725920,B3_44,0.03
,,00164.830960,B3_31,0.065
,,00164.831200,B3_41,0.01
,,00164.833040,B3_44,0.04
,,00164.879520,B3_31,0.021
,,00164.894160,B3_31,0.018
,,00164.905600,B3_31,0.019
,,00164.938800,B3_44,0.036
,,00164.957200,B3_42,0.026
,,00164.982400,B3_42,0.025
,,00164.984880,B3_42,0.013
,,00165.021920,B3_42,0.024
,,00165.042640,B3_31,0.063
,,00165.042880,B3_41,0.01
,,00165.067280,B3_42,0.02
,,00165.086160,B3_44,0.037
,,00165.100720,B3_33,0.041
,,00165.121520,B3_42,0.022
,,00165.168720,B3_42,0.025
,,00165.172720,B3_44,0.034
,,00165.202720,B3_32,0.035
,,00165.256160,B3_44,0.036
,,00165.259040,B3_42,0.025
,,00165.300320,B3_42,0.022
,,00165.330160,B3_44,0.038
,,00165.370080,B3_42,0.022
,,00165.404640,B3_44,0.037
,,00165.442960,B3_42,0.025
,,00165.514480,B3_42,0.028
,,00165.549840,B3_44,0.034
,,00165.603280,B3_44,0.031
,,00165.625360,B3_44,0.035
,,00165.631520,B3_42,0.023
,,00165.672240,B3_22,0.025
,,00165.696080,B3_44,0.034
,,00165.739440,B3_42,0.024
,,00165.851440,B3_44,0.041
,,00165.954320,B3_44,0.037
,,00166.106640,B3_44,0.04
,,00166.170960,B3_33,0.044
,,00166.283280,B3_44,0.039
,,00166.396080,B3_31,0.019
,,00166.472720,B3_44,0.041
,,00166.638640,B3_44,0.037
,,00166.767600,B3_44,0.041
,,00166.878720,B3_44,0.04
,,00166.908480,B3_32,0.015
,,00166.978720,B3_31,0.021
,,00166.997920,B3_44,0.041
,,00167.018640,B3_44,0.035
,,00167.051600,B3_33,0.047
,,00167.199600,B3_44,0.04
,,00167.333360,B3_44,0.038
,,00167.403600,B3_44,0.035
,,00167.469200,B3_44,0.032
,,00167.680240,B3_44,0.04
,,00167.770800,B3_44,0.031
,,00167.838240,B3_44,0.042
,,00167.998080,B3_44,0.042
,,00168.023840,B3_44,0.034
,,00168.079840,B3_31,0.063
,,00168.080080,B3_41,0.009
,,00168.105200,B3_31,0.014
,,00168.162160,B3_31,0.018
,,00168.196000,B3_31,0.014
,,00168.212720,B3_44,0.044
,,00168.264960,B3_31,0.023
,,00168.270800,B3_31,0.015
,,00168.281360,B3_31,0.018
,,00168.293680,B3_31,0.02
,,00168.297040,B3_31,0.064
,,00168.297360,B3_41,0.015
,,00168.330560,B3_33,0.043
,,00168.400560,B3_44,0.032
,,00168.476960,B3_44,0.045
,,00168.604080,B3_44,0.035
,,00168.750960,B3_44,0.038
,,00168.915120,B3_44,0.036
,,00169.078960,B3_44,0.048
,,00169.136000,B3_13,0.021
,,00169.138880,B3_13,0.092
,,00169.139680,B3_12,0.019
,,00169.140800,B3_14,0.02
,,00169.141600,B3_13,0.074
,,00169.142080,B3_12,0.021
,,00169.143760,B3_11,0.031
,,00169.143760,B3_14,0.031
,,00169.143840,B3_32,0.046
,,00169.144000,B3_13,0.088
,,00169.144800,B3_23,0.045
,,00169.146080,B3_12,0.031
,,00169.146320,B3_32,0.023
,,00169.146480,B3_33,0.16
,,00169.146480,B3_34,0.136
,,00169.147040,B3_13,0.053
,,00169.147120,B3_23,0.02
,,00169.147360,B3_22,0.027
,,00169.147360,B3_43,0.016
,,00169.147360,B3_44,0.036
,,00169.147440,B3_11,0.018
,,00169.147760,B3_14,0.026
,,00169.148880,B3_34,0.055
,,00169.149280,B3_32,0.059
,,00169.149360,B3_33,0.022
,,00169.149600,B3_13,0.045
,,00169.149680,B3_11,0.038
,,00169.149760,B3_24,0.014
,,00169.149760,B3_42,0.022
,,00169.150160,B3_23,0.042
,,00169.150560,B3_14,0.034
,,00169.150800,B3_12,0.028
,,00169.151520,B3_44,0.046
,,00169.151840,B3_13,0.054
,,00169.152080,B3_32,0.019
,,00169.152080,B3_34,0.102
,,00169.152160,B3_42,0.018
,,00169.152880,B3_23,0.079
,,00169.153040,B3_14,0.042
,,00169.153200,B3_33,0.159
,,00169.153680,B3_11,0.013
,,00169.154160,B3_13,0.112
,,00169.154240,B3_22,0.143
,,00169.154480,B3_12,0.065
,,00169.154640,B3_42,0.018
,,00169.154960,B3_32,0.031
,,00169.155040,B3_44,0.039
,,00169.155120,B3_34,0.07
,,00169.156000,B3_23,0.095
,,00169.156080,B3_33,0.02
,,00169.156560,B3_22,0.133
,,00169.156640,B3_14,0.018
,,00169.156800,B3_11,0.018
,,00169.156800,B3_12,0.05
,,00169.157120,B3_42,0.036
,,00169.157200,B3_24,0.024
,,00169.157280,B3_13,0.235
,,00169.157280,B3_44,0.582
,,00169.157440,B3_32,0.029
,,00169.157600,B3_41,0.016
,,00169.158640,B3_23,0.032
,,00169.158800,B3_33,0.042
,,00169.159120,B3_11,0.12
,,00169.159120,B3_34,0.043
,,00169.159200,B3_43,0.026
,,00169.159600,B3_22,0.093
,,00169.159600,B3_44,0.114
,,00169.159760,B3_32,0.07
,,00169.159920,B3_42,0.047
,,00169.160080,B3_12,0.056
,,00169.160160,B3_41,0.014
,,00169.160320,B3_31,0.019
,,00169.160720,B3_14,0.02
,,00169.160880,B3_13,0.056
,,00169.160880,B3_24,0.02
,,00169.161040,B3_33,0.207
,,00169.161520,B3_11,0.013
,,00169.161520,B3_34,0.046
,,00169.162080,B3_32,0.142
,,00169.162080,B3_44,0.472
,,00169.162160,B3_23,0.075
,,00169.162640,B3_22,0.282
,,00169.162800,B3_42,0.066
,,00169.162880,B3_43,0.035
,,00169.163200,B3_24,0.031
,,00169.163280,B3_12,0.033
,,00169.163520,B3_33,0.082
,,00169.163760,B3_34,0.052
,,00169.163920,B3_11,0.144
,,00169.164000,B3_13,0.075
,,00169.164080,B3_14,0.032
,,00169.164560,B3_23,0.028
,,00169.164560,B3_44,0.251
,,00169.165200,B3_22,0.119
,,00169.165280,B3_43,0.025
,,00169.165360,B3_41,0.022
,,00169.165600,B3_32,0.147
,,00169.165680,B3_12,0.049
,,00169.165760,B3_42,0.028
,,00169.165840,B3_24,0.024
,,00169.165920,B3_33,0.165
,,00169.166240,B3_34,0.029
,,00169.166640,B3_11,0.016
,,00169.166880,B3_13,0.079
,,00169.167440,B3_22,0.233
,,00169.167680,B3_23,0.047
,,00169.167920,B3_44,0.077
,,00169.168080,B3_24,0.015
,,00169.168240,B3_32,0.123
,,00169.168560,B3_41,0.04
,,00169.168640,B3_34,0.041
,,00169.168640,B3_42,0.043
,,00169.169040,B3_12,0.043
,,00169.169280,B3_13,0.047
,,00169.169440,B3_14,0.045
,,00169.169600,B3_11,0.036
,,00169.169920,B3_33,0.119
,,00169.170320,B3_22,0.081
,,00169.170320,B3_43,0.021
,,00169.170400,B3_44,0.078
,,00169.170560,B3_23,0.052
,,00169.170560,B3_24,0.027
,,00169.170960,B3_34,0.04
,,00169.171040,B3_42,0.055
,,00169.171360,B3_41,0.028
,,00169.171600,B3_12,0.031
,,00169.171920,B3_31,0.017
,,00169.172000,B3_32,0.059
,,00169.172240,B3_13,0.03
,,00169.172320,B3_14,0.019
,,00169.172800,B3_33,0.027
,,00169.172800,B3_44,0.192
,,00169.172880,B3_11,0.127
,,00169.172880,B3_24,0.016
,,00169.173120,B3_23,0.032
,,00169.173600,B3_34,0.04
,,00169.173840,B3_12,0.029
,,00169.174240,B3_22,0.218
,,00169.174320,B3_42,0.037
,,00169.174480,B3_41,0.018
,,00169.175120,B3_32,0.068
,,00169.175200,B3_11,0.006
,,00169.175280,B3_33,0.03
,,00169.175360,B3_23,0.048
,,00169.175600,B3_13,0.059
,,00169.175680,B3_14,0.043
,,00169.176480,B3_34,0.027
,,00169.176560,B3_44,0.063
,,00169.176640,B3_12,0.023
,,00169.176640,B3_42,0.049
,,00169.176800,B3_43,0.018
,,00169.177040,B3_41,0.032
,,00169.177280,B3_22,0.068
,,00169.177760,B3_11,0.021
,,00169.177760,B3_32,0.078
,,00169.177920,B3_13,0.065
,,00169.178080,B3_14,0.012
,,00169.178560,B3_23,0.053
,,00169.178560,B3_33,0.026
,,00169.178880,B3_12,0.047
,,00169.179280,B3_34,0.034
,,00169.179440,B3_42,0.056
,,00169.179520,B3_41,0.034
,,00169.179920,B3_44,0.064
,,00169.180000,B3_22,0.12
,,00169.180240,B3_32,0.057
,,00169.180720,B3_14,0.037
,,00169.181280,B3_33,0.031
,,00169.181360,B3_13,0.061
,,00169.181440,B3_12,0.038
,,00169.181440,B3_23,0.054
,,00169.181760,B3_41,0.04
,,00169.181840,B3_42,0.028
,,00169.182000,B3_34,0.028
,,00169.182480,B3_11,0.025
,,00169.182640,B3_22,0.085
,,00169.182800,B3_44,0.065
,,00169.183840,B3_13,0.051
,,00169.184000,B3_32,0.051
,,00169.184240,B3_23,0.053
,,00169.184480,B3_33,0.028
,,00169.184480,B3_42,0.039
,,00169.184560,B3_12,0.025
,,00169.184560,B3_41,0.016
,,00169.184800,B3_11,0.099
,,00169.185200,B3_22,0.161
,,00169.185360,B3_44,0.089
,,00169.185600,B3_34,0.065
,,00169.186240,B3_32,0.04
,,00169.186640,B3_23,0.023
,,00169.187040,B3_42,0.046
,,00169.187280,B3_43,0.02
,,00169.187840,B3_12,0.02
,,00169.187840,B3_41,0.023
,,00169.187920,B3_11,0.011
,,00169.187920,B3_13,0.056
,,00169.188000,B3_44,0.059
,,00169.188800,B3_34,0.025
,,00169.189040,B3_22,0.045
,,00169.189360,B3_32,0.119
,,00169.189440,B3_42,0.035
,,00169.190240,B3_13,0.075
,,00169.190480,B3_44,0.039
,,00169.190560,B3_23,0.03
,,00169.190720,B3_12,0.032
,,00169.191120,B3_34,0.028
,,00169.191440,B3_43,0.021
,,00169.191680,B3_22,0.025
,,00169.191680,B3_41,0.015
,,00169.192400,B3_33,0.017
,,00169.192720,B3_13,0.054
,,00169.192720,B3_32,0.072
,,00169.192800,B3_42,0.044
,,00169.193360,B3_44,0.089
,,00169.193680,B3_34,0.033
,,00169.194000,B3_12,0.017
,,00169.194000,B3_23,0.04
,,00169.194240,B3_11,0.016
,,00169.194240,B3_41,0.013
,,00169.195040,B3_32,0.032
,,00169.195600,B3_33,0.2
,,00169.195680,B3_13,0.035
,,00169.196400,B3_42,0.032
,,00169.196480,B3_23,0.035
,,00169.196480,B3_44,0.045
,,00169.196720,B3_22,0.026
,,00169.197280,B3_41,0.02
,,00169.197520,B3_32,0.029
,,00169.198080,B3_33,0.028
,,00169.198400,B3_13,0.032
,,00169.198960,B3_43,0.021
,,00169.199200,B3_44,0.078
,,00169.199760,B3_23,0.032
,,00169.199760,B3_42,0.02
,,00169.200160,B3_22,0.048
,,00169.200400,B3_41,0.013
,,00169.200560,B3_32,0.032
,,00169.200720,B3_13,0.048
,,00169.201280,B3_34,0.024
,,00169.201440,B3_44,0.109
,,00169.201680,B3_33,0.025
,,00169.202560,B3_22,0.059
,,00169.202560,B3_43,0.019
,,00169.203280,B3_32,0.051
,,00169.203280,B3_41,0.016
,,00169.203360,B3_13,0.088
,,00169.203600,B3_34,0.039
,,00169.204080,B3_44,0.076
,,00169.204800,B3_33,0.112
,,00169.204880,B3_11,0.018
,,00169.206480,B3_13,0.044
,,00169.206560,B3_41,0.016
,,00169.206720,B3_32,0.069
,,00169.206720,B3_44,0.051
,,00169.207120,B3_23,0.023
,,00169.207120,B3_42,0.021
,,00169.208320,B3_34,0.022
,,00169.209200,B3_13,0.023
,,00169.209360,B3_44,0.063
,,00169.209600,B3_41,0.006
,,00169.210240,B3_22,0.053
,,00169.210720,B3_23,0.027
,,00169.210880,B3_33,0.012
,,00169.211200,B3_32,0.042
,,00169.211600,B3_44,0.207
,,00169.211920,B3_42,0.019
,,00169.212160,B3_34,0.034
,,00169.212480,B3_12,0.025
,,00169.212720,B3_22,0.033
,,00169.212880,B3_41,0.009
,,00169.214320,B3_32,0.042
,,00169.214320,B3_42,0.027
,,00169.214480,B3_44,0.062
,,00169.216000,B3_41,0.014
,,00169.217200,B3_42,0.025
,,00169.217440,B3_23,0.03
,,00169.217680,B3_13,0.033
,,00169.217840,B3_32,0.031
,,00169.218000,B3_44,0.178
,,00169.218160,B3_34,0.074
,,00169.218640,B3_31,0.018
,,00169.218800,B3_43,0.017
,,00169.219280,B3_41,0.011
,,00169.219760,B3_23,0.021
,,00169.220800,B3_34,0.019
,,00169.220960,B3_44,0.033
,,00169.221600,B3_32,0.022
,,00169.223760,B3_22,0.031
,,00169.223920,B3_32,0.03
,,00169.224000,B3_23,0.03
,,00169.224800,B3_44,0.021
,,00169.226560,B3_32,0.019
,,00169.227600,B3_12,0.024
,,00169.230480,B3_13,0.031
,,00169.231680,B3_23,0.034
,,00169.232320,B3_44,0.021
,,00169.233040,B3_41,0.013
,,00169.235440,B3_41,0.02
,,00169.235600,B3_34,0.03
,,00169.238000,B3_41,0.015
,,00169.239600,B3_13,0.022
,,00169.239920,B3_23,0.035
,,00169.240800,B3_44,0.093
,,00169.241440,B3_32,0.021
,,00169.242960,B3_41,0.015
,,00169.243440,B3_44,0.012
,,00169.245200,B3_41,0.015
,,00169.248000,B3_22,0.019
,,00169.248720,B3_32,0.029
,,00169.263920,B3_41,0.014
,,00169.266720,B3_41,0.033
,,00169.266960,B3_23,0.037
,,00169.269840,B3_41,0.02
,,00169.273440,B3_41,0.016
,,00169.284880,B3_22,0.02
,,00169.296800,B3_41,0.02
,,00169.299760,B3_41,0.018
,,00169.304080,B3_41,0.009
,,00169.305280,B3_34,0.043
,,00169.306640,B3_41,0.012
,,00169.326960,B3_44,0.027
,,00169.371920,B3_23,0.045
,,00169.518720,B3_44,0.041
,,00169.643040,B3_44,0.036
,,00169.763200,B3_44,0.035
,,00169.893760,B3_44,0.039
,,00169.992800,B3_44,0.04
,,00170.046080,B3_44,0.037
,,00170.176720,B3_22,0.033
,,00170.196960,B3_44,0.035
,,00170.304000,B3_44,0.035
,,00170.359120,B3_44,0.036
,,00170.396640,B3_23,0.033
,,00170.450640,B3_22,0.029
,,00170.452720,B3_44,0.039
,,00170.575840,B3_44,0.039
,,00170.700240,B3_44,0.041
,,00170.802960,B3_23,0.027
,,00170.819680,B3_44,0.038
,,00170.916960,B3_33,0.041
,,00170.961120,B3_44,0.031
,,00171.063040,B3_44,0.029
,,00171.161840,B3_44,0.033
,,00171.177360,B3_22,0.028
,,00171.289680,B3_44,0.036
,,00171.330720,B3_31,0.07
,,00171.331040,B3_41,0.012
,,00171.334560,B3_31,0.019
,,00171.372640,B3_31,0.015
,,00171.377200,B3_31,0.019
,,00171.387600,B3_32,0.037
,,00171.470320,B3_44,0.038
,,00171.485920,B3_31,0.016
,,00171.503520,B3_31,0.02
,,00171.541520,B3_31,0.067
,,00171.541920,B3_41,0.01
,,00171.567600,B3_44,0.039
,,00171.701440,B3_44,0.036
,,00171.898560,B3_44,0.041
,,00171.901120,B3_44,0.017
,,00171.965040,B3_44,0.037
,,00172.132560,B3_44,0.045
,,00172.159520,B3_33,0.043
,,00172.345200,B3_44,0.044
,,00172.425920,B3_22,0.029
,,00172.428160,B3_13,0.048
,,00172.431120,B3_22,0.043
,,00172.431520,B3_13,0.086
,,00172.433360,B3_11,0.023
,,00172.434240,B3_13,0.046
,,00172.435360,B3_22,0.019
,,00172.436000,B3_11,0.026
,,00172.436080,B3_23,0.047
,,00172.436160,B3_14,0.036
,,00172.436160,B3_32,0.038
,,00172.436560,B3_13,0.061
,,00172.437600,B3_22,0.052
,,00172.437920,B3_34,0.097
,,00172.438000,B3_33,0.158
,,00172.438480,B3_12,0.049
,,00172.438720,B3_23,0.035
,,00172.438720,B3_32,0.031
,,00172.439440,B3_13,0.106
,,00172.439680,B3_14,0.033
,,00172.440480,B3_11,0.03
,,00172.440480,B3_44,0.032
,,00172.440640,B3_33,0.016
,,00172.440720,B3_34,0.045
,,00172.440720,B3_42,0.016
,,00172.441120,B3_32,0.051
,,00172.441520,B3_23,0.042
,,00172.442640,B3_13,0.095
,,00172.442720,B3_14,0.028
,,00172.442960,B3_12,0.035
,,00172.443680,B3_22,0.032
,,00172.443840,B3_23,0.069
,,00172.444080,B3_33,0.151
,,00172.444240,B3_34,0.042
,,00172.444480,B3_44,0.054
,,00172.444560,B3_32,0.035
,,00172.444560,B3_41,0.01
,,00172.445520,B3_13,0.129
,,00172.445600,B3_43,0.013
,,00172.445680,B3_12,0.054
,,00172.445680,B3_42,0.023
,,00172.446320,B3_11,0.019
,,00172.446400,B3_33,0.014
,,00172.446480,B3_22,0.11
,,00172.446480,B3_34,0.103
,,00172.446960,B3_23,0.035
,,00172.447600,B3_32,0.051
,,00172.447920,B3_14,0.04
,,00172.448080,B3_12,0.073
,,00172.448640,B3_13,0.189
,,00172.448800,B3_22,0.062
,,00172.449040,B3_42,0.045
,,00172.449200,B3_34,0.058
,,00172.449440,B3_23,0.059
,,00172.449840,B3_32,0.034
,,00172.450000,B3_11,0.041
,,00172.450080,B3_24,0.025
,,00172.450160,B3_33,0.149
,,00172.450240,B3_44,0.571
,,00172.450400,B3_12,0.062
,,00172.450560,B3_43,0.031
,,00172.450640,B3_41,0.02
,,00172.451840,B3_22,0.133
,,00172.451840,B3_42,0.029
,,00172.452000,B3_13,0.111
,,00172.452080,B3_23,0.097
,,00172.452080,B3_32,0.069
,,00172.452320,B3_34,0.04
,,00172.452400,B3_11,0.099
,,00172.452560,B3_44,0.145
,,00172.452800,B3_14,0.068
,,00172.453120,B3_33,0.12
,,00172.453440,B3_31,0.023
,,00172.453440,B3_41,0.017
,,00172.453520,B3_12,0.036
,,00172.454160,B3_43,0.024
,,00172.454240,B3_13,0.101
,,00172.454720,B3_34,0.124
,,00172.454800,B3_11,0.014
,,00172.454800,B3_23,0.051
,,00172.454800,B3_32,0.052
,,00172.454880,B3_22,0.154
,,00172.455680,B3_14,0.023
,,00172.456160,B3_12,0.071
,,00172.456400,B3_44,0.314
,,00172.456720,B3_42,0.049
,,00172.457040,B3_23,0.053
,,00172.457040,B3_24,0.02
,,00172.457280,B3_34,0.05
,,00172.457600,B3_32,0.12
,,00172.457760,B3_11,0.112
,,00172.457760,B3_33,0.054
,,00172.457840,B3_13,0.043
,,00172.458000,B3_22,0.134
,,00172.458320,B3_41,0.029
,,00172.458400,B3_14,0.043
,,00172.459040,B3_42,0.064
,,00172.459280,B3_43,0.024
,,00172.459360,B3_12,0.032
,,00172.459440,B3_23,0.057
,,00172.459440,B3_24,0.037
,,00172.459520,B3_44,0.123
,,00172.460160,B3_32,0.221
,,00172.460320,B3_22,0.125
,,00172.460560,B3_41,0.025
,,00172.460640,B3_11,0.021
,,00172.460720,B3_13,0.051
,,00172.460800,B3_14,0.017
,,00172.461120,B3_34,0.053
,,00172.461760,B3_23,0.037
,,00172.461760,B3_43,0.023
,,00172.461920,B3_33,0.027
,,00172.462320,B3_12,0.035
,,00172.462480,B3_32,0.05
,,00172.462800,B3_42,0.045
,,00172.462960,B3_22,0.209
,,00172.463120,B3_14,0.038
,,00172.463280,B3_41,0.026
,,00172.463360,B3_44,0.147
,,00172.463760,B3_13,0.052
,,00172.464000,B3_11,0.073
,,00172.464560,B3_23,0.037
,,00172.464640,B3_34,0.035
,,00172.464880,B3_33,0.227
,,00172.464960,B3_32,0.115
,,00172.465360,B3_42,0.046
,,00172.465440,B3_12,0.008
,,00172.465520,B3_41,0.027
,,00172.466080,B3_43,0.03
,,00172.466320,B3_11,0.072
,,00172.466400,B3_44,0.186
,,00172.466560,B3_13,0.048
,,00172.466720,B3_14,0.021
,,00172.467040,B3_34,0.033
,,00172.467200,B3_22,0.062
,,00172.467280,B3_33,0.095
,,00172.467920,B3_42,0.054
,,00172.468000,B3_41,0.042
,,00172.468240,B3_23,0.043
,,00172.468240,B3_24,0.016
,,00172.468800,B3_13,0.033
,,00172.469200,B3_12,0.026
,,00172.469280,B3_44,0.09
,,00172.469440,B3_32,0.064
,,00172.469600,B3_34,0.032
,,00172.469920,B3_33,0.087
,,00172.470240,B3_42,0.069
,,00172.470560,B3_23,0.052
,,00172.470640,B3_22,0.115
,,00172.471360,B3_13,0.075
,,00172.471440,B3_41,0.03
,,00172.472240,B3_33,0.057
,,00172.472480,B3_12,0.029
,,00172.472480,B3_32,0.028
,,00172.472640,B3_34,0.031
,,00172.472720,B3_44,0.045
,,00172.473040,B3_42,0.034
,,00172.473040,B3_43,0.019
,,00172.473280,B3_11,0.031
,,00172.473600,B3_22,0.075
,,00172.474000,B3_23,0.053
,,00172.474160,B3_14,0.038
,,00172.474160,B3_41,0.034
,,00172.474240,B3_13,0.054
,,00172.474960,B3_44,0.063
,,00172.475280,B3_32,0.124
,,00172.475360,B3_42,0.014
,,00172.475440,B3_24,0.021
,,00172.475440,B3_34,0.034
,,00172.475600,B3_33,0.045
,,00172.476400,B3_41,0.025
,,00172.476480,B3_12,0.027
,,00172.476480,B3_22,0.07
,,00172.476640,B3_23,0.047
,,00172.476720,B3_14,0.017
,,00172.477040,B3_13,0.048
,,00172.477200,B3_44,0.07
,,00172.477840,B3_42,0.04
,,00172.478160,B3_32,0.027
,,00172.478800,B3_22,0.194
,,00172.478800,B3_43,0.022
,,00172.479760,B3_13,0.039
,,00172.479840,B3_44,0.117
,,00172.479920,B3_41,0.026
,,00172.480080,B3_42,0.051
,,00172.480320,B3_23,0.059
,,00172.480320,B3_33,0.04
,,00172.481200,B3_11,0.033
,,00172.481280,B3_32,0.084
,,00172.481840,B3_34,0.052
,,00172.482080,B3_22,0.049
,,00172.482240,B3_13,0.029
,,00172.482320,B3_42,0.035
,,00172.482400,B3_44,0.118
,,00172.482560,B3_23,0.041
,,00172.482880,B3_41,0.038
,,00172.483920,B3_32,0.062
,,00172.484960,B3_44,0.04
,,00172.485040,B3_34,0.026
,,00172.485280,B3_22,0.039
,,00172.485520,B3_41,0.015
,,00172.486160,B3_32,0.03
,,00172.486240,B3_13,0.044
,,00172.486240,B3_23,0.025
,,00172.486320,B3_42,0.018
,,00172.486400,B3_33,0.128
,,00172.488160,B3_34,0.028
,,00172.488560,B3_44,0.056
,,00172.488640,B3_13,0.042
,,00172.488640,B3_32,0.062
,,00172.488800,B3_23,0.048
,,00172.488880,B3_12,0.022
,,00172.489120,B3_22,0.045
,,00172.489440,B3_33,0.027
,,00172.489600,B3_41,0.02
,,00172.490160,B3_42,0.038
,,00172.490880,B3_44,0.109
,,00172.491600,B3_22,0.04
,,00172.491680,B3_32,0.039
,,00172.491760,B3_34,0.037
,,00172.492000,B3_13,0.052
,,00172.492320,B3_23,0.026
,,00172.493200,B3_12,0.026
,,00172.493360,B3_41,0.007
,,00172.494160,B3_32,0.04
,,00172.494480,B3_22,0.034
,,00172.494880,B3_13,0.038
,,00172.495040,B3_34,0.025
,,00172.495120,B3_44,0.053
,,00172.495280,B3_33,0.146
,,00172.495360,B3_42,0.023
,,00172.496160,B3_41,0.011
,,00172.497120,B3_32,0.047
,,00172.497520,B3_44,0.079
,,00172.497760,B3_23,0.029
,,00172.497840,B3_42,0.02
,,00172.498000,B3_13,0.042
,,00172.498560,B3_41,0.011
,,00172.498880,B3_33,0.027
,,00172.500160,B3_34,0.036
,,00172.500800,B3_32,0.048
,,00172.501040,B3_44,0.025
,,00172.501920,B3_13,0.053
,,00172.502880,B3_34,0.025
,,00172.503680,B3_23,0.035
,,00172.503840,B3_32,0.04
,,00172.503920,B3_22,0.02
,,00172.504160,B3_33,0.027
,,00172.504320,B3_44,0.042
,,00172.504800,B3_13,0.023
,,00172.506240,B3_42,0.016
,,00172.506880,B3_44,0.056
,,00172.507840,B3_13,0.017
,,00172.508400,B3_23,0.029
,,00172.509520,B3_44,0.07
,,00172.510960,B3_23,0.03
,,00172.511200,B3_34,0.032
,,00172.513840,B3_32,0.018
,,00172.515280,B3_23,0.033
,,00172.516000,B3_12,0.024
,,00172.516080,B3_32,0.018
,,00172.522400,B3_44,0.059
,,00172.522880,B3_32,0.032
,,00172.523600,B3_23,0.036
,,00172.524720,B3_44,0.007
,,00172.525280,B3_32,0.021
,,00172.528080,B3_44,0.022
,,00172.533040,B3_14,0.02
,,00172.541520,B3_23,0.039
,,00172.543520,B3_31,0.021
,,00172.550640,B3_34,0.042
,,00172.566400,B3_23,0.033
,,00172.574800,B3_13,0.021
,,00172.578960,B3_23,0.02
,,00172.625040,B3_23,0.033
,,00172.640400,B3_23,0.033
,,00172.770000,B3_44,0.034
,,00172.967600,B3_44,0.028
,,00173.087360,B3_44,0.044
,,00173.155280,B3_44,0.039
,,00173.295920,B3_44,0.036
,,00173.463120,B3_44,0.036
,,00173.486240,B3_44,0.033
,,00173.625520,B3_44,0.035
,,00173.703840,B3_33,0.043
,,00173.743200,B3_44,0.042
,,00173.817520,B3_44,0.025
,,00173.823360,B3_44,0.033
,,00173.995520,B3_44,0.044
,,00174.071280,B3_41,0.01
,,00174.090640,B3_44,0.036
