Investigator,,Time (s),Electrode,Amplitude (mV)
,,00043.328240,A5_43,0.031
,,00043.328400,A5_22,0.016
,,00043.328400,A5_33,0.029
,,00043.328640,A5_13,0.076
,,00043.328720,A5_11,0.083
,,00043.328960,A5_24,0.025
,,00043.329040,A5_34,0.075
,,00043.329200,A5_31,0.028
,,00043.329920,A5_32,0.046
,,00043.330720,A5_43,0.033
,,00043.331040,A5_21,0.031
,,00043.331120,A5_11,0.051
,,00043.331760,A5_24,0.029
,,00043.332240,A5_13,0.025
,,00043.332320,A5_31,0.05
,,00043.332720,A5_32,0.037
,,00043.333040,A5_44,0.024
,,00043.333280,A5_21,0.031
,,00043.333280,A5_43,0.028
,,00043.333680,A5_34,0.039
,,00043.334880,A5_11,0.07
,,00043.335200,A5_13,0.042
,,00043.335520,A5_14,0.017
,,00043.335520,A5_32,0.033
,,00043.335600,A5_43,0.049
,,00043.335680,A5_31,0.094
,,00043.335840,A5_44,0.034
,,00043.335920,A5_34,0.022
,,00043.336000,A5_21,0.039
,,00043.337440,A5_11,0.048
,,00043.338160,A5_32,0.022
,,00043.338400,A5_31,0.04
,,00043.338480,A5_43,0.022
,,00043.338880,A5_21,0.027
,,00043.339520,A5_24,0.026
,,00043.340320,A5_34,0.026
,,00043.340560,A5_44,0.023
,,00043.341680,A5_14,0.021
,,00043.341680,A5_31,0.038
,,00043.341680,A5_43,0.047
,,00043.341840,A5_32,0.027
,,00043.342000,A5_13,0.02
,,00043.342400,A5_11,0.287
,,00043.342400,A5_24,0.032
,,00043.342720,A5_34,0.036
,,00043.342800,A5_21,0.028
,,00043.343920,A5_31,0.064
,,00043.344160,A5_32,0.036
,,00043.344160,A5_43,0.025
,,00043.344640,A5_44,0.036
,,00043.344720,A5_24,0.019
,,00043.345040,A5_11,0.048
,,00043.345120,A5_13,0.021
,,00043.345360,A5_34,0.05
,,00043.346160,A5_31,0.048
,,00043.346720,A5_32,0.055
,,00043.347200,A5_44,0.034
,,00043.347520,A5_24,0.021
,,00043.347680,A5_11,0.099
,,00043.348000,A5_43,0.046
,,00043.349120,A5_34,0.037
,,00043.349360,A5_31,0.05
,,00043.349440,A5_32,0.047
,,00043.349520,A5_21,0.035
,,00043.349760,A5_44,0.038
,,00043.349840,A5_24,0.021
,,00043.350320,A5_11,0.05
,,00043.350480,A5_43,0.019
,,00043.350640,A5_13,0.027
,,00043.351920,A5_34,0.068
,,00043.353040,A5_31,0.038
,,00043.353120,A5_43,0.02
,,00043.353840,A5_11,0.068
,,00043.353840,A5_32,0.028
,,00043.353840,A5_44,0.032
,,00043.354800,A5_34,0.031
,,00043.355680,A5_43,0.027
,,00043.356000,A5_13,0.03
,,00043.356160,A5_22,0.034
,,00043.356240,A5_31,0.033
,,00043.356240,A5_32,0.044
,,00043.356640,A5_44,0.028
,,00043.357200,A5_11,0.152
,,00043.357280,A5_21,0.021
,,00043.358480,A5_32,0.036
,,00043.358880,A5_44,0.038
,,00043.359360,A5_31,0.04
,,00043.359920,A5_34,0.029
,,00043.360400,A5_24,0.035
,,00043.360560,A5_13,0.022
,,00043.360560,A5_43,0.019
,,00043.360960,A5_11,0.026
,,00043.360960,A5_32,0.019
,,00043.362000,A5_31,0.141
,,00043.362080,A5_21,0.046
,,00043.362960,A5_34,0.044
,,00043.363120,A5_13,0.014
,,00043.363520,A5_11,0.074
,,00043.363840,A5_43,0.037
,,00043.364640,A5_31,0.034
,,00043.365040,A5_32,0.02
,,00043.366000,A5_13,0.017
,,00043.366080,A5_34,0.035
,,00043.367040,A5_43,0.043
,,00043.367360,A5_11,0.166
,,00043.367760,A5_31,0.026
,,00043.367840,A5_44,0.023
,,00043.368560,A5_32,0.044
,,00043.369360,A5_34,0.028
,,00043.369920,A5_43,0.014
,,00043.370160,A5_31,0.139
,,00043.370720,A5_11,0.036
,,00043.370720,A5_21,0.044
,,00043.370800,A5_13,0.032
,,00043.372240,A5_32,0.027
,,00043.372320,A5_34,0.032
,,00043.372880,A5_43,0.047
,,00043.373440,A5_24,0.024
,,00043.373600,A5_31,0.017
,,00043.374080,A5_11,0.096
,,00043.374240,A5_13,0.078
,,00043.374560,A5_14,0.023
,,00043.374560,A5_32,0.037
,,00043.376080,A5_43,0.019
,,00043.376720,A5_13,0.077
,,00043.376880,A5_14,0.025
,,00043.377200,A5_11,0.048
,,00043.378480,A5_31,0.027
,,00043.378640,A5_12,0.027
,,00043.378720,A5_34,0.023
,,00043.378720,A5_43,0.027
,,00043.378960,A5_13,0.16
,,00043.379120,A5_32,0.025
,,00043.379520,A5_11,0.048
,,00043.380000,A5_21,0.029
,,00043.380240,A5_14,0.025
,,00043.380240,A5_44,0.019
,,00043.380960,A5_43,0.024
,,00043.381760,A5_11,0.087
,,00043.382400,A5_34,0.024
,,00043.382800,A5_13,0.096
,,00043.382800,A5_14,0.038
,,00043.382800,A5_44,0.022
,,00043.384000,A5_11,0.066
,,00043.384000,A5_43,0.02
,,00043.384480,A5_32,0.026
,,00043.385120,A5_24,0.026
,,00043.385680,A5_34,0.025
,,00043.386480,A5_13,0.026
,,00043.386960,A5_11,0.045
,,00043.388160,A5_32,0.033
,,00043.388160,A5_43,0.025
,,00043.389600,A5_11,0.083
,,00043.390720,A5_43,0.045
,,00043.392960,A5_32,0.022
,,00043.392960,A5_43,0.016
,,00043.394880,A5_11,0.035
,,00043.396720,A5_21,0.027
,,00043.397920,A5_13,0.094
,,00043.399600,A5_33,0.039
,,00043.400080,A5_11,0.118
,,00043.400240,A5_13,0.021
,,00043.402480,A5_13,0.122
,,00043.402560,A5_14,0.042
,,00043.402960,A5_11,0.078
,,00043.404320,A5_32,0.017
,,00043.404640,A5_43,0.016
,,00043.405440,A5_13,0.025
,,00043.405520,A5_11,0.052
,,00043.408400,A5_13,0.066
,,00043.408720,A5_14,0.026
,,00043.416080,A5_11,0.065
,,00043.420000,A5_11,0.062
,,00043.430080,A5_11,0.079
,,00043.434320,A5_43,0.02
,,00043.461840,A5_43,0.053
,,00043.477680,A5_32,0.028
,,00043.943200,A5_44,0.026
,,00044.369280,A5_44,0.028
,,00044.442880,A5_44,0.025
,,00044.607360,A5_44,0.022
,,00044.679360,A5_11,0.035
,,00044.813440,A5_44,0.025
,,00045.076880,A5_11,0.031
,,00045.190720,A5_31,0.015
,,00045.191200,A5_44,0.022
,,00045.233520,A5_44,0.027
,,00045.362240,A5_44,0.022
,,00045.374560,A5_22,0.016
,,00045.555120,A5_44,0.026
,,00045.734000,A5_44,0.023
,,00045.787600,A5_44,0.024
,,00045.859920,A5_44,0.022
,,00046.001280,A5_44,0.026
,,00046.178960,A5_22,0.017
,,00046.236320,A5_44,0.026
,,00046.278240,A5_11,0.036
,,00046.410800,A5_44,0.023
,,00046.469760,A5_44,0.02
,,00046.720080,A5_11,0.03
,,00046.796000,A5_44,0.026
,,00046.928560,A5_44,0.023
,,00047.092240,A5_11,0.035
,,00047.187920,A5_44,0.027
,,00047.305920,A5_44,0.025
,,00047.374240,A5_43,0.054
,,00047.375040,A5_13,0.023
,,00047.376400,A5_32,0.049
,,00047.376480,A5_43,0.027
,,00047.377920,A5_13,0.024
,,00047.378080,A5_21,0.046
,,00047.378080,A5_34,0.023
,,00047.379040,A5_11,0.09
,,00047.379840,A5_43,0.032
,,00047.380080,A5_32,0.077
,,00047.380960,A5_24,0.034
,,00047.381360,A5_11,0.026
,,00047.382080,A5_31,0.041
,,00047.382160,A5_34,0.04
,,00047.382320,A5_43,0.062
,,00047.382720,A5_21,0.024
,,00047.383200,A5_24,0.026
,,00047.383280,A5_32,0.057
,,00047.383600,A5_13,0.03
,,00047.383680,A5_11,0.106
,,00047.384960,A5_44,0.037
,,00047.385200,A5_34,0.022
,,00047.385440,A5_23,0.02
,,00047.385600,A5_21,0.021
,,00047.385760,A5_31,0.052
,,00047.385760,A5_32,0.033
,,00047.385920,A5_24,0.05
,,00047.385920,A5_43,0.073
,,00047.386720,A5_11,0.06
,,00047.387280,A5_13,0.035
,,00047.387520,A5_44,0.037
,,00047.387600,A5_42,0.013
,,00047.388240,A5_24,0.057
,,00047.388240,A5_31,0.072
,,00047.388480,A5_32,0.048
,,00047.388480,A5_43,0.048
,,00047.389040,A5_21,0.075
,,00047.389120,A5_11,0.053
,,00047.389280,A5_41,0.016
,,00047.389520,A5_34,0.038
,,00047.390400,A5_13,0.032
,,00047.390560,A5_44,0.039
,,00047.390640,A5_31,0.033
,,00047.390800,A5_24,0.088
,,00047.390960,A5_33,0.107
,,00047.390960,A5_43,0.042
,,00047.391280,A5_14,0.031
,,00047.391280,A5_42,0.013
,,00047.392080,A5_34,0.042
,,00047.392800,A5_11,0.449
,,00047.392880,A5_21,0.056
,,00047.392960,A5_31,0.077
,,00047.393120,A5_13,0.036
,,00047.393200,A5_43,0.045
,,00047.393360,A5_44,0.075
,,00047.393920,A5_24,0.053
,,00047.394160,A5_23,0.023
,,00047.394160,A5_33,0.085
,,00047.394480,A5_14,0.027
,,00047.394480,A5_32,0.092
,,00047.394960,A5_34,0.045
,,00047.395120,A5_22,0.019
,,00047.395360,A5_21,0.081
,,00047.395360,A5_42,0.024
,,00047.395520,A5_43,0.187
,,00047.396160,A5_24,0.076
,,00047.396240,A5_44,0.091
,,00047.396480,A5_13,0.08
,,00047.396640,A5_11,0.855
,,00047.396720,A5_32,0.127
,,00047.396880,A5_31,0.115
,,00047.397120,A5_12,0.026
,,00047.397600,A5_14,0.046
,,00047.397760,A5_33,0.038
,,00047.397840,A5_21,0.068
,,00047.397920,A5_43,0.061
,,00047.398240,A5_34,0.084
,,00047.398400,A5_41,0.017
,,00047.398880,A5_23,0.03
,,00047.398960,A5_11,0.592
,,00047.398960,A5_24,0.028
,,00047.399440,A5_22,0.018
,,00047.399520,A5_32,0.079
,,00047.399680,A5_44,0.078
,,00047.399760,A5_13,0.139
,,00047.399840,A5_31,0.174
,,00047.400000,A5_14,0.053
,,00047.400000,A5_42,0.045
,,00047.400080,A5_12,0.023
,,00047.400320,A5_43,0.04
,,00047.400560,A5_21,0.072
,,00047.400880,A5_34,0.092
,,00047.401440,A5_24,0.042
,,00047.401760,A5_32,0.067
,,00047.401920,A5_22,0.062
,,00047.402080,A5_33,0.048
,,00047.402160,A5_13,0.045
,,00047.402320,A5_12,0.02
,,00047.402320,A5_14,0.023
,,00047.402480,A5_44,0.048
,,00047.402800,A5_21,0.035
,,00047.402800,A5_31,0.079
,,00047.402800,A5_42,0.024
,,00047.403200,A5_11,0.08
,,00047.403680,A5_43,0.062
,,00047.404560,A5_12,0.022
,,00047.404640,A5_22,0.025
,,00047.404800,A5_24,0.031
,,00047.404800,A5_34,0.067
,,00047.405040,A5_23,0.034
,,00047.405040,A5_32,0.058
,,00047.405040,A5_44,0.057
,,00047.405360,A5_14,0.016
,,00047.405360,A5_21,0.048
,,00047.405440,A5_13,0.032
,,00047.405440,A5_31,0.126
,,00047.405840,A5_41,0.015
,,00047.406320,A5_11,0.091
,,00047.406880,A5_43,0.047
,,00047.407280,A5_33,0.035
,,00047.407520,A5_24,0.022
,,00047.407680,A5_13,0.049
,,00047.407760,A5_14,0.02
,,00047.407760,A5_32,0.073
,,00047.408000,A5_31,0.065
,,00047.408080,A5_44,0.025
,,00047.408320,A5_21,0.036
,,00047.408480,A5_42,0.021
,,00047.408640,A5_34,0.085
,,00047.408800,A5_11,0.059
,,00047.409920,A5_24,0.037
,,00047.410240,A5_13,0.055
,,00047.410560,A5_32,0.046
,,00047.410560,A5_43,0.035
,,00047.410560,A5_44,0.036
,,00047.411120,A5_34,0.033
,,00047.411680,A5_14,0.036
,,00047.412320,A5_31,0.022
,,00047.412480,A5_11,0.028
,,00047.412880,A5_21,0.043
,,00047.412880,A5_44,0.032
,,00047.413120,A5_12,0.018
,,00047.413120,A5_43,0.021
,,00047.413280,A5_32,0.031
,,00047.413440,A5_33,0.028
,,00047.413520,A5_13,0.038
,,00047.413680,A5_24,0.018
,,00047.414560,A5_31,0.028
,,00047.414640,A5_34,0.056
,,00047.414800,A5_14,0.056
,,00047.414960,A5_11,0.061
,,00047.415120,A5_22,0.016
,,00047.415280,A5_21,0.026
,,00047.415360,A5_12,0.021
,,00047.415680,A5_32,0.043
,,00047.415760,A5_13,0.131
,,00047.416240,A5_43,0.049
,,00047.416320,A5_33,0.023
,,00047.417280,A5_14,0.024
,,00047.417280,A5_31,0.032
,,00047.417280,A5_44,0.036
,,00047.417360,A5_11,0.042
,,00047.418480,A5_32,0.038
,,00047.418640,A5_43,0.065
,,00047.419200,A5_13,0.032
,,00047.419360,A5_21,0.027
,,00047.419360,A5_34,0.038
,,00047.420000,A5_31,0.037
,,00047.420080,A5_11,0.07
,,00047.420720,A5_32,0.053
,,00047.421200,A5_24,0.043
,,00047.421680,A5_43,0.027
,,00047.421920,A5_13,0.021
,,00047.422000,A5_14,0.022
,,00047.422400,A5_22,0.024
,,00047.422560,A5_11,0.081
,,00047.422560,A5_34,0.059
,,00047.422800,A5_31,0.035
,,00047.422880,A5_21,0.024
,,00047.422960,A5_32,0.032
,,00047.423760,A5_24,0.031
,,00047.424480,A5_42,0.017
,,00047.424560,A5_13,0.045
,,00047.424640,A5_14,0.022
,,00047.424880,A5_34,0.031
,,00047.425360,A5_31,0.048
,,00047.425360,A5_32,0.047
,,00047.425520,A5_43,0.051
,,00047.425680,A5_22,0.026
,,00047.425840,A5_21,0.033
,,00047.426560,A5_11,0.037
,,00047.427040,A5_14,0.034
,,00047.427440,A5_34,0.033
,,00047.427600,A5_13,0.056
,,00047.427600,A5_32,0.032
,,00047.427760,A5_24,0.022
,,00047.427760,A5_33,0.022
,,00047.427920,A5_43,0.038
,,00047.428400,A5_31,0.035
,,00047.428400,A5_44,0.025
,,00047.428880,A5_11,0.115
,,00047.429440,A5_21,0.023
,,00047.430400,A5_43,0.038
,,00047.430560,A5_24,0.014
,,00047.430720,A5_31,0.039
,,00047.431040,A5_34,0.051
,,00047.431280,A5_13,0.042
,,00047.431600,A5_11,0.073
,,00047.431920,A5_21,0.03
,,00047.432640,A5_33,0.027
,,00047.432720,A5_43,0.034
,,00047.432880,A5_32,0.033
,,00047.433040,A5_31,0.086
,,00047.433280,A5_24,0.018
,,00047.433600,A5_34,0.032
,,00047.434720,A5_11,0.049
,,00047.435120,A5_21,0.044
,,00047.435280,A5_31,0.053
,,00047.435360,A5_43,0.029
,,00047.435760,A5_24,0.032
,,00047.436880,A5_32,0.056
,,00047.437120,A5_34,0.047
,,00047.437920,A5_13,0.025
,,00047.438000,A5_44,0.041
,,00047.438080,A5_11,0.16
,,00047.438080,A5_43,0.103
,,00047.438320,A5_31,0.058
,,00047.438400,A5_21,0.027
,,00047.439280,A5_32,0.039
,,00047.439520,A5_34,0.03
,,00047.440800,A5_14,0.026
,,00047.440960,A5_22,0.024
,,00047.441120,A5_42,0.021
,,00047.441360,A5_31,0.057
,,00047.441440,A5_43,0.025
,,00047.441680,A5_11,0.062
,,00047.442000,A5_13,0.035
,,00047.442240,A5_32,0.039
,,00047.442320,A5_34,0.036
,,00047.443920,A5_22,0.021
,,00047.443920,A5_31,0.126
,,00047.444080,A5_43,0.03
,,00047.444320,A5_13,0.022
,,00047.444720,A5_32,0.046
,,00047.444800,A5_21,0.044
,,00047.445520,A5_34,0.026
,,00047.445920,A5_11,0.044
,,00047.446080,A5_24,0.03
,,00047.446960,A5_31,0.036
,,00047.447520,A5_43,0.029
,,00047.447520,A5_44,0.043
,,00047.447760,A5_13,0.019
,,00047.447760,A5_21,0.024
,,00047.448160,A5_11,0.078
,,00047.448560,A5_34,0.042
,,00047.448800,A5_24,0.016
,,00047.449920,A5_43,0.022
,,00047.450080,A5_13,0.018
,,00047.450320,A5_31,0.044
,,00047.450400,A5_41,0.01
,,00047.450640,A5_32,0.038
,,00047.451120,A5_11,0.058
,,00047.451120,A5_44,0.022
,,00047.451360,A5_34,0.033
,,00047.451760,A5_24,0.034
,,00047.452640,A5_31,0.013
,,00047.453600,A5_11,0.055
,,00047.453600,A5_43,0.05
,,00047.453760,A5_32,0.021
,,00047.454960,A5_31,0.018
,,00047.455280,A5_24,0.019
,,00047.456640,A5_22,0.019
,,00047.456960,A5_43,0.023
,,00047.457520,A5_11,0.065
,,00047.458000,A5_34,0.033
,,00047.458320,A5_24,0.021
,,00047.458480,A5_13,0.024
,,00047.458720,A5_31,0.068
,,00047.459440,A5_44,0.029
,,00047.460000,A5_11,0.033
,,00047.460480,A5_43,0.029
,,00047.460800,A5_32,0.019
,,00047.461120,A5_31,0.032
,,00047.462800,A5_11,0.054
,,00047.463120,A5_24,0.028
,,00047.463440,A5_43,0.036
,,00047.464400,A5_31,0.02
,,00047.464480,A5_32,0.033
,,00047.465360,A5_34,0.032
,,00047.465760,A5_44,0.017
,,00047.466080,A5_11,0.03
,,00047.466480,A5_43,0.028
,,00047.466640,A5_24,0.033
,,00047.466960,A5_32,0.036
,,00047.467920,A5_31,0.02
,,00047.467920,A5_34,0.027
,,00047.468720,A5_11,0.047
,,00047.469360,A5_43,0.043
,,00047.470720,A5_44,0.031
,,00047.471520,A5_11,0.095
,,00047.472000,A5_32,0.022
,,00047.472640,A5_43,0.024
,,00047.473040,A5_22,0.029
,,00047.473520,A5_44,0.024
,,00047.474560,A5_11,0.044
,,00047.475920,A5_43,0.051
,,00047.476080,A5_32,0.024
,,00047.477040,A5_11,0.027
,,00047.478320,A5_43,0.04
,,00047.478720,A5_34,0.025
,,00047.478800,A5_32,0.024
,,00047.480160,A5_13,0.074
,,00047.480240,A5_14,0.033
,,00047.481760,A5_32,0.024
,,00047.481840,A5_11,0.176
,,00047.482400,A5_13,0.137
,,00047.482800,A5_31,0.031
,,00047.482960,A5_43,0.028
,,00047.483040,A5_14,0.044
,,00047.484400,A5_11,0.033
,,00047.484800,A5_13,0.045
,,00047.486080,A5_32,0.066
,,00047.486560,A5_31,0.013
,,00047.487200,A5_13,0.069
,,00047.488240,A5_11,0.068
,,00047.489440,A5_13,0.037
,,00047.490240,A5_43,0.017
,,00047.493680,A5_11,0.111
,,00047.494080,A5_13,0.016
,,00047.495040,A5_44,0.025
,,00047.496320,A5_22,0.03
,,00047.496800,A5_11,0.045
,,00047.499360,A5_11,0.064
,,00047.501920,A5_11,0.042
,,00047.502480,A5_21,0.026
,,00047.504000,A5_13,0.026
,,00047.504240,A5_43,0.039
,,00047.505920,A5_11,0.024
,,00047.508960,A5_11,0.054
,,00047.511120,A5_22,0.018
,,00047.517920,A5_11,0.079
,,00047.536240,A5_43,0.025
,,00047.539120,A5_22,0.02
,,00047.540080,A5_43,0.026
,,00047.542400,A5_22,0.012
,,00047.547760,A5_43,0.029
,,00047.560880,A5_32,0.024
,,00047.567040,A5_43,0.013
,,00047.571040,A5_22,0.017
,,00047.581760,A5_32,0.017
,,00047.595920,A5_43,0.034
,,00047.619520,A5_43,0.018
,,00047.651760,A5_43,0.045
,,00048.125440,A5_44,0.025
,,00048.428080,A5_44,0.024
,,00048.504480,A5_44,0.024
,,00048.627440,A5_43,0.022
,,00048.630320,A5_31,0.018
,,00048.774400,A5_44,0.027
,,00048.829760,A5_44,0.03
,,00048.999840,A5_43,0.022
,,00049.169760,A5_44,0.023
,,00049.230480,A5_22,0.016
,,00049.336240,A5_43,0.022
,,00049.467600,A5_44,0.021
,,00049.529360,A5_44,0.027
,,00049.624080,A5_11,0.028
,,00049.648080,A5_44,0.028
,,00049.866720,A5_44,0.028
,,00050.003200,A5_11,0.033
,,00050.048160,A5_44,0.03
,,00050.112960,A5_44,0.017
,,00050.391680,A5_44,0.039
,,00050.556240,A5_44,0.024
,,00050.624400,A5_44,0.031
,,00050.974800,A5_44,0.024
,,00051.153440,A5_11,0.028
,,00051.216000,A5_44,0.024
,,00051.297280,A5_44,0.025
,,00051.352400,A5_44,0.025
,,00051.457280,A5_44,0.019
,,00051.497360,A5_11,0.033
,,00051.608000,A5_44,0.021
,,00051.760000,A5_44,0.021
,,00051.827760,A5_44,0.026
,,00051.868480,A5_31,0.021
,,00051.906800,A5_44,0.028
,,00051.980480,A5_44,0.021
,,00052.043920,A5_44,0.029
,,00052.160400,A5_43,0.071
,,00052.162080,A5_13,0.017
,,00052.162320,A5_32,0.046
,,00052.163440,A5_43,0.054
,,00052.164320,A5_13,0.026
,,00052.164320,A5_24,0.044
,,00052.165120,A5_21,0.041
,,00052.165760,A5_11,0.091
,,00052.166000,A5_32,0.046
,,00052.166720,A5_24,0.028
,,00052.166720,A5_31,0.028
,,00052.166880,A5_43,0.053
,,00052.168800,A5_33,0.027
,,00052.169360,A5_32,0.063
,,00052.169520,A5_31,0.033
,,00052.169600,A5_11,0.103
,,00052.169680,A5_43,0.052
,,00052.170240,A5_34,0.021
,,00052.171120,A5_44,0.028
,,00052.171840,A5_13,0.025
,,00052.171920,A5_31,0.054
,,00052.172000,A5_24,0.071
,,00052.172080,A5_21,0.032
,,00052.172160,A5_11,0.083
,,00052.172240,A5_43,0.019
,,00052.172480,A5_32,0.04
,,00052.173600,A5_34,0.037
,,00052.173760,A5_14,0.041
,,00052.173760,A5_44,0.081
,,00052.174080,A5_13,0.06
,,00052.174480,A5_11,0.1
,,00052.174560,A5_43,0.044
,,00052.174720,A5_21,0.062
,,00052.174720,A5_31,0.031
,,00052.174800,A5_32,0.046
,,00052.174880,A5_24,0.088
,,00052.175920,A5_34,0.045
,,00052.176400,A5_33,0.147
,,00052.176800,A5_43,0.056
,,00052.176960,A5_42,0.049
,,00052.177040,A5_21,0.032
,,00052.177280,A5_11,0.097
,,00052.177280,A5_24,0.047
,,00052.177280,A5_32,0.119
,,00052.177440,A5_44,0.038
,,00052.177520,A5_31,0.081
,,00052.177840,A5_13,0.045
,,00052.177920,A5_14,0.023
,,00052.178320,A5_34,0.116
,,00052.178560,A5_41,0.016
,,00052.179280,A5_33,0.05
,,00052.179360,A5_43,0.136
,,00052.179920,A5_11,0.388
,,00052.179920,A5_21,0.055
,,00052.180000,A5_32,0.057
,,00052.180080,A5_31,0.195
,,00052.180160,A5_14,0.031
,,00052.180240,A5_24,0.026
,,00052.180400,A5_44,0.097
,,00052.180640,A5_22,0.02
,,00052.180720,A5_13,0.037
,,00052.180720,A5_23,0.028
,,00052.181120,A5_42,0.036
,,00052.181520,A5_34,0.088
,,00052.181600,A5_43,0.048
,,00052.182320,A5_21,0.05
,,00052.182320,A5_31,0.13
,,00052.182320,A5_32,0.152
,,00052.182640,A5_33,0.033
,,00052.182640,A5_41,0.01
,,00052.182640,A5_44,0.071
,,00052.183120,A5_13,0.082
,,00052.183920,A5_24,0.047
,,00052.184320,A5_14,0.038
,,00052.184400,A5_42,0.031
,,00052.184480,A5_22,0.025
,,00052.184480,A5_34,0.147
,,00052.184560,A5_43,0.114
,,00052.184640,A5_32,0.138
,,00052.184880,A5_44,0.084
,,00052.184960,A5_21,0.05
,,00052.185040,A5_31,0.102
,,00052.185280,A5_23,0.033
,,00052.185920,A5_13,0.046
,,00052.186640,A5_33,0.023
,,00052.186800,A5_43,0.033
,,00052.186880,A5_14,0.023
,,00052.187120,A5_24,0.035
,,00052.187200,A5_22,0.02
,,00052.187200,A5_32,0.067
,,00052.187280,A5_34,0.069
,,00052.187440,A5_31,0.043
,,00052.187600,A5_11,0.103
,,00052.187680,A5_21,0.039
,,00052.187920,A5_44,0.041
,,00052.189040,A5_33,0.047
,,00052.189360,A5_24,0.031
,,00052.189440,A5_13,0.108
,,00052.189520,A5_43,0.067
,,00052.189840,A5_31,0.088
,,00052.189840,A5_32,0.078
,,00052.190080,A5_34,0.052
,,00052.190240,A5_11,0.134
,,00052.190320,A5_21,0.035
,,00052.190400,A5_14,0.05
,,00052.191360,A5_44,0.046
,,00052.191760,A5_43,0.041
,,00052.192240,A5_32,0.049
,,00052.192320,A5_13,0.015
,,00052.192480,A5_24,0.038
,,00052.192800,A5_34,0.073
,,00052.192800,A5_42,0.021
,,00052.192880,A5_31,0.056
,,00052.192960,A5_14,0.044
,,00052.193360,A5_11,0.042
,,00052.193440,A5_21,0.023
,,00052.194400,A5_33,0.029
,,00052.194560,A5_12,0.025
,,00052.194960,A5_44,0.055
,,00052.195120,A5_43,0.035
,,00052.195280,A5_34,0.047
,,00052.195680,A5_31,0.068
,,00052.195760,A5_32,0.06
,,00052.195840,A5_14,0.046
,,00052.195920,A5_21,0.032
,,00052.196240,A5_41,0.012
,,00052.196320,A5_13,0.087
,,00052.196880,A5_11,0.068
,,00052.196960,A5_24,0.029
,,00052.198560,A5_34,0.051
,,00052.198560,A5_43,0.033
,,00052.198960,A5_31,0.029
,,00052.199040,A5_33,0.021
,,00052.199120,A5_44,0.022
,,00052.199200,A5_13,0.145
,,00052.199280,A5_14,0.049
,,00052.199600,A5_32,0.043
,,00052.199760,A5_11,0.042
,,00052.200720,A5_24,0.035
,,00052.200880,A5_43,0.033
,,00052.200960,A5_34,0.055
,,00052.201440,A5_44,0.022
,,00052.201520,A5_31,0.035
,,00052.202480,A5_21,0.026
,,00052.202560,A5_32,0.032
,,00052.202640,A5_13,0.036
,,00052.203200,A5_43,0.048
,,00052.203440,A5_11,0.068
,,00052.203680,A5_14,0.028
,,00052.203680,A5_34,0.028
,,00052.204000,A5_31,0.057
,,00052.205040,A5_13,0.123
,,00052.205360,A5_32,0.064
,,00052.205440,A5_43,0.048
,,00052.205440,A5_44,0.021
,,00052.205680,A5_21,0.027
,,00052.205920,A5_34,0.04
,,00052.206160,A5_11,0.044
,,00052.206240,A5_24,0.02
,,00052.206240,A5_31,0.029
,,00052.206480,A5_14,0.052
,,00052.207200,A5_33,0.031
,,00052.207440,A5_22,0.029
,,00052.207680,A5_32,0.019
,,00052.207760,A5_43,0.023
,,00052.207760,A5_44,0.029
,,00052.208000,A5_13,0.192
,,00052.208480,A5_34,0.064
,,00052.208560,A5_11,0.053
,,00052.208720,A5_14,0.063
,,00052.208720,A5_31,0.022
,,00052.209040,A5_12,0.022
,,00052.209840,A5_24,0.022
,,00052.210320,A5_44,0.053
,,00052.210560,A5_21,0.046
,,00052.210560,A5_43,0.036
,,00052.210640,A5_32,0.042
,,00052.211040,A5_13,0.112
,,00052.211040,A5_34,0.03
,,00052.211360,A5_11,0.198
,,00052.211520,A5_14,0.043
,,00052.211680,A5_31,0.056
,,00052.212560,A5_33,0.016
,,00052.213760,A5_21,0.034
,,00052.213840,A5_13,0.081
,,00052.214080,A5_43,0.021
,,00052.214160,A5_31,0.052
,,00052.214480,A5_11,0.046
,,00052.214880,A5_32,0.035
,,00052.215120,A5_14,0.043
,,00052.215440,A5_24,0.037
,,00052.216160,A5_21,0.025
,,00052.216480,A5_43,0.027
,,00052.216720,A5_34,0.05
,,00052.216960,A5_11,0.107
,,00052.217280,A5_13,0.146
,,00052.217520,A5_44,0.029
