Investigator,,Time (s),Electrode,Amplitude (mV)
,,00087.495680,A4_31,0.041
,,00087.495760,A4_14,0.096
,,00087.496160,A4_24,0.033
,,00087.496720,A4_13,0.062
,,00087.497440,A4_33,0.038
,,00087.497760,A4_42,0.112
,,00087.498160,A4_22,0.047
,,00087.498320,A4_32,0.023
,,00087.498560,A4_11,0.026
,,00087.498800,A4_12,0.03
,,00087.498800,A4_14,0.072
,,00087.498800,A4_23,0.05
,,00087.499520,A4_31,0.023
,,00087.500000,A4_33,0.039
,,00087.500080,A4_42,0.069
,,00087.500480,A4_24,0.027
,,00087.501120,A4_13,0.041
,,00087.501360,A4_12,0.033
,,00087.501360,A4_32,0.022
,,00087.501520,A4_23,0.038
,,00087.501600,A4_22,0.052
,,00087.502080,A4_14,0.042
,,00087.502320,A4_33,0.035
,,00087.502560,A4_31,0.071
,,00087.503440,A4_43,0.026
,,00087.503520,A4_42,0.05
,,00087.503680,A4_12,0.022
,,00087.503840,A4_32,0.024
,,00087.503920,A4_22,0.074
,,00087.504080,A4_23,0.043
,,00087.504240,A4_13,0.053
,,00087.504960,A4_14,0.043
,,00087.505040,A4_33,0.047
,,00087.505360,A4_24,0.02
,,00087.505520,A4_31,0.032
,,00087.505840,A4_11,0.042
,,00087.505920,A4_42,0.06
,,00087.506160,A4_22,0.06
,,00087.506720,A4_13,0.029
,,00087.506720,A4_23,0.052
,,00087.506720,A4_32,0.023
,,00087.507520,A4_14,0.076
,,00087.507680,A4_12,0.027
,,00087.507920,A4_33,0.022
,,00087.507920,A4_43,0.023
,,00087.508480,A4_42,0.057
,,00087.508560,A4_31,0.075
,,00087.508800,A4_22,0.032
,,00087.508960,A4_13,0.067
,,00087.509200,A4_23,0.055
,,00087.509360,A4_24,0.024
,,00087.509840,A4_14,0.035
,,00087.510880,A4_41,0.009
,,00087.511120,A4_33,0.032
,,00087.511280,A4_42,0.053
,,00087.511440,A4_13,0.047
,,00087.512160,A4_12,0.041
,,00087.512240,A4_31,0.034
,,00087.512480,A4_23,0.034
,,00087.512720,A4_22,0.05
,,00087.512960,A4_14,0.035
,,00087.514160,A4_42,0.037
,,00087.514480,A4_13,0.048
,,00087.514560,A4_33,0.028
,,00087.514880,A4_23,0.05
,,00087.515040,A4_12,0.032
,,00087.515040,A4_43,0.025
,,00087.515440,A4_32,0.028
,,00087.515760,A4_14,0.07
,,00087.516400,A4_31,0.041
,,00087.516560,A4_22,0.042
,,00087.516800,A4_42,0.017
,,00087.517200,A4_11,0.044
,,00087.517280,A4_33,0.022
,,00087.517840,A4_13,0.024
,,00087.518800,A4_22,0.058
,,00087.519040,A4_42,0.069
,,00087.519280,A4_12,0.062
,,00087.519280,A4_23,0.026
,,00087.519280,A4_31,0.135
,,00087.519440,A4_14,0.108
,,00087.519760,A4_32,0.032
,,00087.520080,A4_13,0.025
,,00087.521440,A4_42,0.034
,,00087.521600,A4_31,0.022
,,00087.521680,A4_23,0.038
,,00087.521760,A4_12,0.028
,,00087.522240,A4_14,0.034
,,00087.522400,A4_22,0.044
,,00087.522480,A4_32,0.02
,,00087.522480,A4_33,0.055
,,00087.523120,A4_13,0.063
,,00087.524080,A4_21,0.018
,,00087.524480,A4_23,0.03
,,00087.524480,A4_42,0.031
,,00087.524560,A4_14,0.035
,,00087.524640,A4_24,0.021
,,00087.524800,A4_22,0.067
,,00087.525280,A4_31,0.024
,,00087.525280,A4_33,0.031
,,00087.526320,A4_13,0.074
,,00087.526400,A4_12,0.03
,,00087.526880,A4_42,0.024
,,00087.527440,A4_22,0.043
,,00087.528400,A4_14,0.028
,,00087.528720,A4_12,0.028
,,00087.528880,A4_33,0.027
,,00087.529120,A4_24,0.022
,,00087.530000,A4_22,0.024
,,00087.530400,A4_42,0.032
,,00087.530640,A4_14,0.064
,,00087.531120,A4_11,0.028
,,00087.531120,A4_13,0.042
,,00087.531600,A4_44,0.025
,,00087.532080,A4_12,0.046
,,00087.532240,A4_22,0.023
,,00087.532880,A4_42,0.045
,,00087.533760,A4_23,0.204
,,00087.534080,A4_14,0.036
,,00087.534720,A4_31,0.029
,,00087.535360,A4_42,0.061
,,00087.535680,A4_13,0.021
,,00087.536080,A4_23,0.141
,,00087.536800,A4_14,0.022
,,00087.537600,A4_24,0.019
,,00087.538640,A4_42,0.04
,,00087.538960,A4_12,0.027
,,00087.539120,A4_23,0.023
,,00087.539840,A4_14,0.023
,,00087.542080,A4_24,0.025
,,00087.542160,A4_31,0.026
,,00087.542480,A4_13,0.024
,,00087.543600,A4_14,0.029
,,00087.543840,A4_22,0.034
,,00087.546400,A4_22,0.025
,,00087.547520,A4_14,0.024
,,00087.550320,A4_42,0.063
,,00087.552880,A4_42,0.022
,,00087.554240,A4_14,0.021
,,00087.557040,A4_32,0.021
,,00087.560000,A4_42,0.066
,,00087.560160,A4_12,0.031
,,00087.563040,A4_42,0.029
,,00087.567520,A4_12,0.048
,,00087.568560,A4_13,0.023
,,00087.570480,A4_12,0.015
,,00087.587760,A4_12,0.037
,,00087.616240,A4_12,0.049
,,00087.679680,A4_12,0.04
,,00087.703760,A4_12,0.031
,,00087.703840,A4_13,0.022
,,00087.706000,A4_12,0.016
,,00087.764640,A4_12,0.048
,,00087.766880,A4_12,0.018
,,00087.879920,A4_12,0.042
,,00088.027840,A4_12,0.043
,,00088.100880,A4_42,0.075
,,00088.103280,A4_42,0.018
,,00088.110800,A4_42,0.064
,,00088.122960,A4_42,0.068
,,00088.138560,A4_42,0.064
,,00088.141040,A4_42,0.016
,,00088.158640,A4_42,0.06
,,00088.170080,A4_12,0.054
,,00088.281840,A4_12,0.048
,,00088.418560,A4_12,0.051
,,00088.570000,A4_12,0.051
,,00088.572480,A4_12,0.013
,,00088.651840,A4_44,0.026
,,00088.669280,A4_42,0.071
,,00088.679040,A4_42,0.071
,,00088.681440,A4_42,0.018
,,00088.688960,A4_42,0.07
,,00088.702880,A4_42,0.066
,,00088.728880,A4_12,0.053
,,00088.731040,A4_42,0.065
,,00088.884320,A4_12,0.049
,,00088.970480,A4_32,0.019
,,00088.970480,A4_43,0.027
,,00088.970880,A4_23,0.027
,,00088.970880,A4_33,0.029
,,00089.055360,A4_12,0.045
,,00089.186560,A4_42,0.078
,,00089.194880,A4_42,0.071
,,00089.197280,A4_42,0.017
,,00089.204880,A4_42,0.062
,,00089.218720,A4_42,0.066
,,00089.255280,A4_12,0.054
,,00089.318640,A4_42,0.066
,,00089.328880,A4_42,0.064
,,00089.338560,A4_42,0.061
,,00089.354960,A4_42,0.064
,,00089.427360,A4_12,0.053
,,00089.699440,A4_12,0.05
,,00089.803280,A4_42,0.023
,,00089.804000,A4_31,0.03
,,00089.808080,A4_41,0.01
,,00089.814880,A4_31,0.035
,,00089.815680,A4_41,0.014
,,00089.817280,A4_31,0.037
,,00089.818000,A4_41,0.012
,,00089.820000,A4_31,0.05
,,00089.820880,A4_42,0.074
,,00089.821040,A4_41,0.025
,,00089.822480,A4_31,0.055
,,00089.822800,A4_12,0.023
,,00089.823600,A4_22,0.026
,,00089.824000,A4_41,0.014
,,00089.826960,A4_31,0.04
,,00089.827040,A4_41,0.011
,,00089.827920,A4_42,0.073
,,00089.830880,A4_42,0.052
,,00089.832160,A4_31,0.039
,,00089.832480,A4_41,0.015
,,00089.833760,A4_42,0.042
,,00089.836480,A4_41,0.022
,,00089.836800,A4_42,0.026
,,00089.836880,A4_31,0.04
,,00089.837040,A4_12,0.024
,,00089.843920,A4_42,0.06
,,00089.846160,A4_13,0.056
,,00089.846400,A4_42,0.014
,,00089.851840,A4_13,0.111
,,00089.852240,A4_23,0.04
,,00089.858720,A4_42,0.063
,,00089.862240,A4_23,0.032
,,00089.863680,A4_24,0.034
,,00089.870160,A4_42,0.056
,,00090.150320,A4_31,0.103
,,00090.352800,A4_42,0.074
,,00090.355120,A4_42,0.019
,,00090.361840,A4_42,0.065
,,00090.366720,A4_31,0.095
,,00090.372320,A4_42,0.071
,,00090.385440,A4_42,0.065
,,00090.387760,A4_42,0.024
,,00090.836960,A4_42,0.075
,,00090.845040,A4_42,0.074
,,00090.856080,A4_42,0.069
,,00090.867600,A4_42,0.061
,,00090.901280,A4_42,0.066
,,00090.919920,A4_42,0.065
,,00091.372240,A4_42,0.077
,,00091.383840,A4_42,0.07
,,00091.394480,A4_42,0.069
,,00091.409600,A4_42,0.065
,,00091.411840,A4_42,0.016
,,00091.423920,A4_42,0.064
,,00091.571840,A4_42,0.021
,,00091.577520,A4_41,0.013
,,00091.584400,A4_31,0.025
,,00091.587360,A4_31,0.042
,,00091.590400,A4_41,0.015
,,00091.591520,A4_31,0.032
,,00091.594000,A4_41,0.021
,,00091.595120,A4_31,0.053
,,00091.595520,A4_42,0.042
,,00091.596800,A4_41,0.013
,,00091.598480,A4_42,0.041
,,00091.598800,A4_31,0.037
,,00091.600560,A4_12,0.026
,,00091.601520,A4_31,0.067
,,00091.602240,A4_32,0.019
,,00091.605200,A4_41,0.02
,,00091.608720,A4_31,0.035
,,00091.608880,A4_42,0.043
,,00091.611120,A4_31,0.029
,,00091.614800,A4_31,0.025
,,00091.617200,A4_42,0.032
,,00091.618240,A4_41,0.016
,,00091.621360,A4_42,0.069
,,00091.629040,A4_42,0.065
,,00091.638000,A4_42,0.062
,,00091.649840,A4_42,0.065
,,00091.655840,A4_13,0.058
,,00091.711520,A4_23,0.123
,,00091.711840,A4_42,0.036
,,00091.715360,A4_23,0.035
,,00091.716560,A4_44,0.021
,,00091.718560,A4_24,0.031
,,00091.719200,A4_23,0.02
,,00091.719600,A4_42,0.042
,,00091.720880,A4_24,0.04
,,00091.723200,A4_24,0.121
,,00091.723280,A4_23,0.051
,,00091.723680,A4_14,0.073
,,00091.725440,A4_13,0.055
,,00091.726160,A4_23,0.043
,,00091.726240,A4_24,0.103
,,00091.726960,A4_42,0.049
,,00091.727280,A4_14,0.05
,,00091.728640,A4_33,0.026
,,00091.729120,A4_13,0.029
,,00091.729200,A4_23,0.046
,,00091.729840,A4_24,0.045
,,00091.730240,A4_14,0.075
,,00091.731520,A4_23,0.05
,,00091.731920,A4_13,0.139
,,00091.731920,A4_42,0.07
,,00091.732160,A4_24,0.039
,,00091.732480,A4_14,0.059
,,00091.733040,A4_33,0.044
,,00091.733440,A4_22,0.027
,,00091.733840,A4_44,0.02
,,00091.734160,A4_13,0.088
,,00091.734480,A4_23,0.148
,,00091.734480,A4_41,0.013
,,00091.734720,A4_24,0.031
,,00091.734880,A4_14,0.035
,,00091.735200,A4_42,0.05
,,00091.735520,A4_12,0.04
,,00091.736080,A4_22,0.04
,,00091.736240,A4_33,0.034
,,00091.736880,A4_43,0.027
,,00091.737120,A4_41,0.015
,,00091.737280,A4_13,0.061
,,00091.737600,A4_14,0.046
,,00091.737840,A4_23,0.052
,,00091.738000,A4_24,0.031
,,00091.738080,A4_42,0.05
,,00091.738880,A4_22,0.057
,,00091.738880,A4_44,0.031
,,00091.739360,A4_33,0.059
,,00091.739680,A4_31,0.081
,,00091.739840,A4_13,0.35
,,00091.740080,A4_41,0.015
,,00091.740400,A4_14,0.077
,,00091.740400,A4_42,0.143
,,00091.740480,A4_32,0.03
,,00091.740640,A4_24,0.048
,,00091.741440,A4_22,0.05
,,00091.741600,A4_23,0.152
,,00091.741760,A4_12,0.03
,,00091.741920,A4_31,0.12
,,00091.742480,A4_13,0.089
,,00091.742640,A4_42,0.14
,,00091.742720,A4_33,0.111
,,00091.742800,A4_32,0.054
,,00091.742880,A4_43,0.03
,,00091.743040,A4_41,0.013
,,00091.743840,A4_24,0.016
,,00091.743920,A4_22,0.128
,,00091.744000,A4_23,0.256
,,00091.744080,A4_14,0.055
,,00091.744320,A4_12,0.044
,,00091.744880,A4_31,0.366
,,00091.745040,A4_13,0.149
,,00091.745520,A4_42,0.098
,,00091.745680,A4_43,0.042
,,00091.746000,A4_32,0.038
,,00091.746160,A4_41,0.008
,,00091.746240,A4_24,0.045
,,00091.746640,A4_14,0.09
,,00091.746960,A4_22,0.071
,,00091.747040,A4_33,0.074
,,00091.747120,A4_12,0.026
,,00091.747520,A4_13,0.097
,,00091.748160,A4_31,0.09
,,00091.748240,A4_32,0.026
,,00091.748320,A4_44,0.021
,,00091.748480,A4_23,0.155
,,00091.748480,A4_42,0.109
,,00091.748560,A4_41,0.015
,,00091.748960,A4_24,0.218
,,00091.749200,A4_14,0.058
,,00091.749200,A4_43,0.048
,,00091.749920,A4_13,0.053
,,00091.750240,A4_12,0.1
,,00091.750240,A4_33,0.049
,,00091.750320,A4_22,0.246
,,00091.750480,A4_32,0.031
,,00091.750720,A4_31,0.413
,,00091.750960,A4_42,0.079
,,00091.751520,A4_23,0.161
,,00091.751600,A4_14,0.057
,,00091.752160,A4_24,0.043
,,00091.752560,A4_22,0.141
,,00091.752560,A4_33,0.082
,,00091.752720,A4_43,0.037
,,00091.753280,A4_13,0.119
,,00091.753280,A4_42,0.126
,,00091.753360,A4_12,0.038
,,00091.753440,A4_32,0.05
,,00091.754560,A4_14,0.063
,,00091.754720,A4_23,0.151
,,00091.754800,A4_24,0.106
,,00091.754960,A4_41,0.015
,,00091.755120,A4_33,0.099
,,00091.755840,A4_32,0.038
,,00091.756000,A4_12,0.044
,,00091.756080,A4_42,0.047
,,00091.756160,A4_13,0.169
,,00091.756160,A4_44,0.022
,,00091.756320,A4_31,0.375
,,00091.756720,A4_22,0.047
,,00091.757200,A4_24,0.035
,,00091.757200,A4_43,0.032
,,00091.757360,A4_23,0.055
,,00091.757520,A4_14,0.083
,,00091.758640,A4_12,0.031
,,00091.758720,A4_33,0.06
,,00091.759040,A4_42,0.147
,,00091.759120,A4_13,0.047
,,00091.759440,A4_32,0.035
,,00091.759600,A4_41,0.016
,,00091.759760,A4_31,0.18
,,00091.759920,A4_24,0.027
,,00091.759920,A4_43,0.019
,,00091.760000,A4_22,0.118
,,00091.760160,A4_14,0.033
,,00091.760960,A4_23,0.046
,,00091.761040,A4_12,0.023
,,00091.761200,A4_33,0.037
,,00091.761520,A4_13,0.05
,,00091.761840,A4_11,0.037
,,00091.762080,A4_42,0.062
,,00091.762240,A4_32,0.022
,,00091.762880,A4_24,0.036
,,00091.763200,A4_22,0.1
,,00091.763200,A4_31,0.08
,,00091.763280,A4_14,0.052
,,00091.763440,A4_33,0.054
,,00091.763600,A4_12,0.033
,,00091.763600,A4_23,0.109
,,00091.764000,A4_13,0.108
,,00091.764720,A4_32,0.03
,,00091.765440,A4_31,0.103
,,00091.765600,A4_22,0.055
,,00091.765600,A4_42,0.099
,,00091.765840,A4_14,0.107
,,00091.765920,A4_33,0.036
,,00091.766240,A4_12,0.015
,,00091.766720,A4_13,0.039
,,00091.766960,A4_23,0.07
,,00091.766960,A4_24,0.027
,,00091.767520,A4_32,0.039
,,00091.767840,A4_43,0.027
,,00091.768160,A4_33,0.068
,,00091.768320,A4_11,0.024
,,00091.768800,A4_42,0.035
,,00091.769040,A4_22,0.049
,,00091.769280,A4_12,0.048
,,00091.769280,A4_13,0.035
,,00091.769280,A4_31,0.037
,,00091.770000,A4_14,0.08
,,00091.770000,A4_32,0.018
,,00091.770640,A4_23,0.035
,,00091.770880,A4_24,0.025
,,00091.771120,A4_42,0.051
,,00091.771200,A4_43,0.036
,,00091.771600,A4_33,0.034
,,00091.772080,A4_13,0.163
,,00091.772160,A4_22,0.087
,,00091.772320,A4_31,0.058
,,00091.772400,A4_32,0.026
,,00091.772960,A4_12,0.033
,,00091.773280,A4_23,0.03
,,00091.773840,A4_43,0.029
,,00091.774080,A4_42,0.13
,,00091.774240,A4_14,0.022
,,00091.774400,A4_13,0.037
,,00091.774400,A4_22,0.137
,,00091.774480,A4_33,0.031
,,00091.775280,A4_11,0.033
,,00091.775520,A4_23,0.089
,,00091.776080,A4_31,0.362
,,00091.776160,A4_12,0.039
,,00091.776320,A4_21,0.021
,,00091.776480,A4_43,0.032
,,00091.776800,A4_13,0.032
,,00091.776880,A4_42,0.078
,,00091.777040,A4_14,0.034
,,00091.777520,A4_22,0.041
,,00091.777680,A4_33,0.02
,,00091.778000,A4_23,0.065
,,00091.778000,A4_24,0.03
,,00091.778400,A4_31,0.058
,,00091.778640,A4_12,0.023
,,00091.779120,A4_42,0.03
,,00091.779520,A4_13,0.066
,,00091.779520,A4_14,0.075
,,00091.779840,A4_22,0.019
,,00091.780720,A4_31,0.07
,,00091.782000,A4_33,0.03
,,00091.782240,A4_22,0.022
,,00091.782720,A4_42,0.042
,,00091.782960,A4_11,0.042
,,00091.782960,A4_23,0.035
,,00091.783520,A4_32,0.02
,,00091.783920,A4_14,0.028
,,00091.784400,A4_12,0.032
,,00091.784400,A4_13,0.05
,,00091.784640,A4_24,0.028
,,00091.784800,A4_43,0.025
,,00091.785200,A4_22,0.029
,,00091.785760,A4_23,0.044
,,00091.785920,A4_32,0.024
,,00091.786160,A4_14,0.025
,,00091.786880,A4_12,0.049
,,00091.787040,A4_42,0.033
,,00091.787200,A4_31,0.053
,,00091.788400,A4_22,0.031
,,00091.788640,A4_32,0.02
,,00091.788800,A4_13,0.044
,,00091.789200,A4_14,0.033
,,00091.789200,A4_24,0.027
,,00091.789280,A4_23,0.107
,,00091.789360,A4_42,0.039
,,00091.789600,A4_33,0.044
,,00091.789920,A4_31,0.285
,,00091.790320,A4_12,0.02
,,00091.791120,A4_32,0.025
,,00091.791920,A4_14,0.06
,,00091.792000,A4_42,0.026
,,00091.792400,A4_31,0.076
,,00091.792560,A4_11,0.034
,,00091.792560,A4_13,0.033
,,00091.792640,A4_12,0.065
,,00091.792880,A4_24,0.017
,,00091.792960,A4_22,0.025
,,00091.794320,A4_42,0.027
,,00091.794560,A4_14,0.086
,,00091.795040,A4_13,0.056
,,00091.795120,A4_24,0.026
,,00091.795200,A4_31,0.022
,,00091.795440,A4_22,0.023
,,00091.795520,A4_12,0.017
,,00091.797360,A4_13,0.019
,,00091.797440,A4_42,0.032
,,00091.797520,A4_14,0.024
,,00091.797840,A4_33,0.029
,,00091.798720,A4_23,0.174
,,00091.798880,A4_12,0.03
,,00091.798960,A4_22,0.051
,,00091.799440,A4_32,0.033
,,00091.799600,A4_13,0.042
,,00091.799680,A4_31,0.085
,,00091.799840,A4_42,0.072
,,00091.801280,A4_23,0.027
,,00091.801440,A4_12,0.031
,,00091.801520,A4_22,0.051
,,00091.801920,A4_14,0.056
,,00091.802000,A4_13,0.03
,,00091.802480,A4_24,0.055
,,00091.802640,A4_33,0.033
,,00091.802800,A4_42,0.044
,,00091.802960,A4_31,0.017
,,00091.802960,A4_32,0.024
,,00091.804240,A4_23,0.019
,,00091.804480,A4_13,0.037
,,00091.805120,A4_14,0.017
,,00091.805120,A4_24,0.014
,,00091.805360,A4_22,0.031
,,00091.805680,A4_42,0.026
,,00091.807120,A4_32,0.033
,,00091.807200,A4_23,0.04
,,00091.807920,A4_12,0.022
,,00091.808640,A4_14,0.013
,,00091.810400,A4_23,0.02
,,00091.810480,A4_42,0.034
,,00091.810720,A4_12,0.03
,,00091.811120,A4_33,0.038
,,00091.811280,A4_14,0.044
,,00091.811280,A4_24,0.018
,,00091.812800,A4_22,0.039
,,00091.813200,A4_42,0.023
,,00091.814000,A4_12,0.021
,,00091.814400,A4_23,0.049
,,00091.815120,A4_14,0.023
,,00091.815440,A4_42,0.033
,,00091.816320,A4_11,0.022
,,00091.816480,A4_12,0.038
,,00091.819120,A4_42,0.03
,,00091.819280,A4_22,0.024
,,00091.821440,A4_42,0.067
,,00091.821840,A4_33,0.028
,,00091.824080,A4_42,0.044
,,00091.824960,A4_12,0.022
,,00091.827200,A4_42,0.024
,,00091.830640,A4_42,0.056
,,00091.833840,A4_24,0.019
,,00091.834080,A4_42,0.043
,,00091.834320,A4_14,0.017
,,00091.838400,A4_12,0.024
,,00091.841600,A4_42,0.045
,,00091.842240,A4_13,0.023
,,00091.844240,A4_42,0.017
,,00091.846880,A4_42,0.015
,,00091.860720,A4_12,0.026
,,00091.870080,A4_42,0.019
,,00091.927760,A4_12,0.04
,,00092.034960,A4_12,0.047
,,00092.187360,A4_12,0.047
,,00092.310240,A4_12,0.049
,,00092.394400,A4_42,0.074
,,00092.397040,A4_42,0.017
,,00092.404800,A4_42,0.076
,,00092.407040,A4_42,0.02
,,00092.413920,A4_42,0.069
,,00092.423920,A4_42,0.062
,,00092.426160,A4_42,0.024
,,00092.451920,A4_42,0.063
,,00092.466000,A4_12,0.05
,,00092.598800,A4_12,0.048
,,00092.746640,A4_12,0.052
,,00092.903600,A4_42,0.074
,,00092.904080,A4_12,0.05
,,00092.914080,A4_42,0.071
,,00092.926800,A4_42,0.067
,,00092.929040,A4_42,0.017
,,00092.939520,A4_42,0.065
,,00092.960080,A4_42,0.066
,,00093.000960,A4_42,0.065
,,00093.016720,A4_42,0.063
,,00093.025200,A4_42,0.086
,,00093.027920,A4_42,0.016
,,00093.031280,A4_42,0.019
,,00093.050480,A4_12,0.048
,,00093.226000,A4_12,0.049
,,00093.403200,A4_31,0.093
,,00093.406880,A4_12,0.057
,,00093.491280,A4_32,0.019
,,00093.535280,A4_42,0.146
,,00093.544640,A4_42,0.066
,,00093.546960,A4_42,0.023
,,00093.553360,A4_42,0.067
,,00093.559600,A4_42,0.052
,,00093.563280,A4_42,0.024
,,00093.566400,A4_42,0.021
,,00093.575200,A4_12,0.05
,,00093.577680,A4_12,0.017
,,00093.580160,A4_42,0.069
,,00093.589520,A4_23,0.041
,,00093.601360,A4_23,0.035
,,00093.615600,A4_42,0.067
,,00093.616000,A4_31,0.081
,,00093.805120,A4_12,0.05
,,00094.065440,A4_42,0.079
,,00094.073760,A4_42,0.07
,,00094.076000,A4_42,0.018
,,00094.082880,A4_42,0.059
,,00094.092800,A4_42,0.064
,,00094.100560,A4_23,0.034
,,00094.105520,A4_42,0.062
,,00094.114160,A4_23,0.035
,,00094.123680,A4_42,0.058
,,00094.159520,A4_42,0.063
,,00094.180320,A4_42,0.059
,,00094.204000,A4_12,0.048
,,00094.488160,A4_23,0.042
,,00094.600240,A4_42,0.069
,,00094.610160,A4_42,0.067
,,00094.619600,A4_42,0.067
,,00094.632720,A4_42,0.057
,,00094.647840,A4_42,0.058
,,00094.678880,A4_42,0.065
,,00094.852480,A4_42,0.021
,,00095.060800,A4_42,0.077
,,00095.063200,A4_42,0.019
,,00095.071600,A4_42,0.072
,,00095.082320,A4_42,0.067
,,00095.098480,A4_42,0.071
,,00095.136080,A4_42,0.063
,,00095.148400,A4_42,0.066
,,00095.150640,A4_42,0.022
,,00095.177920,A4_42,0.06
,,00095.297760,A4_32,0.017
,,00095.420960,A4_31,0.02
,,00095.609760,A4_42,0.081
,,00095.617520,A4_42,0.072
,,00095.627200,A4_42,0.064
,,00095.639840,A4_42,0.057
,,00095.710960,A4_42,0.069
,,00095.722400,A4_42,0.058
,,00095.732880,A4_42,0.062
,,00095.745280,A4_42,0.052
,,00095.761360,A4_42,0.058
,,00095.763680,A4_42,0.023
,,00095.791600,A4_42,0.058
,,00095.793920,A4_42,0.023
,,00095.811520,A4_42,0.02
,,00095.814560,A4_41,0.012
,,00095.814720,A4_31,0.031
,,00095.817680,A4_31,0.05
,,00095.820480,A4_31,0.028
,,00095.822560,A4_41,0.015
,,00095.824400,A4_31,0.066
,,00095.824960,A4_41,0.015
,,00095.827120,A4_31,0.038
,,00095.828720,A4_41,0.006
,,00095.830080,A4_31,0.055
,,00095.830240,A4_42,0.047
,,00095.831200,A4_41,0.009
,,00095.833520,A4_31,0.026
,,00095.835440,A4_42,0.233
,,00095.835600,A4_22,0.034
,,00095.837520,A4_31,0.449
,,00095.837760,A4_42,0.015
,,00095.839840,A4_31,0.064
,,00095.840480,A4_41,0.018
,,00095.840800,A4_42,0.144
,,00095.840960,A4_22,0.041
,,00095.841120,A4_32,0.022
,,00095.842320,A4_31,0.033
,,00095.842400,A4_13,0.114
,,00095.843040,A4_41,0.013
,,00095.843520,A4_42,0.017
,,00095.845680,A4_23,0.052
,,00095.846080,A4_41,0.014
,,00095.846560,A4_13,0.028
,,00095.847120,A4_42,0.027
,,00095.847760,A4_31,0.037
,,00095.849520,A4_42,0.024
,,00095.850320,A4_31,0.032
,,00095.852080,A4_41,0.007
,,00095.852960,A4_42,0.199
,,00095.853360,A4_24,0.03
,,00095.854320,A4_23,0.044
,,00095.855440,A4_42,0.027
,,00095.856240,A4_31,0.028
,,00095.856960,A4_23,0.021
,,00095.859200,A4_42,0.015
,,00095.860320,A4_22,0.033
,,00095.861600,A4_42,0.038
,,00095.861680,A4_12,0.016
,,00095.862240,A4_41,0.011
,,00095.864720,A4_22,0.053
,,00095.865120,A4_42,0.051
,,00095.866960,A4_33,0.025
,,00095.867520,A4_13,0.046
,,00095.868000,A4_42,0.02
,,00095.871520,A4_42,0.054
,,00095.872160,A4_31,0.029
,,00095.872240,A4_14,0.025
,,00095.872720,A4_23,0.131
,,00095.873040,A4_41,0.009
,,00095.873920,A4_42,0.029
,,00095.874160,A4_24,0.031
,,00095.874880,A4_14,0.021
,,00095.875440,A4_23,0.018
,,00095.877040,A4_22,0.05
,,00095.877760,A4_42,0.036
,,00095.878480,A4_41,0.015
,,00095.878880,A4_23,0.068
,,00095.880080,A4_13,0.119
,,00095.880640,A4_24,0.081
,,00095.881120,A4_23,0.015
,,00095.881840,A4_42,0.073
,,00095.881920,A4_22,0.025
,,00095.882000,A4_14,0.031
,,00095.882320,A4_13,0.039
,,00095.884080,A4_24,0.055
,,00095.884240,A4_14,0.084
,,00095.885200,A4_13,0.154
,,00095.885760,A4_23,0.04
,,00095.886240,A4_42,0.036
,,00095.886720,A4_33,0.033
,,00095.886800,A4_24,0.131
,,00095.886960,A4_14,0.068
,,00095.888400,A4_23,0.093
,,00095.888720,A4_42,0.022
,,00095.889280,A4_14,0.13
,,00095.889280,A4_41,0.02
,,00095.889360,A4_24,0.03
,,00095.889520,A4_33,0.046
,,00095.889760,A4_13,0.205
,,00095.890320,A4_31,0.053
,,00095.890800,A4_23,0.237
,,00095.890880,A4_22,0.059
,,00095.891280,A4_42,0.094
,,00095.892320,A4_41,0.012
,,00095.892400,A4_24,0.02
,,00095.892560,A4_14,0.024
,,00095.892880,A4_32,0.019
,,00095.893040,A4_13,0.02
,,00095.893120,A4_31,0.058
,,00095.893120,A4_33,0.02
,,00095.893360,A4_22,0.052
,,00095.893520,A4_23,0.11
,,00095.893760,A4_12,0.024
,,00095.893760,A4_42,0.029
,,00095.893840,A4_43,0.035
,,00095.894880,A4_14,0.032
,,00095.895360,A4_44,0.025
,,00095.895600,A4_24,0.021
,,00095.895680,A4_31,0.087
,,00095.896080,A4_23,0.045
,,00095.896160,A4_13,0.094
,,00095.896160,A4_33,0.053
,,00095.896320,A4_42,0.142
,,00095.896560,A4_22,0.062
,,00095.896800,A4_32,0.037
