Investigator,,Time (s),Electrode,Amplitude (mV)
,,00181.760720,A2_34,0.046
,,00181.760880,A2_31,0.209
,,00181.761040,A2_41,0.035
,,00181.761120,A2_23,0.053
,,00181.761680,A2_24,0.609
,,00181.761840,A2_13,0.065
,,00181.761920,A2_12,0.248
,,00181.762000,A2_42,0.051
,,00181.762160,A2_44,0.092
,,00181.762240,A2_32,0.058
,,00181.762400,A2_43,0.062
,,00181.763200,A2_21,0.025
,,00181.763200,A2_34,0.057
,,00181.763360,A2_14,0.03
,,00181.763440,A2_33,0.025
,,00181.763520,A2_41,0.007
,,00181.763680,A2_31,0.039
,,00181.764080,A2_11,0.041
,,00181.764320,A2_12,0.09
,,00181.764320,A2_13,0.057
,,00181.764560,A2_32,0.045
,,00181.764640,A2_23,0.05
,,00181.764880,A2_44,0.061
,,00181.765040,A2_43,0.041
,,00181.765200,A2_42,0.123
,,00181.765520,A2_24,0.134
,,00181.765680,A2_34,0.051
,,00181.766080,A2_21,0.089
,,00181.766080,A2_41,0.05
,,00181.766400,A2_11,0.037
,,00181.766800,A2_32,0.054
,,00181.767280,A2_44,0.109
,,00181.767360,A2_43,0.033
,,00181.767680,A2_14,0.035
,,00181.767680,A2_42,0.031
,,00181.767760,A2_13,0.054
,,00181.767760,A2_23,0.044
,,00181.768080,A2_12,0.183
,,00181.768240,A2_24,0.144
,,00181.768320,A2_21,0.071
,,00181.768320,A2_31,0.261
,,00181.768400,A2_34,0.022
,,00181.768400,A2_41,0.031
,,00181.768800,A2_11,0.035
,,00181.769680,A2_32,0.035
,,00181.769840,A2_44,0.063
,,00181.769920,A2_14,0.025
,,00181.770240,A2_42,0.151
,,00181.770320,A2_43,0.107
,,00181.770400,A2_13,0.066
,,00181.770480,A2_23,0.015
,,00181.770640,A2_24,0.09
,,00181.770960,A2_12,0.259
,,00181.771120,A2_21,0.033
,,00181.771120,A2_22,0.012
,,00181.771200,A2_11,0.042
,,00181.771360,A2_41,0.011
,,00181.771520,A2_31,0.062
,,00181.771680,A2_34,0.017
,,00181.772400,A2_32,0.025
,,00181.772640,A2_13,0.041
,,00181.772960,A2_24,0.056
,,00181.773280,A2_23,0.023
,,00181.773440,A2_42,0.046
,,00181.773440,A2_44,0.028
,,00181.773760,A2_43,0.026
,,00181.774080,A2_31,0.079
,,00181.774160,A2_11,0.021
,,00181.774160,A2_12,0.027
,,00181.774240,A2_34,0.022
,,00181.774720,A2_32,0.037
,,00181.775120,A2_13,0.045
,,00181.775280,A2_21,0.036
,,00181.775280,A2_41,0.025
,,00181.775360,A2_24,0.037
,,00181.776320,A2_33,0.019
,,00181.776320,A2_43,0.162
,,00181.776560,A2_44,0.041
,,00181.776720,A2_14,0.019
,,00181.776880,A2_12,0.016
,,00181.777040,A2_11,0.04
,,00181.777360,A2_34,0.02
,,00181.777360,A2_42,0.043
,,00181.777440,A2_32,0.022
,,00181.777840,A2_13,0.052
,,00181.777920,A2_24,0.032
,,00181.777920,A2_31,0.064
,,00181.778000,A2_21,0.04
,,00181.778400,A2_41,0.014
,,00181.778640,A2_23,0.029
,,00181.779440,A2_44,0.054
,,00181.779600,A2_12,0.196
,,00181.779680,A2_34,0.022
,,00181.779840,A2_11,0.035
,,00181.780000,A2_32,0.028
,,00181.780160,A2_24,0.249
,,00181.780160,A2_42,0.041
,,00181.780640,A2_43,0.34
,,00181.780960,A2_21,0.022
,,00181.781200,A2_31,0.023
,,00181.781520,A2_13,0.036
,,00181.781680,A2_44,0.085
,,00181.782560,A2_12,0.031
,,00181.782960,A2_42,0.044
,,00181.783280,A2_24,0.06
,,00181.783520,A2_34,0.022
,,00181.783760,A2_11,0.043
,,00181.783840,A2_13,0.055
,,00181.783920,A2_31,0.028
,,00181.783920,A2_44,0.057
,,00181.784400,A2_43,0.076
,,00181.784960,A2_12,0.208
,,00181.785520,A2_32,0.014
,,00181.785600,A2_24,0.044
,,00181.785680,A2_42,0.043
,,00181.785760,A2_14,0.021
,,00181.785760,A2_23,0.024
,,00181.785760,A2_34,0.024
,,00181.786800,A2_43,0.021
,,00181.786960,A2_44,0.046
,,00181.787040,A2_11,0.021
,,00181.787200,A2_31,0.035
,,00181.787520,A2_12,0.065
,,00181.787840,A2_13,0.053
,,00181.788000,A2_21,0.034
,,00181.788400,A2_32,0.032
,,00181.788640,A2_34,0.035
,,00181.789040,A2_42,0.036
,,00181.789280,A2_23,0.039
,,00181.789360,A2_24,0.057
,,00181.789600,A2_43,0.09
,,00181.789600,A2_44,0.055
,,00181.789920,A2_11,0.033
,,00181.790400,A2_21,0.024
,,00181.791040,A2_32,0.024
,,00181.791360,A2_12,0.022
,,00181.791440,A2_13,0.03
,,00181.791600,A2_42,0.022
,,00181.792000,A2_24,0.179
,,00181.792000,A2_31,0.028
,,00181.792000,A2_44,0.107
,,00181.792080,A2_14,0.024
,,00181.792240,A2_43,0.114
,,00181.793680,A2_13,0.042
,,00181.794080,A2_42,0.022
,,00181.794160,A2_32,0.029
,,00181.794240,A2_12,0.091
,,00181.794480,A2_44,0.052
,,00181.794640,A2_43,0.189
,,00181.794800,A2_24,0.211
,,00181.795040,A2_34,0.054
,,00181.795440,A2_21,0.029
,,00181.795680,A2_31,0.016
,,00181.795760,A2_23,0.027
,,00181.796160,A2_11,0.027
,,00181.796720,A2_44,0.141
,,00181.796800,A2_32,0.031
,,00181.796960,A2_42,0.035
,,00181.797520,A2_24,0.059
,,00181.797600,A2_12,0.019
,,00181.797680,A2_34,0.023
,,00181.798000,A2_13,0.022
,,00181.798240,A2_31,0.033
,,00181.798960,A2_43,0.041
,,00181.799040,A2_44,0.03
,,00181.799920,A2_12,0.017
,,00181.799920,A2_34,0.019
,,00181.800400,A2_24,0.039
,,00181.800560,A2_13,0.037
,,00181.800800,A2_11,0.034
,,00181.800800,A2_31,0.037
,,00181.801200,A2_32,0.034
,,00181.801280,A2_43,0.293
,,00181.801520,A2_44,0.106
,,00181.801760,A2_42,0.019
,,00181.801840,A2_21,0.029
,,00181.802480,A2_12,0.026
,,00181.802720,A2_34,0.031
,,00181.802800,A2_13,0.023
,,00181.802800,A2_24,0.047
,,00181.803200,A2_11,0.024
,,00181.803920,A2_43,0.126
,,00181.804080,A2_44,0.035
,,00181.804480,A2_32,0.029
,,00181.804640,A2_31,0.014
,,00181.804880,A2_42,0.022
,,00181.804960,A2_12,0.059
,,00181.805120,A2_13,0.03
,,00181.805360,A2_34,0.019
,,00181.805440,A2_24,0.03
,,00181.806720,A2_11,0.028
,,00181.806720,A2_44,0.029
,,00181.806880,A2_31,0.025
,,00181.806880,A2_32,0.045
,,00181.808000,A2_34,0.018
,,00181.808240,A2_24,0.042
,,00181.808400,A2_12,0.089
,,00181.808720,A2_43,0.012
,,00181.808960,A2_44,0.04
,,00181.809520,A2_31,0.033
,,00181.809600,A2_21,0.033
,,00181.809760,A2_32,0.024
,,00181.810400,A2_23,0.034
,,00181.810560,A2_24,0.037
,,00181.810800,A2_11,0.028
,,00181.811360,A2_12,0.039
,,00181.811360,A2_44,0.077
,,00181.811520,A2_43,0.156
,,00181.812080,A2_31,0.039
,,00181.812400,A2_13,0.023
,,00181.813200,A2_34,0.046
,,00181.813440,A2_32,0.012
,,00181.814000,A2_24,0.028
,,00181.814240,A2_12,0.037
,,00181.814240,A2_42,0.023
,,00181.814480,A2_31,0.029
,,00181.815440,A2_34,0.019
,,00181.815520,A2_13,0.02
,,00181.815840,A2_43,0.012
,,00181.815920,A2_44,0.02
,,00181.816560,A2_12,0.019
,,00181.816640,A2_32,0.038
,,00181.817440,A2_24,0.018
,,00181.818240,A2_31,0.024
,,00181.818560,A2_44,0.025
,,00181.818640,A2_43,0.103
,,00181.818800,A2_13,0.025
,,00181.818800,A2_42,0.016
,,00181.818880,A2_21,0.021
,,00181.819440,A2_12,0.037
,,00181.819440,A2_32,0.02
,,00181.819680,A2_24,0.058
,,00181.820720,A2_31,0.034
,,00181.821440,A2_44,0.016
,,00181.822240,A2_12,0.016
,,00181.822800,A2_24,0.027
,,00181.823200,A2_32,0.017
,,00181.825120,A2_31,0.016
,,00181.825280,A2_24,0.045
,,00181.825840,A2_44,0.021
,,00181.825920,A2_32,0.018
,,00181.827520,A2_31,0.036
,,00181.828480,A2_13,0.019
,,00181.829280,A2_23,0.029
,,00181.831920,A2_24,0.053
,,00181.832640,A2_32,0.026
,,00181.832800,A2_31,0.032
,,00181.835360,A2_31,0.017
,,00181.835600,A2_12,0.021
,,00181.835680,A2_32,0.039
,,00181.837360,A2_42,0.046
,,00181.837440,A2_34,0.032
,,00181.837520,A2_21,0.026
,,00181.837520,A2_41,0.021
,,00181.838880,A2_32,0.057
,,00181.839040,A2_31,0.033
,,00181.839840,A2_41,0.008
,,00181.866480,A2_12,0.029
,,00181.874960,A2_13,0.021
,,00181.929760,A2_13,0.033
,,00181.939440,A2_14,0.033
,,00182.070080,A2_14,0.021
,,00182.169600,A2_14,0.023
,,00182.307600,A2_14,0.03
,,00182.416240,A2_14,0.028
,,00182.451600,A2_13,0.033
,,00182.512320,A2_14,0.027
,,00182.662160,A2_14,0.027
,,00182.727920,A2_14,0.034
,,00182.857760,A2_14,0.021
,,00182.900800,A2_13,0.033
,,00182.940320,A2_14,0.027
,,00183.021280,A2_14,0.026
,,00183.187760,A2_14,0.024
,,00183.217200,A2_12,0.026
,,00183.219760,A2_31,0.048
,,00183.219840,A2_12,0.019
,,00183.223040,A2_23,0.036
,,00183.239520,A2_12,0.315
,,00183.246240,A2_12,0.248
,,00183.248480,A2_12,0.013
,,00183.252640,A2_12,0.036
,,00183.309120,A2_14,0.025
,,00183.450640,A2_14,0.024
,,00183.577280,A2_14,0.029
,,00183.725280,A2_14,0.028
,,00183.878720,A2_14,0.023
,,00184.010400,A2_14,0.022
,,00184.017360,A2_24,0.053
,,00184.178080,A2_14,0.025
,,00184.336160,A2_14,0.022
,,00184.343280,A2_13,0.034
,,00184.354560,A2_13,0.027
,,00184.439120,A2_14,0.024
,,00184.752720,A2_14,0.02
,,00184.809280,A2_12,0.033
,,00184.812720,A2_12,0.044
,,00184.815760,A2_23,0.026
,,00184.829600,A2_12,0.324
,,00184.832960,A2_12,0.025
,,00184.835040,A2_23,0.025
,,00184.876320,A2_32,0.187
,,00184.876400,A2_31,0.131
,,00184.876400,A2_42,0.045
,,00184.876480,A2_21,0.031
,,00184.876480,A2_34,0.032
,,00184.876480,A2_41,0.019
,,00184.878720,A2_41,0.006
,,00184.880160,A2_42,0.02
,,00184.881520,A2_32,0.017
,,00184.881760,A2_31,0.016
,,00184.883760,A2_32,0.015
,,00184.889600,A2_32,0.024
,,00184.890000,A2_31,0.027
,,00184.895280,A2_31,0.02
,,00184.898400,A2_32,0.032
,,00184.898560,A2_31,0.034
,,00184.904560,A2_32,0.018
,,00184.909440,A2_31,0.018
,,00184.913440,A2_31,0.016
,,00184.914880,A2_32,0.021
,,00184.916560,A2_31,0.012
,,00184.926240,A2_31,0.025
,,00184.929520,A2_31,0.018
,,00184.930000,A2_32,0.018
,,00184.934400,A2_31,0.017
,,00184.936400,A2_14,0.024
,,00184.937200,A2_31,0.018
,,00184.937280,A2_32,0.018
,,00184.942880,A2_31,0.021
,,00184.945760,A2_31,0.014
,,00184.953680,A2_32,0.021
,,00184.958080,A2_32,0.023
,,00184.958720,A2_31,0.034
,,00184.961920,A2_32,0.027
,,00184.968000,A2_32,0.026
,,00184.970640,A2_31,0.017
,,00184.973440,A2_32,0.028
,,00184.974320,A2_31,0.027
,,00184.976720,A2_32,0.041
,,00184.977200,A2_31,0.015
,,00184.980960,A2_31,0.016
,,00184.981040,A2_32,0.025
,,00184.983920,A2_31,0.013
,,00184.983920,A2_32,0.017
,,00184.987520,A2_31,0.017
,,00184.988640,A2_32,0.018
,,00184.992480,A2_32,0.018
,,00184.997360,A2_32,0.021
,,00184.998880,A2_31,0.026
,,00185.002480,A2_31,0.019
,,00185.002480,A2_32,0.022
,,00185.004880,A2_31,0.023
,,00185.004960,A2_32,0.018
,,00185.008880,A2_32,0.03
,,00185.008960,A2_31,0.027
,,00185.012960,A2_32,0.025
,,00185.017520,A2_32,0.023
,,00185.022960,A2_31,0.027
,,00185.028480,A2_32,0.02
,,00185.030720,A2_32,0.023
,,00185.033920,A2_31,0.027
,,00185.036640,A2_32,0.017
,,00185.039040,A2_32,0.022
,,00185.041920,A2_32,0.022
,,00185.044960,A2_31,0.028
,,00185.046720,A2_32,0.02
,,00185.048960,A2_31,0.021
,,00185.051600,A2_32,0.022
,,00185.054400,A2_32,0.031
,,00185.054640,A2_31,0.012
,,00185.056880,A2_32,0.019
,,00185.059680,A2_32,0.02
,,00185.062560,A2_11,0.019
,,00185.063520,A2_32,0.027
,,00185.066480,A2_31,0.025
,,00185.067280,A2_32,0.025
,,00185.067440,A2_11,0.027
,,00185.068720,A2_31,0.021
,,00185.069520,A2_32,0.015
,,00185.071440,A2_31,0.035
,,00185.071520,A2_21,0.017
,,00185.071680,A2_11,0.028
,,00185.072400,A2_32,0.024
,,00185.074320,A2_11,0.04
,,00185.076800,A2_11,0.076
,,00185.077760,A2_32,0.036
,,00185.079040,A2_11,0.037
,,00185.081200,A2_32,0.037
,,00185.082240,A2_11,0.016
,,00185.083200,A2_13,0.022
,,00185.084240,A2_31,0.038
,,00185.084480,A2_42,0.027
,,00185.084720,A2_11,0.017
,,00185.085040,A2_24,0.053
,,00185.085200,A2_21,0.023
,,00185.087120,A2_11,0.066
,,00185.087200,A2_31,0.105
,,00185.087200,A2_32,0.143
,,00185.087280,A2_42,0.05
,,00185.087360,A2_34,0.027
,,00185.087360,A2_41,0.02
,,00185.087440,A2_13,0.03
,,00185.088080,A2_12,0.03
,,00185.088480,A2_21,0.01
,,00185.090320,A2_13,0.033
,,00185.090400,A2_11,0.02
,,00185.090640,A2_14,0.036
,,00185.091360,A2_42,0.02
,,00185.091440,A2_44,0.037
,,00185.092080,A2_24,0.141
,,00185.092320,A2_32,0.011
,,00185.092640,A2_11,0.064
,,00185.092720,A2_13,0.024
,,00185.094320,A2_14,0.038
,,00185.094640,A2_44,0.025
,,00185.094880,A2_43,0.027
,,00185.095040,A2_24,0.049
,,00185.095440,A2_11,0.047
,,00185.095680,A2_42,0.021
,,00185.096080,A2_21,0.02
,,00185.096320,A2_12,0.038
,,00185.096960,A2_44,0.036
,,00185.097760,A2_11,0.061
,,00185.098080,A2_13,0.034
,,00185.098080,A2_23,0.021
,,00185.098160,A2_24,0.022
,,00185.098640,A2_12,0.036
,,00185.098800,A2_43,0.035
,,00185.099120,A2_42,0.019
,,00185.099760,A2_44,0.036
,,00185.100160,A2_14,0.018
,,00185.100160,A2_32,0.029
,,00185.100320,A2_31,0.05
,,00185.100720,A2_11,0.062
,,00185.100960,A2_13,0.041
,,00185.101120,A2_43,0.032
,,00185.101760,A2_12,0.143
,,00185.102080,A2_24,0.056
,,00185.102080,A2_41,0.011
,,00185.102240,A2_23,0.034
,,00185.102720,A2_32,0.026
,,00185.102960,A2_21,0.027
,,00185.102960,A2_44,0.039
,,00185.103200,A2_42,0.044
,,00185.103280,A2_11,0.041
,,00185.103280,A2_31,0.022
,,00185.103760,A2_13,0.185
,,00185.104080,A2_14,0.033
,,00185.104320,A2_12,0.059
,,00185.104480,A2_24,0.088
,,00185.104720,A2_23,0.039
,,00185.104800,A2_43,0.08
,,00185.105200,A2_21,0.028
,,00185.105440,A2_44,0.149
,,00185.105840,A2_11,0.045
,,00185.106080,A2_13,0.054
,,00185.106080,A2_34,0.029
,,00185.106240,A2_31,0.024
,,00185.106320,A2_14,0.019
,,00185.106800,A2_24,0.127
,,00185.107040,A2_42,0.044
,,00185.107200,A2_12,0.107
,,00185.107440,A2_41,0.012
,,00185.107520,A2_32,0.024
,,00185.107520,A2_43,0.045
,,00185.107920,A2_23,0.042
,,00185.108000,A2_21,0.036
,,00185.108000,A2_44,0.069
,,00185.108880,A2_31,0.032
,,00185.108880,A2_34,0.033
,,00185.108960,A2_13,0.148
,,00185.109120,A2_11,0.027
,,00185.109120,A2_24,0.164
,,00185.109360,A2_42,0.072
,,00185.109760,A2_12,0.028
,,00185.109920,A2_41,0.023
,,00185.110000,A2_32,0.025
,,00185.110080,A2_43,0.073
,,00185.110400,A2_21,0.016
,,00185.110560,A2_23,0.044
,,00185.110800,A2_44,0.157
,,00185.111280,A2_13,0.066
,,00185.111280,A2_34,0.079
,,00185.111440,A2_11,0.047
,,00185.111440,A2_31,0.045
,,00185.111760,A2_42,0.146
,,00185.111840,A2_14,0.036
,,00185.112560,A2_12,0.322
,,00185.112560,A2_41,0.016
,,00185.112560,A2_43,0.062
,,00185.113280,A2_21,0.021
,,00185.113280,A2_44,0.155
,,00185.113600,A2_24,0.235
,,00185.113600,A2_32,0.036
,,00185.114000,A2_42,0.045
,,00185.114080,A2_34,0.099
,,00185.114160,A2_11,0.036
,,00185.114160,A2_23,0.056
,,00185.114320,A2_14,0.042
,,00185.114560,A2_13,0.048
,,00185.114720,A2_31,0.27
,,00185.115200,A2_41,0.043
,,00185.115600,A2_21,0.071
,,00185.115600,A2_43,0.047
,,00185.115680,A2_44,0.052
,,00185.115920,A2_32,0.035
,,00185.116240,A2_42,0.127
,,00185.116640,A2_12,0.132
,,00185.116880,A2_23,0.036
,,00185.117040,A2_11,0.053
,,00185.117200,A2_31,0.124
,,00185.117680,A2_13,0.077
,,00185.117680,A2_34,0.067
,,00185.117920,A2_14,0.036
,,00185.118080,A2_43,0.059
,,00185.118160,A2_44,0.092
,,00185.118240,A2_21,0.037
,,00185.118560,A2_41,0.025
,,00185.118720,A2_32,0.065
,,00185.119200,A2_42,0.059
,,00185.119520,A2_11,0.059
,,00185.119520,A2_23,0.038
,,00185.119920,A2_12,0.046
,,00185.119920,A2_24,0.125
,,00185.120160,A2_13,0.053
,,00185.120320,A2_43,0.095
,,00185.120480,A2_31,0.455
,,00185.120640,A2_34,0.038
,,00185.120720,A2_21,0.081
,,00185.120720,A2_44,0.064
,,00185.121440,A2_41,0.028
,,00185.121440,A2_42,0.018
,,00185.121840,A2_11,0.039
,,00185.121840,A2_23,0.037
,,00185.122080,A2_32,0.029
,,00185.122320,A2_12,0.269
,,00185.122560,A2_24,0.124
,,00185.123040,A2_14,0.02
,,00185.123040,A2_31,0.23
,,00185.123360,A2_34,0.055
,,00185.123600,A2_21,0.053
,,00185.123920,A2_44,0.022
,,00185.124000,A2_43,0.046
,,00185.124080,A2_13,0.032
,,00185.124080,A2_42,0.138
,,00185.124320,A2_23,0.049
,,00185.124560,A2_32,0.03
,,00185.124720,A2_41,0.011
,,00185.125040,A2_11,0.036
,,00185.125040,A2_12,0.062
,,00185.125680,A2_31,0.057
,,00185.125680,A2_34,0.032
,,00185.126240,A2_24,0.047
,,00185.126400,A2_44,0.073
,,00185.126480,A2_21,0.055
,,00185.126560,A2_43,0.077
,,00185.126960,A2_13,0.037
,,00185.127040,A2_42,0.039
,,00185.127280,A2_41,0.036
,,00185.127360,A2_12,0.064
,,00185.127440,A2_11,0.046
,,00185.127440,A2_32,0.027
,,00185.127600,A2_14,0.032
,,00185.128080,A2_31,0.103
,,00185.128720,A2_21,0.022
,,00185.128960,A2_43,0.244
,,00185.129040,A2_24,0.194
,,00185.129200,A2_34,0.031
,,00185.129440,A2_44,0.109
,,00185.129680,A2_12,0.18
,,00185.130560,A2_13,0.044
,,00185.130800,A2_32,0.034
,,00185.130880,A2_11,0.034
,,00185.131040,A2_42,0.058
,,00185.131120,A2_23,0.035
,,00185.131120,A2_41,0.012
,,00185.131440,A2_34,0.019
,,00185.131680,A2_21,0.025
,,00185.132000,A2_44,0.059
,,00185.132320,A2_43,0.05
,,00185.132720,A2_31,0.113
,,00185.133680,A2_24,0.033
,,00185.133680,A2_42,0.052
,,00185.133760,A2_23,0.021
,,00185.133920,A2_12,0.099
,,00185.133920,A2_21,0.033
,,00185.133920,A2_41,0.02
,,00185.134240,A2_44,0.09
,,00185.134320,A2_13,0.033
,,00185.135040,A2_43,0.3
,,00185.135280,A2_34,0.034
,,00185.135520,A2_11,0.027
,,00185.135840,A2_32,0.043
,,00185.135920,A2_42,0.027
,,00185.136000,A2_31,0.036
,,00185.136240,A2_23,0.036
,,00185.136400,A2_24,0.3
,,00185.136720,A2_21,0.026
,,00185.136800,A2_41,0.011
,,00185.137360,A2_13,0.056
,,00185.137760,A2_44,0.047
,,00185.138080,A2_34,0.037
,,00185.138160,A2_12,0.018
,,00185.138240,A2_31,0.048
,,00185.138240,A2_43,0.069
,,00185.138480,A2_23,0.055
,,00185.138640,A2_32,0.028
,,00185.138640,A2_42,0.057
,,00185.139120,A2_11,0.025
,,00185.139360,A2_24,0.037
,,00185.139680,A2_13,0.033
,,00185.139680,A2_21,0.034
,,00185.140640,A2_44,0.058
,,00185.141200,A2_31,0.037
,,00185.141200,A2_32,0.025
,,00185.141440,A2_34,0.04
,,00185.141840,A2_43,0.135
,,00185.141920,A2_23,0.025
,,00185.142000,A2_11,0.044
,,00185.142400,A2_13,0.036
,,00185.142560,A2_12,0.022
,,00185.142560,A2_24,0.039
,,00185.142640,A2_42,0.031
,,00185.142800,A2_14,0.018
,,00185.143200,A2_44,0.024
,,00185.143680,A2_34,0.035
,,00185.144080,A2_31,0.018
,,00185.144640,A2_13,0.02
,,00185.144800,A2_12,0.079
,,00185.144800,A2_32,0.017
,,00185.144880,A2_43,0.16
,,00185.145040,A2_21,0.015
,,00185.145120,A2_24,0.047
,,00185.145520,A2_11,0.016
,,00185.145520,A2_23,0.03
,,00185.145600,A2_44,0.116
,,00185.145920,A2_42,0.045
,,00185.146640,A2_31,0.019
,,00185.147040,A2_34,0.016
,,00185.147200,A2_43,0.148
,,00185.147360,A2_12,0.06
,,00185.148160,A2_44,0.087
,,00185.148320,A2_32,0.018
,,00185.149120,A2_13,0.042
,,00185.149360,A2_24,0.029
,,00185.149600,A2_21,0.013
,,00185.149920,A2_42,0.023
,,00185.150000,A2_31,0.03
,,00185.150240,A2_34,0.029
,,00185.150320,A2_43,0.025
,,00185.150400,A2_12,0.055
,,00185.151040,A2_44,0.068
,,00185.151120,A2_32,0.034
,,00185.152320,A2_13,0.035
,,00185.152560,A2_43,0.32
,,00185.152640,A2_12,0.019
,,00185.153040,A2_34,0.032
,,00185.153200,A2_11,0.025
,,00185.153280,A2_31,0.03
,,00185.153280,A2_42,0.054
,,00185.153360,A2_44,0.035
,,00185.153840,A2_24,0.034
,,00185.154400,A2_41,0.011
,,00185.155200,A2_13,0.028
,,00185.155200,A2_32,0.025
,,00185.155440,A2_12,0.016
,,00185.155680,A2_42,0.054
,,00185.156400,A2_24,0.064
,,00185.156480,A2_34,0.027
,,00185.156480,A2_44,0.032
,,00185.156640,A2_11,0.028
,,00185.157040,A2_43,0.037
,,00185.157840,A2_32,0.026
,,00185.158160,A2_42,0.019
,,00185.158400,A2_12,0.022
,,00185.158800,A2_13,0.032
,,00185.159120,A2_11,0.044
,,00185.159120,A2_24,0.027
,,00185.159440,A2_21,0.037
,,00185.160560,A2_44,0.037
,,00185.160720,A2_34,0.041
,,00185.161360,A2_11,0.022
,,00185.161360,A2_43,0.024
,,00185.162000,A2_31,0.025
,,00185.162000,A2_42,0.023
,,00185.162320,A2_24,0.03
,,00185.162480,A2_21,0.012
,,00185.163280,A2_34,0.025
,,00185.163600,A2_44,0.045
,,00185.163680,A2_13,0.034
,,00185.163680,A2_32,0.016
,,00185.164160,A2_43,0.064
,,00185.164560,A2_11,0.028
,,00185.164640,A2_24,0.033
,,00185.165760,A2_12,0.017
,,00185.165840,A2_44,0.026
,,00185.168320,A2_43,0.031
,,00185.168640,A2_13,0.018
,,00185.168800,A2_44,0.035
,,00185.168880,A2_42,0.02
,,00185.169200,A2_24,0.034
,,00185.170320,A2_31,0.029
,,00185.171520,A2_12,0.017
,,00185.171840,A2_32,0.024
,,00185.172720,A2_11,0.022
,,00185.172720,A2_42,0.018
,,00185.172960,A2_44,0.072
,,00185.173120,A2_43,0.333
,,00185.174240,A2_31,0.029
,,00185.174320,A2_12,0.069
,,00185.174640,A2_24,0.045
,,00185.175360,A2_13,0.032
,,00185.176960,A2_24,0.018
,,00185.177040,A2_12,0.022
,,00185.177120,A2_44,0.017
,,00185.177680,A2_43,0.012
,,00185.180240,A2_24,0.039
,,00185.181600,A2_42,0.018
,,00185.181920,A2_12,0.203
,,00185.182400,A2_13,0.021
,,00185.183360,A2_23,0.026
,,00185.185360,A2_12,0.015
,,00185.188640,A2_31,0.02
,,00185.189280,A2_34,0.063
,,00185.191360,A2_24,0.04
,,00185.191840,A2_34,0.013
,,00185.195120,A2_12,0.142
,,00185.197760,A2_12,0.021
,,00185.208400,A2_42,0.018
,,00185.209360,A2_14,0.025
,,00185.209440,A2_24,0.052
,,00185.269360,A2_12,0.022
,,00185.274720,A2_13,0.03
,,00185.328560,A2_14,0.021
,,00185.454240,A2_14,0.023
,,00185.566240,A2_14,0.025
,,00185.674800,A2_14,0.022
,,00185.804480,A2_14,0.029
,,00185.838560,A2_13,0.037
,,00185.904400,A2_14,0.024
,,00185.996880,A2_14,0.027
,,00186.129200,A2_14,0.026
,,00186.233280,A2_14,0.025
,,00186.351920,A2_14,0.032
,,00186.397840,A2_12,0.017
,,00186.400400,A2_12,0.047
,,00186.404480,A2_23,0.026
,,00186.408720,A2_13,0.032
,,00186.422400,A2_12,0.306
,,00186.434320,A2_14,0.026
,,00186.437360,A2_12,0.046
,,00186.449680,A2_12,0.025
,,00186.507840,A2_14,0.03
,,00186.703520,A2_14,0.027
,,00186.883600,A2_14,0.02
,,00187.038800,A2_14,0.027
,,00187.236800,A2_14,0.025
,,00187.312400,A2_13,0.038
,,00187.399200,A2_14,0.026
,,00187.701040,A2_14,0.035
,,00187.733680,A2_12,0.03
,,00187.928160,A2_14,0.024
,,00188.080480,A2_14,0.026
,,00188.125200,A2_32,0.18
,,00188.125280,A2_31,0.124
,,00188.125280,A2_42,0.052
,,00188.125360,A2_21,0.03
,,00188.125360,A2_34,0.033
,,00188.125440,A2_41,0.023
,,00188.130720,A2_32,0.022
,,00188.131440,A2_31,0.02
,,00188.139760,A2_31,0.016
,,00188.145040,A2_31,0.015
,,00188.148240,A2_31,0.012
,,00188.153360,A2_31,0.026
,,00188.159360,A2_32,0.018
,,00188.164080,A2_32,0.02
,,00188.166800,A2_31,0.023
,,00188.168480,A2_32,0.015
,,00188.176160,A2_31,0.016
,,00188.184880,A2_31,0.023
,,00188.186480,A2_32,0.017
,,00188.190320,A2_32,0.028
,,00188.191440,A2_31,0.023
,,00188.197520,A2_31,0.02
,,00188.198240,A2_32,0.021
,,00188.202160,A2_32,0.024
,,00188.207920,A2_32,0.018
,,00188.212640,A2_31,0.016
,,00188.213360,A2_32,0.021
