Investigator,,Time (s),Electrode,Amplitude (mV)
,,00145.138000,B3_21,0.02
,,00145.138000,B3_31,0.041
,,00145.138080,B3_22,0.02
,,00145.140240,B3_21,0.012
,,00145.140400,B3_22,0.016
,,00145.140800,B3_31,0.012
,,00145.143600,B3_31,0.02
,,00145.146480,B3_41,0.03
,,00145.146960,B3_23,0.033
,,00145.149760,B3_41,0.017
,,00145.152240,B3_41,0.02
,,00145.163040,B3_41,0.013
,,00145.164240,B3_23,0.02
,,00145.193520,B3_41,0.011
,,00145.196000,B3_41,0.037
,,00145.198640,B3_41,0.017
,,00145.202720,B3_41,0.01
,,00145.470480,B3_44,0.032
,,00145.617680,B3_44,0.036
,,00145.635920,B3_32,0.017
,,00145.811760,B3_44,0.042
,,00145.951920,B3_44,0.038
,,00146.086960,B3_44,0.046
,,00146.191440,B3_44,0.035
,,00146.307360,B3_44,0.031
,,00146.448880,B3_44,0.04
,,00146.612800,B3_44,0.037
,,00146.746640,B3_44,0.038
,,00146.891040,B3_44,0.038
,,00147.036560,B3_44,0.035
,,00147.169760,B3_44,0.04
,,00147.175600,B3_32,0.014
,,00147.329920,B3_44,0.042
,,00147.525120,B3_44,0.04
,,00147.691360,B3_44,0.035
,,00147.807120,B3_31,0.02
,,00147.871920,B3_44,0.041
,,00148.003600,B3_44,0.04
,,00148.160080,B3_32,0.119
,,00148.160160,B3_21,0.016
,,00148.160160,B3_31,0.038
,,00148.160320,B3_22,0.024
,,00148.162480,B3_31,0.009
,,00148.164320,B3_44,0.038
,,00148.165520,B3_32,0.026
,,00148.170400,B3_32,0.022
,,00148.180880,B3_32,0.021
,,00148.188080,B3_32,0.036
,,00148.198320,B3_32,0.04
,,00148.200640,B3_32,0.021
,,00148.210640,B3_32,0.019
,,00148.213600,B3_32,0.021
,,00148.217360,B3_32,0.037
,,00148.224720,B3_32,0.041
,,00148.229920,B3_32,0.03
,,00148.234560,B3_32,0.048
,,00148.241920,B3_32,0.028
,,00148.246880,B3_32,0.03
,,00148.253760,B3_32,0.03
,,00148.257600,B3_32,0.039
,,00148.262800,B3_32,0.029
,,00148.266080,B3_32,0.027
,,00148.271920,B3_32,0.034
,,00148.281200,B3_32,0.025
,,00148.283840,B3_32,0.04
,,00148.286560,B3_32,0.029
,,00148.288800,B3_32,0.029
,,00148.291600,B3_32,0.037
,,00148.294480,B3_32,0.041
,,00148.297760,B3_32,0.045
,,00148.300480,B3_32,0.032
,,00148.302800,B3_32,0.012
,,00148.307600,B3_32,0.047
,,00148.314480,B3_32,0.029
,,00148.317840,B3_32,0.028
,,00148.325120,B3_32,0.038
,,00148.328080,B3_32,0.026
,,00148.330640,B3_32,0.029
,,00148.333200,B3_32,0.021
,,00148.335840,B3_32,0.026
,,00148.340320,B3_32,0.026
,,00148.348640,B3_32,0.028
,,00148.350880,B3_32,0.037
,,00148.356560,B3_32,0.03
,,00148.357040,B3_44,0.04
,,00148.359120,B3_32,0.035
,,00148.362320,B3_32,0.022
,,00148.366720,B3_32,0.026
,,00148.370800,B3_32,0.105
,,00148.370880,B3_31,0.033
,,00148.371040,B3_21,0.017
,,00148.371120,B3_22,0.023
,,00148.373840,B3_31,0.012
,,00148.508320,B3_44,0.04
,,00148.722240,B3_44,0.036
,,00148.746880,B3_32,0.036
,,00148.883200,B3_44,0.039
,,00149.069840,B3_44,0.041
,,00149.261440,B3_44,0.04
,,00149.460560,B3_44,0.037
,,00149.531120,B3_32,0.022
,,00149.652640,B3_44,0.037
,,00149.850880,B3_44,0.039
,,00150.022160,B3_44,0.037
,,00150.296400,B3_44,0.038
,,00150.536080,B3_44,0.041
,,00150.748160,B3_44,0.036
,,00150.910960,B3_44,0.04
,,00151.087440,B3_32,0.032
,,00151.136800,B3_44,0.044
,,00151.321840,B3_44,0.04
,,00151.393920,B3_32,0.128
,,00151.394000,B3_31,0.047
,,00151.394160,B3_21,0.014
,,00151.394320,B3_22,0.02
,,00151.415200,B3_32,0.025
,,00151.420800,B3_32,0.028
,,00151.425600,B3_32,0.02
,,00151.429200,B3_32,0.027
,,00151.431840,B3_32,0.037
,,00151.438160,B3_32,0.028
,,00151.450720,B3_32,0.022
,,00151.455280,B3_32,0.02
,,00151.463440,B3_32,0.032
,,00151.465760,B3_32,0.028
,,00151.468480,B3_32,0.034
,,00151.471680,B3_32,0.026
,,00151.474160,B3_32,0.027
,,00151.476400,B3_32,0.036
,,00151.479040,B3_32,0.028
,,00151.488640,B3_44,0.044
,,00151.491280,B3_32,0.035
,,00151.495040,B3_32,0.019
,,00151.498480,B3_32,0.019
,,00151.503200,B3_32,0.026
,,00151.506480,B3_32,0.042
,,00151.510240,B3_32,0.027
,,00151.515360,B3_32,0.026
,,00151.517760,B3_32,0.021
,,00151.520000,B3_32,0.019
,,00151.523200,B3_32,0.03
,,00151.525920,B3_32,0.038
,,00151.530320,B3_32,0.034
,,00151.533840,B3_32,0.027
,,00151.536160,B3_32,0.021
,,00151.545200,B3_32,0.023
,,00151.547840,B3_32,0.015
,,00151.553680,B3_32,0.023
,,00151.556800,B3_32,0.035
,,00151.563440,B3_32,0.027
,,00151.569520,B3_32,0.031
,,00151.573040,B3_32,0.014
,,00151.575840,B3_32,0.031
,,00151.578640,B3_32,0.023
,,00151.585040,B3_32,0.03
,,00151.591840,B3_32,0.027
,,00151.594400,B3_32,0.035
,,00151.601600,B3_32,0.015
,,00151.603760,B3_31,0.035
,,00151.603840,B3_21,0.018
,,00151.603920,B3_22,0.031
,,00151.605360,B3_32,0.034
,,00151.606240,B3_31,0.012
,,00151.621600,B3_31,0.018
,,00151.681760,B3_44,0.037
,,00151.828480,B3_44,0.035
,,00152.016800,B3_44,0.038
,,00152.159760,B3_44,0.041
,,00152.357040,B3_32,0.021
,,00152.357680,B3_44,0.038
,,00152.377120,B3_32,0.023
,,00152.529840,B3_44,0.038
,,00152.727840,B3_44,0.039
,,00152.809280,B3_13,0.044
,,00152.811360,B3_22,0.027
,,00152.812480,B3_13,0.045
,,00152.815040,B3_13,0.056
,,00152.817440,B3_13,0.078
,,00152.818880,B3_14,0.037
,,00152.819360,B3_32,0.028
,,00152.820160,B3_22,0.031
,,00152.820240,B3_13,0.04
,,00152.821280,B3_23,0.039
,,00152.822880,B3_13,0.044
,,00152.822880,B3_32,0.028
,,00152.823120,B3_14,0.026
,,00152.823440,B3_33,0.14
,,00152.823520,B3_34,0.079
,,00152.823680,B3_44,0.039
,,00152.824080,B3_23,0.03
,,00152.824800,B3_22,0.035
,,00152.825600,B3_13,0.044
,,00152.826000,B3_33,0.021
,,00152.826480,B3_23,0.064
,,00152.826560,B3_44,0.033
,,00152.826640,B3_34,0.041
,,00152.828640,B3_32,0.02
,,00152.829280,B3_44,0.051
,,00152.829520,B3_13,0.093
,,00152.829680,B3_33,0.143
,,00152.829840,B3_12,0.025
,,00152.830080,B3_34,0.157
,,00152.830320,B3_23,0.03
,,00152.831120,B3_32,0.026
,,00152.831280,B3_22,0.022
,,00152.832320,B3_33,0.01
,,00152.832560,B3_13,0.11
,,00152.832640,B3_11,0.023
,,00152.832640,B3_31,0.02
,,00152.833040,B3_12,0.033
,,00152.833040,B3_34,0.057
,,00152.833360,B3_44,0.05
,,00152.833680,B3_14,0.054
,,00152.833920,B3_22,0.027
,,00152.834400,B3_23,0.112
,,00152.835360,B3_13,0.118
,,00152.836160,B3_22,0.038
,,00152.836160,B3_32,0.041
,,00152.836640,B3_34,0.09
,,00152.836720,B3_23,0.03
,,00152.836960,B3_42,0.02
,,00152.837520,B3_12,0.022
,,00152.837920,B3_13,0.037
,,00152.838720,B3_32,0.031
,,00152.838800,B3_22,0.049
,,00152.838800,B3_44,0.051
,,00152.839040,B3_34,0.031
,,00152.839280,B3_23,0.106
,,00152.840240,B3_33,0.171
,,00152.840480,B3_13,0.115
,,00152.840560,B3_14,0.049
,,00152.841200,B3_44,0.508
,,00152.841280,B3_22,0.079
,,00152.841440,B3_24,0.033
,,00152.841440,B3_32,0.068
,,00152.841440,B3_41,0.014
,,00152.841680,B3_23,0.06
,,00152.841760,B3_12,0.025
,,00152.842480,B3_11,0.023
,,00152.842800,B3_34,0.079
,,00152.842960,B3_13,0.092
,,00152.843600,B3_42,0.04
,,00152.843680,B3_33,0.029
,,00152.843920,B3_14,0.016
,,00152.844320,B3_12,0.022
,,00152.844320,B3_32,0.043
,,00152.844400,B3_24,0.034
,,00152.844560,B3_22,0.054
,,00152.844800,B3_23,0.067
,,00152.844800,B3_44,0.119
,,00152.845120,B3_11,0.026
,,00152.845440,B3_34,0.038
,,00152.845680,B3_13,0.047
,,00152.846160,B3_33,0.087
,,00152.846560,B3_42,0.036
,,00152.846640,B3_14,0.051
,,00152.846800,B3_12,0.041
,,00152.847040,B3_32,0.077
,,00152.847120,B3_22,0.057
,,00152.847280,B3_24,0.019
,,00152.847440,B3_44,0.302
,,00152.847600,B3_41,0.019
,,00152.848080,B3_34,0.052
,,00152.848240,B3_13,0.088
,,00152.848640,B3_43,0.024
,,00152.848960,B3_42,0.052
,,00152.849120,B3_23,0.062
,,00152.849280,B3_14,0.028
,,00152.849680,B3_11,0.026
,,00152.849840,B3_24,0.023
,,00152.849840,B3_32,0.109
,,00152.850160,B3_12,0.067
,,00152.850320,B3_44,0.326
,,00152.850400,B3_33,0.134
,,00152.850480,B3_13,0.051
,,00152.850560,B3_22,0.124
,,00152.850720,B3_34,0.036
,,00152.850880,B3_43,0.017
,,00152.850960,B3_41,0.013
,,00152.851280,B3_42,0.066
,,00152.852000,B3_23,0.029
,,00152.852080,B3_11,0.034
,,00152.852720,B3_13,0.051
,,00152.852800,B3_22,0.079
,,00152.853520,B3_41,0.019
,,00152.853600,B3_33,0.113
,,00152.853680,B3_12,0.044
,,00152.853680,B3_34,0.032
,,00152.853680,B3_42,0.055
,,00152.854320,B3_44,0.245
,,00152.854400,B3_43,0.014
,,00152.854480,B3_11,0.096
,,00152.854560,B3_23,0.044
,,00152.854880,B3_32,0.087
,,00152.855360,B3_13,0.063
,,00152.855760,B3_14,0.032
,,00152.855920,B3_24,0.027
,,00152.856080,B3_12,0.06
,,00152.856080,B3_33,0.046
,,00152.856080,B3_42,0.05
,,00152.856240,B3_41,0.029
,,00152.856560,B3_34,0.055
,,00152.856800,B3_43,0.029
,,00152.856960,B3_23,0.047
,,00152.857200,B3_44,0.129
,,00152.857760,B3_13,0.073
,,00152.857840,B3_32,0.075
,,00152.857920,B3_22,0.111
,,00152.858000,B3_11,0.028
,,00152.858000,B3_14,0.016
,,00152.858400,B3_31,0.026
,,00152.858480,B3_42,0.04
,,00152.858960,B3_33,0.232
,,00152.859040,B3_41,0.017
,,00152.859120,B3_12,0.049
,,00152.859120,B3_34,0.023
,,00152.859520,B3_23,0.034
,,00152.859840,B3_43,0.031
,,00152.860080,B3_32,0.066
,,00152.860320,B3_11,0.027
,,00152.860320,B3_13,0.063
,,00152.860320,B3_14,0.042
,,00152.860480,B3_44,0.142
,,00152.860560,B3_22,0.198
,,00152.860800,B3_42,0.037
,,00152.861040,B3_24,0.019
,,00152.861600,B3_12,0.031
,,00152.861600,B3_41,0.015
,,00152.861760,B3_34,0.029
,,00152.862400,B3_23,0.044
,,00152.862800,B3_43,0.034
,,00152.862960,B3_13,0.05
,,00152.862960,B3_44,0.072
,,00152.863120,B3_11,0.077
,,00152.863440,B3_32,0.053
,,00152.863520,B3_22,0.063
,,00152.863680,B3_42,0.057
,,00152.864560,B3_24,0.017
,,00152.864960,B3_34,0.046
,,00152.865440,B3_13,0.051
,,00152.865440,B3_33,0.032
,,00152.865520,B3_41,0.013
,,00152.865680,B3_43,0.019
,,00152.866160,B3_42,0.045
,,00152.866480,B3_12,0.034
,,00152.866560,B3_23,0.032
,,00152.866640,B3_44,0.098
,,00152.866880,B3_22,0.083
,,00152.867040,B3_32,0.074
,,00152.867120,B3_24,0.019
,,00152.867680,B3_34,0.028
,,00152.867920,B3_33,0.022
,,00152.868000,B3_11,0.032
,,00152.868080,B3_13,0.05
,,00152.868160,B3_41,0.028
,,00152.868240,B3_14,0.024
,,00152.868640,B3_42,0.037
,,00152.869120,B3_22,0.04
,,00152.869280,B3_32,0.077
,,00152.869440,B3_12,0.038
,,00152.869440,B3_44,0.085
,,00152.869520,B3_23,0.023
,,00152.869600,B3_43,0.017
,,00152.870400,B3_33,0.023
,,00152.870960,B3_34,0.028
,,00152.871040,B3_13,0.094
,,00152.871040,B3_42,0.029
,,00152.871200,B3_41,0.045
,,00152.871920,B3_14,0.016
,,00152.872000,B3_23,0.043
,,00152.872160,B3_44,0.08
,,00152.872240,B3_32,0.035
,,00152.872800,B3_22,0.048
,,00152.872960,B3_12,0.026
,,00152.873120,B3_24,0.015
,,00152.873280,B3_33,0.021
,,00152.873360,B3_13,0.033
,,00152.874160,B3_14,0.046
,,00152.874400,B3_42,0.026
,,00152.874560,B3_32,0.144
,,00152.874720,B3_23,0.035
,,00152.874720,B3_41,0.03
,,00152.874800,B3_44,0.068
,,00152.875040,B3_34,0.026
,,00152.875520,B3_33,0.016
,,00152.875920,B3_11,0.119
,,00152.876560,B3_22,0.035
,,00152.876800,B3_13,0.032
,,00152.877040,B3_42,0.067
,,00152.877200,B3_44,0.09
,,00152.877280,B3_32,0.029
,,00152.877680,B3_34,0.054
,,00152.878320,B3_43,0.024
,,00152.878640,B3_11,0.019
,,00152.879120,B3_12,0.018
,,00152.879200,B3_13,0.047
,,00152.879360,B3_22,0.048
,,00152.879600,B3_33,0.036
,,00152.879680,B3_41,0.017
,,00152.879920,B3_44,0.104
,,00152.880000,B3_32,0.05
,,00152.880320,B3_23,0.031
,,00152.880400,B3_42,0.035
,,00152.881680,B3_43,0.021
,,00152.881840,B3_33,0.1
,,00152.881920,B3_34,0.042
,,00152.882240,B3_11,0.011
,,00152.882640,B3_23,0.027
,,00152.882800,B3_31,0.02
,,00152.883440,B3_22,0.058
,,00152.883440,B3_44,0.034
,,00152.883680,B3_32,0.069
,,00152.883920,B3_13,0.03
,,00152.884080,B3_41,0.015
,,00152.884080,B3_42,0.031
,,00152.884240,B3_33,0.031
,,00152.884960,B3_23,0.03
,,00152.884960,B3_34,0.024
,,00152.886240,B3_32,0.061
,,00152.886240,B3_44,0.07
,,00152.886960,B3_13,0.035
,,00152.887440,B3_22,0.027
,,00152.887440,B3_42,0.039
,,00152.888240,B3_41,0.033
,,00152.888480,B3_44,0.039
,,00152.889120,B3_32,0.082
,,00152.889600,B3_13,0.035
,,00152.890400,B3_42,0.037
,,00152.890560,B3_22,0.022
,,00152.890560,B3_23,0.029
,,00152.890720,B3_44,0.065
,,00152.890880,B3_24,0.016
,,00152.891600,B3_41,0.04
,,00152.891840,B3_32,0.055
,,00152.892000,B3_34,0.039
,,00152.892080,B3_13,0.022
,,00152.892160,B3_31,0.018
,,00152.892240,B3_43,0.023
,,00152.892720,B3_42,0.02
,,00152.893040,B3_44,0.029
,,00152.893840,B3_41,0.029
,,00152.894080,B3_22,0.022
,,00152.894560,B3_23,0.025
,,00152.894640,B3_11,0.02
,,00152.894960,B3_32,0.025
,,00152.895520,B3_13,0.075
,,00152.896240,B3_34,0.02
,,00152.896560,B3_42,0.016
,,00152.896880,B3_23,0.03
,,00152.897360,B3_41,0.018
,,00152.897600,B3_32,0.053
,,00152.898320,B3_13,0.035
,,00152.898480,B3_22,0.031
,,00152.899440,B3_44,0.087
,,00152.900080,B3_41,0.015
,,00152.901040,B3_32,0.037
,,00152.901600,B3_33,0.04
,,00152.902320,B3_42,0.025
,,00152.903600,B3_41,0.018
,,00152.903760,B3_22,0.022
,,00152.903840,B3_13,0.034
,,00152.906080,B3_44,0.031
,,00152.906160,B3_13,0.037
,,00152.906320,B3_34,0.036
,,00152.906560,B3_41,0.019
,,00152.907920,B3_32,0.021
,,00152.908720,B3_23,0.03
,,00152.909360,B3_41,0.016
,,00152.910720,B3_42,0.016
,,00152.912480,B3_41,0.027
,,00152.914800,B3_32,0.029
,,00152.915920,B3_33,0.038
,,00152.916160,B3_41,0.029
,,00152.916400,B3_44,0.163
,,00152.917360,B3_32,0.028
,,00152.918640,B3_44,0.024
,,00152.919920,B3_41,0.014
,,00152.920960,B3_44,0.03
,,00152.921120,B3_32,0.023
,,00152.921520,B3_13,0.025
,,00152.923120,B3_41,0.017
,,00152.924240,B3_14,0.023
,,00152.924880,B3_32,0.03
,,00152.926000,B3_41,0.024
,,00152.929600,B3_41,0.013
,,00152.932800,B3_41,0.022
,,00152.936960,B3_41,0.012
,,00152.940400,B3_41,0.017
,,00152.943200,B3_41,0.011
,,00152.951680,B3_41,0.029
,,00152.954960,B3_41,0.03
,,00152.955520,B3_34,0.023
,,00152.968400,B3_23,0.02
,,00152.974160,B3_41,0.018
,,00152.977440,B3_41,0.014
,,00152.985840,B3_41,0.01
,,00152.993760,B3_41,0.015
,,00152.999920,B3_41,0.013
,,00153.003360,B3_23,0.032
,,00153.018160,B3_41,0.026
,,00153.020960,B3_41,0.009
,,00153.026400,B3_41,0.025
,,00153.034800,B3_41,0.015
,,00153.040480,B3_23,0.024
,,00153.057840,B3_41,0.031
,,00153.061360,B3_41,0.019
,,00153.065040,B3_41,0.014
,,00153.143280,B3_23,0.043
,,00153.145840,B3_23,0.022
,,00153.170240,B3_41,0.024
,,00153.172480,B3_41,0.018
,,00153.174720,B3_41,0.015
,,00153.180000,B3_41,0.011
,,00153.181680,B3_23,0.032
,,00153.261520,B3_44,0.04
,,00153.431360,B3_44,0.035
,,00153.544400,B3_44,0.034
,,00153.684720,B3_44,0.037
,,00153.833520,B3_44,0.036
,,00153.918560,B3_42,0.033
,,00153.937600,B3_42,0.028
,,00153.958640,B3_42,0.019
,,00153.966800,B3_44,0.037
,,00153.982320,B3_42,0.021
,,00154.021120,B3_42,0.023
,,00154.060880,B3_42,0.024
,,00154.103520,B3_42,0.022
,,00154.119680,B3_44,0.03
,,00154.151920,B3_42,0.021
,,00154.243040,B3_42,0.016
,,00154.251520,B3_44,0.043
,,00154.327200,B3_42,0.023
,,00154.351520,B3_44,0.035
,,00154.372560,B3_42,0.022
,,00154.430640,B3_42,0.019
,,00154.479520,B3_44,0.043
,,00154.501760,B3_42,0.02
,,00154.539920,B3_32,0.041
,,00154.562320,B3_42,0.024
,,00154.601360,B3_44,0.037
,,00154.640800,B3_32,0.122
,,00154.640880,B3_31,0.038
,,00154.640960,B3_21,0.021
,,00154.641040,B3_22,0.033
,,00154.644560,B3_31,0.017
,,00154.647840,B3_32,0.02
,,00154.650560,B3_32,0.028
,,00154.653600,B3_32,0.015
,,00154.656080,B3_32,0.025
,,00154.658640,B3_32,0.026
,,00154.662000,B3_32,0.031
,,00154.664960,B3_32,0.022
,,00154.676480,B3_32,0.03
,,00154.679200,B3_32,0.021
,,00154.682160,B3_32,0.023
,,00154.688160,B3_32,0.03
,,00154.692720,B3_32,0.045
,,00154.693040,B3_42,0.026
,,00154.695280,B3_32,0.033
,,00154.710800,B3_32,0.028
,,00154.713520,B3_32,0.025
,,00154.718880,B3_32,0.028
,,00154.721200,B3_32,0.028
,,00154.727520,B3_32,0.026
,,00154.731840,B3_32,0.028
,,00154.734320,B3_32,0.029
,,00154.736720,B3_32,0.029
,,00154.743440,B3_32,0.032
,,00154.746400,B3_32,0.038
,,00154.749040,B3_32,0.031
,,00154.755600,B3_32,0.037
,,00154.758480,B3_32,0.042
,,00154.760960,B3_32,0.03
,,00154.762880,B3_44,0.037
,,00154.763760,B3_32,0.027
,,00154.767040,B3_32,0.028
,,00154.771120,B3_32,0.038
,,00154.776080,B3_32,0.025
,,00154.778320,B3_32,0.028
,,00154.780880,B3_32,0.029
,,00154.785840,B3_32,0.028
,,00154.797360,B3_32,0.027
,,00154.801520,B3_32,0.031
,,00154.804640,B3_42,0.016
,,00154.806960,B3_32,0.027
,,00154.812160,B3_32,0.019
,,00154.816880,B3_32,0.039
,,00154.819600,B3_32,0.025
,,00154.831520,B3_32,0.024
,,00154.843280,B3_32,0.041
,,00154.846400,B3_32,0.034
,,00154.853680,B3_32,0.085
,,00154.854400,B3_21,0.019
,,00154.854400,B3_31,0.035
,,00154.854480,B3_22,0.028
,,00154.855920,B3_32,0.03
,,00154.856800,B3_21,0.008
,,00154.894880,B3_42,0.025
,,00154.940640,B3_44,0.036
,,00155.002240,B3_42,0.02
,,00155.070240,B3_44,0.041
,,00155.231360,B3_44,0.036
,,00155.378240,B3_14,0.019
,,00155.381600,B3_22,0.028
,,00155.381840,B3_13,0.032
,,00155.382480,B3_23,0.022
,,00155.384160,B3_13,0.038
,,00155.384320,B3_22,0.029
,,00155.384880,B3_44,0.026
,,00155.386800,B3_13,0.075
,,00155.388400,B3_23,0.038
,,00155.390000,B3_22,0.028
,,00155.390160,B3_13,0.067
,,00155.390560,B3_34,0.076
,,00155.390640,B3_44,0.038
,,00155.391440,B3_14,0.033
,,00155.392320,B3_32,0.028
,,00155.392480,B3_13,0.046
,,00155.393120,B3_34,0.045
,,00155.393360,B3_33,0.141
,,00155.393680,B3_44,0.053
,,00155.394480,B3_23,0.031
,,00155.395120,B3_32,0.047
,,00155.395280,B3_11,0.021
,,00155.395280,B3_14,0.036
,,00155.395440,B3_13,0.074
,,00155.396000,B3_33,0.009
,,00155.396400,B3_34,0.018
,,00155.398160,B3_13,0.076
,,00155.398240,B3_44,0.031
,,00155.398480,B3_32,0.031
,,00155.398560,B3_22,0.025
,,00155.399600,B3_11,0.022
,,00155.399680,B3_34,0.031
,,00155.400560,B3_13,0.051
,,00155.400560,B3_23,0.015
,,00155.400880,B3_32,0.037
,,00155.401120,B3_14,0.024
,,00155.401120,B3_33,0.139
,,00155.402000,B3_34,0.077
,,00155.402400,B3_44,0.038
,,00155.402880,B3_12,0.026
,,00155.403280,B3_32,0.025
,,00155.403360,B3_33,0.013
,,00155.403440,B3_23,0.066
,,00155.403600,B3_13,0.03
,,00155.405280,B3_14,0.056
,,00155.405760,B3_23,0.038
,,00155.405920,B3_13,0.061
,,00155.406160,B3_44,0.051
,,00155.406240,B3_32,0.065
,,00155.406560,B3_22,0.043
,,00155.406880,B3_34,0.064
,,00155.408000,B3_33,0.134
,,00155.408480,B3_23,0.02
,,00155.409040,B3_32,0.026
,,00155.409360,B3_13,0.057
,,00155.410080,B3_34,0.094
,,00155.410400,B3_33,0.013
,,00155.410560,B3_42,0.02
,,00155.410640,B3_44,0.043
,,00155.411120,B3_23,0.066
,,00155.411360,B3_22,0.024
,,00155.412000,B3_13,0.121
,,00155.412480,B3_34,0.027
,,00155.412720,B3_32,0.047
,,00155.413840,B3_23,0.045
,,00155.414000,B3_14,0.024
,,00155.414720,B3_13,0.085
,,00155.415120,B3_32,0.042
,,00155.415360,B3_34,0.036
,,00155.416080,B3_44,0.033
,,00155.416640,B3_23,0.105
,,00155.417200,B3_33,0.117
,,00155.417280,B3_22,0.067
,,00155.417520,B3_24,0.038
,,00155.418080,B3_13,0.102
,,00155.418400,B3_34,0.109
,,00155.418800,B3_44,0.041
,,00155.419120,B3_42,0.034
,,00155.419200,B3_32,0.056
,,00155.419600,B3_12,0.028
,,00155.419680,B3_22,0.029
,,00155.419680,B3_23,0.052
,,00155.419920,B3_14,0.056
,,00155.420800,B3_34,0.035
,,00155.421200,B3_33,0.033
,,00155.422240,B3_13,0.097
,,00155.422240,B3_14,0.024
,,00155.422320,B3_22,0.032
,,00155.422320,B3_32,0.046
,,00155.422480,B3_12,0.028
,,00155.422480,B3_42,0.015
,,00155.422720,B3_24,0.032
,,00155.422880,B3_44,0.123
,,00155.423200,B3_34,0.046
,,00155.423440,B3_33,0.09
,,00155.423680,B3_23,0.038
,,00155.424400,B3_11,0.042
,,00155.424720,B3_42,0.039
,,00155.424800,B3_43,0.026
,,00155.424880,B3_13,0.108
,,00155.425360,B3_44,0.294
,,00155.425440,B3_22,0.067
,,00155.425760,B3_34,0.048
,,00155.425760,B3_41,0.014
,,00155.426240,B3_23,0.036
,,00155.426240,B3_32,0.038
,,00155.426400,B3_12,0.042
,,00155.426400,B3_14,0.022
,,00155.426800,B3_11,0.016
,,00155.426800,B3_24,0.041
,,00155.426960,B3_33,0.029
,,00155.427120,B3_42,0.052
,,00155.427920,B3_44,0.262
,,00155.428320,B3_41,0.015
,,00155.428320,B3_43,0.024
,,00155.428400,B3_34,0.056
,,00155.428560,B3_23,0.04
,,00155.428640,B3_31,0.019
,,00155.428640,B3_32,0.076
,,00155.429120,B3_22,0.089
,,00155.429200,B3_14,0.02
,,00155.429360,B3_42,0.055
,,00155.429520,B3_12,0.037
,,00155.429600,B3_13,0.049
,,00155.429680,B3_33,0.121
,,00155.430640,B3_11,0.025
,,00155.430640,B3_41,0.016
,,00155.430800,B3_34,0.048
,,00155.430880,B3_23,0.052
,,00155.431200,B3_24,0.021
,,00155.431200,B3_32,0.201
,,00155.431520,B3_22,0.04
,,00155.431680,B3_44,0.116
,,00155.431840,B3_42,0.059
,,00155.432000,B3_14,0.059
,,00155.432240,B3_12,0.048
,,00155.432800,B3_43,0.023
,,00155.433040,B3_13,0.023
,,00155.433280,B3_11,0.019
,,00155.433520,B3_34,0.031
,,00155.433600,B3_33,0.224
,,00155.433920,B3_32,0.1
,,00155.434000,B3_44,0.127
,,00155.434160,B3_23,0.072
,,00155.434240,B3_22,0.082
,,00155.434560,B3_42,0.039
,,00155.434720,B3_24,0.019
,,00155.434800,B3_14,0.017
,,00155.435200,B3_12,0.053
,,00155.435520,B3_41,0.019
,,00155.435760,B3_13,0.046
,,00155.435760,B3_34,0.036
,,00155.435840,B3_43,0.037
,,00155.435920,B3_33,0.16
,,00155.436400,B3_23,0.031
,,00155.436720,B3_32,0.098
,,00155.436800,B3_42,0.068
,,00155.437120,B3_24,0.029
,,00155.437280,B3_22,0.25
,,00155.437280,B3_44,0.159
,,00155.437440,B3_11,0.113
,,00155.437760,B3_12,0.036
,,00155.438000,B3_13,0.03
,,00155.438240,B3_34,0.064
,,00155.438480,B3_33,0.066
,,00155.438960,B3_14,0.048
,,00155.439280,B3_43,0.032
,,00155.439760,B3_23,0.047
,,00155.440000,B3_44,0.146
,,00155.440080,B3_32,0.182
,,00155.440160,B3_41,0.026
,,00155.440400,B3_11,0.029
,,00155.440400,B3_42,0.057
,,00155.441440,B3_13,0.054
,,00155.441600,B3_12,0.046
,,00155.441600,B3_43,0.026
,,00155.441760,B3_22,0.068
,,00155.441920,B3_33,0.029
,,00155.442160,B3_14,0.014
,,00155.442160,B3_23,0.033
,,00155.442400,B3_24,0.018
,,00155.442400,B3_34,0.048
,,00155.442960,B3_32,0.143
,,00155.443120,B3_44,0.102
,,00155.443600,B3_42,0.06
,,00155.443680,B3_11,0.015
,,00155.444240,B3_33,0.016
,,00155.444240,B3_41,0.035
,,00155.444480,B3_12,0.031
