Investigator,,Time (s),Electrode,Amplitude (mV)
,,00046.202080,C1_42,0.016
,,00046.202640,C1_41,0.016
,,00046.202720,C1_11,0.035
,,00046.203120,C1_12,0.038
,,00046.203440,C1_43,0.04
,,00046.203680,C1_14,0.046
,,00046.204240,C1_22,0.043
,,00046.204560,C1_33,0.029
,,00046.204640,C1_34,0.041
,,00046.205280,C1_41,0.016
,,00046.205440,C1_24,0.122
,,00046.205760,C1_43,0.032
,,00046.205840,C1_12,0.089
,,00046.205840,C1_44,0.022
,,00046.206480,C1_22,0.041
,,00046.206800,C1_11,0.036
,,00046.207120,C1_33,0.033
,,00046.207440,C1_31,0.024
,,00046.207520,C1_41,0.016
,,00046.207600,C1_14,0.037
,,00046.207920,C1_24,0.195
,,00046.208080,C1_34,0.032
,,00046.208160,C1_12,0.022
,,00046.209360,C1_22,0.064
,,00046.209440,C1_42,0.033
,,00046.209680,C1_33,0.047
,,00046.209680,C1_43,0.038
,,00046.210240,C1_21,0.052
,,00046.210400,C1_14,0.031
,,00046.210640,C1_11,0.051
,,00046.210640,C1_12,0.021
,,00046.210800,C1_24,0.109
,,00046.210880,C1_34,0.037
,,00046.211440,C1_44,0.02
,,00046.212720,C1_22,0.034
,,00046.212800,C1_33,0.101
,,00046.213120,C1_24,0.034
,,00046.213360,C1_43,0.027
,,00046.213440,C1_21,0.033
,,00046.213520,C1_12,0.023
,,00046.213520,C1_34,0.028
,,00046.213840,C1_31,0.032
,,00046.214160,C1_11,0.021
,,00046.214800,C1_14,0.036
,,00046.215200,C1_22,0.048
,,00046.216000,C1_21,0.031
,,00046.216240,C1_12,0.051
,,00046.216240,C1_34,0.014
,,00046.216720,C1_43,0.043
,,00046.217360,C1_24,0.081
,,00046.217440,C1_41,0.019
,,00046.217600,C1_22,0.017
,,00046.217920,C1_33,0.06
,,00046.218000,C1_14,0.041
,,00046.218320,C1_42,0.027
,,00046.218960,C1_43,0.024
,,00046.219600,C1_24,0.123
,,00046.219680,C1_12,0.015
,,00046.219840,C1_34,0.025
,,00046.220160,C1_33,0.017
,,00046.220240,C1_14,0.025
,,00046.221040,C1_11,0.051
,,00046.221280,C1_22,0.031
,,00046.222400,C1_31,0.026
,,00046.222480,C1_33,0.034
,,00046.222560,C1_24,0.035
,,00046.222640,C1_12,0.013
,,00046.222640,C1_21,0.028
,,00046.223200,C1_34,0.033
,,00046.223200,C1_42,0.025
,,00046.223760,C1_14,0.031
,,00046.223760,C1_43,0.024
,,00046.224720,C1_11,0.04
,,00046.224800,C1_22,0.044
,,00046.225040,C1_33,0.021
,,00046.226160,C1_24,0.04
,,00046.226320,C1_14,0.017
,,00046.226560,C1_34,0.025
,,00046.227280,C1_33,0.022
,,00046.227680,C1_11,0.027
,,00046.228800,C1_24,0.065
,,00046.229440,C1_14,0.02
,,00046.229920,C1_22,0.037
,,00046.230000,C1_21,0.037
,,00046.231040,C1_34,0.013
,,00046.231120,C1_33,0.035
,,00046.232160,C1_22,0.024
,,00046.232320,C1_24,0.231
,,00046.232320,C1_43,0.024
,,00046.233680,C1_14,0.024
,,00046.233760,C1_33,0.026
,,00046.233840,C1_34,0.017
,,00046.234640,C1_22,0.02
,,00046.235280,C1_24,0.184
,,00046.235760,C1_42,0.023
,,00046.236000,C1_33,0.017
,,00046.237680,C1_22,0.032
,,00046.238320,C1_14,0.026
,,00046.238800,C1_34,0.033
,,00046.238880,C1_33,0.023
,,00046.239600,C1_12,0.021
,,00046.240080,C1_24,0.05
,,00046.240240,C1_42,0.021
,,00046.240560,C1_43,0.02
,,00046.240960,C1_11,0.053
,,00046.241600,C1_33,0.045
,,00046.242800,C1_43,0.03
,,00046.243200,C1_24,0.26
,,00046.243360,C1_22,0.009
,,00046.243440,C1_42,0.022
,,00046.243600,C1_34,0.014
,,00046.244400,C1_12,0.057
,,00046.245600,C1_24,0.048
,,00046.246800,C1_11,0.02
,,00046.247280,C1_12,0.014
,,00046.247440,C1_22,0.015
,,00046.247760,C1_42,0.023
,,00046.248320,C1_24,0.259
,,00046.248400,C1_34,0.025
,,00046.248400,C1_41,0.012
,,00046.249040,C1_14,0.023
,,00046.250400,C1_22,0.025
,,00046.250800,C1_33,0.039
,,00046.251040,C1_24,0.039
,,00046.251120,C1_34,0.059
,,00046.251440,C1_43,0.028
,,00046.251600,C1_32,0.012
,,00046.253520,C1_24,0.263
,,00046.254400,C1_22,0.02
,,00046.254880,C1_34,0.029
,,00046.255200,C1_32,0.013
,,00046.255520,C1_43,0.028
,,00046.255920,C1_12,0.04
,,00046.256640,C1_22,0.035
,,00046.257200,C1_11,0.051
,,00046.257280,C1_34,0.018
,,00046.257520,C1_33,0.063
,,00046.258080,C1_24,0.283
,,00046.258880,C1_43,0.035
,,00046.259200,C1_12,0.012
,,00046.259280,C1_31,0.024
,,00046.259680,C1_34,0.044
,,00046.260960,C1_22,0.016
,,00046.260960,C1_33,0.033
,,00046.261840,C1_24,0.226
,,00046.262000,C1_34,0.017
,,00046.262000,C1_42,0.031
,,00046.264080,C1_22,0.048
,,00046.264240,C1_34,0.021
,,00046.264400,C1_43,0.031
,,00046.264480,C1_24,0.03
,,00046.265040,C1_33,0.048
,,00046.265200,C1_42,0.02
,,00046.266320,C1_22,0.02
,,00046.266800,C1_32,0.016
,,00046.267600,C1_12,0.025
,,00046.267760,C1_43,0.023
,,00046.267920,C1_31,0.023
,,00046.268160,C1_24,0.037
,,00046.268240,C1_33,0.027
,,00046.269040,C1_34,0.016
,,00046.269360,C1_22,0.038
,,00046.270960,C1_43,0.031
,,00046.271680,C1_33,0.066
,,00046.271840,C1_34,0.043
,,00046.272640,C1_21,0.02
,,00046.272800,C1_22,0.052
,,00046.272800,C1_24,0.027
,,00046.273680,C1_42,0.033
,,00046.274880,C1_33,0.064
,,00046.275040,C1_22,0.031
,,00046.275200,C1_24,0.288
,,00046.275280,C1_34,0.035
,,00046.275600,C1_43,0.021
,,00046.276560,C1_41,0.015
,,00046.277120,C1_33,0.046
,,00046.277440,C1_22,0.047
,,00046.278240,C1_34,0.024
,,00046.278640,C1_12,0.039
,,00046.278880,C1_24,0.038
,,00046.280080,C1_22,0.021
,,00046.281600,C1_11,0.056
,,00046.281760,C1_33,0.047
,,00046.281760,C1_41,0.011
,,00046.281840,C1_34,0.032
,,00046.281920,C1_24,0.057
,,00046.282400,C1_42,0.021
,,00046.282480,C1_43,0.036
,,00046.282880,C1_22,0.033
,,00046.284560,C1_33,0.016
,,00046.284720,C1_11,0.02
,,00046.284800,C1_34,0.022
,,00046.284960,C1_43,0.041
,,00046.285760,C1_14,0.022
,,00046.285760,C1_22,0.028
,,00046.286080,C1_24,0.282
,,00046.287920,C1_34,0.02
,,00046.288480,C1_33,0.104
,,00046.288560,C1_12,0.024
,,00046.288880,C1_24,0.015
,,00046.289360,C1_22,0.074
,,00046.289520,C1_14,0.023
,,00046.290400,C1_34,0.033
,,00046.290880,C1_32,0.017
,,00046.291200,C1_33,0.033
,,00046.291920,C1_24,0.027
,,00046.292480,C1_22,0.057
,,00046.293600,C1_34,0.029
,,00046.294000,C1_33,0.031
,,00046.296480,C1_34,0.026
,,00046.297120,C1_42,0.031
,,00046.297520,C1_12,0.038
,,00046.299280,C1_14,0.023
,,00046.299280,C1_34,0.031
,,00046.300000,C1_12,0.009
,,00046.301680,C1_22,0.015
,,00046.301680,C1_24,0.043
,,00046.302320,C1_34,0.026
,,00046.304000,C1_32,0.016
,,00046.305440,C1_33,0.03
,,00046.307600,C1_34,0.037
,,00046.311760,C1_34,0.014
,,00046.330000,C1_42,0.032
,,00046.335440,C1_31,0.026
,,00046.338480,C1_42,0.013
,,00046.483200,C1_43,0.039
,,00046.645680,C1_43,0.017
,,00046.652480,C1_43,0.04
,,00046.710960,C1_42,0.039
,,00046.790480,C1_43,0.038
,,00046.886080,C1_42,0.034
,,00046.928400,C1_32,0.027
,,00046.938240,C1_43,0.04
,,00047.033920,C1_42,0.038
,,00047.066160,C1_43,0.042
,,00047.138560,C1_14,0.019
,,00047.141280,C1_32,0.035
,,00047.155120,C1_42,0.037
,,00047.194240,C1_43,0.037
,,00047.304960,C1_42,0.031
,,00047.320480,C1_43,0.037
,,00047.386400,C1_14,0.019
,,00047.428720,C1_42,0.031
,,00047.429760,C1_43,0.042
,,00047.547680,C1_42,0.038
,,00047.549040,C1_43,0.043
,,00047.646160,C1_43,0.039
,,00047.662240,C1_43,0.02
,,00047.667600,C1_14,0.015
,,00047.677840,C1_42,0.037
,,00047.752160,C1_43,0.04
,,00047.818000,C1_42,0.036
,,00047.869440,C1_43,0.037
,,00047.958080,C1_42,0.037
,,00047.980800,C1_43,0.038
,,00047.994800,C1_43,0.026
,,00048.071200,C1_43,0.034
,,00048.087360,C1_42,0.034
,,00048.182880,C1_43,0.036
,,00048.206160,C1_42,0.039
,,00048.291840,C1_43,0.036
,,00048.351120,C1_42,0.04
,,00048.356880,C1_24,0.026
,,00048.360320,C1_43,0.019
,,00048.392960,C1_43,0.034
,,00048.455200,C1_42,0.035
,,00048.468880,C1_14,0.025
,,00048.504880,C1_43,0.04
,,00048.575600,C1_24,0.031
,,00048.610800,C1_42,0.034
,,00048.623200,C1_43,0.038
,,00048.734640,C1_43,0.04
,,00048.739120,C1_43,0.022
,,00048.762720,C1_42,0.042
,,00048.771840,C1_43,0.021
,,00048.816800,C1_33,0.07
,,00048.819040,C1_33,0.015
,,00048.822400,C1_33,0.039
,,00048.839760,C1_43,0.04
,,00048.885840,C1_42,0.035
,,00048.948640,C1_43,0.041
,,00049.024480,C1_42,0.035
,,00049.061360,C1_43,0.038
,,00049.065840,C1_43,0.02
,,00049.085120,C1_21,0.021
,,00049.099600,C1_33,0.072
,,00049.103520,C1_33,0.058
,,00049.104160,C1_11,0.017
,,00049.105680,C1_22,0.055
,,00049.106240,C1_14,0.019
,,00049.108160,C1_12,0.019
,,00049.113920,C1_42,0.034
,,00049.114080,C1_14,0.022
,,00049.114240,C1_12,0.025
,,00049.118880,C1_33,0.065
,,00049.121360,C1_33,0.03
,,00049.124800,C1_22,0.038
,,00049.125040,C1_43,0.041
,,00049.125840,C1_33,0.027
,,00049.126320,C1_24,0.327
,,00049.128800,C1_43,0.023
,,00049.131520,C1_12,0.017
,,00049.133760,C1_33,0.024
,,00049.136080,C1_22,0.033
,,00049.144400,C1_42,0.031
,,00049.172160,C1_14,0.013
,,00049.234480,C1_43,0.039
,,00049.303520,C1_41,0.015
,,00049.304320,C1_33,0.023
,,00049.305360,C1_22,0.033
,,00049.305360,C1_24,0.046
,,00049.306960,C1_41,0.011
,,00049.307680,C1_33,0.118
,,00049.308880,C1_24,0.291
,,00049.310480,C1_33,0.035
,,00049.310480,C1_34,0.019
,,00049.310960,C1_22,0.109
,,00049.311040,C1_42,0.029
,,00049.311200,C1_12,0.022
,,00049.311280,C1_43,0.021
,,00049.311680,C1_24,0.015
,,00049.312800,C1_33,0.117
,,00049.312960,C1_34,0.056
,,00049.313600,C1_41,0.016
,,00049.313760,C1_22,0.024
,,00049.313840,C1_43,0.041
,,00049.314160,C1_24,0.338
,,00049.314720,C1_21,0.02
,,00049.315200,C1_33,0.023
,,00049.315920,C1_14,0.041
,,00049.315920,C1_41,0.017
,,00049.316000,C1_34,0.154
,,00049.316080,C1_22,0.066
,,00049.316160,C1_32,0.02
,,00049.316400,C1_12,0.068
,,00049.316640,C1_42,0.023
,,00049.316640,C1_43,0.03
,,00049.317120,C1_24,0.262
,,00049.317920,C1_33,0.062
,,00049.318240,C1_34,0.016
,,00049.318640,C1_21,0.02
,,00049.318800,C1_22,0.097
,,00049.319360,C1_41,0.014
,,00049.319520,C1_12,0.042
,,00049.319520,C1_43,0.034
,,00049.320240,C1_14,0.02
,,00049.320400,C1_32,0.037
,,00049.320480,C1_42,0.028
,,00049.320640,C1_11,0.016
,,00049.320720,C1_34,0.096
,,00049.320880,C1_33,0.042
,,00049.321440,C1_22,0.118
,,00049.322000,C1_21,0.034
,,00049.322160,C1_24,0.324
,,00049.322240,C1_41,0.029
,,00049.322640,C1_32,0.024
,,00049.322720,C1_12,0.033
,,00049.322960,C1_11,0.025
,,00049.322960,C1_43,0.043
,,00049.323280,C1_33,0.067
,,00049.323360,C1_14,0.051
,,00049.324720,C1_24,0.241
,,00049.324720,C1_31,0.015
,,00049.324800,C1_22,0.064
,,00049.325040,C1_21,0.05
,,00049.325040,C1_34,0.11
,,00049.325120,C1_41,0.024
,,00049.325200,C1_43,0.037
,,00049.325280,C1_42,0.045
,,00049.325440,C1_12,0.028
,,00049.325600,C1_33,0.149
,,00049.325920,C1_14,0.041
,,00049.326080,C1_13,0.072
,,00049.326320,C1_11,0.053
,,00049.326960,C1_24,0.111
,,00049.327040,C1_32,0.03
,,00049.327520,C1_21,0.024
,,00049.327600,C1_34,0.041
,,00049.327760,C1_12,0.028
,,00049.327840,C1_43,0.109
,,00049.328080,C1_23,0.028
,,00049.328160,C1_33,0.162
,,00049.328320,C1_22,0.119
,,00049.328400,C1_13,0.029
,,00049.328400,C1_14,0.051
,,00049.328400,C1_42,0.017
,,00049.328480,C1_31,0.016
,,00049.328960,C1_41,0.017
,,00049.329360,C1_44,0.023
,,00049.329600,C1_11,0.065
,,00049.329760,C1_24,0.273
,,00049.330160,C1_34,0.061
,,00049.330240,C1_21,0.047
,,00049.330240,C1_43,0.114
,,00049.330400,C1_32,0.022
,,00049.330480,C1_12,0.066
,,00049.330800,C1_14,0.054
,,00049.330800,C1_42,0.036
,,00049.330880,C1_13,0.019
,,00049.331120,C1_23,0.019
,,00049.331360,C1_33,0.134
,,00049.331840,C1_41,0.028
,,00049.332000,C1_22,0.056
,,00049.332320,C1_24,0.532
,,00049.332640,C1_21,0.032
,,00049.332720,C1_12,0.054
,,00049.332800,C1_43,0.064
,,00049.332960,C1_32,0.03
,,00049.332960,C1_34,0.055
,,00049.333360,C1_42,0.024
,,00049.333360,C1_44,0.027
,,00049.333600,C1_11,0.072
,,00049.333680,C1_14,0.049
,,00049.333760,C1_33,0.054
,,00049.334480,C1_23,0.015
,,00049.334720,C1_22,0.062
,,00049.334800,C1_41,0.018
,,00049.334960,C1_12,0.024
,,00049.335120,C1_43,0.094
,,00049.335520,C1_21,0.029
,,00049.336000,C1_14,0.046
,,00049.336000,C1_24,0.092
,,00049.336400,C1_11,0.028
,,00049.336400,C1_32,0.021
,,00049.336800,C1_33,0.061
,,00049.336800,C1_34,0.058
,,00049.336800,C1_42,0.039
,,00049.337360,C1_31,0.036
,,00049.337520,C1_41,0.013
,,00049.337600,C1_22,0.104
,,00049.337760,C1_44,0.027
,,00049.337840,C1_43,0.047
,,00049.338160,C1_21,0.034
,,00049.338240,C1_12,0.027
,,00049.338240,C1_24,0.042
,,00049.338320,C1_14,0.042
,,00049.338880,C1_11,0.062
,,00049.339200,C1_33,0.06
,,00049.339680,C1_31,0.023
,,00049.339920,C1_34,0.03
,,00049.340640,C1_22,0.089
,,00049.340640,C1_24,0.056
,,00049.340640,C1_43,0.055
,,00049.341120,C1_11,0.029
,,00049.341280,C1_32,0.018
,,00049.341600,C1_14,0.046
,,00049.342480,C1_44,0.021
,,00049.342560,C1_12,0.044
,,00049.342800,C1_34,0.047
,,00049.343280,C1_43,0.036
,,00049.343360,C1_42,0.038
,,00049.343440,C1_41,0.01
,,00049.343520,C1_11,0.054
,,00049.343600,C1_21,0.025
,,00049.344000,C1_22,0.064
,,00049.344000,C1_24,0.037
,,00049.344160,C1_33,0.051
,,00049.344960,C1_14,0.035
,,00049.345280,C1_34,0.03
,,00049.345360,C1_32,0.019
,,00049.345760,C1_13,0.02
,,00049.345760,C1_43,0.027
,,00049.346080,C1_11,0.046
,,00049.346240,C1_22,0.03
,,00049.346480,C1_12,0.024
,,00049.346480,C1_21,0.037
,,00049.346480,C1_33,0.053
,,00049.346640,C1_24,0.061
,,00049.347200,C1_14,0.024
,,00049.347360,C1_42,0.017
,,00049.348000,C1_34,0.026
,,00049.348480,C1_11,0.02
,,00049.348480,C1_43,0.038
,,00049.348560,C1_22,0.044
,,00049.348720,C1_21,0.014
,,00049.349040,C1_24,0.045
,,00049.349680,C1_33,0.046
,,00049.350320,C1_34,0.036
,,00049.350880,C1_43,0.044
,,00049.350960,C1_14,0.016
,,00049.351360,C1_24,0.146
,,00049.351440,C1_22,0.076
,,00049.351520,C1_12,0.057
,,00049.352320,C1_11,0.02
,,00049.352320,C1_21,0.037
,,00049.352560,C1_33,0.024
,,00049.352640,C1_34,0.027
,,00049.353120,C1_42,0.044
,,00049.353520,C1_43,0.029
,,00049.353680,C1_22,0.047
,,00049.353920,C1_24,0.131
,,00049.354880,C1_12,0.021
,,00049.354960,C1_11,0.03
,,00049.355040,C1_33,0.039
,,00049.355360,C1_14,0.033
,,00049.355360,C1_21,0.018
,,00049.355360,C1_34,0.043
,,00049.355760,C1_43,0.032
,,00049.355920,C1_22,0.045
,,00049.356560,C1_24,0.129
,,00049.357200,C1_11,0.033
,,00049.358000,C1_14,0.031
,,00049.358000,C1_43,0.037
,,00049.358080,C1_12,0.077
,,00049.358080,C1_33,0.076
,,00049.358160,C1_42,0.03
,,00049.358240,C1_22,0.042
,,00049.358720,C1_34,0.033
,,00049.358800,C1_44,0.019
,,00049.359200,C1_21,0.036
,,00049.359200,C1_24,0.079
,,00049.360240,C1_32,0.024
,,00049.360480,C1_12,0.013
,,00049.360640,C1_11,0.042
,,00049.360640,C1_14,0.042
,,00049.360640,C1_42,0.025
,,00049.361360,C1_22,0.03
,,00049.361360,C1_34,0.031
,,00049.361440,C1_21,0.032
,,00049.361760,C1_33,0.066
,,00049.362160,C1_24,0.083
,,00049.362400,C1_43,0.055
,,00049.362960,C1_42,0.03
,,00049.363040,C1_14,0.034
,,00049.363120,C1_11,0.038
,,00049.363520,C1_31,0.026
,,00049.363840,C1_22,0.044
,,00049.364160,C1_12,0.083
,,00049.364160,C1_34,0.025
,,00049.364400,C1_24,0.085
,,00049.364640,C1_13,0.018
,,00049.364720,C1_21,0.02
,,00049.364720,C1_44,0.022
,,00049.364880,C1_33,0.067
,,00049.365120,C1_43,0.027
,,00049.365760,C1_11,0.048
,,00049.366720,C1_22,0.03
,,00049.366960,C1_24,0.117
,,00049.367280,C1_34,0.065
,,00049.367360,C1_14,0.039
,,00049.367360,C1_21,0.024
,,00049.367520,C1_43,0.056
,,00049.367680,C1_32,0.013
,,00049.367760,C1_33,0.021
,,00049.368240,C1_11,0.017
,,00049.368480,C1_31,0.02
,,00049.368560,C1_12,0.03
,,00049.369120,C1_22,0.055
,,00049.369120,C1_42,0.031
,,00049.369600,C1_24,0.191
,,00049.369760,C1_14,0.033
,,00049.370160,C1_43,0.016
,,00049.370240,C1_41,0.016
,,00049.370720,C1_34,0.034
,,00049.370880,C1_33,0.051
,,00049.371200,C1_11,0.028
,,00049.371600,C1_22,0.03
,,00049.372000,C1_21,0.068
,,00049.372160,C1_14,0.027
,,00049.372400,C1_12,0.063
,,00049.372720,C1_24,0.093
,,00049.372720,C1_41,0.014
,,00049.373360,C1_34,0.03
,,00049.373360,C1_43,0.032
,,00049.373440,C1_32,0.014
,,00049.373440,C1_42,0.019
,,00049.373680,C1_44,0.021
,,00049.374320,C1_11,0.05
,,00049.374720,C1_33,0.067
,,00049.374880,C1_22,0.034
,,00049.375040,C1_14,0.038
,,00049.375040,C1_21,0.011
,,00049.375280,C1_41,0.017
,,00049.375360,C1_24,0.092
,,00049.375840,C1_34,0.04
,,00049.375920,C1_12,0.014
,,00049.375920,C1_43,0.031
,,00049.377120,C1_22,0.064
,,00049.377360,C1_33,0.041
,,00049.377600,C1_14,0.04
,,00049.377760,C1_42,0.016
,,00049.378400,C1_13,0.016
,,00049.378640,C1_11,0.026
,,00049.379040,C1_12,0.018
,,00049.379040,C1_43,0.026
,,00049.379280,C1_31,0.02
,,00049.379520,C1_34,0.032
,,00049.379600,C1_21,0.016
,,00049.379680,C1_24,0.099
,,00049.380240,C1_22,0.037
,,00049.380320,C1_32,0.012
,,00049.380720,C1_14,0.039
,,00049.380960,C1_33,0.029
,,00049.381920,C1_21,0.02
,,00049.382080,C1_43,0.038
,,00049.382160,C1_24,0.112
,,00049.383040,C1_22,0.057
,,00049.383840,C1_33,0.059
,,00049.384000,C1_34,0.039
,,00049.384080,C1_14,0.026
,,00049.384320,C1_11,0.023
,,00049.384320,C1_43,0.017
,,00049.384720,C1_12,0.022
,,00049.385520,C1_21,0.026
,,00049.385680,C1_24,0.142
,,00049.385920,C1_22,0.035
,,00049.386400,C1_34,0.031
,,00049.386800,C1_33,0.05
,,00049.387440,C1_14,0.034
,,00049.388160,C1_21,0.026
,,00049.388560,C1_22,0.03
,,00049.388960,C1_24,0.123
,,00049.388960,C1_43,0.027
,,00049.389040,C1_34,0.031
,,00049.389280,C1_12,0.021
,,00049.389440,C1_33,0.05
,,00049.391200,C1_22,0.03
,,00049.391760,C1_34,0.023
,,00049.391760,C1_42,0.016
,,00049.392800,C1_24,0.188
,,00049.392800,C1_33,0.052
,,00049.393280,C1_21,0.036
,,00049.394480,C1_42,0.033
,,00049.394640,C1_22,0.042
,,00049.395120,C1_14,0.041
,,00049.395280,C1_24,0.103
,,00049.395600,C1_43,0.041
,,00049.395760,C1_34,0.023
,,00049.395840,C1_33,0.035
,,00049.396000,C1_12,0.03
,,00049.396240,C1_11,0.051
,,00049.397040,C1_22,0.039
,,00049.397680,C1_21,0.025
,,00049.397920,C1_43,0.059
,,00049.398320,C1_33,0.022
,,00049.398400,C1_14,0.024
,,00049.398400,C1_24,0.021
,,00049.399120,C1_11,0.017
,,00049.400080,C1_21,0.021
,,00049.400320,C1_22,0.019
,,00049.400560,C1_33,0.027
,,00049.400640,C1_24,0.168
,,00049.401520,C1_34,0.022
,,00049.401600,C1_42,0.033
,,00049.401600,C1_43,0.024
,,00049.402400,C1_31,0.027
,,00049.402880,C1_21,0.027
,,00049.403760,C1_24,0.023
,,00049.404000,C1_22,0.039
,,00049.404080,C1_33,0.03
,,00049.405280,C1_21,0.018
,,00049.405440,C1_34,0.015
,,00049.405600,C1_12,0.026
,,00049.406320,C1_33,0.056
,,00049.406400,C1_24,0.246
,,00049.406480,C1_22,0.096
,,00049.407600,C1_43,0.025
,,00049.408400,C1_14,0.025
,,00049.408560,C1_34,0.018
,,00049.408640,C1_33,0.028
,,00049.409440,C1_24,0.03
,,00049.410560,C1_43,0.025
,,00049.410720,C1_11,0.08
,,00049.411040,C1_14,0.026
,,00049.411280,C1_33,0.038
,,00049.411680,C1_22,0.037
,,00049.411760,C1_24,0.102
,,00049.412400,C1_12,0.045
,,00049.412880,C1_34,0.031
,,00049.413600,C1_14,0.019
,,00049.413760,C1_33,0.027
,,00049.414160,C1_32,0.014
,,00049.414480,C1_22,0.042
,,00049.414480,C1_24,0.052
,,00049.415200,C1_31,0.022
,,00049.415840,C1_12,0.017
,,00049.416080,C1_33,0.053
,,00049.416800,C1_14,0.018
,,00049.416800,C1_43,0.021
,,00049.416960,C1_11,0.047
,,00049.417280,C1_22,0.013
,,00049.417360,C1_21,0.022
,,00049.417600,C1_34,0.031
,,00049.418400,C1_24,0.02
,,00049.418720,C1_33,0.008
,,00049.418880,C1_42,0.029
,,00049.420160,C1_22,0.029
,,00049.420880,C1_24,0.22
,,00049.420960,C1_33,0.036
,,00049.421360,C1_43,0.031
,,00049.421760,C1_12,0.032
,,00049.423360,C1_22,0.02
,,00049.423440,C1_34,0.04
,,00049.423680,C1_42,0.018
,,00049.424320,C1_14,0.027
,,00049.424560,C1_12,0.024
,,00049.424640,C1_24,0.027
,,00049.424720,C1_33,0.031
,,00049.424880,C1_43,0.023
,,00049.425840,C1_34,0.024
,,00049.426240,C1_22,0.06
,,00049.426640,C1_32,0.013
,,00049.427280,C1_42,0.039
,,00049.427680,C1_41,0.016
,,00049.428000,C1_33,0.049
,,00049.428320,C1_34,0.039
,,00049.428640,C1_22,0.029
,,00049.429040,C1_43,0.026
,,00049.429280,C1_13,0.057
,,00049.429520,C1_24,0.276
,,00049.431040,C1_11,0.063
,,00049.431040,C1_22,0.077
,,00049.431200,C1_33,0.046
,,00049.431520,C1_21,0.029
,,00049.431600,C1_34,0.019
,,00049.432720,C1_13,0.011
,,00049.432720,C1_24,0.255
,,00049.433040,C1_14,0.024
,,00049.433280,C1_41,0.011
,,00049.433440,C1_43,0.065
,,00049.433600,C1_12,0.061
,,00049.434080,C1_21,0.017
,,00049.434960,C1_22,0.055
,,00049.434960,C1_34,0.018
,,00049.435520,C1_14,0.018
,,00049.435520,C1_24,0.19
,,00049.436000,C1_33,0.041
,,00049.436160,C1_12,0.012
,,00049.436560,C1_21,0.021
,,00049.436800,C1_11,0.066
,,00049.437920,C1_22,0.023
,,00049.437920,C1_34,0.041
,,00049.438320,C1_24,0.167
,,00049.438640,C1_33,0.072
,,00049.438960,C1_14,0.025
,,00049.438960,C1_41,0.017
,,00049.439680,C1_13,0.03
,,00049.439840,C1_11,0.018
,,00049.440160,C1_31,0.033
,,00049.440560,C1_12,0.022
,,00049.441360,C1_24,0.021
,,00049.441520,C1_43,0.023
,,00049.441840,C1_22,0.049
,,00049.442080,C1_33,0.026
,,00049.442880,C1_34,0.021
,,00049.443200,C1_41,0.014
,,00049.443760,C1_31,0.029
,,00049.444080,C1_43,0.019
,,00049.444720,C1_12,0.041
,,00049.444800,C1_22,0.055
,,00049.445440,C1_33,0.029
,,00049.445760,C1_14,0.026
,,00049.446080,C1_24,0.201
,,00049.446480,C1_21,0.052
,,00049.446480,C1_42,0.019
,,00049.447040,C1_12,0.029
,,00049.447200,C1_34,0.011
,,00049.447760,C1_22,0.065
,,00049.448400,C1_33,0.052
,,00049.448480,C1_24,0.032
,,00049.448880,C1_11,0.08
,,00049.448960,C1_21,0.027
,,00049.449040,C1_14,0.017
,,00049.449600,C1_41,0.013
,,00049.449760,C1_13,0.014
,,00049.450080,C1_12,0.023
,,00049.450160,C1_22,0.045
,,00049.451280,C1_21,0.015
,,00049.451280,C1_32,0.015
,,00049.451360,C1_34,0.061
,,00049.451600,C1_33,0.048
,,00049.451760,C1_14,0.073
,,00049.452240,C1_43,0.024
,,00049.452720,C1_24,0.477
,,00049.452960,C1_42,0.022
,,00049.453200,C1_13,0.021
,,00049.454080,C1_14,0.026
,,00049.454080,C1_22,0.047
,,00049.454240,C1_11,0.018
,,00049.454240,C1_33,0.036
,,00049.454800,C1_21,0.017
,,00049.455120,C1_34,0.017
,,00049.455840,C1_24,0.098
,,00049.456720,C1_12,0.035
,,00049.456880,C1_22,0.041
,,00049.456880,C1_33,0.028
,,00049.457120,C1_14,0.037
,,00049.457520,C1_11,0.038
,,00049.458800,C1_34,0.017
,,00049.458880,C1_24,0.134
,,00049.459120,C1_22,0.062
